symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
IXP,,,,114.3,,0.2093,80.0,0.0949,53.0,0.1319,37.0,0.1488,32.0,0.1657,31.0,0.2158,82.0,0.1569,79.0,0.1229,40.0,0.1609,41.0,0.1989,37.0,20260116.0,35.0,245.0,1.0813172043010753
IXUS,,,,77.49,,0.1361,57.0,0.0613,28.0,0.136,52.0,0.1365,42.0,0.1369,33.0,0.1939,85.0,0.1278,88.0,0.1371,57.0,0.1538,49.0,0.1704,35.0,20251121.0,35.0,189.0,1.1267399267399263
IYC,,,,99.18,,0.1518,45.0,0.0908,27.0,0.1936,60.0,0.1893,51.0,0.185,46.0,0.2631,86.0,0.2026,87.0,0.1957,61.0,0.2032,57.0,0.2108,52.0,20251121.0,35.0,189.0,1.0734284204965665
IYE,,,,45.54,,0.1719,37.0,0.1365,30.0,0.2031,42.0,0.2186,46.0,0.2341,50.0,0.3061,80.0,0.2398,75.0,0.1957,39.0,0.2222,43.0,0.2487,46.0,20260116.0,35.0,245.0,1.0164684354986278
IYF,,,,120.98,,0.1358,47.0,0.1151,50.0,0.1655,52.0,0.1676,49.0,0.1697,46.0,0.2435,77.0,0.1964,79.0,0.1757,55.0,0.181,50.0,0.1863,45.0,20251121.0,35.0,189.0,1.0799522673031026
IYG,,,,85.77,,0.1435,38.0,0.1121,38.0,0.1843,46.0,0.1876,43.0,0.1909,41.0,0.2594,74.0,0.1937,75.0,0.1717,39.0,0.1854,41.0,0.1992,40.0,20260116.0,35.0,245.0,0.988272921108742
IYH,,,,55.73,,0.2027,85.0,0.1418,78.0,0.13,39.0,,,,,0.204,86.0,0.1723,85.0,0.1184,17.0,,,,,20260116.0,35.0,245.0,
IYJ,,,,143.23,,0.1329,43.0,0.0906,31.0,0.1352,28.0,0.148,33.0,0.1609,39.0,0.2403,80.0,0.1815,74.0,0.1279,16.0,0.1552,26.0,0.1824,45.0,20260116.0,35.0,245.0,1.0486486486486488
IYK,,,,68.84,,0.137,69.0,0.101,61.0,0.1247,55.0,0.1471,59.0,0.1695,57.0,0.1544,80.0,0.1345,82.0,0.1114,48.0,0.1405,46.0,0.1695,48.0,20251121.0,35.0,189.0,0.955132562882393
IYM,,,,142.69,,0.2131,64.0,0.1188,38.0,0.1414,21.0,0.1782,42.0,0.2149,57.0,0.2479,73.0,0.171,65.0,0.1405,12.0,0.1745,25.0,0.2085,39.0,20251219.0,35.0,217.0,0.9792368125701458
IYR,,,,95.95,,0.2119,71.0,0.1571,63.0,0.2841,84.0,0.3599,90.0,0.4357,95.0,0.1956,68.0,0.1882,72.0,0.1276,32.0,0.1894,44.0,0.2513,55.0,20270115.0,7.0,609.0,0.5262572936926925
IYT,,,,68.42,,0.2585,75.0,0.1519,53.0,0.2373,66.0,0.2335,63.0,0.2297,60.0,0.314,86.0,0.2386,80.0,0.1876,27.0,0.2239,42.0,0.2602,51.0,20251219.0,35.0,217.0,0.9588865096359742
IYW,,,,179.8,,0.2169,67.0,0.1442,55.0,0.1844,50.0,0.1862,47.0,0.188,44.0,0.335,89.0,0.2525,82.0,0.2036,56.0,0.2174,57.0,0.2313,59.0,20251219.0,35.0,217.0,1.167561761546724
IYY,,,,153.32,,0.1476,51.0,0.084,31.0,0.126,33.0,0.1316,30.0,0.1371,26.0,0.2382,84.0,0.1781,78.0,0.1168,28.0,0.1461,33.0,0.1753,25.0,20251219.0,35.0,217.0,1.1101823708206688
IYZ,,,,29.66,,0.1274,37.0,0.1074,28.0,0.1185,12.0,,,,,0.1999,70.0,0.1697,68.0,0.1185,10.0,,,,,20251121.0,35.0,189.0,
IZEA,265.0,,,3.69,63151030.0,0.8617,84.0,0.7963,73.0,0.8464,,0.839,,0.8315,,0.6321,57.0,0.6442,34.0,0.8464,,0.839,,0.8315,,20251121.0,35.0,189.0,1.0
IZRL,,,,26.8,,0.1084,,0.1544,,0.2373,,0.2542,,0.271,,0.2696,,0.2296,,0.2373,,0.2542,,0.271,,20251121.0,35.0,189.0,1.0
J,183.0,,,145.21,17447853567.0,0.283,72.0,0.344,93.0,0.2143,26.0,0.1816,8.0,0.149,1.0,0.2648,52.0,0.2378,61.0,0.2424,34.0,0.2423,30.0,0.2422,21.0,20260116.0,35.0,245.0,1.3342511013215856
JAAA,,,,50.6,,0.0287,,0.012,,,,,,,,0.0253,,0.0246,,,,,,,,20260116.0,35.0,245.0,
JACK,162.0,,,19.5,368148300.0,0.5048,92.0,0.5259,96.0,0.8976,100.0,0.9045,100.0,0.9114,100.0,0.6769,96.0,0.5728,96.0,0.6885,100.0,0.6728,100.0,0.657,100.0,20251219.0,35.0,217.0,0.74383637368712
JAKK,167.0,,,17.16,191268790.0,0.4769,74.0,0.3847,54.0,0.6581,85.0,0.5762,71.0,0.4943,53.0,0.6085,82.0,0.5334,84.0,0.6646,95.0,0.5794,81.0,0.4943,57.0,20260116.0,35.0,245.0,1.0055536272127734
JAMF,160.0,,,7.14,941516082.0,0.425,56.0,0.4196,59.0,0.8381,95.0,0.7171,89.0,0.5961,70.0,0.4272,41.0,0.396,52.0,0.5219,54.0,0.559,70.0,0.5961,85.0,20251219.0,35.0,217.0,0.7795286570910613
JANX,160.0,,,25.5,1508967600.0,0.5834,,0.646,,1.444,,1.4668,,1.4896,,0.6113,,0.6334,,0.891,,0.873,,0.8549,,20251219.0,35.0,217.0,0.5951731660758113
JAVA,,,,65.14,,0.1077,,0.0918,,,,,,0.1825,,0.1934,,0.1604,,,,,,0.2194,,20251121.0,35.0,189.0,
JAZZ,162.0,,,113.2,6987133972.0,0.1757,16.0,0.2206,20.0,0.8064,96.0,0.8014,95.0,0.7965,94.0,0.3977,72.0,0.3727,68.0,0.4498,80.0,0.4472,80.0,0.4446,79.0,20251219.0,35.0,217.0,0.558023458946843
JBBB,,,,48.22,,0.0634,,0.0364,,0.0468,,0.0775,,0.1083,,0.0642,,0.0627,,0.0598,,0.1419,,0.224,,20251219.0,35.0,217.0,1.830967741935484
JBGS,169.0,,,20.43,1309979792.0,0.7302,98.0,0.6271,100.0,0.2985,50.0,0.3147,51.0,0.3309,53.0,0.3636,76.0,0.3871,95.0,0.2985,61.0,0.3133,59.0,0.328,59.0,20260116.0,35.0,245.0,0.9955513187162378
JBHT,202.0,,,143.24,13865531691.0,0.2672,57.0,0.2321,46.0,0.3063,52.0,0.2878,45.0,0.2692,38.0,0.3902,87.0,0.3232,84.0,0.3203,68.0,0.3173,64.0,0.3143,57.0,20270115.0,35.0,609.0,1.1025017373175818
JBI,161.0,,,8.72,1220468677.0,0.2689,,0.2935,,,,,,0.5675,,0.4666,,0.4105,,,,,,0.4741,,20251121.0,35.0,189.0,
JBIO,,,,7.94,255953048.0,1.0716,,0.9859,,,,,,1.1449,,0.0,,0.0,,,,,,1.1449,,,,,
JBL,139.0,,,219.61,23568325656.0,0.2939,51.0,0.2716,54.0,0.3392,49.0,0.3314,46.0,0.3237,43.0,0.4269,71.0,0.3564,77.0,0.3731,59.0,0.3693,57.0,0.3656,53.0,20270115.0,35.0,609.0,1.1143633071816537
JBLU,190.0,,,4.36,1585575089.0,0.5547,80.0,0.6364,92.0,0.6588,86.0,0.6722,87.0,0.6855,88.0,0.7592,93.0,0.6495,92.0,0.7071,91.0,0.7284,91.0,0.7498,91.0,20270115.0,7.0,609.0,1.0836060696221363
JBS,,,,13.92,30876229678.0,0.2156,,0.2318,,0.5423,,0.5043,,0.4663,,0.0,,0.0,,0.363,,0.4026,,0.4422,,,,,0.7983343248066628
JBSS,1197.0,,,63.45,738615114.0,0.2252,55.0,0.2951,75.0,0.3958,82.0,0.2914,40.0,0.1869,2.0,0.2656,36.0,0.2823,64.0,0.2609,16.0,0.25,7.0,0.2391,7.0,20251219.0,35.0,217.0,0.8579272477693892
JBTM,163.0,,,139.76,7263145227.0,0.3871,,0.3067,,0.4683,,0.4225,,0.3767,,0.4492,,0.3897,,0.3773,,0.3676,,0.3579,,20260116.0,35.0,245.0,0.8700591715976331
JCI,182.0,,,104.84,68989642554.0,0.5002,93.0,0.3192,86.0,0.3246,77.0,0.2855,66.0,0.2464,49.0,0.3321,79.0,0.2701,77.0,0.2662,50.0,0.2886,64.0,0.3111,63.0,20270115.0,35.0,609.0,1.010858143607706
JCPI,,,,48.37,,0.0324,,0.028,,,,,,,,0.0477,,0.0915,,,,,,,,20251121.0,35.0,189.0,
JD,153.0,,,31.34,45176611223.0,0.2668,21.0,0.2046,7.0,0.4968,70.0,0.4935,69.0,0.4902,68.0,0.4439,46.0,0.3005,21.0,0.356,8.0,0.3985,31.0,0.4411,53.0,20270115.0,7.0,609.0,0.8074974670719353
JDST,,,,9.12,,0.8203,45.0,0.4752,16.0,0.7296,31.0,0.7186,24.0,0.7075,19.0,0.8323,38.0,0.5826,31.0,0.589,22.0,0.7246,18.0,0.8603,14.0,20260116.0,35.0,245.0,1.008349568605622
JEF,210.0,,,57.69,11900292917.0,0.2869,49.0,0.249,51.0,0.3355,53.0,0.391,66.0,0.4464,76.0,0.5189,86.0,0.3978,98.0,0.32,52.0,0.3276,47.0,0.3352,44.0,20270115.0,35.0,609.0,0.837851662404092
JELD,170.0,,,4.64,395787349.0,0.4913,70.0,0.495,80.0,1.3401,100.0,1.0764,99.0,0.8127,93.0,0.8435,94.0,0.6392,94.0,0.8132,98.0,0.813,98.0,0.8127,98.0,20260116.0,35.0,245.0,0.7552954292084726
JEPI,,,,55.9,,0.1064,69.0,0.0647,48.0,0.0851,,0.0904,,0.0956,26.0,0.175,100.0,0.1482,100.0,0.0588,,0.1083,,0.1578,7.0,20260116.0,35.0,245.0,1.198008849557522
JEPQ,,,,54.34,,0.1475,,0.082,,0.1172,,0.1089,,0.1006,,0.2408,,0.1913,,0.0391,,0.1578,,0.2765,,20270115.0,35.0,609.0,1.4490358126721763
JETS,,,,23.58,,0.2774,68.0,0.1778,47.0,0.2721,55.0,0.2803,56.0,0.2885,55.0,0.4382,90.0,0.3165,84.0,0.2046,20.0,0.2619,38.0,0.3192,62.0,20270115.0,7.0,609.0,0.934356047092401
JFIN,1084.0,,,13.02,694870914.0,0.3255,,0.5323,,0.5371,,0.5558,,0.5745,,1.059,,0.9018,,0.6237,,0.6698,,0.7158,,20260116.0,35.0,245.0,1.205109751709248
JHG,187.0,,,42.99,6705537816.0,0.2061,32.0,0.2673,64.0,0.3355,39.0,0.3085,15.0,0.2815,8.0,0.411,77.0,0.323,80.0,0.2333,11.0,0.239,1.0,0.2446,3.0,20251219.0,35.0,217.0,0.7747163695299838
JHML,,,,74.3,,0.1304,49.0,0.0773,37.0,0.1434,,0.1497,,0.156,,0.2275,87.0,0.1626,89.0,0.141,,0.1485,,0.156,,20251121.0,35.0,189.0,0.9919839679358716
JHMM,,,,62.17,,0.14,,0.1133,,0.236,,0.2123,,0.1886,,0.2418,,0.1908,,0.1224,,0.1555,,0.1886,,20251121.0,35.0,189.0,0.7324540744229864
JHX,169.0,,,27.43,15924130745.0,0.3924,,0.2564,,0.4374,,0.5219,,0.6064,,0.5385,,0.3774,,0.3927,,0.4508,,0.5088,,20251219.0,35.0,217.0,0.8637670051734048
JIRE,,,,69.83,,0.1393,,0.0763,,0.1371,,0.1451,,0.153,,0.202,,0.1708,,0.1207,,0.1567,,0.1926,,20260116.0,35.0,245.0,1.0799448656099242
JJSF,184.0,,,117.37,2283492088.0,0.2844,83.0,0.429,95.0,0.2107,38.0,0.2266,43.0,0.2424,48.0,0.328,92.0,0.322,94.0,0.2247,37.0,0.237,40.0,0.2494,42.0,20251121.0,35.0,189.0,1.0458958517210943
JKHY,183.0,,,166.01,12271376453.0,0.2397,68.0,0.2079,57.0,0.2516,56.0,0.2517,53.0,0.2518,52.0,0.2579,70.0,0.2437,66.0,0.2267,48.0,0.2396,51.0,0.2526,55.0,20251219.0,35.0,217.0,0.951926897099722
JKS,280.0,,,21.73,1122406628.0,0.2496,4.0,0.352,8.0,0.721,67.0,0.6529,44.0,0.5849,24.0,0.55,17.0,0.579,45.0,0.5937,47.0,0.6008,27.0,0.608,15.0,20260116.0,35.0,245.0,0.9202021749119312
JLL,168.0,,,273.02,13206058775.0,0.3788,70.0,0.2835,60.0,0.3808,70.0,0.3823,70.0,0.3838,69.0,0.3673,63.0,0.3307,72.0,0.2881,35.0,0.2905,34.0,0.2929,33.0,20260116.0,35.0,245.0,0.7598744441538059
JMBS,,,,45.0,,0.0477,,0.0321,,,,,,,,0.0586,,0.0439,,,,,,,,20260116.0,35.0,245.0,
JMIA,806.0,,,4.87,628561145.0,0.8708,59.0,0.6532,28.0,1.2673,84.0,1.3351,87.0,1.4029,90.0,0.9226,48.0,0.7649,37.0,0.7485,6.0,0.7882,4.0,0.8278,15.0,20270115.0,7.0,609.0,0.5903677627144035
JMSB,,,,18.76,266981067.0,0.242,,0.3297,,0.3582,,,,,,0.3526,,0.3582,,0.3582,,,,,,20251219.0,35.0,217.0,
JMST,,,,50.92,,0.0123,,0.0072,,,,,,,,0.0102,,0.0139,,,,,,,,20251219.0,35.0,217.0,
JNJ,196.0,,,170.74,411199979366.0,0.2279,87.0,0.1636,74.0,0.1493,49.0,0.1495,45.0,0.1497,43.0,0.2285,90.0,0.1869,84.0,0.1889,70.0,0.1858,56.0,0.1826,28.0,20270115.0,7.0,609.0,1.242809364548495
JNK,,,,96.64,,0.0443,39.0,0.0238,13.0,,,,,0.117,64.0,0.072,59.0,0.0578,62.0,,,,,0.1091,3.0,20251219.0,7.0,217.0,
JNUG,,,,82.5,,0.8034,45.0,0.4656,15.0,0.729,31.0,0.7324,28.0,0.7358,28.0,0.8242,39.0,0.5726,30.0,0.6774,21.0,0.7394,21.0,0.8014,21.0,20270115.0,35.0,609.0,1.0095576187875477
JOBY,161.0,,,19.49,16400835431.0,1.2138,,0.8225,,1.0386,,1.0364,,1.0341,,0.8544,,0.6674,,0.8349,,0.8299,,0.8249,,20270115.0,7.0,609.0,0.8007526051717483
JOE,2471.0,,,51.0,2953318200.0,0.2505,49.0,0.1994,26.0,0.3882,76.0,0.3412,61.0,0.2942,42.0,0.2914,50.0,0.2769,55.0,0.3285,64.0,0.2869,34.0,0.2453,16.0,20251219.0,35.0,217.0,0.8408558030480656
JOET,,,,40.9,,0.1818,70.0,0.103,47.0,0.1848,,,,,,0.2442,91.0,0.1867,95.0,0.1848,,,,,,20251219.0,35.0,217.0,
JOYY,,,,50.27,2600064964.0,0.0964,,0.2225,,0.3243,,0.3077,,0.2912,,0.0,,0.0,,0.3295,,0.3779,,0.4263,,20251121.0,35.0,189.0,1.2281442963925904
JPEM,,,,56.91,,0.0829,19.0,0.0882,75.0,,,,,,,0.1461,52.0,0.0943,74.0,,,,,,,20251219.0,35.0,217.0,
JPIN,,,,64.09,,0.1515,71.0,0.0439,15.0,,,,,,,0.1686,80.0,0.0993,79.0,,,,,,,20251219.0,35.0,217.0,
JPM,203.0,,,291.37,820191935122.0,0.2116,53.0,0.1824,50.0,0.2164,48.0,0.218,48.0,0.2196,47.0,0.2974,70.0,0.2528,73.0,0.1945,28.0,0.2389,41.0,0.2833,52.0,20271217.0,7.0,945.0,1.0958715596330275
JPMO,,,,16.69,,0.1672,,0.1571,,,,,,0.2806,,0.2592,,0.2032,,,,,,0.3359,,20260116.0,35.0,245.0,
JPSE,,,,46.25,,0.1868,,0.1237,,0.2019,,0.2078,,0.2136,,0.2316,,0.1871,,0.1645,,0.1924,,0.2202,,20251219.0,35.0,217.0,0.9258902791145333
JPST,,,,50.56,,0.0115,78.0,0.0047,59.0,,,,,,,0.0073,49.0,0.0065,99.0,,,,,,,20260116.0,35.0,245.0,
JPUS,,,,118.99,,0.1142,52.0,0.0717,47.0,0.1832,67.0,0.1814,61.0,0.1796,56.0,0.1884,80.0,0.1351,86.0,0.1134,37.0,0.1436,47.0,0.1739,56.0,20251219.0,35.0,217.0,0.7916207276736494
JQUA,,,,60.42,,0.13,,0.0924,,0.1342,,0.1451,,0.156,,0.214,,0.1703,,0.1342,,0.1451,,0.156,,20251121.0,35.0,189.0,1.0
JRE,,,,23.77,,0.2133,,0.0,,,,,,,,0.205,,0.0,,,,,,,,20251121.0,35.0,189.0,
JRVR,156.0,,,5.59,256542995.0,0.525,86.0,0.5894,92.0,0.6458,72.0,0.594,,0.5421,,0.6518,88.0,0.5917,88.0,0.5335,76.0,0.5378,,0.5421,,20251121.0,35.0,189.0,0.9053872053872052
JSML,,,,69.01,,0.1929,,0.1353,,0.2382,,0.2651,,0.292,,0.2568,,0.2053,,0.2126,,0.237,,0.2614,,20251219.0,35.0,217.0,0.894002263296869
JSPR,160.0,,,2.98,44765858.0,0.3949,,0.5711,,3.9857,,,,,,1.3777,,0.9865,,1.0448,,,,,,20260116.0,35.0,245.0,
JSTC,,,,19.67,,0.126,,0.0685,,,,,,,,0.1964,,0.1284,,,,,,,,20260116.0,35.0,245.0,
JUCY,,,,22.14,,0.0641,,0.0438,,,,,,,,0.0379,,0.0586,,,,,,,,20251219.0,35.0,217.0,
JUST,,,,89.12,,0.1394,55.0,0.06,25.0,0.1447,40.0,0.1484,28.0,0.1522,25.0,0.2383,84.0,0.161,90.0,0.144,39.0,0.1521,27.0,0.1602,28.0,20251219.0,35.0,217.0,1.0249326145552562
JVAL,,,,44.7,,0.1365,,0.093,,0.121,,0.1548,,0.1887,,0.2428,,0.1653,,0.1425,,0.1656,,0.1887,,20251121.0,35.0,189.0,1.0697674418604652
JXI,,,,76.17,,0.1514,70.0,0.0908,56.0,0.1201,43.0,0.1284,31.0,0.1367,31.0,0.1643,78.0,0.1261,90.0,0.1029,45.0,0.1316,27.0,0.1602,13.0,20260116.0,35.0,245.0,1.0249221183800623
JXN,168.0,,,86.46,6433747912.0,0.3636,,0.2818,,0.6505,,0.6134,,0.5763,,0.46,,0.4097,,0.341,,0.372,,0.4031,,20251219.0,35.0,217.0,0.6064558200195631
JXX,,,,26.26,,0.1852,,0.0674,,,,,,,,0.2867,,0.1554,,,,,,,,20251121.0,35.0,189.0,
JYNT,146.0,,,11.19,171238326.0,0.3732,36.0,0.3416,14.0,,,,,0.4927,14.0,0.4935,27.0,0.5212,33.0,,,,,0.4927,16.0,20260116.0,35.0,245.0,
K,181.0,,,79.77,27733554325.0,0.0499,5.0,0.0411,3.0,0.071,2.0,0.1459,18.0,0.2208,73.0,0.0567,1.0,0.0541,1.0,0.0709,2.0,0.0887,2.0,0.1064,3.0,20270115.0,35.0,609.0,0.6079506511309116
KAI,175.0,,,325.38,3831642399.0,0.5603,94.0,0.4099,91.0,0.3028,51.0,0.309,53.0,0.3152,55.0,0.4547,91.0,0.3668,89.0,0.2978,55.0,0.2978,52.0,0.2978,49.0,20260116.0,35.0,245.0,0.9637540453074434
KALU,168.0,,,73.76,1193289315.0,0.2979,52.0,0.3299,59.0,0.5157,87.0,0.4005,60.0,0.2853,31.0,0.4388,73.0,0.4217,80.0,0.2596,35.0,0.3004,41.0,0.3413,46.0,20251219.0,35.0,217.0,0.7500624219725343
KALV,147.0,,,13.05,651895795.0,0.4706,39.0,0.483,26.0,1.3317,79.0,1.0936,70.0,0.8556,46.0,0.6316,59.0,0.6625,66.0,0.6795,15.0,0.7676,38.0,0.8556,60.0,20251219.0,35.0,217.0,0.7019019751280176
KAR,168.0,,,25.04,2688895458.0,0.2487,57.0,0.2039,42.0,0.3621,59.0,0.5722,91.0,0.7823,98.0,0.3747,71.0,0.3183,71.0,0.3621,63.0,0.3812,63.0,0.4004,66.0,20260116.0,35.0,245.0,0.6662006291506466
KARS,,,,24.33,,0.2801,57.0,0.1523,30.0,0.2516,,0.2962,,0.3409,63.0,0.2977,57.0,0.2109,57.0,0.2516,,0.3129,,0.3742,74.0,20251121.0,35.0,189.0,1.0563808237677246
KB,182.0,,,81.03,29507236115.0,0.6393,93.0,0.1588,59.0,0.262,22.0,0.3671,60.0,0.4722,82.0,0.4051,77.0,0.2161,75.0,0.2552,26.0,0.2998,42.0,0.3444,55.0,20251219.0,35.0,217.0,0.8166712067556525
KBA,,,,25.55,,0.1398,25.0,0.0426,8.0,,,,,0.3698,83.0,0.1945,28.0,0.0806,39.0,,,,,0.3698,89.0,20251219.0,35.0,217.0,
KBE,,,,56.27,,0.1683,33.0,0.1626,39.0,0.2261,43.0,0.2299,41.0,0.2337,41.0,0.2978,72.0,0.2495,73.0,0.2756,69.0,0.2594,52.0,0.2432,28.0,20270115.0,35.0,609.0,1.128316659417138
KBH,205.0,,,59.27,4033335385.0,0.3257,44.0,0.2746,28.0,0.3932,53.0,0.4348,62.0,0.4763,70.0,0.3888,49.0,0.345,49.0,0.3758,40.0,0.3737,36.0,0.3715,27.0,20270115.0,35.0,609.0,0.859475620975161
KBR,163.0,,,49.65,6476048299.0,0.3648,68.0,0.3385,70.0,0.2606,17.0,0.2663,18.0,0.2721,20.0,0.3476,52.0,0.3099,55.0,0.2595,8.0,0.3064,23.0,0.3534,46.0,20270115.0,35.0,609.0,1.150582050319189
KBWB,,,,72.48,,0.1795,47.0,0.1539,49.0,0.2135,48.0,0.2183,46.0,0.2231,44.0,0.3189,87.0,0.2536,90.0,0.2229,61.0,0.2422,60.0,0.2615,59.0,20260320.0,35.0,308.0,1.1094823637196518
KBWD,,,,13.87,,0.14,35.0,0.1329,45.0,,,,,0.2602,,0.2324,77.0,0.1994,90.0,,,,,0.2893,,20251121.0,35.0,189.0,
KBWP,,,,118.28,,0.1548,,0.1449,,0.1573,,0.173,,0.1888,,0.2256,,0.1801,,0.1496,,0.1704,,0.1913,,20260116.0,35.0,245.0,0.984971098265896
KBWR,,,,57.67,,0.1835,,0.1473,,0.2609,,0.2718,,0.2827,,0.3111,,0.1951,,0.236,,0.2692,,0.3023,,20251219.0,35.0,217.0,0.9904341427520236
KBWY,,,,15.48,,0.2007,56.0,0.1495,37.0,,,,,,,0.2158,48.0,0.1975,61.0,,,,,,,20251121.0,35.0,189.0,
KC,140.0,,,14.07,3917566070.0,0.8497,59.0,0.3609,2.0,0.7941,32.0,0.89,45.0,0.986,63.0,0.9526,60.0,0.5609,11.0,0.7274,34.0,0.8424,52.0,0.9575,70.0,20251121.0,35.0,189.0,0.9465168539325844
KCCA,,,,15.49,,0.1291,,0.1018,,,,,,,,0.2329,,0.1725,,,,,,,,20260116.0,35.0,245.0,
KCE,,,,152.54,,0.2244,62.0,0.1527,66.0,0.1841,38.0,0.1892,35.0,0.1942,35.0,0.3131,83.0,0.2217,81.0,0.1879,37.0,0.2005,34.0,0.2131,31.0,20251219.0,35.0,217.0,1.059725158562368
KD,184.0,,,28.94,6697352804.0,1.3876,,0.4435,,0.5106,,0.4426,,0.3745,,0.5453,,0.4008,,0.4385,,0.4332,,0.428,,20270115.0,35.0,609.0,0.9787618617261636
KDEF,,,,42.79,,0.3155,,0.0925,,0.4108,,0.4152,,0.4197,,0.463,,0.2244,,0.3714,,0.3996,,0.4277,,20251121.0,35.0,189.0,0.96242774566474
KDP,162.0,,,33.32,45263218253.0,0.3196,91.0,0.2206,78.0,0.235,67.0,0.229,60.0,0.223,53.0,0.2075,56.0,0.2115,75.0,0.1645,16.0,0.204,17.0,0.2434,39.0,20270115.0,35.0,609.0,0.890829694323144
KE,183.0,,,18.88,460301932.0,0.3036,54.0,0.2688,32.0,1.1785,100.0,,,,,0.5091,93.0,0.4144,76.0,1.1785,100.0,,,,,20251121.0,35.0,189.0,
KELYA,174.0,,,12.22,431171711.0,0.3112,59.0,0.3513,69.0,,,,,,,0.3682,61.0,0.3619,70.0,,,,,,,20251121.0,35.0,189.0,
KEMQ,,,,22.52,,0.2393,,0.0836,,0.1959,,,,,,0.2992,,0.1346,,0.1959,,,,,,20260116.0,35.0,245.0,
KEMX,,,,32.36,,0.106,,0.0533,,,,,,,,0.1962,,0.1494,,,,,,,,20260116.0,35.0,245.0,
KEN,3409.0,,,43.2,2252888680.0,0.2705,,0.1691,,0.3557,,0.3455,,0.3353,,0.465,,0.2532,,0.2747,,0.3113,,0.3478,,20260116.0,35.0,245.0,0.901013024602026
KEP,,,,13.82,17743911987.0,0.4572,88.0,0.1614,62.0,0.3885,84.0,0.414,89.0,0.4394,88.0,0.5124,94.0,0.2197,80.0,0.3586,85.0,0.3766,86.0,0.3946,84.0,20251219.0,35.0,217.0,0.9096618357487924
KEUA,,,,23.64,,0.2749,,0.0308,,,,,,1.2287,,0.2936,,0.1212,,,,,,0.8473,,20260116.0,35.0,245.0,
KEX,188.0,,,102.16,5731176205.0,1.4872,100.0,0.734,99.0,0.2496,20.0,0.2509,17.0,0.2522,18.0,0.4643,91.0,0.3302,80.0,0.2829,33.0,0.2935,39.0,0.3041,47.0,20251219.0,35.0,217.0,1.1697887604623354
KEY,197.0,,,17.81,19812734761.0,0.1416,17.0,0.2166,46.0,0.265,47.0,0.2691,47.0,0.2732,48.0,0.3623,71.0,0.3158,73.0,0.3041,65.0,0.2612,32.0,0.2184,19.0,20270115.0,7.0,609.0,0.970642883686362
KEYS,162.0,,,161.32,27764623850.0,0.2732,65.0,0.2021,51.0,0.2668,42.0,0.2627,40.0,0.2586,37.0,0.3675,92.0,0.3031,95.0,0.3136,67.0,0.3136,66.0,0.3137,64.0,20251219.0,35.0,217.0,1.1937571374191092
KFRC,184.0,,,34.12,634597860.0,1.1618,99.0,0.6904,97.0,0.3243,26.0,,,,,0.4914,87.0,0.3529,61.0,0.3243,33.0,,,,,20260116.0,35.0,245.0,
KFS,5381.0,,,14.07,400011498.0,0.4357,,0.4532,,,,,,,,0.4477,,0.4614,,,,,,,,20260116.0,35.0,245.0,
KFY,148.0,,,70.46,3658353612.0,0.2104,28.0,0.1659,6.0,0.275,18.0,0.306,26.0,0.337,39.0,0.2991,36.0,0.2602,33.0,0.252,3.0,0.2762,8.0,0.3003,18.0,20251219.0,35.0,217.0,0.9026143790849672
KGC,175.0,,,18.16,22133045195.0,0.5905,81.0,0.4243,70.0,0.4134,31.0,0.4226,33.0,0.4319,36.0,0.4469,54.0,0.3662,42.0,0.4114,20.0,0.4085,13.0,0.4057,10.0,20270115.0,7.0,609.0,0.9666351159488878
KGRN,,,,27.46,,0.2077,,0.1637,,0.1771,,0.2198,,0.2625,,0.3392,,0.2135,,0.211,,0.247,,0.2829,,20251121.0,35.0,189.0,1.1237488626023655
KGS,154.0,,,31.59,2775472141.0,0.253,,0.3838,,0.659,,0.572,,0.4849,,0.4849,,0.429,,0.4091,,0.4272,,0.4452,,20260116.0,35.0,245.0,0.746853146853147
KHC,175.0,,,27.04,32004545084.0,0.2752,80.0,0.2281,73.0,0.2337,62.0,0.2338,57.0,0.2338,54.0,0.2722,74.0,0.2453,82.0,0.2615,88.0,0.2591,68.0,0.2567,40.0,20270115.0,7.0,609.0,1.1082121471343027
KHYB,,,,24.12,,0.0131,,0.0222,,,,,,0.1889,,0.0559,,0.0356,,,,,,0.1889,,20251121.0,35.0,189.0,
KIDS,155.0,,,20.19,500086123.0,0.2595,15.0,0.3905,24.0,0.479,28.0,0.4708,19.0,0.4627,19.0,0.4416,28.0,0.4776,26.0,0.479,28.0,0.4708,20.0,0.4627,17.0,20260116.0,35.0,245.0,1.0
KIDZ,,,,1.24,22392540.0,1.8394,,1.6539,,,,,,,,0.0,,0.0,,,,,,,,,,,
KIE,,,,56.82,,0.1758,60.0,0.1422,62.0,0.1998,62.0,0.2016,61.0,0.2034,59.0,0.2376,75.0,0.194,76.0,0.2173,67.0,0.2142,61.0,0.2111,55.0,20251219.0,35.0,217.0,1.0625
