symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
QCLN,,,,46.23,,0.3531,55.0,0.2627,44.0,0.339,26.0,0.3464,24.0,0.3538,24.0,0.3046,10.0,0.2225,2.0,0.3351,26.0,0.3348,16.0,0.3344,10.0,20251219.0,35.0,217.0,0.966512702078522
QCML,,,,24.0,,1.1831,,1.3385,,0.7044,,0.8992,,1.0939,,0.6807,,0.5138,,0.7044,,0.8992,,1.0939,,20251219.0,35.0,217.0,1.0
QCOM,265.0,,,180.08,195556720904.0,0.6201,95.0,0.7438,99.0,0.6336,98.0,0.6333,98.0,0.633,97.0,0.3454,65.0,0.2855,66.0,0.389,86.0,0.3838,84.0,0.3785,78.0,20270115.0,7.0,609.0,0.6060318964156008
QCRH,279.0,,,75.57,1291578663.0,0.3115,71.0,0.3754,84.0,0.304,53.0,0.2892,46.0,0.2744,40.0,0.2758,57.0,0.2568,24.0,0.2946,54.0,0.292,52.0,0.2894,50.0,20260116.0,35.0,245.0,1.0096818810511756
QD,1320.0,,,4.88,805817300.0,0.562,47.0,0.4238,15.0,,,,,,,0.533,15.0,0.4886,13.0,,,,,,,20251121.0,35.0,189.0,
QDEF,,,,80.92,,0.0803,28.0,0.0514,25.0,0.0952,22.0,0.128,,0.1609,,0.0963,12.0,0.0608,25.0,0.0952,20.0,0.128,,0.1609,,20260116.0,35.0,245.0,1.0
QDEL,258.0,,,29.22,1984051570.0,0.3764,52.0,0.379,52.0,0.7233,90.0,0.7227,91.0,0.7221,89.0,0.7267,92.0,0.526,77.0,0.5964,85.0,0.5979,85.0,0.5994,85.0,20260116.0,35.0,245.0,0.8273142382731423
QDF,,,,80.96,,0.0878,17.0,0.0657,18.0,0.121,35.0,0.138,39.0,0.1549,42.0,0.117,30.0,0.077,12.0,0.121,35.0,0.138,34.0,0.1549,28.0,,,,1.0
QDIV,,,,35.11,,0.0687,9.0,0.0516,10.0,,,,,,,0.1267,46.0,0.0716,24.0,,,,,,,20260116.0,35.0,245.0,
QDPL,,,,43.02,,0.0942,34.0,0.075,28.0,,,,,0.169,,0.1083,21.0,0.0945,40.0,,,,,0.169,,20251121.0,35.0,189.0,
QDTE,,,,36.21,,0.1436,,0.0938,,0.059,,0.1663,,0.2736,,0.1415,,0.0988,,0.0411,,0.3026,,0.5641,,20251219.0,35.0,217.0,1.819603126879134
QDVO,,,,30.05,,0.1088,,0.0873,,,,,,0.2718,,0.113,,0.102,,,,,,0.2939,,20251219.0,28.0,217.0,
QEFA,,,,89.34,,0.067,5.0,0.053,10.0,0.0991,13.0,0.1236,3.0,0.1482,8.0,0.1073,7.0,0.0743,31.0,0.0991,16.0,0.1236,4.0,0.1482,3.0,,,,1.0
QEMM,,,,68.65,,0.091,24.0,0.1025,88.0,0.0802,4.0,0.1451,52.0,0.21,83.0,0.1121,3.0,0.0736,57.0,0.0802,7.0,0.132,26.0,0.1838,56.0,20260116.0,35.0,245.0,0.9097174362508614
QFIN,226.0,,,20.97,3058654063.0,0.583,54.0,0.4882,49.0,0.5561,40.0,0.5504,37.0,0.5447,34.0,0.4099,5.0,0.3816,21.0,0.5285,43.0,0.5115,30.0,0.4946,10.0,20251121.0,35.0,189.0,0.9293241279069768
QGEN,265.0,,,48.59,10534979612.0,0.1676,32.0,0.1441,28.0,0.3531,62.0,0.3086,34.0,0.2642,15.0,0.2175,28.0,0.1638,20.0,0.2693,22.0,0.2662,17.0,0.2632,15.0,20251121.0,35.0,189.0,0.8626053143227479
QGRO,,,,116.31,,0.1198,28.0,0.1039,44.0,0.1628,65.0,0.1666,57.0,0.1704,45.0,0.1396,22.0,0.114,42.0,0.1963,84.0,0.1998,82.0,0.2034,75.0,20251219.0,35.0,217.0,1.199279711884754
QGRW,,,,59.92,,0.1336,,0.1024,,0.2044,,0.2174,,0.2303,,0.1548,,0.1115,,0.2078,,0.2236,,0.2395,,20251219.0,35.0,217.0,1.02851885924563
QID,,,,19.56,,0.2925,44.0,0.2183,35.0,0.3752,55.0,0.3546,49.0,0.334,41.0,0.2897,26.0,0.2236,19.0,0.3239,15.0,0.4876,62.0,0.6512,89.0,20260116.0,35.0,245.0,1.375070501974055
QIPT,260.0,,,2.62,113823202.0,0.5897,81.0,0.5554,81.0,,,,,,,0.9585,100.0,0.6328,95.0,,,,,,,20260116.0,35.0,245.0,
QLD,,,,150.0,,0.2879,43.0,0.219,36.0,0.3323,47.0,0.3353,46.0,0.3383,45.0,0.2864,24.0,0.2246,19.0,0.3889,56.0,0.4154,55.0,0.4419,52.0,20270115.0,35.0,609.0,1.2388905457798989
QLYS,264.0,,,126.68,4572806343.0,0.3027,47.0,0.2398,21.0,0.4551,64.0,0.4203,51.0,0.3855,40.0,0.2503,2.0,0.2422,1.0,0.3519,15.0,0.3482,12.0,0.3446,10.0,20251219.0,35.0,217.0,0.8284558648584345
QMOM,,,,66.25,,0.2357,74.0,0.1493,67.0,0.1855,44.0,0.1837,16.0,0.1819,6.0,0.1485,21.0,0.1235,27.0,0.1665,27.0,0.174,7.0,0.1816,5.0,20260116.0,35.0,245.0,0.9471965160587914
QNCX,349.0,,,1.78,95610559.0,0.2718,4.0,0.615,20.0,,,,,,,0.7329,47.0,0.8391,54.0,,,,,,,20260116.0,35.0,245.0,
QNST,264.0,,,14.42,828376617.0,0.1893,7.0,0.306,19.0,0.7187,86.0,0.6707,81.0,0.6227,74.0,0.4366,32.0,0.3589,9.0,0.7097,98.0,0.5957,86.0,0.4817,23.0,20251219.0,35.0,217.0,0.8881765319815119
QNXT,,,,28.62,,0.1323,,0.04,,,,,,,,0.1491,,0.0668,,,,,,,,20251219.0,35.0,217.0,
QPX,,,,44.32,,0.1316,55.0,0.0524,54.0,,,,,,,0.1082,1.0,0.0488,7.0,,,,,,,20251121.0,35.0,189.0,
QQEW,,,,146.04,,0.1212,33.0,0.086,25.0,0.196,65.0,0.2143,69.0,0.2326,75.0,0.1377,23.0,0.0982,18.0,0.1806,55.0,0.1928,55.0,0.205,57.0,20260116.0,35.0,245.0,0.8996733551096594
QQH,,,,81.08,,0.2148,61.0,0.1345,49.0,0.1443,10.0,0.1646,12.0,0.1848,16.0,0.2002,31.0,0.1355,23.0,0.1792,23.0,0.193,20.0,0.2067,21.0,20260116.0,35.0,245.0,1.172539489671932
QQQ,,,,630.08,,0.1433,41.0,0.1099,28.0,0.1777,48.0,0.1753,45.0,0.1729,42.0,0.143,24.0,0.1131,14.0,0.2214,57.0,0.2326,57.0,0.2437,52.0,20271217.0,3.0,945.0,1.3268682258984597
QQQA,,,,50.47,,0.2204,62.0,0.1135,68.0,0.2035,67.0,0.2142,57.0,0.2249,60.0,0.1527,1.0,0.0819,6.0,0.2286,86.0,0.2453,80.0,0.2619,79.0,20251219.0,35.0,217.0,1.1451914098972922
QQQD,,,,12.9,,0.174,,0.1332,,0.2016,,,,,,0.2081,,0.1364,,0.2016,,,,,,,,,
QQQE,,,,105.21,,0.1154,32.0,0.0908,34.0,0.1658,47.0,0.1769,50.0,0.188,53.0,0.1359,18.0,0.1017,22.0,0.196,65.0,0.1992,56.0,0.2023,47.0,20251219.0,35.0,217.0,1.1260599208592423
QQQH,,,,55.55,,0.071,,0.0892,,,,,,0.1987,,0.0773,,0.0794,,,,,,0.1987,,20251219.0,35.0,217.0,
QQQI,,,,55.54,,0.1007,,0.0867,,0.1183,,0.107,,0.0958,,0.107,,0.0827,,0.0507,,0.1511,,0.2514,,20251121.0,35.0,189.0,1.4121495327102804
QQQJ,,,,36.45,,0.1312,27.0,0.1053,25.0,0.1594,21.0,0.1489,8.0,0.1384,3.0,0.1431,16.0,0.1097,18.0,0.1706,13.0,0.1801,13.0,0.1896,12.0,20251219.0,35.0,217.0,1.2095366017461384
QQQM,,,,259.35,,0.1438,31.0,0.1091,25.0,0.1845,41.0,0.1832,40.0,0.182,38.0,0.1429,16.0,0.1117,14.0,0.2194,51.0,0.2328,56.0,0.2463,59.0,20251219.0,35.0,217.0,1.2707423580786026
QQQP,,,,186.37,,0.2815,,0.123,,0.2951,,0.3189,,0.3427,,0.2771,,0.109,,0.3444,,0.3845,,0.4246,,20260116.0,35.0,245.0,1.2057071182188774
QQQT,,,,19.01,,0.1259,,0.1113,,,,,,0.2891,,0.1285,,0.1047,,,,,,0.2891,,20251219.0,35.0,217.0,
QQQY,,,,25.35,,0.0893,30.0,0.0844,47.0,,,,,0.533,77.0,0.0987,24.0,0.084,41.0,,,,,0.6634,33.0,20251219.0,35.0,217.0,
QQXT,,,,100.27,,0.0857,19.0,0.0566,22.0,0.1185,21.0,0.1274,25.0,0.1363,28.0,0.1131,24.0,0.074,36.0,0.1605,52.0,0.1669,52.0,0.1733,52.0,20251219.0,35.0,217.0,1.3100470957613812
QRFT,,,,62.56,,0.0974,31.0,0.0927,85.0,0.1421,51.0,0.1404,20.0,0.1386,4.0,0.1177,11.0,0.0681,38.0,0.1668,74.0,0.1704,66.0,0.174,57.0,20251219.0,35.0,217.0,1.2136752136752136
QRHC,230.0,,,1.43,30057242.0,0.7294,80.0,1.1416,99.0,,,,,,,0.6744,66.0,0.7983,100.0,,,,,,,20251121.0,35.0,189.0,
QRMI,,,,16.09,,0.0561,44.0,0.061,69.0,,,,,,,0.0488,1.0,0.0446,1.0,,,,,,,20260116.0,35.0,245.0,
QRVO,273.0,,,103.16,9558519593.0,0.2739,36.0,0.3487,68.0,0.5675,93.0,0.567,93.0,0.5665,93.0,0.3085,20.0,0.2997,40.0,0.4231,68.0,0.4277,73.0,0.4323,76.0,20270115.0,35.0,609.0,0.7543209876543211
QS,258.0,,,15.95,9590897464.0,1.4093,92.0,0.9544,86.0,1.2187,95.0,1.2161,94.0,1.2136,93.0,1.2105,99.0,0.9566,98.0,1.0398,97.0,1.0474,94.0,1.0549,94.0,20270115.0,7.0,609.0,0.8612778554395198
QSI,239.0,,,2.31,466994431.0,1.3322,87.0,1.0653,84.0,1.3493,79.0,1.7662,92.0,2.1831,95.0,1.0721,73.0,0.917,66.0,1.1471,68.0,1.2266,74.0,1.306,85.0,20270115.0,7.0,609.0,0.6944853357490658
QSR,258.0,,,67.41,30662509288.0,0.0528,1.0,0.1205,4.0,0.2684,66.0,0.2659,61.0,0.2634,57.0,0.2163,36.0,0.1851,26.0,0.2129,36.0,0.2354,27.0,0.2579,33.0,20270115.0,35.0,609.0,0.8852952237683339
QTEC,,,,243.04,,0.1939,51.0,0.1436,49.0,0.211,56.0,0.2192,56.0,0.2275,57.0,0.1921,34.0,0.144,33.0,0.2453,68.0,0.2551,67.0,0.2649,68.0,20260116.0,35.0,245.0,1.1637773722627736
QTOP,,,,32.76,,0.1552,,0.1147,,0.1913,,0.2467,,0.3021,,0.1488,,0.1096,,0.1988,,0.2269,,0.255,,20251219.0,35.0,217.0,0.919740575597892
QTRX,225.0,,,5.59,259744472.0,0.4317,20.0,0.5096,22.0,1.1148,87.0,1.185,93.0,1.2553,94.0,0.8367,77.0,0.7549,70.0,0.9934,98.0,1.1244,100.0,1.2553,100.0,20251121.0,35.0,189.0,0.9488607594936708
QTUM,,,,113.34,,0.2959,77.0,0.1862,70.0,0.3199,76.0,0.3323,76.0,0.3447,76.0,0.2222,42.0,0.1718,53.0,0.3014,73.0,0.3104,70.0,0.3195,67.0,20260116.0,35.0,245.0,0.934095696659645
QTWO,258.0,,,62.25,3887040085.0,0.2689,33.0,0.2483,22.0,0.5102,70.0,0.4966,67.0,0.4829,63.0,0.3998,56.0,0.305,14.0,0.4409,59.0,0.4615,68.0,0.4821,75.0,20251121.0,35.0,189.0,0.9293193717277488
QUAD,252.0,,,6.03,304353015.0,0.2627,25.0,0.2723,18.0,0.531,56.0,0.5937,66.0,0.6564,70.0,0.5074,40.0,0.4292,42.0,0.5528,69.0,0.5366,64.0,0.5205,49.0,20260116.0,35.0,245.0,0.9038234798719892
QUAL,,,,199.07,,0.0971,34.0,0.0779,33.0,0.1035,6.0,0.121,13.0,0.1384,19.0,0.1169,25.0,0.0865,23.0,0.1379,14.0,0.1536,12.0,0.1692,16.0,20260116.0,35.0,245.0,1.2694214876033056
QUBT,356.0,,,16.02,3588548675.0,0.8325,48.0,0.9353,56.0,1.1803,37.0,1.1374,28.0,1.0945,18.0,1.2307,82.0,1.0164,52.0,0.9595,27.0,1.0278,11.0,1.0961,5.0,20270115.0,7.0,609.0,0.9036398804290487
QUBX,,,,13.67,,1.8219,,1.95,,2.0727,,2.032,,1.9913,,0.0,,0.0,,1.8388,,2.0841,,2.3294,,,,,1.0256397637795274
QUIK,245.0,,,6.8,111703250.0,1.2369,93.0,0.9545,86.0,1.0971,90.0,0.9394,81.0,0.7817,46.0,0.7281,62.0,0.6803,62.0,1.1702,99.0,0.9185,87.0,0.6668,16.0,20251121.0,35.0,189.0,0.977751756440281
QURE,243.0,,,66.89,4120676205.0,0.9954,91.0,0.6611,71.0,0.8727,68.0,0.8931,72.0,0.9135,75.0,1.9649,100.0,0.8252,90.0,0.8791,64.0,0.8931,67.0,0.9071,72.0,20270115.0,35.0,609.0,1.0
QUS,,,,173.53,,0.0717,18.0,0.0494,11.0,0.1007,20.0,0.1116,16.0,0.1224,19.0,0.0931,5.0,0.064,2.0,0.1067,25.0,0.1283,28.0,0.1499,30.0,20251017.0,35.0,154.0,1.1496415770609318
QVCGA,,,,10.72,89177560.0,1.0409,,1.0204,,2.0624,,1.8478,,1.6333,,1.6734,,1.6032,,1.5727,,1.5006,,1.4285,,20260116.0,35.0,245.0,0.8121008767182595
QWLD,,,,142.91,,0.0641,13.0,0.0305,5.0,0.0806,10.0,0.1026,13.0,0.1247,36.0,0.0874,8.0,0.0482,7.0,0.0925,24.0,0.1126,14.0,0.1328,7.0,20260116.0,35.0,245.0,1.0974658869395713
QXO,238.0,,,18.47,12440590974.0,0.4442,41.0,0.4018,23.0,0.428,,0.4586,,0.4892,,0.5276,26.0,0.46,1.0,0.6888,,0.6828,,0.6769,,20270115.0,35.0,609.0,1.4888791975577844
QYLD,,,,17.43,,0.0607,34.0,0.0636,43.0,,,,,0.1663,56.0,0.0633,1.0,0.0527,2.0,,,,,0.2038,15.0,20251121.0,35.0,189.0,
QYLG,,,,30.32,,0.0987,26.0,0.0944,41.0,,,,,,,0.0995,1.0,0.0804,1.0,,,,,,,20260116.0,35.0,245.0,
R,258.0,,,169.65,6849878747.0,0.8835,98.0,0.4987,94.0,0.305,59.0,0.3174,62.0,0.3298,64.0,0.3389,64.0,0.2616,56.0,0.3326,70.0,0.3298,64.0,0.3271,54.0,20251121.0,35.0,189.0,1.0390674228103338
RAAX,,,,34.39,,0.1676,84.0,0.166,93.0,,,,,,,0.0961,1.0,0.1131,18.0,,,,,,,20260116.0,35.0,245.0,
RACE,266.0,,,403.19,71639260077.0,0.2093,43.0,0.1507,50.0,0.328,78.0,0.3286,77.0,0.3292,78.0,0.359,87.0,0.1642,47.0,0.3091,73.0,0.3157,72.0,0.3223,72.0,20251219.0,35.0,217.0,0.9607425441265977
RAIL,230.0,,,9.71,185727171.0,0.5181,66.0,0.4926,62.0,0.9608,89.0,0.8646,84.0,0.7685,78.0,0.6313,76.0,0.5994,77.0,0.6661,77.0,0.7331,79.0,0.8001,85.0,20251219.0,35.0,217.0,0.8479065463798288
RAL,,,,43.56,4911482701.0,0.2712,,0.2829,,0.4456,,0.4441,,0.4426,,0.0,,0.0,,0.4339,,0.4364,,0.4388,,,,,0.9826615627111012
RAMP,265.0,,,28.17,1848039061.0,0.25,21.0,0.2002,5.0,0.6311,86.0,0.536,68.0,0.4409,40.0,0.4634,53.0,0.3201,20.0,0.4172,28.0,0.4206,27.0,0.424,27.0,20251121.0,35.0,189.0,0.7847014925373134
RANI,348.0,,,1.91,139781173.0,8.0117,100.0,4.2169,100.0,2.7153,92.0,2.5533,,2.3913,62.0,2.2229,100.0,1.4435,100.0,1.0894,54.0,1.2486,,1.4078,19.0,20260116.0,35.0,245.0,0.4890142168957819
RAPP,231.0,,,27.48,1266963072.0,0.6847,,0.5274,,0.8026,,0.9888,,1.1749,,1.4429,,1.009,,0.7542,,0.793,,0.8317,,20251121.0,35.0,189.0,0.8019822006472492
RAPT,236.0,,,29.85,742403180.0,1.158,85.0,1.9988,99.0,0.7163,8.0,0.7418,10.0,0.7672,19.0,1.1993,66.0,1.133,92.0,1.0341,65.0,1.0258,67.0,1.0174,65.0,20251121.0,35.0,189.0,1.38285252089512
RARE,257.0,,,35.58,3428903234.0,0.5825,68.0,0.3817,19.0,0.4913,11.0,0.5281,20.0,0.5649,33.0,0.6174,73.0,0.4393,17.0,0.6669,72.0,0.671,71.0,0.6751,73.0,20251219.0,35.0,217.0,1.2705926907782616
RAVE,3275.0,,,2.69,38230533.0,0.701,70.0,0.5733,42.0,,,,,,,0.5074,16.0,0.6334,39.0,,,,,,,20260116.0,35.0,245.0,
RBA,252.0,,,103.98,19299808488.0,0.1485,23.0,0.1637,20.0,0.3564,75.0,0.3476,71.0,0.3389,62.0,0.1866,6.0,0.183,7.0,0.2832,51.0,0.294,48.0,0.3048,43.0,20251219.0,35.0,217.0,0.8457997698504026
RBB,267.0,,,19.43,331162924.0,0.36,64.0,0.4021,78.0,0.4283,37.0,0.3467,8.0,0.2651,2.0,0.3293,59.0,0.3239,46.0,0.4283,67.0,0.3467,13.0,0.2651,2.0,20260116.0,35.0,245.0,1.0
RBBN,258.0,,,3.48,631489423.0,0.9992,94.0,0.4529,57.0,0.6675,62.0,,,,,0.4798,32.0,0.4072,21.0,0.6675,71.0,,,,,20260116.0,35.0,245.0,
RBC,270.0,,,413.53,13052081112.0,0.2444,54.0,0.2269,53.0,0.3154,65.0,0.3159,66.0,0.3164,65.0,0.2328,23.0,0.241,53.0,0.2838,51.0,0.2824,48.0,0.281,44.0,20260116.0,35.0,245.0,0.8939537828426717
RBCAA,277.0,,,67.87,1325899958.0,0.3814,78.0,0.2672,50.0,0.2955,49.0,0.272,28.0,0.2486,14.0,0.251,35.0,0.2246,11.0,0.2205,11.0,0.2324,9.0,0.2443,11.0,20251121.0,35.0,189.0,0.8544117647058823
RBLD,,,,76.29,,0.1259,44.0,0.0598,70.0,0.1398,40.0,0.1522,26.0,0.1647,25.0,0.1199,5.0,0.047,28.0,0.1655,76.0,0.1726,64.0,0.1796,20.0,20260116.0,35.0,245.0,1.1340341655716164
RBLU,,,,87.64,,0.5798,,0.7279,,1.7194,,1.6548,,1.5902,,0.9076,,0.7165,,1.2184,,1.2334,,1.2485,,20251219.0,35.0,217.0,0.745346869712352
RBLX,264.0,,,133.24,92368187321.0,0.2925,15.0,0.3764,32.0,1.0677,95.0,1.0646,95.0,1.0615,95.0,0.4521,19.0,0.3922,38.0,0.5884,49.0,0.5911,48.0,0.5938,48.0,20270115.0,7.0,609.0,0.5552320120232951
RBLY,,,,48.71,,0.2499,,0.2549,,0.424,,0.6692,,0.9143,,0.0,,0.0,,0.424,,0.713,,1.0019,,,,,1.065451285116557
RBRK,229.0,,,77.44,15291201048.0,0.3252,20.0,0.3364,4.0,0.5847,57.0,0.5874,56.0,0.5901,54.0,0.5476,49.0,0.4654,38.0,0.6031,47.0,0.6036,36.0,0.6042,23.0,20270115.0,35.0,609.0,1.027579162410623
RC,239.0,,,3.15,516875009.0,0.2053,21.0,0.2434,40.0,0.6937,91.0,0.5808,85.0,0.468,62.0,0.3836,66.0,0.3505,72.0,0.5137,85.0,0.5392,85.0,0.5647,82.0,20260116.0,35.0,245.0,0.928374655647383
RCAT,316.0,,,12.03,1420253160.0,1.0846,75.0,0.8129,56.0,1.2141,38.0,1.19,31.0,1.166,24.0,1.1643,71.0,0.9852,60.0,1.0609,26.0,1.2058,38.0,1.3507,49.0,20270115.0,7.0,609.0,1.0132773109243698
RCEL,257.0,,,3.73,100802237.0,1.7945,98.0,0.7876,90.0,1.7861,96.0,,,,,1.1069,96.0,0.7276,100.0,1.4327,98.0,,,,,20260116.0,35.0,245.0,
RCI,271.0,,,39.9,21569582443.0,0.2469,74.0,0.2352,79.0,0.22,52.0,0.2225,45.0,0.225,38.0,0.1965,46.0,0.1922,59.0,0.2591,75.0,0.2483,65.0,0.2375,47.0,20260116.0,35.0,245.0,1.1159550561797753
RCKT,243.0,,,3.95,425853413.0,0.7961,80.0,0.6082,53.0,1.6091,96.0,1.7314,98.0,1.8538,98.0,1.6854,100.0,0.8149,80.0,1.1719,96.0,1.2277,98.0,1.2836,99.0,20260116.0,35.0,245.0,0.7090793577451773
RCL,273.0,,,295.13,80165472622.0,0.259,38.0,0.2622,50.0,0.5949,87.0,0.5937,86.0,0.5925,85.0,0.3205,43.0,0.2826,49.0,0.3612,51.0,0.3912,55.0,0.4213,59.0,20270115.0,7.0,609.0,0.6589186457806973
RCON,2587.0,,,1.77,54210543.0,0.7705,64.0,0.6164,24.0,,,,,,,1.4549,70.0,1.7311,98.0,,,,,,,20260116.0,35.0,245.0,
RCUS,245.0,,,19.34,2058375092.0,0.7679,76.0,0.6499,67.0,0.8466,33.0,0.842,31.0,0.8373,40.0,0.6056,20.0,0.6127,42.0,0.8987,73.0,0.8728,70.0,0.847,65.0,20260116.0,35.0,245.0,1.036579572446556
RDDT,258.0,,,214.06,39141671138.0,0.5675,39.0,0.4576,12.0,1.185,92.0,1.1858,92.0,1.1866,93.0,0.6499,42.0,0.5679,35.0,0.6646,54.0,0.6782,37.0,0.6918,28.0,20270617.0,7.0,762.0,0.571934558947546
RDI,348.0,,,1.51,51766695.0,0.2298,41.0,0.483,74.0,,,,,,,0.4686,79.0,0.4989,73.0,,,,,,,20260116.0,35.0,245.0,
RDIV,,,,52.75,,0.0551,3.0,0.0668,1.0,0.1575,43.0,0.1981,62.0,0.2387,89.0,0.1482,24.0,0.109,17.0,0.1575,45.0,0.1981,67.0,0.2387,90.0,20251219.0,35.0,217.0,1.0
RDN,265.0,,,33.31,4511854542.0,0.1877,26.0,0.1924,24.0,0.4463,70.0,0.3782,61.0,0.31,44.0,0.2326,18.0,0.2128,19.0,0.2724,23.0,0.2984,34.0,0.3244,44.0,20251219.0,35.0,217.0,0.7890005288207298
RDNT,243.0,,,80.45,6203016186.0,0.273,25.0,0.2995,14.0,0.5702,65.0,0.5301,57.0,0.49,51.0,0.3987,30.0,0.3521,6.0,0.503,56.0,0.4894,53.0,0.4759,48.0,20251219.0,35.0,217.0,0.92322203357857
RDNW,,,,3.69,140228939.0,0.9256,,0.9517,,0.8941,,0.9299,,0.9657,,0.0,,0.0,,0.8734,,0.9196,,0.9657,,,,,0.9889235401656092
RDTE,,,,33.36,,0.1862,,0.125,,0.1392,,0.2558,,0.3723,,0.1665,,0.128,,0.1392,,0.4082,,0.6772,,20251219.0,35.0,217.0,1.5957779515246284
RDTL,,,,48.22,,1.1039,,0.8991,,1.7244,,1.7736,,1.8227,,1.2937,,1.1068,,1.3745,,1.457,,1.5395,,20251219.0,35.0,217.0,0.8214930085701398
RDVI,,,,25.97,,0.0981,24.0,0.0861,13.0,,,,,,,0.1226,16.0,0.1002,1.0,,,,,,,20251219.0,35.0,217.0,
RDVT,243.0,,,52.28,751193946.0,0.4271,53.0,0.3857,39.0,0.6302,61.0,0.5468,31.0,0.4634,17.0,0.396,6.0,0.3753,13.0,0.4531,26.0,0.4298,6.0,0.4064,4.0,20260116.0,35.0,245.0,0.7860277980980249
RDVY,,,,68.28,,0.0966,14.0,0.0856,10.0,0.1425,25.0,0.1664,15.0,0.1902,23.0,0.1318,5.0,0.1021,1.0,0.1553,37.0,0.1728,20.0,0.1902,20.0,20260116.0,35.0,245.0,1.0384615384615383
RDW,232.0,,,8.18,1345658381.0,0.6812,48.0,0.5236,8.0,1.0142,76.0,1.0038,68.0,0.9934,64.0,1.0624,89.0,0.8249,60.0,1.102,100.0,1.0026,93.0,0.9032,57.0,20251121.0,35.0,189.0,0.998804542737597
RDWR,258.0,,,26.17,1117098049.0,0.2911,57.0,0.2663,42.0,0.4575,76.0,0.4482,72.0,0.4389,70.0,0.3136,41.0,0.3176,47.0,0.3467,46.0,0.3506,46.0,0.3544,48.0,20251219.0,35.0,217.0,0.7822400713966979
RDY,278.0,,,14.53,12232358064.0,0.213,43.0,0.1905,65.0,0.3806,71.0,,,,,0.2155,13.0,0.1455,19.0,0.3056,52.0,,,,,20251219.0,35.0,217.0,
REAI,,,,19.76,,0.0652,,0.0,,,,,,,,0.1529,,0.0,,,,,,,,,,,
REAL,250.0,,,12.56,1447956325.0,0.8368,61.0,0.5782,23.0,0.9893,62.0,0.9707,57.0,0.9521,54.0,0.8752,44.0,0.6407,15.0,0.8276,51.0,0.8222,45.0,0.8169,36.0,20270115.0,35.0,609.0,0.8470176161532915
REAX,236.0,,,3.93,822549014.0,0.4014,27.0,0.3392,3.0,1.0658,95.0,,,,,0.4238,1.0,0.4567,1.0,1.0451,98.0,,,,,20260116.0,35.0,245.0,
REE,315.0,,,1.16,33269743.0,0.8474,66.0,1.2751,90.0,,,,,,,2.0168,91.0,1.3129,97.0,,,,,,,20251121.0,35.0,189.0,
REET,,,,25.75,,0.0712,4.0,0.0699,1.0,,,,,,,0.1186,1.0,0.0961,1.0,,,,,,,20251219.0,35.0,217.0,
REFI,230.0,,,13.12,276604453.0,0.3722,95.0,0.1673,40.0,0.1841,16.0,0.2952,19.0,0.4063,47.0,0.2273,43.0,0.2095,45.0,0.1841,22.0,0.2952,28.0,0.4063,46.0,20260116.0,35.0,245.0,1.0
REFR,2546.0,,,2.23,75035533.0,1.4559,98.0,1.4562,99.0,,,,,,,0.8492,86.0,0.8588,81.0,,,,,,,20251219.0,35.0,217.0,
REG,264.0,,,71.64,13085043954.0,0.0629,2.0,0.1226,7.0,0.1794,22.0,0.2243,40.0,0.2692,56.0,0.1556,7.0,0.1579,10.0,0.1798,27.0,0.2144,45.0,0.249,56.0,20260116.0,35.0,245.0,0.9558626839054838
REGL,,,,83.76,,0.0671,4.0,0.0692,3.0,0.0842,8.0,0.1196,2.0,0.1551,6.0,0.1395,9.0,0.1086,8.0,0.0842,15.0,0.1375,8.0,0.1908,9.0,20260116.0,35.0,245.0,1.149665551839465
REGN,266.0,,,631.0,66878075902.0,0.1662,9.0,0.1656,4.0,0.4937,64.0,0.5012,64.0,0.5087,65.0,0.4492,59.0,0.3125,37.0,0.3647,36.0,0.3764,42.0,0.3881,46.0,20261218.0,7.0,581.0,0.7509976057462091
REI,237.0,,,0.97,200844136.0,0.7576,76.0,0.4819,35.0,0.9292,84.0,0.8022,76.0,0.6751,57.0,0.6167,55.0,0.6106,52.0,0.7534,69.0,0.6567,51.0,0.5601,31.0,20260116.0,35.0,245.0,0.8186237845923708
REK,,,,16.7,,0.0693,8.0,0.0805,27.0,0.1677,36.0,,,,,0.1303,24.0,0.0984,27.0,0.1677,45.0,,,,,20260116.0,35.0,245.0,
REKR,348.0,,,2.83,356893652.0,1.5764,92.0,1.2544,85.0,1.2833,59.0,1.3624,73.0,1.4415,81.0,0.9862,34.0,0.885,23.0,1.1646,60.0,1.1836,69.0,1.2026,77.0,20251121.0,35.0,189.0,0.868761009982384
REKT,,,,13.67,,0.5457,,0.3047,,0.4119,,,,,,0.3227,,0.1775,,0.3463,,,,,,20251121.0,35.0,189.0,
RELL,294.0,,,10.73,155437666.0,0.3622,72.0,0.4381,80.0,0.5635,61.0,1.4446,100.0,2.3257,100.0,0.4558,74.0,0.4057,72.0,0.9232,97.0,0.7008,96.0,0.4783,46.0,20251219.0,35.0,217.0,0.4851169874013567
