symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
JNUG,,,,80.29,,0.6209,24.0,0.4858,19.0,0.7075,27.0,0.7162,26.0,0.7249,26.0,0.8216,39.0,0.5731,30.0,0.6734,20.0,0.7368,21.0,0.8002,21.0,20270115.0,35.0,609.0,1.0287629153867637
JOBY,148.0,,,17.71,14902964796.0,1.1617,,0.9277,,0.8933,,0.905,,0.9166,,0.8181,,0.6504,,0.7925,,0.8064,,0.8203,,20270115.0,7.0,609.0,0.891049723756906
JOE,2458.0,,,50.38,2933239536.0,0.2675,54.0,0.2497,49.0,0.3195,57.0,0.3028,47.0,0.2861,39.0,0.2883,49.0,0.2758,54.0,0.2879,41.0,0.2978,40.0,0.3077,43.0,20251219.0,35.0,217.0,0.9834874504623514
JOET,,,,41.56,,0.1275,41.0,0.0855,27.0,,,,,,,0.2435,91.0,0.1873,95.0,,,,,,,20251219.0,35.0,217.0,
JOYY,,,,52.59,2720059988.0,0.1821,,0.201,,0.2555,,0.2972,,0.339,,0.0,,0.0,,0.3075,,0.348,,0.3885,,20251121.0,35.0,189.0,1.17092866756393
JPEM,,,,57.6,,0.0593,5.0,0.06,33.0,,,,,0.1903,23.0,0.1456,52.0,0.0936,74.0,,,,,0.1903,3.0,20251219.0,35.0,217.0,
JPIN,,,,65.55,,0.1286,57.0,0.0699,57.0,,,,,,,0.1671,80.0,0.1002,79.0,,,,,,,20251219.0,35.0,217.0,
JPM,190.0,,,297.98,819346663435.0,0.1462,27.0,0.1846,51.0,0.1854,32.0,0.1842,30.0,0.183,28.0,0.2938,69.0,0.2517,72.0,0.1929,27.0,0.2376,40.0,0.2822,52.0,20271217.0,7.0,945.0,1.289902280130293
JPMO,,,,16.86,,0.1491,,0.1176,,,,,,0.3618,,0.2571,,0.203,,,,,,0.3618,,20260116.0,35.0,245.0,
JPSE,,,,47.21,,0.1742,,0.1239,,0.1729,,0.1922,,0.2115,,0.2292,,0.1876,,0.1521,,0.1854,,0.2186,,20251219.0,35.0,217.0,0.9646201873048909
JPST,,,,50.6,,0.0042,30.0,0.0042,37.0,,,,,,,0.0091,49.0,0.0065,99.0,,,,,,,20260116.0,35.0,245.0,
JPUS,,,,121.14,,0.1328,62.0,0.063,36.0,0.1258,42.0,0.1589,50.0,0.192,63.0,0.1879,80.0,0.1352,87.0,0.1182,43.0,0.1442,47.0,0.1702,53.0,20251219.0,35.0,217.0,0.9074889867841408
JQUA,,,,61.07,,0.0963,,0.0775,,0.1176,,0.1528,,0.188,,0.2128,,0.171,,0.1176,,0.1426,,0.1675,,20251121.0,35.0,189.0,0.9332460732984296
JRE,,,,24.34,,0.1474,,0.0277,,,,,,,,0.2039,,0.0744,,,,,,,,20251121.0,35.0,189.0,
JRVR,143.0,,,5.78,265262706.0,0.3776,61.0,0.3582,52.0,,,,,1.3738,,0.644,88.0,0.5804,88.0,,,,,1.3738,,20251121.0,35.0,189.0,
JSML,,,,68.38,,0.1652,,0.1369,,0.2234,,0.2386,,0.2538,,0.2556,,0.2052,,0.2044,,0.23,,0.2555,,20251219.0,35.0,217.0,0.9639564124057
JSPR,147.0,,,3.2,48070721.0,0.465,,0.6394,,1.0304,,,,,,1.4049,,1.0073,,1.0806,,,,,,20260116.0,35.0,245.0,
JSTC,,,,20.1,,0.1093,,0.0772,,,,,,,,0.1962,,0.1305,,,,,,,,20260116.0,35.0,245.0,
JUCY,,,,22.26,,0.0597,,0.063,,,,,,,,0.0364,,0.0579,,,,,,,,20251219.0,35.0,217.0,
JUST,,,,89.92,,0.0597,8.0,0.0511,14.0,0.1317,32.0,0.1422,22.0,0.1527,26.0,0.2379,84.0,0.1619,90.0,0.1381,34.0,0.1501,25.0,0.162,31.0,20251219.0,35.0,217.0,1.0555555555555556
JVAL,,,,45.78,,0.1085,,0.0815,,0.1242,,0.1907,,0.2572,,0.2419,,0.1652,,0.134,,0.1609,,0.1878,,20251121.0,35.0,189.0,0.8437336130047194
JXI,,,,75.22,,0.1527,71.0,0.0881,51.0,0.123,45.0,0.1244,28.0,0.1258,23.0,0.166,79.0,0.1286,92.0,0.1021,44.0,0.127,17.0,0.1519,9.0,20260116.0,35.0,245.0,1.0209003215434085
JXN,155.0,,,89.06,6362312279.0,0.3392,,0.2456,,0.5123,,0.5002,,0.4881,,0.459,,0.4132,,0.3319,,0.3673,,0.4028,,20251219.0,35.0,217.0,0.7343062774890045
JXX,,,,26.42,,0.1116,,0.0292,,,,,,,,0.0,,0.0,,,,,,,,20251121.0,35.0,189.0,
JYNT,133.0,,,11.31,173074674.0,0.2302,8.0,0.2993,7.0,0.5401,25.0,0.5211,19.0,0.5021,18.0,0.4915,27.0,0.5257,35.0,0.5401,31.0,0.5211,24.0,0.5021,20.0,20260116.0,35.0,245.0,1.0
K,168.0,,,79.91,27723897400.0,0.0494,5.0,0.0383,3.0,0.0848,2.0,0.084,1.0,0.0832,1.0,0.0559,1.0,0.0539,1.0,0.0692,2.0,0.1025,3.0,0.1358,3.0,20270115.0,35.0,609.0,1.2202380952380951
KAI,162.0,,,342.55,4033834401.0,0.3626,77.0,0.27,57.0,0.3493,70.0,0.35,70.0,0.3507,69.0,0.4405,90.0,0.3577,88.0,0.3081,61.0,0.3114,60.0,0.3148,59.0,20260116.0,35.0,245.0,0.8897142857142858
KALU,155.0,,,96.05,1551630169.0,0.1917,27.0,0.251,34.0,0.3501,49.0,0.3533,48.0,0.3565,48.0,0.4205,69.0,0.4087,77.0,0.2908,40.0,0.2901,40.0,0.2893,35.0,20251219.0,35.0,217.0,0.8211151995471272
KALV,134.0,,,15.57,777779094.0,0.4061,26.0,0.4163,10.0,0.7129,12.0,0.7482,13.0,0.7835,28.0,0.6185,55.0,0.6632,67.0,0.6806,15.0,0.6886,13.0,0.6966,14.0,20251219.0,35.0,217.0,0.9203421545041433
KAR,155.0,,,25.21,2707150542.0,0.1691,31.0,0.1831,32.0,,,,,0.4163,68.0,0.3725,71.0,0.319,71.0,,,,,0.3726,63.0,20260116.0,35.0,245.0,
KARS,,,,25.07,,0.2093,24.0,0.1751,51.0,,,,,0.4045,78.0,0.2978,57.0,0.212,60.0,,,,,0.3744,74.0,20251121.0,35.0,189.0,
KB,169.0,,,86.59,31531920346.0,0.2992,57.0,0.1379,44.0,0.2799,30.0,0.2942,32.0,0.3084,37.0,0.3669,69.0,0.2215,76.0,0.2524,24.0,0.2782,31.0,0.304,36.0,20251219.0,35.0,217.0,0.945615227736234
KBA,,,,25.62,,0.1003,6.0,0.041,6.0,,,,,,,0.1966,31.0,0.0832,42.0,,,,,,,20251219.0,35.0,217.0,
KBE,,,,58.32,,0.2448,62.0,0.1989,59.0,0.2793,57.0,0.3464,70.0,0.4135,79.0,0.2978,72.0,0.2505,73.0,0.2637,65.0,0.2514,46.0,0.2392,27.0,20270115.0,35.0,609.0,0.7257505773672056
KBH,192.0,,,57.94,3943168818.0,0.626,86.0,0.3727,62.0,0.3579,40.0,0.3589,41.0,0.3599,41.0,0.3922,50.0,0.3453,49.0,0.3728,38.0,0.3671,30.0,0.3614,21.0,20270115.0,35.0,609.0,1.022847589857899
KBR,150.0,,,47.36,6144297039.0,0.3254,62.0,0.2446,40.0,0.404,74.0,0.4066,74.0,0.4091,73.0,0.344,51.0,0.3072,55.0,0.2682,9.0,0.2888,13.0,0.3093,21.0,20270115.0,35.0,609.0,0.7102803738317757
KBWB,,,,74.78,,0.1991,56.0,0.1622,55.0,0.2025,41.0,0.2196,46.0,0.2366,52.0,0.3172,87.0,0.2531,90.0,0.2198,59.0,0.23,53.0,0.2402,46.0,20260320.0,35.0,308.0,1.0473588342440805
KBWD,,,,14.26,,0.1463,39.0,0.124,38.0,,,,,0.2549,,0.2324,77.0,0.1994,90.0,,,,,0.2549,,20251121.0,35.0,189.0,
KBWP,,,,117.45,,0.1934,,0.117,,0.1351,,0.1544,,0.1738,,0.2269,,0.1811,,0.1308,,0.1617,,0.1925,,20260116.0,35.0,245.0,1.047279792746114
KBWR,,,,60.69,,0.266,,0.1848,,0.3523,,0.2938,,0.2352,,0.3108,,0.1949,,0.247,,0.2686,,0.2903,,20251219.0,35.0,217.0,0.9142273655547992
KBWY,,,,15.96,,0.1841,46.0,0.1523,38.0,,,,,0.5631,,0.2176,49.0,0.1996,64.0,,,,,0.5631,,20251121.0,35.0,189.0,
KC,127.0,,,15.77,4284075531.0,1.1674,81.0,0.3912,3.0,0.8152,35.0,0.786,28.0,0.7567,23.0,1.0104,61.0,0.6159,33.0,0.7243,33.0,0.7776,41.0,0.8309,46.0,20251121.0,35.0,189.0,0.9893129770992366
KCCA,,,,15.39,,0.0671,,0.0576,,,,,,,,0.237,,0.1819,,,,,,,,20260116.0,35.0,245.0,
KCE,,,,153.91,,0.2289,64.0,0.1393,60.0,0.1737,32.0,0.1584,12.0,0.1432,5.0,0.3111,83.0,0.2212,81.0,0.1721,23.0,0.1926,26.0,0.2132,31.0,20251219.0,35.0,217.0,1.2159090909090908
KD,171.0,,,38.41,8888201264.0,0.1265,,0.184,,0.561,,0.5576,,0.5543,,0.449,,0.403,,0.4636,,0.4436,,0.4236,,20270115.0,35.0,609.0,0.7955523672883787
KDEF,,,,41.75,,0.2881,,0.1684,,0.3803,,0.3998,,0.4192,,0.0,,0.0,,0.2768,,0.4369,,0.5971,,20251121.0,35.0,189.0,1.0927963981990996
KDP,149.0,,,33.57,45594436274.0,0.2303,75.0,0.1718,53.0,0.2496,75.0,0.2348,64.0,0.22,51.0,0.2094,57.0,0.2093,73.0,0.1784,21.0,0.1961,10.0,0.2138,13.0,20270115.0,35.0,609.0,0.8351788756388415
KE,170.0,,,19.44,473954989.0,0.0967,2.0,0.2004,6.0,0.3696,38.0,,,,,0.5092,93.0,0.4245,79.0,0.3696,48.0,,,,,20251121.0,35.0,189.0,
KELYA,161.0,,,13.52,476104112.0,0.3151,60.0,0.3199,61.0,0.4593,67.0,,,,,0.3661,60.0,0.3588,69.0,0.4245,74.0,,,,,20251121.0,35.0,189.0,
KEMQ,,,,23.09,,0.1465,,0.0972,,0.1939,,0.223,,0.2521,,0.2996,,0.1372,,0.1939,,0.223,,0.2521,,20260116.0,35.0,245.0,1.0
KEMX,,,,33.01,,0.1238,,0.0634,,,,,,,,0.2007,,0.1503,,,,,,,,20260116.0,35.0,245.0,
KEN,3396.0,,,48.5,2529128335.0,0.3581,,0.168,,0.2992,,0.4123,,0.5254,,0.4602,,0.255,,0.1813,,0.2072,,0.233,,20260116.0,35.0,245.0,0.5025466893039049
KEP,,,,13.98,17949340589.0,0.5361,93.0,0.2438,86.0,0.4329,90.0,0.4359,91.0,0.4389,88.0,0.5046,94.0,0.2197,80.0,0.3879,89.0,0.3974,90.0,0.4069,86.0,20251219.0,35.0,217.0,0.911676990135352
KEUA,,,,23.47,,0.1014,,0.0076,,,,,,1.1556,,0.2986,,0.1233,,,,,,0.8329,,20260116.0,35.0,245.0,
KEX,175.0,,,116.44,6532284137.0,0.2259,39.0,0.2111,32.0,0.2985,47.0,0.2946,42.0,0.2906,39.0,0.3307,63.0,0.2952,67.0,0.2709,23.0,0.2774,26.0,0.284,28.0,20251219.0,35.0,217.0,0.9416157501697217
KEY,184.0,,,18.62,20714153955.0,0.279,60.0,0.2421,57.0,0.2466,40.0,0.2852,53.0,0.3237,63.0,0.3654,71.0,0.3167,74.0,0.2614,48.0,0.2689,36.0,0.2764,31.0,20270115.0,7.0,609.0,0.9428471248246844
KEYS,149.0,,,165.92,28556323637.0,0.1894,35.0,0.1868,40.0,0.249,31.0,0.2506,31.0,0.2522,34.0,0.3701,92.0,0.3069,95.0,0.3052,57.0,0.3085,60.0,0.3118,62.0,20251219.0,35.0,217.0,1.2310454908220272
KFRC,171.0,,,45.09,840026703.0,0.3447,63.0,0.2727,36.0,0.2647,7.0,0.3213,19.0,0.3778,45.0,0.3911,65.0,0.3168,32.0,0.2647,3.0,0.2956,7.0,0.3266,19.0,20260116.0,35.0,245.0,0.920012449424214
KFS,5368.0,,,14.54,413373653.0,0.2709,,0.3282,,0.506,,0.6034,,0.7007,,0.44,,0.4538,,0.506,,0.6034,,0.7007,,20260116.0,35.0,245.0,1.0
KFY,135.0,,,73.48,3815362824.0,0.2597,46.0,0.2004,21.0,0.2963,27.0,0.2918,19.0,0.2873,17.0,0.2961,34.0,0.2618,35.0,0.2454,2.0,0.2602,2.0,0.275,5.0,20251219.0,35.0,217.0,0.8917066483893077
KGC,162.0,,,15.96,19579728047.0,0.3334,33.0,0.2915,23.0,0.4609,49.0,0.4673,50.0,0.4737,52.0,0.4309,46.0,0.3609,39.0,0.4007,15.0,0.4238,21.0,0.4468,33.0,20270115.0,7.0,609.0,0.9069120479349456
KGRN,,,,28.54,,0.2237,,0.1797,,0.26,,0.255,,0.2501,,0.3425,,0.2169,,0.2461,,0.2556,,0.2651,,20251121.0,35.0,189.0,1.0023529411764704
KGS,141.0,,,31.79,2793044048.0,0.2901,,0.281,,0.3856,,0.4404,,0.4951,,0.5342,,0.4433,,0.379,,0.4568,,0.5346,,20260116.0,35.0,245.0,1.037238873751135
KHC,162.0,,,28.91,34216140294.0,0.3832,92.0,0.2509,81.0,0.3906,95.0,0.3882,95.0,0.3858,93.0,0.2738,75.0,0.2449,81.0,0.1622,42.0,0.2461,61.0,0.33,81.0,20270115.0,7.0,609.0,0.6339515713549717
KHYB,,,,24.16,,0.0194,,0.0181,,,,,,,,0.0559,,0.0356,,,,,,,,20251121.0,35.0,189.0,
KIDS,142.0,,,23.4,579594591.0,0.4111,50.0,0.4216,33.0,0.4497,15.0,0.5408,50.0,0.6319,71.0,0.438,27.0,0.4888,28.0,0.4778,27.0,0.4824,30.0,0.487,35.0,20260116.0,35.0,245.0,0.8920118343195267
KIDZ,,,,2.22,40089871.0,1.2675,,1.3276,,,,,,,,0.0,,0.0,,,,,,,,,,,
KIE,,,,57.22,,0.2113,71.0,0.1381,60.0,0.1798,53.0,0.184,53.0,0.1882,52.0,0.2358,75.0,0.194,76.0,0.2052,62.0,0.205,57.0,0.2047,53.0,20251219.0,35.0,217.0,1.1141304347826086
KIM,167.0,,,21.99,15027473246.0,0.232,56.0,0.1796,37.0,0.2341,45.0,0.2252,33.0,0.2164,25.0,0.2694,61.0,0.2584,70.0,0.1617,8.0,0.2034,27.0,0.2451,40.0,20260116.0,35.0,245.0,0.9031971580817052
KINS,150.0,,,15.93,223112398.0,0.554,,0.4506,,0.7186,,0.7184,,0.7183,,0.7497,,0.6305,,0.6222,,0.6456,,0.6689,,20260116.0,35.0,245.0,0.898663697104677
KIRK,230.0,,,1.7,38105764.0,1.6932,97.0,1.8941,99.0,1.6331,99.0,1.6526,99.0,1.672,99.0,0.7263,74.0,0.7204,78.0,1.4845,98.0,1.4057,98.0,1.327,97.0,20260116.0,35.0,245.0,0.8505990560329177
KKR,170.0,,,150.42,139170084099.0,0.3679,76.0,0.2618,55.0,0.4073,86.0,0.4056,85.0,0.4039,85.0,0.5577,95.0,0.4323,91.0,0.3424,75.0,0.3583,80.0,0.3742,77.0,20270617.0,7.0,762.0,0.8833826429980276
KLAC,175.0,,,902.05,119288654286.0,0.341,61.0,0.313,67.0,0.3772,70.0,0.3954,75.0,0.4137,78.0,0.4715,86.0,0.3807,86.0,0.3363,52.0,0.3589,57.0,0.3815,64.0,20270115.0,35.0,609.0,0.907688416793121
KLC,126.0,,,10.52,1242013105.0,0.3816,,0.3186,,0.5198,,0.6198,,0.7197,,0.6184,,0.4859,,0.518,,0.5241,,0.5302,,20260116.0,35.0,245.0,0.845595353339787
KLG,163.0,,,23.4,2022029161.0,0.1273,,0.1074,,0.1829,,0.1826,,0.1822,,0.5669,,0.4539,,0.1473,,0.1237,,0.1001,,20251219.0,35.0,217.0,0.6774370208105147
KLIC,170.0,,,34.49,1820276947.0,0.2181,16.0,0.299,32.0,0.4769,56.0,0.4812,55.0,0.4854,56.0,0.4697,56.0,0.4092,51.0,0.3445,25.0,0.4288,45.0,0.5131,65.0,20260116.0,35.0,245.0,0.8911055694098088
KLIP,,,,32.73,,0.0723,,0.0508,,0.1524,,0.3002,,0.4479,,0.2194,,0.1562,,0.1524,,0.3491,,0.5458,,20251121.0,35.0,189.0,1.1628914057295137
KLTR,260.0,,,1.95,299603148.0,0.4161,,0.6114,,,,,,,,0.5342,,0.6736,,,,,,,,20251219.0,35.0,217.0,
KLXE,134.0,,,1.95,34168665.0,0.9111,74.0,1.1795,90.0,,,,,,,1.2269,93.0,1.129,89.0,,,,,,,20251121.0,35.0,189.0,
KLXY,,,,25.87,,0.1313,,0.0,,,,,,0.1493,,0.2753,,0.0,,,,,,0.1493,,20251121.0,35.0,189.0,
KMB,177.0,,,127.42,42279994112.0,0.1458,53.0,0.1383,49.0,0.3003,96.0,0.2934,95.0,0.2866,94.0,0.2107,83.0,0.2009,87.0,0.128,11.0,0.187,46.0,0.246,76.0,20270115.0,7.0,609.0,0.6373551465576005
KMDA,141.0,,,7.89,454001974.0,0.4506,79.0,0.2402,30.0,0.8904,,,,,,0.416,61.0,0.3836,84.0,0.8904,,,,,,20251121.0,35.0,189.0,
KMI,183.0,,,26.83,59618406230.0,0.208,55.0,0.2017,57.0,0.2327,64.0,0.2568,67.0,0.281,71.0,0.2995,80.0,0.2726,81.0,0.2436,78.0,0.2408,45.0,0.2379,14.0,20270115.0,7.0,609.0,0.9376947040498442
KMLM,,,,27.27,,0.1028,,0.0854,,,,,,,,0.1016,,0.0715,,,,,,,,20251017.0,35.0,154.0,
KMPR,169.0,,,61.28,3921927437.0,0.2518,59.0,0.1847,33.0,0.2408,14.0,0.2744,24.0,0.3079,41.0,0.321,66.0,0.2828,69.0,0.2408,13.0,0.267,23.0,0.2933,39.0,20260116.0,35.0,245.0,0.9730320699708456
KMT,169.0,,,25.5,1943956800.0,0.2952,55.0,0.2302,38.0,0.3053,33.0,0.3305,40.0,0.3557,49.0,0.3537,62.0,0.3183,66.0,0.3192,45.0,0.3375,48.0,0.3557,52.0,20260116.0,35.0,245.0,1.021180030257186
KMX,217.0,,,61.55,9236931486.0,0.3354,59.0,0.3159,63.0,0.3523,52.0,0.3514,51.0,0.3505,50.0,0.4527,77.0,0.359,76.0,0.3874,60.0,0.3933,60.0,0.3992,61.0,20270115.0,35.0,609.0,1.1192373363688104
KN,161.0,,,18.85,1639478783.0,0.3142,63.0,0.2523,47.0,0.4652,68.0,,,,,0.403,72.0,0.3405,74.0,0.3621,39.0,,,,,20251219.0,35.0,217.0,
KNCT,,,,118.14,,0.0672,,0.0,,0.1672,,0.158,,0.1488,,0.2677,,0.0,,0.1641,,0.1708,,0.1775,,20260116.0,35.0,245.0,1.081012658227848
KNDI,989.0,,,1.3,111781401.0,0.652,66.0,0.6304,61.0,,,,,,,0.6946,50.0,0.7151,64.0,,,,,,,20251219.0,35.0,217.0,
KNF,161.0,,,82.79,4690535354.0,0.2787,,0.2741,,0.504,,0.5092,,0.5145,,0.481,,0.4347,,0.4206,,0.4191,,0.4176,,20251121.0,35.0,189.0,0.8230557737627651
KNGZ,,,,34.42,,0.1224,,0.0778,,,,,,0.1711,,0.2301,,0.1445,,,,,,0.1711,,20251219.0,35.0,217.0,
KNOP,127.0,,,7.04,245885243.0,0.1836,32.0,0.3084,57.0,0.3996,67.0,,,,,0.4281,67.0,0.4125,72.0,0.3996,78.0,,,,,20260116.0,35.0,245.0,
KNSA,149.0,,,27.28,1990648930.0,0.2948,17.0,0.3032,8.0,0.5317,13.0,0.5748,15.0,0.6178,30.0,0.4915,28.0,0.441,17.0,0.5317,28.0,0.623,48.0,0.7143,57.0,20260116.0,35.0,245.0,1.083855254001392
KNSL,161.0,,,471.1,10982000682.0,0.2599,42.0,0.2829,47.0,0.4743,90.0,0.4562,89.0,0.4382,87.0,0.424,69.0,0.3256,53.0,0.3592,60.0,0.358,59.0,0.3567,57.0,20260116.0,35.0,245.0,0.7847435335379219
KNTK,148.0,,,42.14,2567085403.0,0.4143,,0.319,,0.3865,,0.3797,,0.3728,,0.4432,,0.3997,,0.3363,,0.3406,,0.3449,,20251219.0,35.0,217.0,0.8970239662891757
KNX,183.0,,,46.24,7493192272.0,0.2777,53.0,0.2789,56.0,0.3966,76.0,0.4092,79.0,0.4218,80.0,0.3996,82.0,0.3563,86.0,0.3261,53.0,0.3451,63.0,0.3641,69.0,20260116.0,35.0,245.0,0.8433528836754643
KO,163.0,,,69.22,297941562472.0,0.154,62.0,0.1372,57.0,0.159,54.0,0.1566,52.0,0.1542,50.0,0.198,79.0,0.177,79.0,0.1847,46.0,0.1846,52.0,0.1846,38.0,20270115.0,7.0,609.0,1.1787994891443168
KOD,252.0,,,6.97,368025407.0,1.6721,95.0,1.3944,98.0,1.1313,77.0,1.2436,88.0,1.3559,92.0,1.0749,66.0,1.0072,86.0,0.9355,62.0,0.8536,49.0,0.7716,11.0,20260116.0,35.0,245.0,0.6863943390157607
KODK,4836.0,,,7.12,583234791.0,0.9226,91.0,0.605,73.0,0.9592,82.0,0.9072,76.0,0.8553,71.0,0.6847,67.0,0.567,57.0,0.6968,63.0,0.6979,59.0,0.699,57.0,20260116.0,35.0,245.0,0.76929012345679
KOF,153.0,,,85.39,18469089041.0,0.2726,67.0,0.2528,65.0,0.2648,61.0,0.2552,45.0,0.2456,35.0,0.2702,62.0,0.2589,68.0,0.2224,41.0,0.2346,28.0,0.2467,22.0,20251121.0,35.0,189.0,0.919278996865204
KOLD,,,,29.3,,1.0804,79.0,0.5105,52.0,1.0776,78.0,1.077,77.0,1.0765,76.0,1.1467,81.0,0.7454,86.0,0.9851,85.0,1.0549,83.0,1.1247,78.0,20270115.0,7.0,609.0,0.9794800371402044
KOMP,,,,57.82,,0.1211,7.0,0.1341,24.0,0.1612,,0.2019,,0.2426,,0.2866,70.0,0.2234,72.0,0.1486,,0.2052,,0.2619,,20251121.0,35.0,189.0,1.0163447251114412
KOP,147.0,,,34.29,686146347.0,0.3538,55.0,0.2402,21.0,0.7589,92.0,0.7638,93.0,0.7687,93.0,0.4293,59.0,0.3878,62.0,0.3727,34.0,0.4115,48.0,0.4503,64.0,20251219.0,35.0,217.0,0.5387536004189578
KOPN,254.0,,,2.13,333302418.0,1.119,91.0,1.1167,94.0,1.3353,93.0,1.3351,94.0,1.3349,94.0,0.9776,87.0,0.9679,91.0,1.0414,86.0,1.0743,90.0,1.1072,92.0,20260116.0,35.0,245.0,0.8046588270541533
KORU,,,,85.01,,0.5393,37.0,0.2816,38.0,0.7259,47.0,0.7567,,0.7875,54.0,0.8244,90.0,0.4619,100.0,0.7818,69.0,0.8029,,0.824,68.0,20251219.0,35.0,217.0,1.0610545790934318
KOS,150.0,,,2.14,1022939293.0,0.709,81.0,0.5773,76.0,0.6831,82.0,0.7064,84.0,0.7297,85.0,0.9055,91.0,0.7479,90.0,0.6762,83.0,0.6892,83.0,0.7022,84.0,20270115.0,35.0,609.0,0.9756511891279728
KPTI,155.0,,,4.74,40953124.0,1.7188,97.0,1.2537,96.0,3.5741,100.0,3.0211,100.0,2.4681,100.0,1.0424,78.0,1.0421,96.0,2.5928,99.0,2.7283,100.0,2.8638,100.0,20251121.0,35.0,189.0,0.903081658998378
KR,140.0,,,73.04,48294136472.0,0.1176,13.0,0.1571,22.0,0.1886,16.0,0.189,15.0,0.1894,15.0,0.2791,65.0,0.2391,61.0,0.2655,57.0,0.2574,42.0,0.2492,23.0,20270115.0,7.0,609.0,1.361904761904762
KRBN,,,,30.08,,0.0909,,0.1038,,0.1431,,0.2274,,0.3116,,0.2213,,0.149,,0.1431,,0.2274,,0.3116,,20260116.0,35.0,245.0,1.0
KRC,164.0,,,37.2,4442833291.0,0.1511,27.0,0.2352,61.0,0.3477,69.0,0.3566,68.0,0.3654,69.0,0.3473,70.0,0.3428,83.0,0.294,64.0,0.3392,70.0,0.3845,77.0,20251121.0,35.0,189.0,0.9512058328659564
KRE,,,,62.8,,0.274,65.0,0.216,59.0,0.2584,55.0,0.2603,52.0,0.2623,52.0,0.3201,73.0,0.2687,73.0,0.2752,69.0,0.2832,61.0,0.2913,52.0,20271217.0,7.0,945.0,1.0879754129850174
KREF,171.0,,,9.03,593055165.0,0.225,46.0,0.3276,88.0,0.2302,,0.3268,,0.4233,,0.3359,80.0,0.3028,88.0,0.2153,,0.3193,,0.4233,,20260116.0,35.0,245.0,0.9770501835985312
KRG,163.0,,,22.73,5105444036.0,0.204,43.0,0.17,16.0,,,,,0.2761,38.0,0.2745,63.0,0.2698,64.0,,,,,0.2761,35.0,20251219.0,35.0,217.0,
KRMA,,,,41.52,,0.09,,0.0672,,0.114,,,,,,0.234,,0.1707,,0.114,,,,,,20251121.0,35.0,189.0,
KRMD,134.0,,,3.64,167884027.0,0.8236,83.0,0.6493,61.0,,,,,,,0.7258,78.0,0.6926,67.0,,,,,,,20251121.0,35.0,189.0,
KRNT,162.0,,,20.86,945531678.0,0.4777,59.0,0.3974,37.0,0.6751,75.0,0.5954,61.0,0.5158,38.0,0.6071,78.0,0.5905,86.0,0.5723,64.0,0.5578,59.0,0.5433,53.0,20251121.0,35.0,189.0,0.9368491770238494
KRNY,175.0,,,6.41,413955867.0,0.3099,72.0,0.3474,83.0,,,,,,,0.3356,67.0,0.3353,71.0,,,,,,,20251121.0,35.0,189.0,
KRO,140.0,,,6.15,707471411.0,0.4649,75.0,0.4157,74.0,0.759,97.0,0.633,92.0,0.507,72.0,0.446,64.0,0.4184,69.0,0.5476,92.0,0.5052,83.0,0.4629,59.0,20251121.0,35.0,189.0,0.7981042654028435
KROP,,,,11.2,,0.1897,,0.1509,,,,,,0.4791,,0.2426,,0.1592,,,,,,0.4791,,20251121.0,35.0,189.0,
KROS,148.0,,,14.49,588517137.0,0.4684,,0.4581,,0.5718,,0.5316,,0.4914,,0.4595,,0.453,,0.5485,,0.5638,,0.5792,,20260116.0,35.0,245.0,1.060571858540256
KRP,147.0,,,14.41,1555205516.0,0.2223,38.0,0.1843,22.0,0.234,25.0,0.2688,17.0,0.3036,15.0,0.3455,55.0,0.2952,35.0,0.234,34.0,0.2812,28.0,0.3284,23.0,20260116.0,35.0,245.0,1.0461309523809526
KRYS,155.0,,,152.0,4392602400.0,0.2578,11.0,0.2864,4.0,0.5987,45.0,0.5923,42.0,0.586,42.0,0.4593,20.0,0.4434,26.0,0.4723,4.0,0.4782,4.0,0.4842,5.0,20251219.0,35.0,217.0,0.8073611345601891
KSA,,,,37.79,,0.14,52.0,0.0488,4.0,0.2036,46.0,0.2562,62.0,0.3088,74.0,0.1683,57.0,0.0972,51.0,0.1425,8.0,0.1983,30.0,0.2542,52.0,20251219.0,35.0,217.0,0.7740046838407495
KSPI,150.0,,,87.72,16781100095.0,0.2536,,0.2999,,0.3515,,0.3736,,0.3956,,0.391,,0.3606,,0.3951,,0.4133,,0.4315,,20251219.0,35.0,217.0,1.1062633832976445
KSPY,,,,27.01,,0.024,,0.0298,,,,,,,,0.1589,,0.1123,,,,,,,,20251121.0,35.0,189.0,
KSS,135.0,,,12.68,1420647717.0,2.3148,100.0,2.119,100.0,1.171,100.0,1.2052,100.0,1.2394,100.0,1.0469,99.0,0.8518,100.0,0.5466,93.0,0.6586,98.0,0.7706,99.0,20271217.0,7.0,945.0,0.5464653169598407
KSTR,,,,14.08,,0.1031,,0.1104,,,,,,0.5266,,0.294,,0.1428,,,,,,0.5266,,20251219.0,35.0,217.0,
