symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
TRVI,151.0,,,7.52,915763038.0,0.2767,5.0,0.6115,23.0,0.5583,2.0,0.5475,1.0,0.5367,1.0,0.7466,27.0,0.7394,6.0,0.6887,2.0,0.747,3.0,0.8054,5.0,20260116.0,35.0,245.0,1.3643835616438356
TRX,259.0,,,0.35,99507093.0,0.3338,20.0,0.3894,15.0,,,,,,,0.4496,20.0,0.4804,20.0,,,,,,,20260116.0,35.0,245.0,
TS,178.0,,,35.61,18614415049.0,0.1819,15.0,0.1393,7.0,0.2276,6.0,0.2314,6.0,0.2352,7.0,0.3514,47.0,0.2482,53.0,0.2438,6.0,0.265,9.0,0.2861,13.0,20251219.0,35.0,217.0,1.1452031114952463
TSAT,275.0,,,22.07,1136852168.0,0.9999,90.0,0.8177,84.0,0.7897,57.0,0.7292,46.0,0.6687,35.0,0.7793,81.0,0.7914,91.0,0.7576,73.0,0.7742,76.0,0.7907,78.0,20260116.0,35.0,245.0,1.0617114646187604
TSBK,3855.0,,,32.28,254922898.0,0.4493,93.0,0.2593,75.0,0.3211,47.0,0.3418,47.0,0.3624,54.0,0.3385,82.0,0.2966,94.0,0.3211,72.0,0.3248,62.0,0.3285,50.0,20260116.0,35.0,245.0,0.9502633118782914
TSCO,198.0,,,60.49,32056797370.0,0.136,10.0,0.1786,13.0,0.2316,22.0,0.2357,23.0,0.2398,24.0,0.3099,53.0,0.297,69.0,0.277,38.0,0.2775,27.0,0.278,18.0,20270115.0,7.0,609.0,1.1773440814594824
TSDD,,,,19.53,,0.5323,9.0,0.6539,30.0,0.7468,4.0,0.8394,2.0,0.9319,13.0,1.5872,70.0,1.1996,82.0,0.8684,25.0,1.0022,28.0,1.136,35.0,20251219.0,35.0,217.0,1.1939480581367643
TSE,185.0,,,2.51,90241026.0,1.6961,99.0,0.8828,92.0,,,,,0.8358,80.0,1.018,93.0,0.8315,89.0,,,,,0.8645,85.0,20251121.0,35.0,189.0,
TSEM,187.0,,,46.87,5242221901.0,0.2884,32.0,0.3755,57.0,0.3815,42.0,0.3862,42.0,0.391,44.0,0.5612,66.0,0.4363,64.0,0.424,59.0,0.4332,57.0,0.4424,61.0,20270115.0,35.0,609.0,1.1216986017607458
TSHA,171.0,,,2.94,802017339.0,0.5134,20.0,0.5846,8.0,1.0402,16.0,1.0753,16.0,1.1104,27.0,0.9511,25.0,0.9508,28.0,1.0072,18.0,1.08,26.0,1.1527,49.0,20260116.0,35.0,245.0,1.004370873244676
TSL,,,,13.07,,0.3254,13.0,0.3845,17.0,0.5625,28.0,0.5451,22.0,0.5277,19.0,0.938,84.0,0.7025,66.0,0.5937,36.0,0.6562,40.0,0.7188,47.0,20251219.0,35.0,217.0,1.2038158136121813
TSLA,199.0,,,330.56,1066204738836.0,0.2593,15.0,0.3255,28.0,0.4043,27.0,0.4041,24.0,0.4039,22.0,0.7504,91.0,0.5818,86.0,0.5504,69.0,0.5557,56.0,0.561,45.0,20271217.0,7.0,945.0,1.3751546646869586
TSLG,,,,6.08,,0.5164,,0.6386,,0.9451,,0.9789,,1.0127,,1.5125,,1.1537,,0.9038,,0.9932,,1.0826,,20251219.0,35.0,217.0,1.0146082337317397
TSLL,,,,12.19,,0.5172,14.0,0.6408,38.0,0.7932,32.0,0.7965,31.0,0.7998,30.0,1.509,90.0,1.1702,89.0,1.0217,73.0,1.0734,69.0,1.1252,67.0,20270115.0,7.0,609.0,1.3476459510357814
TSLP,,,,20.02,,0.1882,,0.2387,,0.214,,0.363,,0.512,,0.6553,,0.4618,,0.1759,,0.4558,,0.7358,,20260116.0,35.0,245.0,1.2556473829201102
TSLQ,,,,15.62,,0.5299,36.0,0.6591,66.0,0.8193,64.0,0.8349,64.0,0.8504,63.0,1.5947,78.0,1.2021,89.0,0.8586,63.0,1.1853,86.0,1.512,98.0,20251219.0,35.0,217.0,1.4196909809558032
TSLR,,,,19.54,,0.5185,7.0,0.6322,21.0,0.7875,10.0,0.813,6.0,0.8385,8.0,1.5109,84.0,1.1567,82.0,0.8851,23.0,1.0156,40.0,1.1462,61.0,20251219.0,35.0,217.0,1.2492004920049202
TSLS,,,,7.41,,0.2689,8.0,0.3301,16.0,0.4941,35.0,0.4663,22.0,0.4385,12.0,0.767,88.0,0.5794,89.0,0.4009,6.0,0.4759,9.0,0.5509,39.0,20251219.0,35.0,217.0,1.0205876045464293
TSLT,,,,16.57,,0.5154,8.0,0.64,18.0,0.8601,22.0,0.8676,22.0,0.8751,25.0,1.5091,87.0,1.1676,81.0,0.9805,42.0,1.0236,34.0,1.0668,35.0,20251219.0,35.0,217.0,1.1798063623789763
TSLW,,,,32.98,,0.209,,0.3529,,0.2709,,0.4975,,0.7242,,0.8783,,0.4789,,0.2709,,0.6818,,1.0927,,,,,1.3704522613065326
TSLX,184.0,,,23.96,2257999898.0,0.1626,65.0,0.1465,54.0,0.2284,62.0,0.297,75.0,0.3655,84.0,0.2297,91.0,0.2156,88.0,0.1659,52.0,0.2657,81.0,0.3655,91.0,20251219.0,35.0,217.0,0.8946127946127946
TSLY,,,,7.74,,0.2732,17.0,0.2207,15.0,0.192,20.0,0.3564,26.0,0.5208,40.0,0.6178,61.0,0.4733,87.0,0.1349,28.0,0.5206,25.0,0.9062,36.0,20251121.0,35.0,189.0,1.4607182940516272
TSLZ,,,,1.4,,0.5451,8.0,0.6741,24.0,0.903,35.0,1.0698,51.0,1.2365,65.0,1.5943,81.0,1.2088,81.0,1.1654,86.0,1.3716,88.0,1.5779,71.0,20251219.0,7.0,217.0,1.2821088053841838
TSM,212.0,,,238.88,1238955938213.0,0.3189,62.0,0.1918,40.0,0.2957,47.0,0.2947,40.0,0.2936,37.0,0.42,82.0,0.3165,84.0,0.3592,73.0,0.3591,70.0,0.359,60.0,20270115.0,7.0,609.0,1.2185273159144892
TSMU,,,,29.75,,0.6281,,0.3436,,0.6058,,0.6259,,0.646,,0.837,,0.597,,0.6255,,0.6535,,0.6815,,20251219.0,35.0,217.0,1.0440965010385044
TSMY,,,,15.65,,0.2091,,0.1472,,0.183,,0.412,,0.6411,,0.3412,,0.2602,,0.183,,0.5037,,0.8244,,20260116.0,35.0,245.0,1.2225728155339808
TSN,194.0,,,56.8,20207678474.0,0.2392,57.0,0.2008,43.0,0.1884,10.0,0.1866,7.0,0.1849,6.0,0.2466,36.0,0.2025,21.0,0.2451,15.0,0.241,9.0,0.2369,5.0,20270115.0,35.0,609.0,1.2915326902465167
TSPY,,,,24.83,,0.0865,,0.0801,,,,,,0.1772,,0.2316,,0.1873,,,,,,0.2593,,20251219.0,35.0,217.0,
TSQ,282.0,,,7.02,115447410.0,0.3731,53.0,0.4408,69.0,0.8639,91.0,,,,,0.4153,37.0,0.408,51.0,0.8639,96.0,,,,,20251219.0,35.0,217.0,
TSSI,6213.0,,,16.14,409378173.0,1.3639,,1.0253,,1.1117,,1.1116,,1.1116,,1.4337,,1.0832,,1.0926,,1.0937,,1.0948,,20251219.0,35.0,217.0,0.9838970852824755
TT,198.0,,,423.43,94219528208.0,0.2165,47.0,0.2025,45.0,0.2057,16.0,0.2117,17.0,0.2177,23.0,0.3269,83.0,0.2725,79.0,0.2662,35.0,0.2646,26.0,0.2631,25.0,20270115.0,35.0,609.0,1.249881908360888
TTAM,,,,15.33,2826269446.0,0.4077,,0.3145,,0.5104,,0.5534,,0.5965,,0.4746,,0.4633,,0.5104,,0.5534,,0.5965,,,,,1.0
TTAN,156.0,,,103.7,9402571638.0,0.5763,,0.4768,,0.4664,,0.4684,,0.4705,,0.4823,,0.48,,0.4093,,0.4259,,0.4425,,20260116.0,35.0,245.0,0.909265584970111
TTC,163.0,,,76.86,7584951911.0,0.2688,70.0,0.2494,72.0,0.3254,78.0,0.324,78.0,0.3225,77.0,0.3423,85.0,0.287,85.0,0.295,74.0,0.3037,77.0,0.3125,78.0,20251219.0,35.0,217.0,0.9373456790123458
TTD,185.0,,,52.12,25483709055.0,2.9157,100.0,0.5326,70.0,0.4431,33.0,0.4374,30.0,0.4316,28.0,0.9536,100.0,0.4836,47.0,0.5602,49.0,0.5598,51.0,0.5594,52.0,20270115.0,7.0,609.0,1.279835390946502
TTE,192.0,,,62.24,136239009862.0,0.1175,11.0,0.1033,8.0,0.1895,16.0,0.2106,27.0,0.2316,42.0,0.2678,72.0,0.1836,75.0,0.2012,44.0,0.1991,1.0,0.197,1.0,20270115.0,35.0,609.0,0.9453941120607788
TTEC,170.0,,,3.61,174953230.0,1.3949,99.0,0.9094,98.0,,,,,,,1.2104,100.0,0.7353,97.0,,,,,,,20260116.0,35.0,245.0,
TTEK,198.0,,,35.8,9407272913.0,0.2246,42.0,0.2207,33.0,0.2696,26.0,0.2738,24.0,0.278,26.0,0.3008,47.0,0.2764,47.0,0.3214,49.0,0.3168,46.0,0.3123,43.0,20251219.0,35.0,217.0,1.1570489408327247
TTGT,277.0,,,6.1,436082893.0,0.7476,91.0,0.8098,98.0,0.9935,97.0,,,,,0.9232,100.0,0.8575,100.0,0.9935,100.0,,,,,20251219.0,35.0,217.0,
TTI,172.0,,,3.92,523798250.0,0.1573,2.0,0.3944,39.0,0.5783,57.0,0.5866,57.0,0.595,60.0,0.6853,77.0,0.6473,81.0,0.5758,57.0,0.576,57.0,0.5763,57.0,20260116.0,35.0,245.0,0.9819297647459938
TTMI,192.0,,,41.8,4318483321.0,0.5968,84.0,0.4435,76.0,0.4896,60.0,0.4982,62.0,0.5069,64.0,0.5652,82.0,0.4517,73.0,0.5443,80.0,0.5502,80.0,0.5562,80.0,20251219.0,35.0,217.0,1.1043757527097553
TTSH,534.0,,,5.91,264539867.0,0.6038,83.0,0.6032,85.0,0.9237,93.0,0.7342,83.0,0.5447,28.0,0.4735,69.0,0.6084,89.0,1.4118,100.0,0.9782,95.0,0.5447,28.0,20251219.0,35.0,217.0,1.3323345137564695
TTT,,,,76.29,,0.2689,22.0,0.1342,5.0,0.3049,19.0,0.3345,25.0,0.3641,34.0,0.4125,56.0,0.3558,86.0,0.2821,7.0,0.381,32.0,0.48,57.0,20260116.0,35.0,245.0,1.1390134529147982
TTWO,191.0,,,232.18,42830243249.0,0.4354,75.0,0.4427,82.0,0.2794,17.0,0.2653,13.0,0.2513,10.0,0.3004,21.0,0.2928,30.0,0.3429,23.0,0.3459,23.0,0.3489,23.0,20270115.0,7.0,609.0,1.3038070109310216
TU,184.0,,,16.38,25003084871.0,0.1031,22.0,0.126,30.0,0.195,55.0,0.1847,28.0,0.1744,14.0,0.2165,72.0,0.1813,68.0,0.2344,89.0,0.2044,50.0,0.1744,16.0,20251219.0,35.0,217.0,1.106659447753113
TUA,,,,21.83,,0.0587,13.0,0.0287,2.0,,,,,,,0.0916,28.0,0.0706,65.0,,,,,,,20251219.0,35.0,217.0,
TUR,,,,34.24,,0.1016,2.0,0.0583,1.0,0.2554,25.0,0.285,28.0,0.3145,37.0,0.3234,48.0,0.1198,11.0,0.227,28.0,0.283,18.0,0.3389,25.0,20251121.0,35.0,189.0,0.9929824561403509
TURN,3568.0,,,4.42,44200443.0,0.234,57.0,0.2629,53.0,,,,,,,0.2538,54.0,0.5228,92.0,,,,,,,20251219.0,35.0,217.0,
TUSK,162.0,,,2.24,107954560.0,0.8619,73.0,0.7905,62.0,,,,,,,0.7051,39.0,0.8011,49.0,,,,,,,20251121.0,35.0,189.0,
TUYA,171.0,,,2.38,1514808155.0,0.5188,30.0,0.3278,4.0,0.8932,28.0,0.8248,8.0,0.7565,2.0,0.8001,43.0,0.6904,40.0,0.5719,1.0,0.6467,1.0,0.7215,3.0,20251219.0,35.0,217.0,0.7840688651794375
TV,173.0,,,2.47,1331423915.0,0.4911,87.0,0.3996,81.0,0.4942,85.0,0.5277,89.0,0.5612,89.0,0.5242,89.0,0.4816,89.0,0.5824,94.0,0.5718,93.0,0.5612,90.0,20260116.0,35.0,245.0,1.083570210346788
TVTX,177.0,,,18.82,1677590382.0,0.3002,12.0,0.542,56.0,0.4978,4.0,0.5188,3.0,0.5397,8.0,0.6454,69.0,0.5646,37.0,0.7063,40.0,0.7172,43.0,0.7281,46.0,20260417.0,35.0,336.0,1.382420971472629
TW,191.0,,,130.2,29042671719.0,0.2005,45.0,0.2384,57.0,0.2897,63.0,0.2746,54.0,0.2596,43.0,0.3363,93.0,0.297,84.0,0.2763,57.0,0.268,49.0,0.2596,37.0,20260116.0,35.0,245.0,0.9759650400582666
TWI,171.0,,,8.51,543749018.0,0.5828,69.0,0.4199,46.0,0.5005,44.0,0.5062,44.0,0.512,46.0,0.7015,76.0,0.5765,69.0,0.547,60.0,0.546,59.0,0.545,57.0,20260116.0,35.0,245.0,1.078625049387594
TWIN,731.0,,,8.5,120255450.0,0.307,32.0,0.5445,73.0,0.5782,64.0,0.6106,73.0,0.6429,79.0,0.5498,78.0,0.5648,75.0,0.5354,63.0,0.5892,78.0,0.6429,87.0,20251219.0,35.0,217.0,0.9649525057320668
TWLO,184.0,,,105.67,16213370499.0,1.5303,99.0,0.6773,90.0,0.4202,34.0,0.4116,30.0,0.4031,28.0,0.6124,71.0,0.4486,51.0,0.4942,46.0,0.4932,41.0,0.4923,38.0,20270115.0,7.0,609.0,1.1982507288629738
TWM,,,,39.03,,0.4832,73.0,0.298,49.0,0.555,79.0,0.5066,70.0,0.4582,60.0,0.5472,78.0,0.4577,80.0,0.3453,16.0,0.4016,31.0,0.458,45.0,20260116.0,35.0,245.0,0.792735886300829
TWO,199.0,,,10.09,1050691896.0,0.2501,74.0,0.1767,56.0,0.1773,34.0,0.233,49.0,0.2886,59.0,0.3075,73.0,0.2922,88.0,0.1773,47.0,0.3008,65.0,0.4242,70.0,20251219.0,35.0,217.0,1.2909871244635194
TWST,194.0,,,28.12,1697348559.0,0.6171,46.0,0.5863,34.0,0.5062,1.0,0.5909,4.0,0.6756,17.0,0.6855,30.0,0.7011,53.0,0.8624,64.0,0.8022,49.0,0.7421,24.0,20260116.0,35.0,245.0,1.3575901167710274
TX,179.0,,,32.45,6370194750.0,0.2903,40.0,0.2484,23.0,0.3015,19.0,0.3193,22.0,0.3371,28.0,0.3422,34.0,0.3265,41.0,0.2239,2.0,0.2741,2.0,0.3243,13.0,20251121.0,35.0,189.0,0.8584403382398998
TXG,185.0,,,13.36,1663186357.0,0.5406,51.0,0.9164,96.0,0.684,53.0,0.6956,53.0,0.7071,57.0,0.7388,71.0,0.7074,80.0,0.7294,67.0,0.6748,57.0,0.6201,50.0,20251121.0,35.0,189.0,0.9700977573317998
TXMD,505.0,,,1.17,13542048.0,0.4292,33.0,0.4294,18.0,,,,,,,0.9268,81.0,0.9981,84.0,,,,,,,20251219.0,35.0,217.0,
TXN,205.0,,,194.57,176890797418.0,0.3277,72.0,0.266,68.0,0.2683,53.0,0.2685,52.0,0.2687,51.0,0.4884,92.0,0.3323,82.0,0.254,42.0,0.292,53.0,0.3299,65.0,20270115.0,7.0,609.0,1.0875232774674115
TXNM,176.0,,,56.89,5995011246.0,0.0514,12.0,0.0507,7.0,,,,,0.114,4.0,0.2403,66.0,0.2222,60.0,,,,,0.114,3.0,20270115.0,35.0,609.0,
TXO,165.0,,,14.02,768075911.0,0.3164,77.0,0.2826,37.0,0.3268,,0.3896,,0.4524,,0.3488,83.0,0.3238,12.0,0.3,,0.3573,,0.4146,,20251121.0,35.0,189.0,0.917094455852156
TXRH,177.0,,,172.84,11485321461.0,0.4364,83.0,0.2507,49.0,0.2266,13.0,0.2097,4.0,0.1928,2.0,0.3225,61.0,0.2819,59.0,0.2511,14.0,0.2461,5.0,0.2411,1.0,20251219.0,7.0,217.0,1.173581306628517
TXT,206.0,,,78.89,14058591710.0,0.2825,62.0,0.1974,40.0,0.209,15.0,0.2056,14.0,0.2023,13.0,0.3394,69.0,0.2757,66.0,0.2502,17.0,0.2464,17.0,0.2426,17.0,20251219.0,35.0,217.0,1.198443579766537
TYD,,,,25.03,,0.1115,16.0,0.0636,28.0,0.1689,26.0,0.1714,22.0,0.1739,24.0,0.1958,46.0,0.135,57.0,0.1945,40.0,0.2191,50.0,0.2437,60.0,20260320.0,35.0,308.0,1.278296382730455
TYL,185.0,,,572.03,24747048721.0,0.3129,72.0,0.2719,68.0,0.2412,30.0,0.2383,26.0,0.2354,25.0,0.2892,60.0,0.2683,57.0,0.2586,23.0,0.2554,19.0,0.2523,16.0,20251219.0,35.0,217.0,1.0717582878724297
TYLG,,,,34.31,,0.0917,20.0,0.0334,21.0,,,,,,,0.303,88.0,0.1667,88.0,,,,,,,20260116.0,35.0,245.0,
TYO,,,,13.62,,0.1175,19.0,0.063,13.0,0.1783,18.0,0.1849,18.0,0.1915,22.0,0.197,56.0,0.1283,51.0,0.172,12.0,0.2122,30.0,0.2525,41.0,20251121.0,35.0,189.0,1.147647376960519
TYRA,282.0,,,10.73,570599916.0,0.4617,22.0,0.5366,13.0,2.0113,94.0,,,,,0.6235,16.0,0.742,44.0,2.0113,100.0,,,,,20251121.0,35.0,189.0,
TZA,,,,10.08,,0.7256,76.0,0.4667,56.0,0.5105,35.0,0.5619,43.0,0.6133,52.0,0.8224,83.0,0.7066,87.0,0.5301,27.0,0.7869,65.0,1.0437,91.0,20270115.0,7.0,609.0,1.400427122263748
TZOO,172.0,,,9.94,110285289.0,0.4647,50.0,0.4366,38.0,0.5041,24.0,0.6759,56.0,0.8476,82.0,0.7848,80.0,0.6428,72.0,0.8443,90.0,0.846,90.0,0.8476,89.0,20251219.0,35.0,217.0,1.2516644474034622
U,177.0,,,38.01,16059909079.0,0.7222,63.0,0.5879,56.0,0.6187,40.0,0.6217,41.0,0.6247,43.0,0.8255,81.0,0.6808,77.0,0.6344,44.0,0.6438,44.0,0.6533,44.0,20270115.0,7.0,609.0,1.0355476918127715
UA,191.0,,,5.01,2185993440.0,1.185,98.0,0.6282,92.0,0.5053,71.0,0.4657,61.0,0.4261,50.0,0.5904,83.0,0.4723,84.0,0.5294,84.0,0.5206,77.0,0.5118,73.0,20260116.0,35.0,245.0,1.1178870517500537
UAA,191.0,,,5.17,2182443152.0,1.2508,97.0,0.6053,94.0,0.4657,61.0,0.4426,54.0,0.4195,47.0,0.6368,84.0,0.5171,92.0,0.4719,57.0,0.4863,62.0,0.5007,64.0,20270115.0,35.0,609.0,1.0987347492092183
UAL,207.0,,,100.93,32674270859.0,0.581,86.0,0.353,62.0,0.3876,52.0,0.3858,52.0,0.384,51.0,0.696,95.0,0.5598,93.0,0.4275,57.0,0.437,61.0,0.4464,63.0,20271217.0,7.0,945.0,1.132711249351996
UAMY,149.0,,,4.27,508561268.0,0.1988,2.0,0.9563,62.0,1.2149,34.0,1.2249,32.0,1.2349,37.0,1.0578,76.0,1.0378,63.0,1.1947,33.0,1.1968,39.0,1.1989,43.0,20251121.0,35.0,189.0,0.9770593517838192
UAN,1748.0,,,91.28,964793075.0,0.4992,74.0,0.2927,27.0,0.2432,7.0,0.2662,7.0,0.2892,11.0,0.2894,11.0,0.3121,21.0,0.1814,1.0,0.2618,3.0,0.3422,16.0,20251219.0,35.0,217.0,0.9834710743801652
UBER,192.0,,,92.6,193109891781.0,0.355,45.0,0.3292,38.0,0.2992,6.0,0.2975,6.0,0.2958,6.0,0.3879,28.0,0.3691,40.0,0.3824,4.0,0.3882,2.0,0.394,4.0,20270115.0,7.0,609.0,1.304873949579832
UBFO,6697.0,,,8.94,156239009.0,0.3514,84.0,0.2426,44.0,,,,,,,0.331,94.0,0.3176,87.0,,,,,,,20260116.0,35.0,245.0,
UBOT,,,,23.44,,0.3231,18.0,0.2235,12.0,0.4091,25.0,0.4077,12.0,0.4063,7.0,0.6282,66.0,0.4023,70.0,0.3857,12.0,0.4019,4.0,0.4181,3.0,20251121.0,35.0,189.0,0.985773853323522
UBR,,,,20.42,,0.4936,52.0,0.1155,18.0,0.4248,9.0,0.4666,12.0,0.5084,22.0,0.5072,43.0,0.2391,46.0,0.4585,13.0,0.5145,28.0,0.5704,31.0,20260116.0,35.0,245.0,1.1026575225032147
UBRL,,,,32.33,,0.6991,,0.635,,0.5963,,0.6103,,0.6244,,0.7714,,0.7092,,0.6771,,0.7196,,0.7621,,20260116.0,35.0,245.0,1.179092249713256
UBS,193.0,,,39.92,126513655965.0,0.2253,51.0,0.1092,28.0,0.2314,32.0,0.2336,25.0,0.2357,25.0,0.3436,75.0,0.2073,88.0,0.2408,45.0,0.268,46.0,0.2952,42.0,20270115.0,7.0,609.0,1.1472602739726028
UBSI,204.0,,,36.89,5225358039.0,0.2915,67.0,0.2386,56.0,0.2028,16.0,0.2217,20.0,0.2406,28.0,0.2726,60.0,0.2535,59.0,0.144,1.0,0.2047,14.0,0.2654,41.0,20251121.0,35.0,189.0,0.923319801533604
UBT,,,,16.38,,0.1714,17.0,0.1047,14.0,0.2609,44.0,0.253,34.0,0.245,28.0,0.2757,49.0,0.2231,77.0,0.2029,14.0,0.2574,26.0,0.312,49.0,20260116.0,35.0,245.0,1.0173913043478262
UCB,206.0,,,31.21,3791203429.0,0.317,71.0,0.2279,36.0,0.2435,,0.4494,,0.6554,,0.3477,63.0,0.2913,62.0,0.2691,,0.3167,,0.3644,,20251219.0,35.0,217.0,0.7047174009790832
UCC,,,,49.53,,0.2057,8.0,0.1249,20.0,0.3397,26.0,0.3546,25.0,0.3695,31.0,0.5859,79.0,0.3859,91.0,0.3689,38.0,0.3826,40.0,0.3962,39.0,20260116.0,35.0,245.0,1.0789622109419064
UCO,,,,22.26,,0.2595,10.0,0.2599,14.0,0.4962,33.0,0.4977,31.0,0.4992,30.0,0.5805,49.0,0.4071,46.0,0.5338,34.0,0.5448,27.0,0.5558,18.0,20270115.0,7.0,609.0,1.0946353224834238
UCTT,173.0,,,22.67,1027948483.0,0.7281,83.0,0.4809,63.0,0.5449,56.0,0.542,56.0,0.5391,55.0,0.8509,93.0,0.5593,84.0,0.5687,68.0,0.5754,71.0,0.5821,74.0,20251219.0,35.0,217.0,1.0616236162361623
UCYB,,,,55.83,,0.4834,81.0,0.1925,70.0,0.2711,22.0,0.2762,6.0,0.2812,4.0,0.5616,90.0,0.3025,86.0,0.27,23.0,0.316,17.0,0.362,22.0,20260116.0,35.0,245.0,1.1440984793627806
UDMY,184.0,,,6.79,1020835754.0,0.5532,70.0,0.4877,64.0,0.475,13.0,0.5122,16.0,0.5494,25.0,0.5642,54.0,0.4932,59.0,0.5697,53.0,0.5495,35.0,0.5293,22.0,20251121.0,35.0,189.0,1.072823115970324
UDN,,,,18.76,,0.0601,41.0,0.0319,26.0,,,,,0.126,80.0,0.0878,70.0,0.0482,61.0,,,,,0.1577,85.0,20260116.0,35.0,245.0,
UDOW,,,,98.69,,0.302,45.0,0.2593,48.0,0.3252,31.0,0.3323,28.0,0.3394,28.0,0.6261,87.0,0.5028,91.0,0.3622,25.0,0.4048,31.0,0.4474,36.0,20270115.0,35.0,609.0,1.2181763466746915
UDR,192.0,,,38.51,14531632645.0,0.2388,68.0,0.1642,35.0,0.1844,28.0,0.2622,57.0,0.3399,74.0,0.2617,70.0,0.2466,72.0,0.1825,34.0,0.2296,55.0,0.2767,66.0,20260116.0,35.0,245.0,0.8756674294431732
UE,185.0,,,19.49,2633215909.0,0.163,26.0,0.1981,39.0,,,,,,,0.2812,67.0,0.2636,68.0,,,,,,,20251219.0,35.0,217.0,
UEC,157.0,,,10.73,4767864481.0,0.5992,54.0,0.5712,50.0,0.6722,38.0,0.6774,31.0,0.6825,30.0,0.6947,61.0,0.6561,59.0,0.6114,23.0,0.6178,15.0,0.6243,12.0,20270115.0,7.0,609.0,0.9120165338057278
UEIC,177.0,,,4.51,60149873.0,1.2085,99.0,1.2514,100.0,1.0801,99.0,,,,,0.73,93.0,0.7262,98.0,1.0801,100.0,,,,,20251121.0,35.0,189.0,
UFCS,186.0,,,30.66,781584716.0,0.2021,28.0,0.223,22.0,,,,,0.353,46.0,0.3066,41.0,0.3137,41.0,,,,,0.353,45.0,20251121.0,35.0,189.0,
UFI,192.0,,,4.4,80787082.0,0.3422,54.0,0.3903,63.0,,,,,,,0.4733,63.0,0.4921,81.0,,,,,,,20251219.0,35.0,217.0,
UFO,,,,30.68,,0.2161,42.0,0.1641,41.0,0.2359,32.0,0.2646,37.0,0.2932,49.0,0.3409,93.0,0.2889,93.0,0.2332,28.0,0.2703,34.0,0.3074,47.0,20251219.0,35.0,217.0,1.021541950113379
UFPI,180.0,,,101.41,5939188415.0,0.4296,76.0,0.2634,37.0,0.2858,20.0,0.2686,12.0,0.2513,7.0,0.331,48.0,0.3039,42.0,0.2604,5.0,0.2484,1.0,0.2365,1.0,20260116.0,35.0,245.0,0.924795234549516
UFPT,172.0,,,219.54,1692901428.0,0.4535,67.0,0.5466,87.0,0.4288,51.0,0.4198,48.0,0.4107,44.0,0.5422,88.0,0.5281,93.0,0.4412,57.0,0.4384,57.0,0.4355,57.0,20260116.0,35.0,245.0,1.0443068127679849
UGA,,,,61.96,,0.1473,10.0,0.0962,3.0,0.2741,33.0,0.2952,39.0,0.3162,46.0,0.2764,36.0,0.1724,21.0,0.3078,43.0,0.3247,44.0,0.3416,47.0,20260320.0,35.0,308.0,1.0999322493224932
UGE,,,,18.79,,0.1679,24.0,0.1551,57.0,0.2414,19.0,0.2488,5.0,0.2561,3.0,0.3167,65.0,0.2487,98.0,0.2326,12.0,0.2444,5.0,0.2561,3.0,20251121.0,35.0,189.0,0.982315112540193
UGI,192.0,,,35.23,7571772422.0,0.2067,64.0,0.2722,88.0,0.2109,45.0,0.2002,33.0,0.1896,27.0,0.2135,56.0,0.2233,69.0,0.2299,57.0,0.2174,47.0,0.2049,39.0,20260116.0,35.0,245.0,1.085914085914086
UGL,,,,34.86,,0.2578,49.0,0.1651,45.0,0.2634,32.0,0.265,31.0,0.2666,32.0,0.4033,88.0,0.2069,63.0,0.3153,47.0,0.3236,47.0,0.3318,47.0,20260320.0,35.0,308.0,1.221132075471698
UGP,171.0,,,3.3,3529019949.0,0.6241,91.0,0.2916,63.0,,,,,,,0.3948,60.0,0.3046,63.0,,,,,,,20251121.0,35.0,189.0,
UGRO,473.0,,,0.36,4570776.0,2.7072,100.0,2.6599,100.0,,,,,,,1.2164,95.0,1.4874,100.0,,,,,,,20251219.0,35.0,217.0,
UHAL,192.0,,,57.75,10037238288.0,0.3077,60.0,0.2331,36.0,0.3338,53.0,0.3186,46.0,0.3034,41.0,0.2955,48.0,0.2775,50.0,0.3128,44.0,0.3051,38.0,0.2973,34.0,20251219.0,35.0,217.0,0.9576271186440678
UHAL_B,,,,,,0.2161,34.0,0.2199,35.0,0.3305,69.0,0.3156,54.0,0.3008,28.0,0.3189,73.0,0.3028,80.0,0.3014,47.0,0.3014,36.0,0.3014,25.0,,,,0.9550063371356148
UHS,171.0,,,178.47,11357598867.0,0.2213,49.0,0.2296,52.0,0.3066,62.0,0.31,64.0,0.3133,65.0,0.3992,87.0,0.3654,91.0,0.3233,70.0,0.3241,70.0,0.3249,69.0,20260116.0,35.0,245.0,1.045483870967742
UHT,6872.0,,,38.43,533181667.0,0.2873,73.0,0.1952,27.0,0.2612,55.0,0.2505,37.0,0.2398,27.0,0.2235,28.0,0.2439,52.0,0.1911,34.0,0.2154,22.0,0.2398,18.0,20251219.0,35.0,217.0,0.8598802395209582
