symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
AU,133.0,,,45.8,23087687283.0,0.4947,73.0,0.2893,45.0,0.4265,57.0,0.4156,54.0,0.4048,48.0,0.5283,78.0,0.311,48.0,0.4244,60.0,0.4504,64.0,0.4763,66.0,20270115.0,35.0,609.0,1.0837343599615017
AUB,160.0,,,32.66,4653004858.0,0.3121,56.0,0.3303,68.0,0.4045,42.0,0.5044,70.0,0.6043,83.0,0.3989,72.0,0.3336,69.0,0.4045,71.0,0.4783,83.0,0.5521,87.0,20260116.0,35.0,245.0,0.9482553528945282
AUDC,148.0,,,9.62,283531219.0,0.3071,37.0,0.173,1.0,0.463,37.0,0.5114,45.0,0.5597,57.0,0.4309,44.0,0.3425,25.0,0.3923,18.0,0.476,43.0,0.5597,61.0,20251219.0,35.0,217.0,0.9307782557684788
AUPH,125.0,,,7.48,1010577923.0,0.9539,90.0,0.6575,77.0,0.5768,20.0,0.6124,21.0,0.648,26.0,0.4082,9.0,0.4245,11.0,0.3956,1.0,0.443,2.0,0.4905,2.0,20270115.0,35.0,609.0,0.7233834095362508
AUR,140.0,,,5.05,8932793918.0,0.5036,,0.5142,,0.6308,,0.605,,0.5791,,1.0835,,0.8737,,0.7473,,0.7424,,0.7375,,20270115.0,7.0,609.0,1.2271074380165288
AURA,232.0,,,6.26,388146932.0,0.5033,,0.5302,,1.7796,,,,,,0.6573,,0.7048,,1.4362,,,,,,20260116.0,35.0,245.0,
AUTL,104.0,,,2.29,609456010.0,0.4717,,0.5659,,,,,,,,0.8245,,0.7913,,,,,,,,20251219.0,35.0,217.0,
AVA,126.0,,,38.37,3091225246.0,0.1719,50.0,0.1459,28.0,0.2598,57.0,0.2581,52.0,0.2564,48.0,0.2157,59.0,0.2038,57.0,0.155,10.0,0.2016,28.0,0.2482,51.0,20251219.0,35.0,217.0,0.781092599767532
AVAH,111.0,,,5.0,1031390000.0,0.5361,,0.5623,,0.7263,,,,,,0.7194,,0.5911,,0.7253,,,,,,20251219.0,35.0,217.0,
AVAV,120.0,,,252.4,11532887681.0,1.6421,100.0,0.79,98.0,0.4946,75.0,0.4977,76.0,0.5008,76.0,0.6057,90.0,0.5113,91.0,0.5679,97.0,0.5731,96.0,0.5782,95.0,20270115.0,35.0,609.0,1.151496885674101
AVB,147.0,,,203.28,28940566866.0,0.1864,52.0,0.1873,55.0,0.2457,71.0,0.2176,59.0,0.1896,38.0,0.2516,72.0,0.2388,75.0,0.1993,44.0,0.2218,55.0,0.2442,61.0,20260116.0,35.0,245.0,1.0193014705882353
AVBP,,,,20.89,714701193.0,0.6415,,0.7277,,1.061,,1.0392,,1.0173,,0.5287,,0.6092,,0.7201,,0.6708,,0.6215,,20260116.0,35.0,245.0,0.6454965357967668
AVD,233.0,,,3.99,116424609.0,0.7939,93.0,0.6817,94.0,0.5421,73.0,,,,,0.6318,85.0,0.6008,93.0,0.5266,81.0,,,,,20251121.0,35.0,189.0,
AVDE,,,,73.94,,0.1104,,0.0743,,0.1861,,0.1992,,0.2123,,0.1947,,0.1291,,0.1114,,0.1371,,0.1628,,20251121.0,35.0,189.0,0.6882530120481928
AVDL,121.0,,,8.81,853693410.0,0.3799,27.0,0.508,33.0,0.6316,23.0,0.6535,26.0,0.6753,30.0,0.6536,53.0,0.5434,21.0,0.6173,23.0,0.6198,22.0,0.6223,21.0,20270115.0,35.0,609.0,0.9484315225707728
AVDV,,,,79.34,,0.0994,,0.0716,,,,,,,,0.2075,,0.1323,,,,,,,,20251219.0,35.0,217.0,
AVDX,126.0,,,9.82,2029371598.0,0.0224,,0.0232,,,,,,,,0.5478,,0.3711,,,,,,,,20251121.0,35.0,189.0,
AVEM,,,,68.64,,0.087,,0.0775,,0.1328,,0.1559,,0.179,,0.2111,,0.1327,,0.1086,,0.1509,,0.1932,,20251121.0,35.0,189.0,0.967928159076331
AVGE,,,,77.87,,0.0748,,0.08,,0.1524,,0.1571,,0.1617,,0.2128,,0.1597,,0.1142,,0.1432,,0.1721,,20251121.0,35.0,189.0,0.911521323997454
AVGO,118.0,,,264.74,1245196623047.0,0.4027,76.0,0.2736,57.0,0.3357,57.0,0.3332,55.0,0.3307,53.0,0.6025,95.0,0.4439,97.0,0.4104,93.0,0.4374,97.0,0.4644,97.0,20271217.0,7.0,945.0,1.3127250900360146
AVGV,,,,65.8,,0.0861,,0.0821,,0.1221,,0.1495,,0.1769,,0.2147,,0.1446,,0.1074,,0.1422,,0.1769,,20251121.0,35.0,189.0,0.9511705685618728
AVGX,,,,33.01,,0.8071,,0.537,,0.6037,,0.6726,,0.7414,,1.2122,,0.8776,,0.7755,,0.85,,0.9245,,20251219.0,35.0,217.0,1.263752601843592
AVIE,,,,61.02,,0.0839,,0.0,,0.1383,,,,,,0.186,,0.0,,0.1334,,,,,,20251121.0,35.0,189.0,
AVIR,118.0,,,3.6,308086206.0,0.3306,20.0,0.4513,30.0,2.2592,,1.6508,,1.0423,,0.4536,20.0,0.4981,41.0,1.8912,,1.4668,,1.0423,,20260116.0,35.0,245.0,0.8885388902350376
AVL,,,,35.83,,0.8165,,0.531,,0.7156,,0.7533,,0.791,,1.216,,0.8703,,0.7418,,0.8008,,0.8597,,,,,1.063055887428647
AVLC,,,,71.13,,0.0697,,0.0564,,0.1446,,0.1599,,0.1752,,0.2489,,0.1696,,0.1459,,0.1647,,0.1835,,20251121.0,35.0,189.0,1.030018761726079
AVLV,,,,68.95,,0.0935,,0.0876,,0.1469,,0.1603,,0.1737,,0.2378,,0.1851,,0.1297,,0.1442,,0.1586,,20251121.0,35.0,189.0,0.8995633187772926
AVMA,,,,61.67,,0.0571,,0.0297,,0.087,,,,,,0.149,,0.0814,,0.087,,,,,,20251121.0,35.0,189.0,
AVMC,,,,66.94,,0.1,,0.0897,,0.1378,,0.1568,,0.1759,,0.2478,,0.1699,,0.1401,,0.1635,,0.1869,,20251121.0,35.0,189.0,1.0427295918367347
AVMU,,,,44.62,,0.0405,,0.0182,,,,,,,,0.0724,,0.0533,,,,,,,,20251121.0,35.0,189.0,
AVMV,,,,66.41,,0.1198,,0.0933,,0.1447,,0.1725,,0.2004,,0.2648,,0.2001,,0.145,,0.1746,,0.2043,,20251121.0,35.0,189.0,1.0121739130434784
AVNM,,,,65.32,,0.0906,,0.0691,,0.1332,,0.1395,,0.1457,,0.1897,,0.1107,,0.1091,,0.1409,,0.1727,,20251121.0,35.0,189.0,1.0100358422939066
AVNS,126.0,,,12.52,578974901.0,0.2082,23.0,0.3177,62.0,,,,,0.4047,41.0,0.3587,36.0,0.3713,82.0,,,,,0.4047,55.0,20260116.0,35.0,245.0,
AVNT,139.0,,,33.49,3065430411.0,0.357,63.0,0.3118,64.0,0.3522,28.0,0.3906,35.0,0.4291,49.0,0.4494,75.0,0.3626,80.0,0.3522,48.0,0.3906,67.0,0.4291,79.0,20251219.0,35.0,217.0,1.0
AVNV,,,,65.87,,0.0864,,0.0481,,0.1314,,,,,,0.1882,,0.0932,,0.1144,,,,,,20251121.0,35.0,189.0,
AVNW,148.0,,,24.83,316153832.0,0.2127,10.0,0.3128,25.0,0.3459,12.0,0.4108,23.0,0.4758,41.0,0.5615,70.0,0.4766,62.0,0.4924,53.0,0.4841,50.0,0.4758,49.0,20260116.0,35.0,245.0,1.1784323271665045
AVO,114.0,,,11.98,846006004.0,0.2713,49.0,0.3314,81.0,0.4783,75.0,0.4359,56.0,0.3935,41.0,0.3835,81.0,0.3444,77.0,0.4327,73.0,0.4131,62.0,0.3935,47.0,20251121.0,35.0,189.0,0.9476944253269098
AVPT,125.0,,,18.59,3778101352.0,0.4052,,0.3381,,0.3964,,0.3898,,0.3833,,0.4731,,0.3852,,0.4378,,0.4552,,0.4726,,20260116.0,35.0,245.0,1.167778347870703
AVRE,,,,44.41,,0.1612,,0.1184,,,,,,,,0.1775,,0.1481,,,,,,,,20251121.0,35.0,189.0,
AVSC,,,,52.73,,0.1783,,0.1797,,0.19,,0.2238,,0.2575,,0.2681,,0.2129,,0.1915,,0.2236,,0.2557,,20251121.0,35.0,189.0,0.9991063449508488
AVSU,,,,68.91,,0.0692,,0.0825,,0.144,,0.1645,,0.1851,,0.2462,,0.1755,,0.146,,0.1714,,0.1968,,20251121.0,35.0,189.0,1.0419452887537994
AVT,154.0,,,53.93,4522423999.0,0.1219,7.0,0.1848,23.0,0.3159,54.0,0.3067,49.0,0.2975,45.0,0.3509,70.0,0.2849,61.0,0.2439,25.0,0.2577,26.0,0.2715,27.0,20251121.0,35.0,189.0,0.8402347570916205
AVTR,145.0,,,13.92,9485505875.0,0.2616,34.0,0.4391,92.0,0.3885,49.0,0.3908,52.0,0.393,53.0,0.534,89.0,0.4309,93.0,0.5444,97.0,0.4998,94.0,0.4552,83.0,20270115.0,35.0,609.0,1.2789150460593657
AVTX,,,,4.84,52405586.0,0.4916,,0.6517,,1.8657,,3.1131,,4.3605,,0.8929,,1.1062,,1.8657,,3.1131,,4.3605,,20251121.0,35.0,189.0,1.0
AVUS,,,,101.2,,0.0638,,0.0826,,0.1324,,0.1745,,0.2167,,0.2456,,0.1882,,0.1354,,0.1638,,0.1922,,20251219.0,35.0,217.0,0.9386819484240688
AVUV,,,,92.99,,0.1596,,0.1731,,0.2497,,0.2568,,0.2638,,0.2748,,0.2237,,0.2031,,0.2366,,0.27,,20251219.0,35.0,217.0,0.9213395638629284
AVXL,140.0,,,9.33,796519858.0,0.3382,11.0,0.4737,16.0,0.6802,7.0,0.7488,8.0,0.8173,14.0,0.6815,31.0,0.6647,32.0,0.8671,10.0,0.9536,15.0,1.0402,28.0,20270115.0,35.0,609.0,1.2735042735042734
AVY,153.0,,,181.08,14156037791.0,0.2555,69.0,0.2151,66.0,0.1832,21.0,0.1758,13.0,0.1684,8.0,0.2614,62.0,0.227,65.0,0.2125,31.0,0.2324,43.0,0.2522,52.0,20260116.0,35.0,245.0,1.321956769055745
AWAY,,,,21.77,,0.2374,37.0,0.1548,17.0,,,,,0.3274,22.0,0.2879,25.0,0.2045,28.0,,,,,0.4318,70.0,20251121.0,35.0,189.0,
AWI,127.0,,,165.6,7191478345.0,0.1588,19.0,0.2789,65.0,0.239,21.0,0.2352,17.0,0.2313,16.0,0.2778,43.0,0.2756,63.0,0.2809,38.0,0.2918,43.0,0.3027,49.0,20251219.0,35.0,217.0,1.2406462585034017
AWK,133.0,,,142.56,27901701303.0,0.2567,83.0,0.1751,54.0,0.1826,45.0,0.171,26.0,0.1595,15.0,0.2736,88.0,0.2381,88.0,0.1943,52.0,0.2175,62.0,0.2407,69.0,20251219.0,35.0,217.0,1.2719298245614037
AWR,133.0,,,77.99,3003301230.0,0.2841,82.0,0.2185,67.0,0.201,31.0,0.2111,28.0,0.2212,35.0,0.2358,60.0,0.2214,64.0,0.1914,25.0,0.214,35.0,0.2367,48.0,20251219.0,35.0,217.0,1.0137375651350071
AWRE,792.0,,,1.83,38597446.0,0.3831,49.0,0.651,78.0,,,,,,,0.589,64.0,0.6754,83.0,,,,,,,20260116.0,35.0,245.0,
AX,155.0,,,78.32,4415141175.0,0.2623,28.0,0.2597,28.0,0.3021,7.0,0.3104,8.0,0.3186,10.0,0.3461,27.0,0.3123,35.0,0.3647,24.0,0.3618,17.0,0.359,14.0,20270115.0,35.0,609.0,1.1655927835051547
AXDXQ,,,,0.01,131517.0,2.4251,,5.1003,,,,,,,,0.0,,0.0,,,,,,,,,,,
AXGN,127.0,,,10.96,499162242.0,0.21,8.0,0.5321,61.0,0.8747,75.0,0.7868,64.0,0.6988,53.0,0.6549,64.0,0.6321,76.0,0.6886,61.0,0.6937,60.0,0.6988,63.0,20260116.0,35.0,245.0,0.8816725978647686
AXL,138.0,,,4.25,504313500.0,0.3926,51.0,0.4033,60.0,0.7089,88.0,0.6826,86.0,0.6562,84.0,0.5736,70.0,0.4892,72.0,0.667,88.0,0.6502,86.0,0.6334,82.0,20260717.0,35.0,427.0,0.9525344271901554
AXON,127.0,,,775.38,60363953684.0,0.4896,60.0,0.3942,43.0,0.3255,18.0,0.3324,19.0,0.3393,20.0,0.5797,66.0,0.441,46.0,0.4566,33.0,0.4626,35.0,0.4686,37.0,20270115.0,35.0,609.0,1.391696750902527
AXP,159.0,,,322.53,225960966735.0,0.1542,33.0,0.1895,55.0,0.2333,55.0,0.2278,52.0,0.2223,50.0,0.3742,80.0,0.2928,80.0,0.292,69.0,0.2842,62.0,0.2763,51.0,20270115.0,7.0,609.0,1.247585601404741
AXS,154.0,,,102.44,8057234000.0,0.2528,75.0,0.179,52.0,0.2783,72.0,0.2639,62.0,0.2495,51.0,0.2764,82.0,0.2506,80.0,0.2922,85.0,0.294,85.0,0.2957,82.0,20251219.0,35.0,217.0,1.1140583554376655
AXSM,134.0,,,102.97,5069872168.0,0.2202,4.0,0.3287,7.0,0.3248,1.0,0.315,1.0,0.3052,1.0,0.5187,33.0,0.4379,20.0,0.4562,4.0,0.4574,3.0,0.4585,3.0,20270115.0,35.0,609.0,1.452063492063492
AXTA,148.0,,,30.5,6666049744.0,0.2174,47.0,0.2655,71.0,0.3139,57.0,0.3173,57.0,0.3206,61.0,0.3609,82.0,0.2952,77.0,0.2811,39.0,0.2828,39.0,0.2844,40.0,20260116.0,35.0,245.0,0.891270091396155
AXTI,132.0,,,2.01,91663437.0,0.8143,82.0,0.7993,82.0,,,,,,,1.0357,94.0,0.8694,89.0,,,,,,,20251121.0,35.0,189.0,
AYI,175.0,,,306.54,9419882501.0,0.3754,74.0,0.297,66.0,0.2107,4.0,0.2186,5.0,0.2265,9.0,0.3738,65.0,0.341,79.0,0.3068,33.0,0.3044,28.0,0.3021,25.0,20251121.0,35.0,189.0,1.392497712717292
AZ,,,,9.77,342337885.0,0.7196,,0.6668,,0.8439,,0.8077,,0.7715,,0.7016,,0.8333,,0.7019,,0.7153,,0.7288,,20251121.0,35.0,189.0,0.8856010895134333
AZEK,148.0,,,54.35,7818464680.0,0.2331,19.0,0.0,1.0,,,,,,,0.4006,72.0,0.0,1.0,,,,,,,20251219.0,35.0,217.0,
AZN,146.0,,,71.46,222429251550.0,0.1745,43.0,0.1347,55.0,0.2327,50.0,0.2158,34.0,0.1989,23.0,0.2512,65.0,0.1918,87.0,0.2226,60.0,0.2647,72.0,0.3068,74.0,20270617.0,7.0,762.0,1.226598702502317
AZO,120.0,,,3718.59,62207178003.0,0.388,92.0,0.2694,83.0,0.1907,28.0,0.1972,33.0,0.2037,37.0,0.2315,59.0,0.2222,67.0,0.2571,52.0,0.2576,49.0,0.258,43.0,20260618.0,35.0,398.0,1.306288032454361
AZTA,147.0,,,31.76,1453969634.0,0.291,,0.4651,,0.5155,,0.6086,,0.7018,,0.5511,,0.5321,,0.4812,,0.4838,,0.4863,,20260116.0,35.0,245.0,0.7949392047321722
AZULQ,,,,0.48,163156653.0,0.7956,,11.9145,,,,,,,,0.0,,0.0,,,,,,,,,,,
AZZ,176.0,,,96.74,2897343588.0,0.2118,30.0,0.2762,55.0,0.4248,72.0,0.4036,67.0,0.3824,61.0,0.3585,61.0,0.3616,78.0,0.3491,63.0,0.3387,57.0,0.3283,41.0,20251121.0,35.0,189.0,0.839197224975223
B,,,,20.85,35850740989.0,0.3302,69.0,0.2123,36.0,0.2676,28.0,0.272,27.0,0.2764,28.0,1.3112,100.0,0.1575,1.0,0.3036,43.0,0.3221,47.0,0.3406,54.0,20270115.0,7.0,609.0,1.184191176470588
BA,155.0,,,209.79,158182917034.0,0.4123,85.0,0.2704,71.0,0.275,59.0,0.2736,57.0,0.2722,56.0,0.442,88.0,0.3635,88.0,0.3462,72.0,0.3491,72.0,0.352,71.0,20270115.0,7.0,609.0,1.275950292397661
BAB,,,,26.55,,0.0341,,0.0719,,,,,,0.1437,,0.0754,,0.0872,,,,,,0.1437,,20251121.0,35.0,189.0,
BABA,132.0,,,113.97,271862910329.0,0.2667,37.0,0.2032,31.0,0.3072,38.0,0.3034,36.0,0.2996,35.0,0.522,88.0,0.3425,85.0,0.3601,51.0,0.381,61.0,0.402,69.0,20271217.0,7.0,945.0,1.2557679630850362
BABO,,,,15.31,,0.1598,,0.1652,,,,,,0.6177,,0.4276,,0.2913,,,,,,0.5706,,20251219.0,35.0,217.0,
BABX,,,,25.12,,0.5431,,0.4014,,0.6108,,0.628,,0.6451,,1.0577,,0.6729,,0.7023,,0.7356,,0.7688,,20251219.0,35.0,217.0,1.1713375796178345
BAC,167.0,,,48.15,362660030411.0,0.1393,21.0,0.1855,43.0,0.2156,37.0,0.2115,34.0,0.2073,32.0,0.3305,70.0,0.2706,71.0,0.2025,17.0,0.251,28.0,0.2994,55.0,20270617.0,7.0,762.0,1.1867612293144207
BAH,152.0,,,107.31,13315239117.0,0.1973,52.0,0.2443,73.0,0.3069,74.0,0.3127,73.0,0.3185,71.0,0.4256,97.0,0.3803,96.0,0.362,93.0,0.3847,95.0,0.4074,95.0,20251219.0,35.0,217.0,1.230252638311481
BAI,,,,28.23,,0.2359,,0.1626,,0.2967,,0.3585,,0.4203,,0.4009,,0.2838,,0.2386,,0.3294,,0.4203,,20260116.0,35.0,245.0,0.9188284518828452
BALI,,,,29.94,,0.0769,,0.0723,,,,,,,,0.2102,,0.1674,,,,,,,,20260116.0,35.0,245.0,
BALL,148.0,,,57.88,16056953210.0,0.2178,,0.2091,,0.2249,,0.2405,,0.2561,,0.2857,,0.2512,,0.2554,,0.2768,,0.2981,,20270115.0,35.0,609.0,1.150935550935551
BALT,,,,32.11,,0.0104,1.0,0.0249,11.0,,,,,,,0.0598,23.0,0.0556,23.0,,,,,,,20251121.0,35.0,189.0,
BAM,140.0,,,54.94,88601189022.0,0.2701,68.0,0.226,65.0,0.3187,75.0,0.3172,73.0,0.3157,71.0,0.3906,92.0,0.3398,88.0,0.282,70.0,0.3078,77.0,0.3336,80.0,20260116.0,35.0,245.0,0.9703656998738968
BANC,160.0,,,14.32,2254082512.0,0.1506,11.0,0.2635,45.0,0.459,78.0,0.408,67.0,0.3569,47.0,0.3745,66.0,0.3402,71.0,0.3317,48.0,0.3455,47.0,0.3593,42.0,20260116.0,35.0,245.0,0.8468137254901961
BAND,132.0,,,15.95,474718249.0,0.323,21.0,0.3734,20.0,0.5561,40.0,0.5514,37.0,0.5468,37.0,0.4759,32.0,0.4595,22.0,0.5605,39.0,0.5496,34.0,0.5388,30.0,20251121.0,35.0,189.0,0.9967355821545156
BANF,160.0,,,127.52,4239121744.0,0.2614,49.0,0.2965,64.0,0.2551,8.0,0.254,3.0,0.253,6.0,0.2841,25.0,0.2837,46.0,0.2495,6.0,0.2552,3.0,0.2609,3.0,20251219.0,35.0,217.0,1.0047244094488188
BANR,161.0,,,66.64,2304238374.0,0.2695,53.0,0.3793,75.0,0.2585,28.0,0.3708,60.0,0.4831,75.0,0.2932,51.0,0.3211,64.0,0.2399,27.0,0.2684,36.0,0.2969,43.0,20251121.0,35.0,189.0,0.7238403451995685
BANX,779.0,,,20.99,149591740.0,0.145,,0.1873,,,,,,,,0.1979,,0.206,,,,,,,,20260116.0,35.0,245.0,
BAP,141.0,,,222.63,17669320647.0,0.184,34.0,0.2114,45.0,0.1922,15.0,0.199,14.0,0.2058,16.0,0.2705,57.0,0.2696,65.0,0.24,42.0,0.2408,34.0,0.2417,24.0,20251121.0,35.0,189.0,1.2100502512562812
BARK,147.0,,,0.89,150702800.0,0.5574,,0.6503,,,,,,,,0.7414,,0.6567,,,,,,,,20251121.0,35.0,189.0,
BASE,211.0,,,24.32,1333672303.0,0.1215,,0.1205,,0.0897,,,,,,0.6405,,0.4706,,0.2305,,,,,,20260116.0,35.0,245.0,
BATRA,238.0,,,48.82,2940096606.0,0.177,35.0,0.1975,35.0,0.3351,61.0,0.2972,45.0,0.2594,30.0,0.2162,39.0,0.2254,35.0,0.2064,6.0,0.2329,10.0,0.2594,36.0,20251121.0,35.0,189.0,0.7836473755047105
BATRK,238.0,,,46.17,2925566551.0,0.1754,34.0,0.2131,40.0,0.2946,43.0,0.2823,32.0,0.27,33.0,0.2156,42.0,0.2308,35.0,0.2515,23.0,0.2537,19.0,0.2558,26.0,20251121.0,35.0,189.0,0.8986893375841303
BATT,,,,9.31,,0.2116,30.0,0.1559,33.0,0.2721,,,,,,0.3046,62.0,0.2155,66.0,0.2676,,,,,,20251121.0,35.0,189.0,
BAX,132.0,,,31.23,16026455265.0,0.2199,64.0,0.255,81.0,0.2669,72.0,0.2842,77.0,0.3016,81.0,0.3742,90.0,0.3263,91.0,0.2979,91.0,0.3182,92.0,0.3384,89.0,20270115.0,7.0,609.0,1.11963406052076
BB,195.0,,,4.34,2580264665.0,0.908,92.0,0.5948,85.0,0.6096,55.0,0.5998,55.0,0.5899,53.0,0.6351,79.0,0.5798,87.0,0.6009,43.0,0.6017,41.0,0.6025,41.0,20270115.0,7.0,609.0,1.0031677225741915
BBAI,118.0,,,6.65,1936406825.0,1.8385,,1.574,,1.3921,,1.3989,,1.4057,,1.4546,,1.2196,,1.0837,,1.1553,,1.2268,,20270115.0,7.0,609.0,0.8258631782114518
BBAR,153.0,,,16.21,3416743607.0,0.539,49.0,0.4561,24.0,0.4089,3.0,0.5396,12.0,0.6702,32.0,0.6516,69.0,0.6174,72.0,0.5899,52.0,0.7255,52.0,0.8612,65.0,20260116.0,35.0,245.0,1.3445144551519643
BBAX,,,,54.63,,0.1157,,0.0793,,0.1014,,0.1545,,0.2076,,0.2225,,0.1365,,0.1676,,0.1876,,0.2076,,20260116.0,35.0,245.0,1.2142394822006473
BBC,,,,19.46,,0.2518,,0.2836,,0.3536,,0.3498,,0.346,,0.4537,,0.3694,,0.3564,,0.358,,0.3596,,20260116.0,35.0,245.0,1.023441966838193
BBCA,,,,80.73,,0.1244,,0.0939,,0.162,,0.1789,,0.1958,,0.188,,0.1539,,0.1374,,0.154,,0.1707,,20251219.0,35.0,217.0,0.8608160983789827
BBCP,113.0,,,6.28,326736479.0,0.4863,,0.4001,,0.4399,,0.4848,,0.5298,,0.6286,,0.4889,,0.4292,,0.4795,,0.5298,,20251219.0,35.0,217.0,0.9890676567656764
BBD,142.0,,,3.09,29768131679.0,0.1609,5.0,0.1794,7.0,0.2637,5.0,0.3373,31.0,0.4109,61.0,0.4143,57.0,0.2949,47.0,0.2803,9.0,0.3534,37.0,0.4265,65.0,20270115.0,35.0,609.0,1.0477319893270085
BBDC,132.0,,,9.17,965225038.0,0.1699,63.0,0.1277,33.0,,,,,0.3781,63.0,0.249,81.0,0.2324,87.0,,,,,0.331,55.0,20251219.0,35.0,217.0,
BBEU,,,,67.46,,0.105,,0.0794,,0.1458,,0.1613,,0.1768,,0.2027,,0.1405,,0.1427,,0.1609,,0.1791,,20251219.0,35.0,217.0,0.9975201487910724
BBH,,,,155.51,,0.1514,32.0,0.1483,43.0,0.2393,70.0,0.2095,49.0,0.1796,24.0,0.2499,76.0,0.191,69.0,0.2098,37.0,0.2094,28.0,0.2091,21.0,20251219.0,35.0,217.0,0.9995226730310264
BBIN,,,,67.42,,0.1234,,0.0919,,0.1932,,0.2017,,0.2102,,0.2043,,0.1306,,0.1219,,0.1512,,0.1804,,20260116.0,35.0,245.0,0.7496281606346059
BBIO,132.0,,,42.78,8123108606.0,0.4413,28.0,0.3679,5.0,0.3712,1.0,0.3711,1.0,0.371,1.0,0.5512,24.0,0.5189,30.0,0.5461,12.0,0.542,6.0,0.5379,4.0,20270115.0,35.0,609.0,1.4605227701428187
BBJP,,,,61.39,,0.1761,,0.0693,,0.1716,,0.1966,,0.2217,,0.2252,,0.1344,,0.1506,,0.1717,,0.1927,,20260116.0,35.0,245.0,0.8733468972533062
BBMC,,,,98.18,,0.1134,,0.1008,,0.1726,,0.2003,,0.228,,0.2614,,0.1945,,0.1384,,0.1878,,0.2371,,20260116.0,35.0,245.0,0.9375936095856215
BBP,,,,58.36,,0.177,,0.1135,,0.2058,,0.2256,,0.2455,,0.2861,,0.1733,,0.2307,,0.2412,,0.2517,,20260116.0,35.0,245.0,1.069148936170213
BBSI,126.0,,,42.65,1095260569.0,0.2314,41.0,0.2277,27.0,,,,,0.3036,20.0,0.212,7.0,0.2527,17.0,,,,,0.3036,15.0,20251121.0,35.0,189.0,
BBU,152.0,,,26.14,2327926295.0,0.5613,90.0,0.35,67.0,,,,,,,0.4344,70.0,0.4039,79.0,,,,,,,20251219.0,35.0,217.0,
BBUC,,,,31.41,2251911544.0,0.4162,,0.2923,,,,,,0.368,,0.3995,,0.379,,,,,,0.368,,20260116.0,35.0,245.0,
BBUS,,,,111.77,,0.074,,0.076,,0.142,,0.1642,,0.1865,,0.2422,,0.1851,,0.1438,,0.1616,,0.1793,,20251121.0,35.0,189.0,0.984165651644336
BBVA,153.0,,,15.22,87615754528.0,0.2999,56.0,0.1564,45.0,0.2774,21.0,0.2992,22.0,0.3209,23.0,0.339,60.0,0.2039,64.0,0.2774,25.0,0.3064,25.0,0.3355,25.0,20260116.0,35.0,245.0,1.0240641711229943
BBW,111.0,,,52.6,694772340.0,0.4077,50.0,0.409,48.0,0.4171,20.0,0.4211,18.0,0.4251,19.0,0.6306,71.0,0.5275,66.0,0.545,60.0,0.5363,56.0,0.5276,49.0,20251219.0,35.0,217.0,1.2735692234623606
BBWI,125.0,,,32.15,6803326123.0,0.4121,,0.4168,,0.3737,,0.3767,,0.3797,,0.5841,,0.4657,,0.4151,,0.4552,,0.4953,,20270115.0,7.0,609.0,1.208388638173613
BBY,120.0,,,70.65,14931666438.0,0.4303,78.0,0.3652,80.0,0.3185,49.0,0.3172,47.0,0.3158,45.0,0.5366,88.0,0.3834,83.0,0.2831,18.0,0.3603,56.0,0.4375,84.0,20270115.0,7.0,609.0,1.135876418663304
BC,153.0,,,57.89,3802411986.0,0.37,66.0,0.4045,80.0,0.3687,62.0,0.3747,63.0,0.3806,63.0,0.4968,84.0,0.4205,83.0,0.3613,62.0,0.396,67.0,0.4308,70.0,20251219.0,35.0,217.0,1.056845476381105
BCAB,237.0,,,0.39,22812269.0,0.6801,,0.9579,,,,,,,,0.9684,,1.151,,,,,,,,20260116.0,35.0,245.0,
BCAX,232.0,,,9.46,515912454.0,0.6511,,0.7613,,2.077,,1.4772,,0.8773,,1.1204,,1.0492,,2.077,,1.4772,,0.8773,,20260116.0,35.0,245.0,1.0
BCBP,155.0,,,8.83,151545757.0,0.2744,60.0,0.3173,71.0,0.3006,41.0,0.4516,68.0,0.6026,88.0,0.3464,63.0,0.3354,70.0,0.3006,46.0,0.4516,80.0,0.6026,93.0,20260116.0,35.0,245.0,1.0
BCC,132.0,,,92.12,3466448067.0,0.4359,77.0,0.3895,77.0,0.3682,52.0,0.3559,45.0,0.3436,40.0,0.3786,60.0,0.3527,65.0,0.3509,39.0,0.3544,39.0,0.3579,40.0,20260116.0,35.0,245.0,0.9957853329586964
BCD,,,,33.11,,0.1339,,0.0698,,0.1303,,,,,,0.1429,,0.0854,,0.1303,,,,,,20251219.0,35.0,217.0,
BCE,146.0,,,22.63,20860899519.0,0.1542,57.0,0.1819,80.0,0.2322,80.0,0.2398,77.0,0.2474,73.0,0.2829,88.0,0.2568,92.0,0.2244,87.0,0.2802,91.0,0.3359,93.0,20270115.0,35.0,609.0,1.1684737281067556
BCH,140.0,,,30.25,15278821008.0,0.1939,,0.1804,,,,,,0.2271,,0.2452,,0.2121,,,,,,0.2792,,20260116.0,35.0,245.0,
BCI,,,,20.79,,0.1557,66.0,0.0847,38.0,,,,,,,0.1511,56.0,0.0931,41.0,,,,,,,20251121.0,35.0,189.0,
