symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
SHCO,292.0,,,8.86,1724729184.0,0.0179,1.0,0.0188,1.0,,,,,,,0.4974,1.0,0.4207,1.0,,,,,,,20251219.0,35.0,217.0,
SHE,,,,128.94,,0.056,4.0,0.0368,2.0,0.1197,24.0,0.1192,14.0,0.1186,8.0,0.1668,60.0,0.1046,59.0,0.1318,14.0,0.1369,3.0,0.142,1.0,20251219.0,35.0,217.0,1.148489932885906
SHEL,250.0,,,74.27,214476099612.0,0.2219,61.0,0.1131,23.0,0.1891,33.0,0.1902,30.0,0.1914,30.0,0.2199,45.0,0.1655,50.0,0.1173,20.0,0.1958,10.0,0.2742,23.0,20270115.0,7.0,609.0,1.0294426919032598
SHEN,229.0,,,13.4,735620717.0,0.374,67.0,0.2841,28.0,0.6947,95.0,0.6675,93.0,0.6403,89.0,0.4489,75.0,0.4725,93.0,0.447,81.0,0.4409,79.0,0.4348,74.0,20260116.0,35.0,245.0,0.6605243445692884
SHG,327.0,,,50.5,24624597799.0,0.1695,16.0,0.1002,15.0,0.2782,32.0,0.3083,25.0,0.3384,36.0,0.3034,47.0,0.1606,84.0,0.2636,56.0,0.298,43.0,0.3324,36.0,20251219.0,35.0,217.0,0.9665909828089522
SHIP,215.0,,,8.34,176091581.0,0.4224,51.0,0.3857,42.0,0.4717,22.0,0.5662,43.0,0.6608,68.0,0.3881,7.0,0.3704,1.0,0.412,10.0,0.4131,4.0,0.4142,2.0,20260116.0,35.0,245.0,0.7296008477569763
SHLD,,,,71.07,,0.1137,2.0,0.115,1.0,0.2263,6.0,0.2258,5.0,0.2254,5.0,0.2167,3.0,0.1535,1.0,0.2426,4.0,0.2481,3.0,0.2536,2.0,20251219.0,35.0,217.0,1.0987599645704162
SHLS,224.0,,,8.74,1533306125.0,0.8929,79.0,0.6416,54.0,0.9138,78.0,0.9181,79.0,0.9224,79.0,0.9467,89.0,0.8024,84.0,0.6537,23.0,0.705,38.0,0.7564,53.0,20270115.0,35.0,609.0,0.76789020803834
SHM,,,,48.11,,0.0145,35.0,0.0218,72.0,,,,,,,0.0144,1.0,0.0214,51.0,,,,,,,20260116.0,35.0,245.0,
SHO,228.0,,,9.22,1750950972.0,0.1883,26.0,0.1983,26.0,,,,,,,0.3244,57.0,0.302,56.0,,,,,,,20251219.0,35.0,217.0,
SHOO,223.0,,,33.7,2448385666.0,0.2983,51.0,0.2779,41.0,0.6317,94.0,0.6408,95.0,0.65,95.0,0.5429,90.0,0.4235,82.0,0.4187,73.0,0.4731,84.0,0.5275,91.0,20251219.0,35.0,217.0,0.7382958801498127
SHOP,238.0,,,164.5,201039321014.0,0.5049,61.0,0.4297,54.0,0.4897,53.0,0.4856,52.0,0.4816,51.0,0.5793,69.0,0.4258,45.0,0.512,62.0,0.5144,61.0,0.5167,59.0,20270115.0,7.0,609.0,1.0593080724876442
SHOT,,,,0.38,82773696.0,1.8269,89.0,1.8672,90.0,,,,,,,1.9439,100.0,1.803,100.0,,,,,,,20251121.0,35.0,189.0,
SHV,,,,110.19,,0.0026,57.0,0.0009,1.0,,,,,,,0.0023,37.0,0.0012,2.0,,,,,,,20251219.0,35.0,217.0,
SHW,250.0,,,336.91,84002888407.0,0.23,63.0,0.1654,35.0,0.2341,54.0,0.2288,51.0,0.2235,46.0,0.2579,71.0,0.2166,62.0,0.2293,36.0,0.2523,50.0,0.2753,61.0,20270115.0,35.0,609.0,1.1027097902097902
SHY,,,,82.77,,0.0082,36.0,0.0051,21.0,,,,,0.0388,57.0,0.0154,65.0,0.0102,53.0,,,,,0.0388,41.0,20260320.0,35.0,308.0,
SHYG,,,,43.08,,0.0308,38.0,0.0145,6.0,,,,,,,0.057,69.0,0.0429,67.0,,,,,,,20251219.0,35.0,217.0,
SIBN,225.0,,,14.49,625112153.0,0.332,26.0,0.3326,9.0,0.5744,28.0,0.5829,27.0,0.5913,44.0,0.4852,41.0,0.4393,14.0,0.537,32.0,0.5642,51.0,0.5913,68.0,20260116.0,35.0,245.0,0.967919025561846
SID,208.0,,,1.66,2259735470.0,0.3614,30.0,0.3821,52.0,0.3459,9.0,0.4725,38.0,0.5991,63.0,0.4801,42.0,0.3793,42.0,0.3459,9.0,0.4494,27.0,0.5528,57.0,20251219.0,35.0,217.0,0.9511111111111112
SIEB,,,,2.87,116025302.0,0.252,8.0,0.3604,11.0,,,,,0.7584,49.0,0.7471,76.0,0.7505,73.0,,,,,0.8065,47.0,20251121.0,35.0,189.0,
SIFY,1352.0,,,14.67,1070515881.0,1.0025,89.0,0.8076,82.0,1.3429,92.0,1.9342,98.0,2.5256,99.0,0.6804,64.0,0.7352,70.0,1.0257,85.0,1.1163,89.0,1.2069,85.0,20260116.0,35.0,245.0,0.5771378347637267
SIG,202.0,,,93.62,3926873227.0,0.3107,44.0,0.3109,48.0,0.406,52.0,0.3976,49.0,0.3893,45.0,0.4938,60.0,0.3908,65.0,0.4496,62.0,0.4484,56.0,0.4472,48.0,20270115.0,7.0,609.0,1.1277665995975856
SIGA,4229.0,,,8.23,589317372.0,0.654,77.0,0.4379,38.0,0.6337,24.0,0.5738,10.0,0.514,5.0,0.4961,36.0,0.4217,14.0,0.5921,18.0,0.5882,12.0,0.5843,11.0,20270115.0,35.0,609.0,1.025095852213315
SIGI,251.0,,,84.2,5123595411.0,0.1526,23.0,0.1952,34.0,0.293,61.0,0.3322,71.0,0.3714,77.0,0.3507,81.0,0.274,70.0,0.2539,52.0,0.2692,62.0,0.2845,66.0,20251219.0,35.0,217.0,0.8103552077062011
SII,5544.0,,,86.35,2227971920.0,0.286,41.0,0.2312,27.0,0.3876,55.0,0.3772,50.0,0.3668,45.0,0.2991,35.0,0.2784,81.0,0.3577,57.0,0.3681,53.0,0.3785,48.0,20251121.0,35.0,189.0,0.9758748674443266
SIJ,,,,11.42,,0.1324,5.0,0.1905,41.0,0.3272,10.0,,,,,0.3903,57.0,0.3026,57.0,0.3272,2.0,,,,,20260116.0,35.0,245.0,
SIL,,,,72.31,,0.1962,12.0,0.3389,76.0,0.4079,68.0,0.4038,65.0,0.3998,64.0,0.3493,42.0,0.2711,38.0,0.4019,65.0,0.4122,63.0,0.4225,64.0,20270115.0,35.0,609.0,1.0208023774145618
SILA,224.0,,,23.95,1335205789.0,0.1695,24.0,0.1836,6.0,0.2981,,0.2782,,0.2583,9.0,0.2231,40.0,0.2342,40.0,0.1632,,0.257,,0.3507,56.0,20270115.0,35.0,609.0,0.9237958303378864
SILJ,,,,23.7,,0.2356,13.0,0.3738,69.0,0.5039,69.0,0.5033,60.0,0.5027,65.0,0.3881,37.0,0.3015,27.0,0.4589,45.0,0.4814,42.0,0.504,51.0,20270115.0,7.0,609.0,0.9564871845817604
SIMO,243.0,,,99.99,3508716518.0,0.4085,56.0,0.3732,54.0,0.6485,83.0,0.6297,81.0,0.6109,78.0,0.4106,41.0,0.3989,53.0,0.4719,61.0,0.4825,64.0,0.4931,64.0,20260116.0,35.0,245.0,0.7662378910592345
SIMS,,,,44.19,,0.1198,7.0,0.0815,33.0,0.2194,28.0,0.2354,,0.2513,1.0,0.2331,52.0,0.1135,52.0,0.2167,28.0,0.2342,,0.2518,1.0,20251121.0,35.0,189.0,0.9949022939677143
SIRI,250.0,,,22.74,7657478006.0,0.3517,57.0,0.3133,51.0,0.3767,47.0,0.3764,37.0,0.3761,40.0,0.3773,53.0,0.3354,49.0,0.2731,28.0,0.3511,31.0,0.4291,48.0,20270115.0,7.0,609.0,0.9327842720510096
SITC,222.0,,,8.57,449634924.0,0.2914,57.0,0.2464,49.0,0.3926,54.0,0.4282,61.0,0.4639,69.0,0.5748,85.0,0.2628,42.0,0.3926,68.0,0.4282,75.0,0.4639,77.0,20260116.0,35.0,245.0,1.0
SITE,237.0,,,124.94,5624178208.0,0.1755,9.0,0.2682,32.0,0.4119,53.0,0.4114,53.0,0.4109,57.0,0.3993,53.0,0.3501,53.0,0.4072,68.0,0.4022,66.0,0.3972,65.0,20260116.0,35.0,245.0,0.977637335926106
SITM,244.0,,,314.1,8167847764.0,0.2776,4.0,0.3786,14.0,0.6441,55.0,0.6316,53.0,0.619,51.0,0.7152,55.0,0.5606,51.0,0.7086,71.0,0.7071,71.0,0.7057,72.0,20251121.0,35.0,189.0,1.119537682077264
SIVR,,,,46.28,,0.1909,37.0,0.2363,87.0,0.3165,76.0,0.3146,74.0,0.3126,73.0,0.2322,36.0,0.1499,34.0,0.2715,47.0,0.3012,66.0,0.331,76.0,20251219.0,35.0,217.0,0.957406230133503
SIXG,,,,63.89,,0.1104,4.0,0.1083,17.0,0.2776,81.0,0.2684,79.0,0.2593,65.0,0.2617,62.0,0.179,67.0,0.2522,89.0,0.2587,83.0,0.2652,78.0,20251121.0,35.0,189.0,0.963859910581222
SIZE,,,,162.08,,0.0418,1.0,0.0497,16.0,0.1733,65.0,0.1496,37.0,0.126,6.0,0.1964,72.0,0.12,65.0,0.1337,35.0,0.1575,36.0,0.1813,34.0,20251219.0,35.0,217.0,1.052807486631016
SJB,,,,15.39,,0.0213,6.0,0.0238,8.0,0.1414,85.0,,,,,0.0628,47.0,0.0639,54.0,0.0764,16.0,,,,,20260116.0,35.0,245.0,
SJM,222.0,,,107.04,11419579624.0,0.1741,56.0,0.1599,50.0,0.247,74.0,0.2108,51.0,0.1747,23.0,0.346,93.0,0.2429,86.0,0.1602,17.0,0.2388,70.0,0.3173,95.0,20270115.0,35.0,609.0,1.1328273244781786
SJNK,,,,25.47,,0.0324,50.0,0.0143,5.0,,,,,,,0.0569,77.0,0.0433,76.0,,,,,,,20251219.0,35.0,217.0,
SJT,5902.0,,,6.39,297830200.0,0.4021,65.0,0.4672,74.0,0.4349,68.0,0.4778,69.0,0.5207,65.0,0.3979,54.0,0.408,59.0,0.4139,72.0,0.4673,72.0,0.5207,64.0,20260116.0,35.0,245.0,0.9780242779405608
SKE,,,,18.14,2086748507.0,0.5119,73.0,0.3828,57.0,0.6545,87.0,0.5689,67.0,0.4833,50.0,0.5272,56.0,0.4333,57.0,0.4992,51.0,0.4772,51.0,0.4551,48.0,20260116.0,35.0,245.0,0.838811741958165
SKF,,,,26.69,,0.1889,21.0,0.1747,28.0,0.293,32.0,0.3065,34.0,0.32,36.0,0.3732,57.0,0.2861,60.0,0.3087,35.0,0.366,45.0,0.4232,51.0,20260116.0,35.0,245.0,1.194127243066884
SKIN,209.0,,,1.67,214319817.0,0.7214,57.0,0.6552,53.0,1.1058,85.0,1.1331,88.0,1.1604,91.0,1.2116,87.0,1.0045,97.0,1.0447,90.0,1.0533,89.0,1.0619,89.0,20251121.0,35.0,189.0,0.9295737357691288
SKLZ,208.0,,,7.84,117956487.0,0.5735,30.0,0.5196,23.0,0.7692,27.0,0.77,26.0,0.7707,27.0,0.6691,22.0,0.5521,18.0,0.7071,23.0,0.7311,23.0,0.7551,25.0,20251219.0,35.0,217.0,0.9494805194805194
SKM,3086.0,,,21.44,8227639805.0,0.0898,3.0,0.087,5.0,,,,,0.7077,98.0,0.2465,53.0,0.1267,30.0,,,,,0.7077,100.0,20251219.0,35.0,217.0,
SKRE,,,,9.84,,0.2438,5.0,0.2956,13.0,0.4892,11.0,0.5826,45.0,0.6759,82.0,0.5483,50.0,0.4274,31.0,0.4761,12.0,0.5904,84.0,0.7048,96.0,20251219.0,35.0,217.0,1.0133882595262615
SKT,230.0,,,33.38,3777748441.0,0.2172,46.0,0.196,41.0,0.5112,88.0,0.4264,81.0,0.3415,67.0,0.2764,51.0,0.2496,53.0,0.2328,50.0,0.2639,45.0,0.295,44.0,20251219.0,35.0,217.0,0.6189024390243903
SKWD,224.0,,,48.0,1943359488.0,0.4703,88.0,0.3414,63.0,0.3942,55.0,0.4083,57.0,0.4224,64.0,0.3371,59.0,0.3366,76.0,0.3739,36.0,0.3724,26.0,0.3709,16.0,20260116.0,35.0,245.0,0.9120744550575558
SKY,245.0,,,69.5,3992833450.0,0.6523,82.0,0.4422,69.0,0.4599,43.0,0.4372,35.0,0.4144,28.0,0.4851,49.0,0.3595,28.0,0.4521,28.0,0.4538,30.0,0.4555,30.0,20251121.0,35.0,189.0,1.0379688929551694
SKYE,201.0,,,1.9,58877997.0,5.8496,100.0,1.3764,78.0,,,,,,,1.7714,100.0,1.3738,74.0,,,,,,,20251219.0,35.0,217.0,
SKYH,329.0,,,10.18,741113327.0,0.3507,21.0,0.2926,7.0,0.5056,30.0,0.5752,,0.6448,11.0,0.3735,1.0,0.3756,1.0,0.416,16.0,0.5254,,0.6349,7.0,20270115.0,35.0,609.0,0.9134214186369956
SKYT,223.0,,,17.9,938602312.0,1.1894,89.0,0.9631,83.0,0.9967,84.0,0.9926,74.0,0.9885,69.0,0.9211,50.0,0.6916,41.0,0.8575,78.0,0.863,72.0,0.8685,67.0,20260116.0,7.0,245.0,0.8694338101954463
SKYU,,,,41.57,,0.244,8.0,0.0871,8.0,0.3918,11.0,0.3822,3.0,0.3726,2.0,0.544,53.0,0.2424,48.0,0.3968,6.0,0.4156,3.0,0.4343,4.0,20260116.0,35.0,245.0,1.087388801674516
SKYW,250.0,,,100.34,4053579221.0,0.0756,1.0,0.213,5.0,0.3802,37.0,0.3788,33.0,0.3773,33.0,0.3777,43.0,0.3267,26.0,0.415,53.0,0.4052,46.0,0.3954,38.0,20260116.0,35.0,245.0,1.0696937697993665
SKYY,,,,136.57,,0.1056,18.0,0.1372,43.0,0.2213,51.0,0.2196,45.0,0.2178,43.0,0.2775,82.0,0.204,75.0,0.2568,59.0,0.2584,54.0,0.26,50.0,20260116.0,35.0,245.0,1.1766848816029143
SLAB,245.0,,,135.13,4434333001.0,0.1836,16.0,0.2632,36.0,0.4394,73.0,0.4351,72.0,0.4308,70.0,0.4791,75.0,0.3983,75.0,0.4664,79.0,0.4659,77.0,0.4654,76.0,20260116.0,35.0,245.0,1.070788324523098
SLB,263.0,,,34.59,51673269131.0,0.3327,65.0,0.2691,56.0,0.4364,85.0,0.4359,85.0,0.4354,84.0,0.3697,66.0,0.3212,68.0,0.2858,40.0,0.3377,60.0,0.3896,74.0,20270115.0,7.0,609.0,0.7747189722413398
SLDB,215.0,,,5.48,426722511.0,0.7029,50.0,0.6756,31.0,2.763,94.0,,,,,0.989,43.0,0.9162,41.0,1.6239,76.0,,,,,20251219.0,35.0,217.0,
SLDE,,,,16.02,2010468934.0,0.6974,,0.8547,,0.7441,,0.8491,,0.9541,,0.0,,0.0,,0.7364,,0.7666,,0.7967,,,,,0.9028382993758096
SLDP,222.0,,,5.77,1046010869.0,1.8349,100.0,1.5878,100.0,1.822,98.0,1.7715,99.0,1.7209,99.0,1.1772,100.0,1.0778,100.0,1.1503,85.0,1.1314,86.0,1.1125,82.0,20251121.0,35.0,189.0,0.638667795653401
SLF,237.0,,,61.13,34261866813.0,0.0879,7.0,0.1123,10.0,0.1608,9.0,0.1857,15.0,0.2106,27.0,0.2082,50.0,0.1587,28.0,0.1608,17.0,0.181,15.0,0.2013,21.0,20251121.0,35.0,189.0,0.9746903607969843
SLG,258.0,,,58.96,4557267494.0,0.1619,23.0,0.2023,36.0,0.4332,75.0,0.4322,74.0,0.4312,73.0,0.3659,61.0,0.3249,59.0,0.2453,42.0,0.3473,55.0,0.4493,72.0,20270115.0,35.0,609.0,0.8035631652012958
SLGN,251.0,,,42.78,4577168110.0,0.1626,43.0,0.1697,36.0,0.3084,75.0,0.3213,78.0,0.3341,81.0,0.3251,92.0,0.2242,61.0,0.2772,75.0,0.3021,84.0,0.327,90.0,20251121.0,35.0,189.0,0.9402427637721756
SLI,,,,4.18,852902689.0,1.1315,87.0,1.0146,94.0,0.9817,69.0,0.9909,67.0,1.0001,66.0,0.7297,42.0,0.7076,55.0,0.9226,66.0,0.9588,63.0,0.9951,62.0,20260116.0,35.0,245.0,0.9676052073872236
SLM,257.0,,,27.12,5654015201.0,0.1542,18.0,0.2696,57.0,0.3406,62.0,0.3352,59.0,0.3298,57.0,0.3194,57.0,0.3121,65.0,0.3731,72.0,0.3876,74.0,0.402,75.0,20260116.0,35.0,245.0,1.156324582338902
SLN,,,,5.19,245143944.0,0.9676,83.0,0.7528,40.0,0.7642,8.0,0.7637,,0.7633,,0.7553,34.0,0.8673,42.0,1.1549,83.0,1.1523,,1.1497,,20260116.0,35.0,245.0,1.5088385491685217
SLNO,222.0,,,58.45,3106325817.0,0.8831,86.0,0.8268,78.0,0.9643,51.0,0.9722,50.0,0.9801,50.0,0.5661,15.0,0.5621,23.0,0.6296,28.0,0.6359,27.0,0.6422,26.0,20270115.0,35.0,609.0,0.6540835219090723
SLON,,,,63.92,,0.9628,,0.6965,,1.3364,,1.3586,,1.3807,,0.0,,0.0,,1.5305,,1.5993,,1.6682,,,,,1.1771676726041511
SLP,273.0,,,16.55,333103655.0,0.2012,11.0,0.4173,61.0,0.7247,88.0,0.7736,93.0,0.8225,93.0,0.8522,100.0,0.5867,94.0,0.5667,89.0,0.6156,97.0,0.6645,97.0,20251219.0,35.0,217.0,0.7957600827300931
SLQT,239.0,,,2.07,364081619.0,0.419,18.0,0.5313,27.0,0.8876,65.0,0.9188,69.0,0.9501,72.0,0.8157,41.0,0.8637,64.0,0.9008,77.0,0.8856,72.0,0.8704,69.0,20260116.0,35.0,245.0,0.9638659120592078
SLRC,224.0,,,14.85,822058079.0,0.1095,34.0,0.1976,75.0,,,,,,,0.1908,70.0,0.1909,69.0,,,,,,,20251219.0,35.0,217.0,
SLS,201.0,,,1.89,236216940.0,0.6482,46.0,0.6447,28.0,0.8626,4.0,1.2697,40.0,1.6768,70.0,0.753,24.0,0.7802,17.0,1.187,57.0,1.1755,40.0,1.164,25.0,20270115.0,35.0,609.0,0.9258092462786484
SLSR,,,,6.2,1064311417.0,0.5778,55.0,0.5101,52.0,0.9319,,0.8638,,0.7956,,0.5931,31.0,0.5442,53.0,0.7733,,0.6441,,0.5149,,20251219.0,35.0,217.0,0.7456587172956702
SLV,,,,44.06,,0.1874,34.0,0.2307,82.0,0.3065,69.0,0.3169,72.0,0.3273,76.0,0.2347,35.0,0.1496,23.0,0.2966,45.0,0.3324,65.0,0.3682,76.0,20270115.0,3.0,609.0,1.048911328494793
SLVM,237.0,,,43.41,1754138796.0,0.3349,50.0,0.2857,36.0,0.5619,74.0,0.5659,76.0,0.5699,75.0,0.4795,82.0,0.3496,64.0,0.4121,53.0,0.4186,56.0,0.425,57.0,20251121.0,35.0,189.0,0.739706661954409
SLVP,,,,27.77,,0.1892,6.0,0.3484,79.0,0.4825,69.0,0.4438,45.0,0.4052,18.0,0.399,52.0,0.293,41.0,0.4214,59.0,0.4237,48.0,0.426,34.0,20251121.0,35.0,189.0,0.9547093285263634
SLVR,,,,45.62,,0.3239,,0.4334,,0.5659,,0.5015,,0.4372,,0.4118,,0.3234,,0.486,,0.4954,,0.5048,,20260116.0,35.0,245.0,0.9878364905284148
SLX,,,,74.75,,0.1416,7.0,0.127,15.0,0.2913,43.0,0.298,40.0,0.3047,41.0,0.2553,28.0,0.1604,22.0,0.214,14.0,0.2642,28.0,0.3143,38.0,20251219.0,35.0,217.0,0.8865771812080537
SLYG,,,,94.87,,0.0529,1.0,0.0945,4.0,0.2054,46.0,0.1992,32.0,0.1929,21.0,0.2188,56.0,0.1721,55.0,0.2029,55.0,0.2082,46.0,0.2136,31.0,20251121.0,35.0,189.0,1.0451807228915664
SLYV,,,,89.6,,0.0912,3.0,0.1193,9.0,0.2396,57.0,0.2192,37.0,0.1989,17.0,0.2375,62.0,0.1821,50.0,0.2295,73.0,0.2277,53.0,0.2259,24.0,20251219.0,35.0,217.0,1.0387773722627738
SM,230.0,,,25.38,2917531713.0,0.5772,72.0,0.4323,59.0,0.5399,63.0,0.585,69.0,0.63,75.0,0.5931,66.0,0.4977,64.0,0.5653,72.0,0.5989,76.0,0.6325,79.0,20251219.0,35.0,217.0,1.023760683760684
SMB,,,,17.37,,0.0136,16.0,0.0164,21.0,,,,,,,0.0206,1.0,0.0241,28.0,,,,,,,20260116.0,35.0,245.0,
SMBC,252.0,,,53.24,601815076.0,0.2792,55.0,0.2129,20.0,0.2525,14.0,0.2784,17.0,0.3042,28.0,0.2721,20.0,0.2607,19.0,0.2525,23.0,0.2784,30.0,0.3042,42.0,20251219.0,35.0,217.0,1.0
SMBK,259.0,,,35.76,608646400.0,0.2594,53.0,0.2497,46.0,0.4078,51.0,0.434,61.0,0.4601,70.0,0.2661,28.0,0.2592,12.0,0.4078,79.0,0.434,83.0,0.4601,82.0,20260116.0,35.0,245.0,1.0
SMC,,,,21.29,260629296.0,0.5876,87.0,0.4736,76.0,0.6212,69.0,0.684,85.0,0.7467,91.0,0.5438,87.0,0.5217,100.0,0.5646,95.0,0.5578,89.0,0.5511,72.0,20251219.0,35.0,217.0,0.8154970760233917
SMCF,,,,33.63,,0.1282,,0.0179,,0.2078,,,,,,0.2365,,0.1119,,0.2078,,,,,,20260116.0,35.0,245.0,
SMCI,224.0,,,54.62,32796543347.0,0.5747,75.0,0.5099,72.0,0.6877,83.0,0.689,84.0,0.6904,84.0,0.7439,84.0,0.5278,78.0,0.6596,84.0,0.6581,82.0,0.6566,81.0,20270115.0,7.0,609.0,0.9551523947750364
SMCX,,,,49.76,,1.103,,0.9788,,1.3154,,1.3615,,1.4077,,1.4959,,1.0456,,0.9294,,1.1619,,1.3944,,20251219.0,35.0,217.0,0.8533969886154976
SMCY,,,,16.87,,0.3938,,0.3403,,0.5326,,0.5103,,0.488,,0.5752,,0.4049,,0.141,,0.696,,1.2509,,20260116.0,35.0,245.0,1.3639035861258084
SMDD,,,,12.83,,0.1719,2.0,0.193,6.0,0.5124,25.0,0.5501,23.0,0.5878,35.0,0.6768,68.0,0.4747,68.0,0.5201,23.0,0.5539,20.0,0.5878,24.0,20260116.0,35.0,245.0,1.006907834939102
SMDV,,,,66.66,,0.0871,6.0,0.1005,12.0,0.1385,20.0,0.126,4.0,0.1135,2.0,0.1905,46.0,0.1425,27.0,0.1022,8.0,0.1078,1.0,0.1135,1.0,20251121.0,35.0,189.0,0.8555555555555556
SMFG,251.0,,,16.4,105151522215.0,0.209,48.0,0.0894,12.0,0.5422,98.0,0.406,87.0,0.2698,11.0,0.3038,77.0,0.1651,75.0,0.284,57.0,0.2769,21.0,0.2698,11.0,20260116.0,35.0,245.0,0.6820197044334975
SMG,251.0,,,57.38,3349711111.0,0.2314,54.0,0.2549,63.0,0.3737,77.0,0.3684,75.0,0.3631,74.0,0.3995,77.0,0.3566,79.0,0.3053,62.0,0.3889,77.0,0.4724,87.0,20270115.0,35.0,609.0,1.0556460369163954
SMH,,,,343.38,,0.1565,21.0,0.1634,32.0,0.3526,81.0,0.346,79.0,0.3393,77.0,0.3466,79.0,0.2472,68.0,0.3108,77.0,0.3206,74.0,0.3305,65.0,20271217.0,7.0,945.0,0.9265895953757226
SMHI,223.0,,,6.19,166983045.0,0.4066,31.0,0.4287,26.0,,,,,0.6068,45.0,0.7004,64.0,0.6235,51.0,,,,,0.6068,48.0,20260116.0,35.0,245.0,
SMHX,,,,39.46,,0.1654,,0.1394,,0.4165,,0.3712,,0.3258,,0.3792,,0.2619,,0.3663,,0.3598,,0.3534,,20260116.0,35.0,245.0,0.9692887931034484
SMIN,,,,72.68,,0.1259,35.0,0.065,9.0,0.178,19.0,0.1809,12.0,0.1838,13.0,0.1798,45.0,0.1134,66.0,0.1886,28.0,0.2055,28.0,0.2224,31.0,20251121.0,35.0,189.0,1.1359867330016582
SMLF,,,,75.07,,0.0691,1.0,0.0899,7.0,0.1945,81.0,0.1955,55.0,0.1964,20.0,0.2205,84.0,0.1723,84.0,0.1898,90.0,0.2037,77.0,0.2177,56.0,20251219.0,35.0,217.0,1.0419437340153452
SMLL,,,,21.25,,0.0704,,0.066,,,,,,0.4088,,0.2246,,0.1059,,,,,,0.4088,,20251219.0,35.0,217.0,
SMLR,337.0,,,30.75,484577657.0,0.5737,,0.5589,,0.694,,0.7548,,0.8156,,0.865,,0.8091,,0.707,,0.7583,,0.8096,,20260116.0,35.0,245.0,1.0046369899311076
SMLV,,,,129.81,,0.0783,3.0,0.0781,16.0,0.2261,95.0,0.2034,89.0,0.1807,67.0,0.1976,71.0,0.1463,82.0,0.1643,91.0,0.1911,91.0,0.218,85.0,20260116.0,35.0,245.0,0.93952802359882
SMMD,,,,74.84,,0.0502,1.0,0.0955,9.0,0.1858,48.0,0.1903,42.0,0.1948,37.0,0.2137,53.0,0.1634,52.0,0.1925,67.0,0.2006,56.0,0.2087,39.0,20251219.0,35.0,217.0,1.0541250656857593
SMMT,225.0,,,22.15,16454053501.0,0.3463,10.0,0.4723,8.0,0.6173,1.0,0.7145,2.0,0.8117,8.0,1.2507,77.0,0.8873,50.0,0.7883,3.0,0.8328,1.0,0.8774,2.0,20270115.0,7.0,609.0,1.1655703289013295
SMN,,,,13.58,,0.2125,17.0,0.1131,7.0,0.3284,28.0,,,,,0.4397,57.0,0.2725,49.0,0.3284,22.0,,,,,20260116.0,35.0,245.0,
SMOG,,,,130.79,,0.1238,9.0,0.0994,20.0,0.1992,16.0,0.2182,17.0,0.2371,22.0,0.2135,28.0,0.1069,7.0,0.1701,13.0,0.214,15.0,0.2579,19.0,20260116.0,35.0,245.0,0.9807516040329972
SMOT,,,,36.28,,0.0969,6.0,0.0778,6.0,0.1818,,,,,,0.2194,76.0,0.1545,82.0,0.1818,,,,,,20260116.0,35.0,245.0,
SMP,222.0,,,40.61,892919414.0,0.3092,55.0,0.248,41.0,0.3717,51.0,0.3966,52.0,0.4216,55.0,0.3764,57.0,0.3123,61.0,0.3717,62.0,0.3511,53.0,0.3305,38.0,20251121.0,35.0,189.0,0.8852748361069087
SMPL,272.0,,,23.71,2383838778.0,0.2954,59.0,0.2924,52.0,0.4089,57.0,0.3948,55.0,0.3807,56.0,0.3008,42.0,0.277,23.0,0.3943,75.0,0.3803,71.0,0.3663,62.0,20251121.0,35.0,189.0,0.9632725430597772
SMR,218.0,,,41.94,5615488006.0,0.6529,42.0,0.5636,33.0,0.9934,71.0,1.0034,68.0,1.0134,63.0,1.0048,48.0,0.881,56.0,0.8213,72.0,0.8852,63.0,0.9491,47.0,20270115.0,7.0,609.0,0.8822005182379907
SMRT,216.0,,,1.37,266858775.0,0.2516,16.0,0.5097,57.0,0.9949,90.0,,,,,0.8252,84.0,0.8722,91.0,0.794,87.0,,,,,20251219.0,35.0,217.0,
SMSI,210.0,,,0.81,17407247.0,0.4056,25.0,0.5561,42.0,,,,,,,0.8095,64.0,0.8465,77.0,,,,,,,20260116.0,35.0,245.0,
SMST,,,,23.13,,0.8494,,0.7613,,0.8777,,1.036,,1.1943,,1.4177,,1.0667,,1.2212,,1.3208,,1.4204,,20251219.0,7.0,217.0,1.2749034749034749
SMTC,208.0,,,68.17,5991789650.0,0.9816,98.0,0.5659,93.0,0.5706,86.0,0.5764,87.0,0.5823,87.0,0.6244,86.0,0.4943,87.0,0.6099,91.0,0.6146,91.0,0.6193,90.0,20270115.0,35.0,609.0,1.0662734212352534
SMU,,,,26.5,,1.2965,,1.0854,,2.0284,,1.9056,,1.7828,,0.0,,0.0,,1.6664,,1.7662,,1.866,,,,,0.9268471872376156
SMUP,,,,13.77,,1.2522,,1.0397,,2.2178,,1.9586,,1.6994,,0.0,,0.0,,1.782,,1.8074,,1.8327,,,,,0.9228020014295926
