symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
CMLS,244.0,,,0.14,2424172.0,0.7394,77.0,1.0006,83.0,,,,,,,1.376,93.0,1.8275,97.0,,,,,,,20251121.0,35.0,189.0,
CMP,261.0,,,17.56,731844386.0,0.5197,87.0,0.4241,82.0,0.635,91.0,0.7208,95.0,0.8065,97.0,0.5227,83.0,0.4572,83.0,0.5038,90.0,0.5267,91.0,0.5496,91.0,20260320.0,35.0,308.0,0.7307158712541619
CMPO,238.0,,,20.31,2079310083.0,0.3454,56.0,0.3507,45.0,0.5952,74.0,0.6414,84.0,0.6875,93.0,0.423,28.0,0.3607,10.0,0.511,75.0,0.5269,73.0,0.5428,73.0,20260220.0,35.0,280.0,0.8214842531961335
CMPR,273.0,,,68.11,1715811198.0,0.3013,43.0,0.3523,46.0,0.6415,87.0,0.655,88.0,0.6685,89.0,0.4403,59.0,0.419,64.0,0.5218,78.0,0.525,78.0,0.5282,78.0,20260116.0,35.0,245.0,0.8015267175572519
CMPS,244.0,,,6.61,634651439.0,0.4667,20.0,0.4653,10.0,1.3096,92.0,1.2495,92.0,1.1894,91.0,1.1829,98.0,0.7833,63.0,1.2682,93.0,1.1604,84.0,1.0526,66.0,20251121.0,35.0,189.0,0.9286914765906364
CMPX,244.0,,,4.0,685603711.0,0.6091,,0.6777,,2.5832,,2.0386,,1.494,,0.6913,,0.7052,,0.8284,,1.1612,,1.494,,20260116.0,35.0,245.0,0.569606592759737
CMRC,,,,4.86,398968561.0,0.5943,27.0,0.4947,100.0,0.8137,,,,,,0.0,1.0,0.0,1.0,0.7834,,,,,,,,,
CMRE,266.0,,,12.13,1458542205.0,0.2879,45.0,0.2495,21.0,0.4801,80.0,0.4572,74.0,0.4343,65.0,0.3529,50.0,0.3063,31.0,0.3392,55.0,0.3912,59.0,0.4431,60.0,20260116.0,35.0,245.0,0.8556430446194225
CMS,265.0,,,72.65,21746721698.0,0.1312,30.0,0.1309,20.0,0.1902,40.0,0.2092,45.0,0.2282,50.0,0.1558,23.0,0.1477,17.0,0.2174,57.0,0.2104,49.0,0.2035,31.0,20251219.0,35.0,217.0,1.005736137667304
CMTG,252.0,,,3.49,488677877.0,0.3556,39.0,0.2788,21.0,0.7458,95.0,,,,,0.6076,78.0,0.6062,85.0,0.7834,100.0,,,,,20260116.0,35.0,245.0,
CMTL,231.0,,,2.95,86863000.0,0.8064,90.0,0.6797,91.0,1.421,100.0,1.4828,100.0,1.5446,100.0,0.8222,92.0,0.8591,95.0,1.52,100.0,1.4124,100.0,1.3047,100.0,20260116.0,35.0,245.0,0.9525222551928784
CNA,261.0,,,44.28,11985063537.0,0.1064,13.0,0.1407,24.0,0.2584,48.0,,,,,0.1779,24.0,0.1572,17.0,0.1888,20.0,,,,,20251121.0,35.0,189.0,
CNBS,,,,27.21,,0.631,85.0,0.4848,83.0,0.8916,81.0,0.7906,75.0,0.6897,59.0,0.8163,94.0,0.562,100.0,0.8296,81.0,0.8354,84.0,0.8413,85.0,20251121.0,35.0,189.0,1.0566658234252466
CNC,267.0,,,36.92,18135085650.0,0.3432,65.0,0.3717,77.0,0.913,100.0,0.915,100.0,0.9169,100.0,0.8518,100.0,0.3545,67.0,0.4776,89.0,0.4738,87.0,0.47,85.0,20270115.0,7.0,609.0,0.5178142076502732
CNDT,259.0,,,2.47,390985689.0,0.3512,46.0,0.2973,27.0,0.9298,89.0,,,,,0.4962,46.0,0.4767,66.0,0.6982,81.0,,,,,20260116.0,35.0,245.0,
CNH,267.0,,,10.81,13521489324.0,0.2015,13.0,0.2168,27.0,0.4596,65.0,0.4729,65.0,0.4862,67.0,0.2731,4.0,0.2442,91.0,0.3327,26.0,0.3738,33.0,0.415,45.0,20270115.0,35.0,609.0,0.7904419539014591
CNI,272.0,,,94.03,58691963214.0,0.0984,8.0,0.1502,28.0,0.266,76.0,0.2655,76.0,0.265,74.0,0.206,45.0,0.1666,28.0,0.2057,34.0,0.228,54.0,0.2503,71.0,20260116.0,35.0,245.0,0.8587570621468926
CNK,252.0,,,27.25,3134326556.0,0.3315,64.0,0.3599,69.0,0.4892,73.0,0.5056,75.0,0.522,76.0,0.3202,56.0,0.3272,57.0,0.3541,55.0,0.3879,59.0,0.4216,63.0,20270115.0,35.0,609.0,0.7672072784810127
CNM,330.0,,,53.46,10554342725.0,0.3731,68.0,0.2945,50.0,0.3614,35.0,0.3474,27.0,0.3334,24.0,0.5101,99.0,0.2599,34.0,0.3839,33.0,0.3848,28.0,0.3857,24.0,20270115.0,35.0,609.0,1.107656879677605
CNMD,266.0,,,47.82,1480266321.0,0.373,79.0,0.2908,57.0,0.6009,96.0,0.6355,98.0,0.67,98.0,0.3793,75.0,0.3303,72.0,0.4397,90.0,0.4708,94.0,0.5018,96.0,20251219.0,35.0,217.0,0.7408339889850512
CNNE,247.0,,,18.36,1072741274.0,0.2195,33.0,0.1791,10.0,0.4244,61.0,,,,,0.2907,43.0,0.2461,27.0,0.4244,78.0,,,,,20251121.0,35.0,189.0,
CNO,265.0,,,40.27,3903449027.0,0.0865,4.0,0.1501,11.0,0.297,47.0,0.3452,59.0,0.3934,69.0,0.2196,17.0,0.1892,13.0,0.2081,1.0,0.2338,2.0,0.2596,14.0,20251219.0,35.0,217.0,0.6772885283893395
CNOB,272.0,,,24.27,1220056855.0,0.2792,53.0,0.29,56.0,0.4284,49.0,0.4886,55.0,0.5487,69.0,0.3115,59.0,0.2828,46.0,0.359,46.0,0.3744,45.0,0.3898,46.0,20251219.0,35.0,217.0,0.7662709783053623
CNP,251.0,,,39.26,25628344754.0,0.1331,26.0,0.157,33.0,0.2115,46.0,0.2077,36.0,0.2039,30.0,0.1551,12.0,0.1843,41.0,0.2125,48.0,0.2112,34.0,0.2099,17.0,20251219.0,35.0,217.0,1.0168512277323063
CNQ,237.0,,,32.13,66849551702.0,0.2004,17.0,0.1315,1.0,0.3267,51.0,0.3116,42.0,0.2964,31.0,0.252,9.0,0.2091,6.0,0.1755,1.0,0.2689,7.0,0.3622,43.0,20270115.0,7.0,609.0,0.8629653401797175
CNR,251.0,,,80.35,4135736473.0,0.4231,42.0,0.4021,32.0,0.6222,50.0,0.627,49.0,0.6319,51.0,0.5259,35.0,0.4655,36.0,0.5185,26.0,0.5223,24.0,0.5261,27.0,20251219.0,35.0,217.0,0.8330143540669857
CNS,280.0,,,70.96,3618977790.0,0.2665,51.0,0.2494,47.0,0.2838,34.0,0.294,30.0,0.3042,34.0,0.271,35.0,0.2515,35.0,0.2588,38.0,0.2729,33.0,0.287,28.0,20251219.0,35.0,217.0,0.9282312925170068
CNTA,351.0,,,24.55,3290832497.0,0.2624,3.0,0.3388,1.0,2.0043,99.0,2.1278,100.0,2.2514,100.0,0.5839,3.0,0.5713,1.0,1.1368,81.0,1.2298,90.0,1.3228,94.0,20260116.0,35.0,245.0,0.577967854121628
CNTB,,,,1.56,86939692.0,0.8217,52.0,0.7585,22.0,,,,,,,1.0817,50.0,1.137,59.0,,,,,,,20251219.0,35.0,217.0,
CNTY,230.0,,,2.19,65744669.0,0.4424,57.0,0.5848,79.0,,,,,,,0.7065,89.0,0.7243,92.0,,,,,,,20251219.0,35.0,217.0,
CNVS,258.0,,,3.03,57946950.0,0.2688,,0.4202,,0.9623,,0.8808,,0.7992,,0.6802,,0.6866,,0.7598,,0.8107,,0.8615,,20251121.0,35.0,189.0,0.9204132606721162
CNX,272.0,,,31.69,4481554242.0,0.2166,12.0,0.2472,12.0,0.2996,11.0,0.2986,10.0,0.2976,10.0,0.2925,11.0,0.2912,12.0,0.3749,28.0,0.3748,27.0,0.3748,26.0,20260116.0,35.0,245.0,1.2551908908238447
CNXC,287.0,,,44.13,2747420850.0,0.2982,42.0,0.312,42.0,0.4822,79.0,0.4433,70.0,0.4044,55.0,0.4816,84.0,0.4099,86.0,0.5662,95.0,0.5564,93.0,0.5465,90.0,20260116.0,35.0,245.0,1.2551319648093842
CNXN,266.0,,,62.16,1594198682.0,0.1384,11.0,0.139,1.0,0.344,65.0,0.3554,69.0,0.3669,73.0,0.2166,4.0,0.2223,1.0,0.3114,57.0,0.3316,75.0,0.3519,85.0,20260116.0,35.0,245.0,0.9330332020258864
CNXT,,,,45.17,,0.2179,42.0,0.1068,78.0,0.4213,89.0,0.4444,89.0,0.4675,89.0,0.3263,68.0,0.0909,54.0,0.2766,76.0,0.3136,69.0,0.3505,52.0,20251121.0,35.0,189.0,0.7056705670567056
CNYA,,,,35.28,,0.0943,6.0,0.0414,7.0,0.2145,28.0,0.2322,31.0,0.2498,42.0,0.1746,16.0,0.0577,4.0,0.2043,23.0,0.2364,35.0,0.2684,57.0,20251219.0,35.0,217.0,1.0180878552971575
COAL,,,,22.39,,0.3368,,0.3127,,0.2587,,0.28,,0.3013,,0.2866,,0.2194,,0.4022,,0.4473,,0.4924,,,,,1.5974999999999997
COCO,245.0,,,44.65,2537430147.0,0.4811,63.0,0.3854,43.0,0.63,66.0,0.6151,63.0,0.6002,61.0,0.3755,23.0,0.3654,24.0,0.4844,43.0,0.489,44.0,0.4936,44.0,20260116.0,35.0,245.0,0.7949926841164039
CODI,244.0,,,7.15,537937164.0,1.032,100.0,0.6894,99.0,0.9959,100.0,0.9767,100.0,0.9575,99.0,1.5158,100.0,0.656,100.0,0.7931,100.0,0.7889,99.0,0.7847,99.0,20251219.0,35.0,217.0,0.8077198730418758
CODX,356.0,,,0.5,23830578.0,9.6829,100.0,4.0869,100.0,3.7459,98.0,3.4742,99.0,3.2025,98.0,2.5209,95.0,1.6519,92.0,2.6398,100.0,2.1556,99.0,1.6714,85.0,20251121.0,7.0,189.0,0.6204593863335445
COF,281.0,,,220.64,140260847612.0,0.2046,36.0,0.2209,50.0,0.3308,62.0,0.3321,62.0,0.3334,62.0,0.2886,52.0,0.2414,55.0,0.3056,55.0,0.3314,60.0,0.3572,63.0,20270115.0,7.0,609.0,0.9978922011442336
COGT,246.0,,,16.16,2256866455.0,0.6476,63.0,0.6393,53.0,2.0953,98.0,1.675,96.0,1.2548,83.0,0.6755,57.0,0.6378,40.0,0.8823,61.0,0.8868,55.0,0.8912,51.0,20251219.0,35.0,217.0,0.5294328358208955
COHR,266.0,,,139.05,21821855334.0,0.605,89.0,0.4947,88.0,0.8994,99.0,0.8908,99.0,0.8822,99.0,0.5706,88.0,0.4315,80.0,0.5787,98.0,0.5832,98.0,0.5877,97.0,20270115.0,7.0,609.0,0.6546924113156714
COHU,258.0,,,24.19,1129462338.0,0.4553,66.0,0.3897,56.0,0.4063,33.0,0.5294,72.0,0.6524,91.0,0.4838,66.0,0.3913,44.0,0.4772,67.0,0.5097,75.0,0.5421,83.0,20251121.0,35.0,189.0,0.9627880619569325
COIG,,,,38.78,,1.4418,,0.8991,,1.4045,,1.3505,,1.2965,,1.4175,,0.9089,,1.2033,,1.2092,,1.2152,,,,,0.8953720844131803
COIN,258.0,,,352.0,90442490021.0,0.7362,53.0,0.4768,17.0,0.7877,57.0,0.778,57.0,0.7684,55.0,0.7094,31.0,0.5105,18.0,0.6226,20.0,0.6233,20.0,0.624,22.0,20271217.0,7.0,945.0,0.8011568123393316
COIW,,,,38.85,,0.8421,,0.5512,,0.5401,,0.8969,,1.2537,,0.8549,,0.5708,,0.2738,,0.8444,,1.4151,,20251219.0,35.0,217.0,0.9414650462704872
COKE,,,,126.89,11024952432.0,0.1916,,0.2011,,0.4093,,0.396,,0.3827,,0.2707,,0.2567,,0.3351,,0.3399,,0.3447,,,,,0.8583333333333333
COLB,279.0,,,26.96,8065656761.0,0.3744,75.0,0.3119,67.0,0.3912,67.0,0.4063,68.0,0.4214,69.0,0.3518,59.0,0.2844,52.0,0.2966,51.0,0.3648,66.0,0.4331,79.0,20251121.0,35.0,189.0,0.8978587250799902
COLD,251.0,,,12.85,3670239639.0,0.377,85.0,0.2907,75.0,0.4282,79.0,0.4214,81.0,0.4146,79.0,0.3499,78.0,0.3175,85.0,0.4439,99.0,0.446,98.0,0.4481,94.0,20260116.0,35.0,245.0,1.0583768391077362
COLL,244.0,,,35.65,1138695843.0,0.2335,13.0,0.2705,9.0,0.6468,48.0,0.6473,49.0,0.6478,53.0,0.3415,12.0,0.2993,5.0,0.4482,24.0,0.432,14.0,0.4159,9.0,20251219.0,35.0,217.0,0.6673876100726093
COLM,267.0,,,53.06,2906099830.0,0.3591,78.0,0.2917,70.0,0.4853,91.0,0.5516,95.0,0.618,97.0,0.3966,79.0,0.2938,70.0,0.4119,86.0,0.4224,89.0,0.4329,91.0,20260116.0,35.0,245.0,0.7657722987672226
COLO,,,,34.84,,0.2013,,0.1418,,0.2165,,0.2868,,0.3572,,0.0,,0.0,,0.2018,,0.253,,0.3041,,,,,0.8821478382147838
COM,,,,29.19,,0.1171,90.0,0.0475,43.0,,,,,,,0.0803,62.0,0.0524,21.0,,,,,,,20260116.0,35.0,245.0,
COMB,,,,22.24,,0.193,87.0,0.0692,36.0,,,,,,,0.1177,18.0,0.0659,2.0,,,,,,,20260116.0,35.0,245.0,
COMM,245.0,,,16.12,3570796839.0,0.196,18.0,0.3621,45.0,0.4867,52.0,0.4882,52.0,0.4898,52.0,1.0213,90.0,0.5108,65.0,0.3472,28.0,0.3646,34.0,0.3819,38.0,20270115.0,35.0,609.0,0.7468250716919295
COMP,253.0,,,7.86,4379487472.0,0.3112,7.0,0.3597,4.0,0.9291,70.0,1.0152,80.0,1.1012,89.0,0.5658,19.0,0.4474,11.0,0.7479,53.0,0.698,42.0,0.648,31.0,20270115.0,35.0,609.0,0.6875492513790386
COMT,,,,26.97,,0.1648,52.0,0.0765,10.0,0.1803,27.0,0.2586,33.0,0.3369,39.0,0.1437,11.0,0.0906,1.0,0.1803,24.0,0.2907,50.0,0.4011,53.0,20251121.0,35.0,189.0,1.1241299303944317
CON,240.0,,,20.67,2649293588.0,0.1774,16.0,0.2288,14.0,0.3578,,0.5555,,0.7532,,0.2713,45.0,0.2559,44.0,0.3098,,0.3668,,0.4237,,20270115.0,35.0,609.0,0.6603060306030604
CONI,,,,34.66,,1.5964,,0.9789,,1.1636,,1.2896,,1.4155,,1.6104,,1.1029,,1.0213,,1.1276,,1.234,,20260116.0,35.0,245.0,0.8743796526054589
CONL,,,,39.1,,1.4292,60.0,0.9465,30.0,1.6653,77.0,1.5762,66.0,1.4872,55.0,1.3978,41.0,1.003,31.0,1.0515,8.0,1.1422,7.0,1.2329,10.0,20270115.0,35.0,609.0,0.7246542316964852
CONY,,,,6.54,,0.5907,44.0,0.4038,28.0,0.2855,26.0,0.51,34.0,0.7345,41.0,0.5419,11.0,0.3901,10.0,0.154,37.0,0.779,48.0,1.4041,51.0,20260116.0,35.0,245.0,1.527450980392157
COO,237.0,,,70.54,14023981469.0,0.3069,76.0,0.2081,48.0,0.3296,72.0,0.2968,57.0,0.264,41.0,0.4067,85.0,0.2634,71.0,0.3667,90.0,0.362,88.0,0.3574,84.0,20251121.0,35.0,189.0,1.219676549865229
COOK,237.0,,,0.98,133766407.0,0.4915,32.0,0.4891,21.0,,,,,,,0.7914,69.0,0.7178,74.0,,,,,,,20251219.0,35.0,217.0,
COP,265.0,,,88.25,110219158946.0,0.3034,68.0,0.1783,30.0,0.3527,83.0,0.3485,81.0,0.3443,79.0,0.2689,48.0,0.2316,43.0,0.2214,24.0,0.2924,62.0,0.3633,77.0,20270115.0,7.0,609.0,0.8390243902439025
COPX,,,,63.72,,0.384,72.0,0.2347,70.0,0.3803,77.0,0.402,83.0,0.4238,86.0,0.2801,9.0,0.1879,14.0,0.2963,35.0,0.335,39.0,0.3738,38.0,20270115.0,35.0,609.0,0.8333333333333334
COR,266.0,,,332.68,64499292031.0,0.1068,10.0,0.159,19.0,0.3014,79.0,0.3072,81.0,0.3129,80.0,0.2389,50.0,0.218,40.0,0.2666,73.0,0.2849,75.0,0.3032,76.0,20260618.0,35.0,398.0,0.9274088541666669
CORD,,,,18.5,,1.4551,,1.0834,,1.8355,,1.9582,,2.0808,,0.0,,0.0,,1.5628,,1.6355,,1.7083,,,,,0.8352058012460423
CORN,,,,17.88,,0.1086,16.0,0.0927,9.0,0.1709,17.0,0.1819,20.0,0.1929,27.0,0.1463,12.0,0.1177,8.0,0.1521,4.0,0.1652,4.0,0.1782,4.0,20251121.0,35.0,189.0,0.9081913139087412
CORO,,,,31.37,,0.1073,,0.0264,,,,,,,,0.1078,,0.0889,,,,,,,,,,,
CORT,245.0,,,72.64,7653675761.0,0.2348,13.0,0.3286,20.0,0.6644,53.0,0.6971,57.0,0.7298,62.0,0.4538,23.0,0.4601,27.0,0.5734,37.0,0.5905,38.0,0.6076,42.0,20270115.0,35.0,609.0,0.8470807631616697
CORZ,245.0,,,20.57,6376410800.0,0.706,33.0,0.7382,34.0,1.0238,57.0,1.0531,59.0,1.0824,59.0,0.705,21.0,0.6305,20.0,0.79,52.0,0.824,50.0,0.858,46.0,20271217.0,7.0,945.0,0.7824518089450195
COSM,349.0,,,0.94,29131334.0,0.714,45.0,0.8387,41.0,,,,,,,1.0865,64.0,1.2685,91.0,,,,,,,20260116.0,35.0,245.0,
COST,237.0,,,914.6,405331663550.0,0.0915,10.0,0.1228,20.0,0.2153,60.0,0.2118,57.0,0.2084,55.0,0.1762,33.0,0.1596,36.0,0.2538,70.0,0.2462,62.0,0.2386,48.0,20270115.0,7.0,609.0,1.1624173748819642
COTY,261.0,,,4.03,3526014786.0,0.3074,51.0,0.2976,50.0,0.8009,92.0,0.7486,90.0,0.6963,88.0,0.5833,85.0,0.3785,65.0,0.5627,85.0,0.5306,82.0,0.4984,69.0,20260116.0,35.0,245.0,0.7087897408495858
COUR,272.0,,,8.72,1426645525.0,0.9587,94.0,0.4798,67.0,0.567,48.0,0.5261,35.0,0.4852,23.0,0.6352,83.0,0.4002,33.0,0.6435,83.0,0.6482,86.0,0.653,87.0,20270115.0,35.0,609.0,1.2320851549135146
COWG,,,,36.7,,0.1327,,0.1037,,0.198,,0.2156,,0.2332,,0.1475,,0.1178,,0.198,,0.2156,,0.2332,,20251219.0,28.0,217.0,1.0
COWS,,,,32.03,,0.1532,55.0,0.0585,8.0,,,,,,,0.1851,79.0,0.0976,64.0,,,,,,,20251219.0,35.0,217.0,
COWZ,,,,58.08,,0.11,21.0,0.0753,3.0,0.1211,11.0,0.1548,14.0,0.1885,28.0,0.1302,1.0,0.104,4.0,0.1312,23.0,0.1494,11.0,0.1675,6.0,20251219.0,35.0,217.0,0.9651162790697676
COYA,,,,6.55,109664282.0,1.1469,,0.8193,,1.6799,,1.3548,,1.0296,,0.6535,,0.716,,1.2965,,1.1631,,1.0296,,,,,0.858503100088574
COYY,,,,14.29,,0.5562,,0.307,,0.2429,,0.8018,,1.3607,,0.0,,0.0,,0.2429,,1.1013,,1.9597,,,,,1.3735345472686455
CP,273.0,,,73.85,67792551234.0,0.1352,16.0,0.1813,39.0,0.2618,57.0,0.2613,56.0,0.2609,55.0,0.2048,22.0,0.1939,31.0,0.2499,44.0,0.2555,48.0,0.2611,51.0,20270115.0,35.0,609.0,0.9778032912361272
CPA,259.0,,,124.22,5109907734.0,0.1801,18.0,0.2063,16.0,0.362,53.0,0.38,57.0,0.3981,61.0,0.2474,6.0,0.2492,20.0,0.2432,2.0,0.3188,33.0,0.3944,61.0,20251121.0,35.0,189.0,0.8389473684210526
CPAY,266.0,,,269.6,19037638088.0,0.1142,3.0,0.1906,30.0,0.3759,84.0,0.3698,85.0,0.3636,82.0,0.2979,74.0,0.2555,75.0,0.2997,88.0,0.302,88.0,0.3042,86.0,20270115.0,35.0,609.0,0.8166576527852892
CPB,238.0,,,30.38,9042730235.0,0.169,53.0,0.1626,49.0,0.2657,81.0,0.2496,76.0,0.2336,66.0,0.2693,82.0,0.2403,83.0,0.2235,72.0,0.2938,96.0,0.3641,99.0,20270115.0,7.0,609.0,1.1770833333333337
CPER,,,,32.55,,0.2055,50.0,0.116,39.0,0.2654,50.0,0.281,60.0,0.2965,67.0,0.3989,100.0,0.2801,100.0,0.2729,51.0,0.3044,57.0,0.3358,76.0,20260116.0,35.0,245.0,1.083274021352313
CPF,273.0,,,29.37,792444798.0,0.2424,43.0,0.2409,46.0,,,,,0.6871,88.0,0.2529,31.0,0.2335,32.0,,,,,0.3912,68.0,20251219.0,35.0,217.0,
CPII,,,,19.15,,0.016,2.0,0.0,1.0,,,,,,,0.0372,14.0,0.0,1.0,,,,,,,20251121.0,35.0,189.0,
CPIX,1632.0,,,3.27,53521166.0,0.7519,88.0,0.6245,75.0,,,,,,,1.1224,91.0,0.9787,93.0,,,,,,,20260116.0,35.0,245.0,
CPK,245.0,,,131.51,3096216826.0,0.1556,28.0,0.1992,40.0,0.1883,14.0,0.1962,11.0,0.204,15.0,0.2001,21.0,0.1939,15.0,0.1589,2.0,0.1728,1.0,0.1867,3.0,20251219.0,35.0,217.0,0.8807339449541284
CPNG,246.0,,,32.21,58720929164.0,0.1721,10.0,0.1855,2.0,0.543,67.0,0.5283,64.0,0.5136,61.0,0.2958,11.0,0.2588,11.0,0.3406,2.0,0.3542,5.0,0.3677,11.0,20270115.0,7.0,609.0,0.6704523944728374
CPRI,266.0,,,22.07,2626795441.0,0.3322,39.0,0.2863,30.0,0.674,78.0,0.58,69.0,0.4859,55.0,0.5264,50.0,0.4163,60.0,0.538,79.0,0.5341,77.0,0.5302,73.0,20270115.0,7.0,609.0,0.9208620689655174
CPRT,251.0,,,43.03,41641075418.0,0.2121,54.0,0.177,36.0,0.379,82.0,0.3644,79.0,0.3497,74.0,0.2538,53.0,0.2025,40.0,0.304,64.0,0.2911,56.0,0.2781,45.0,20270115.0,35.0,609.0,0.7988474204171241
CPRX,245.0,,,21.23,2597749234.0,0.2756,13.0,0.2297,1.0,0.5724,26.0,0.5494,25.0,0.5263,22.0,0.3391,1.0,0.3409,3.0,0.4532,16.0,0.4464,15.0,0.4397,16.0,20251219.0,35.0,217.0,0.8125227520931926
CPS,258.0,,,39.03,688320274.0,0.7362,75.0,0.5384,57.0,0.8757,67.0,0.9266,74.0,0.9774,80.0,0.7584,61.0,0.5806,55.0,0.6214,44.0,0.6604,45.0,0.6994,53.0,20260116.0,35.0,245.0,0.7127131448305634
CPSH,,,,4.19,75334972.0,0.832,83.0,0.7365,69.0,0.9724,40.0,1.1555,67.0,1.3386,89.0,0.8454,77.0,0.8967,79.0,1.013,47.0,1.1758,78.0,1.3386,96.0,20260116.0,35.0,245.0,1.017568152315015
CPSS,246.0,,,7.8,173459768.0,0.6934,86.0,0.6192,76.0,,,,,0.6659,57.0,0.4551,44.0,0.4723,35.0,,,,,0.522,21.0,20260116.0,35.0,245.0,
CPT,265.0,,,98.71,10547432584.0,0.1994,56.0,0.1588,32.0,0.248,60.0,0.2218,44.0,0.1957,25.0,0.1926,40.0,0.1723,26.0,0.2062,52.0,0.2344,63.0,0.2627,68.0,20251121.0,35.0,189.0,1.0568079350766455
CPXR,,,,23.57,,0.403,,0.1987,,0.4912,,0.5694,,0.6477,,0.8513,,0.513,,0.5026,,0.5752,,0.6477,,20260116.0,35.0,245.0,1.0101861608710925
CQP,251.0,,,53.82,26051469832.0,0.3075,63.0,0.2808,47.0,0.1505,2.0,0.2924,43.0,0.4344,76.0,0.259,37.0,0.2441,14.0,0.1651,9.0,0.2892,43.0,0.4133,70.0,20251219.0,35.0,217.0,0.9890560875512996
CQQQ,,,,58.54,,0.1931,28.0,0.1136,25.0,0.3558,62.0,0.4104,68.0,0.4651,74.0,0.298,48.0,0.1252,15.0,0.3349,65.0,0.3442,62.0,0.3536,60.0,20251219.0,35.0,217.0,0.8386939571150098
CR,275.0,,,193.31,11124379500.0,0.3202,75.0,0.3093,82.0,0.2806,55.0,0.2893,54.0,0.298,60.0,0.2296,28.0,0.2236,42.0,0.3379,79.0,0.3336,73.0,0.3292,72.0,20251219.0,35.0,217.0,1.1531282405807122
CRAI,251.0,,,182.77,1203374706.0,0.2093,30.0,0.215,12.0,0.4141,79.0,0.4049,76.0,0.3956,69.0,0.2917,21.0,0.3134,27.0,0.322,44.0,0.3275,41.0,0.333,40.0,20251219.0,35.0,217.0,0.8088416893060015
CRAK,,,,39.99,,0.2155,72.0,0.1223,57.0,0.2341,57.0,0.3146,79.0,0.395,93.0,0.1559,10.0,0.113,36.0,0.2341,61.0,0.3146,91.0,0.395,98.0,20251219.0,35.0,217.0,1.0
CRBG,259.0,,,32.12,17298680601.0,0.2091,27.0,0.187,13.0,0.3549,57.0,0.4174,65.0,0.48,72.0,0.2578,20.0,0.2362,17.0,0.2987,47.0,0.3098,37.0,0.321,26.0,20270115.0,35.0,609.0,0.7422137038811693
CRBN,,,,234.11,,0.1034,30.0,0.0475,8.0,0.1083,28.0,0.119,31.0,0.1296,32.0,0.1068,6.0,0.0639,1.0,0.1171,31.0,0.1327,25.0,0.1483,17.0,20251219.0,35.0,217.0,1.1151260504201683
CRBP,232.0,,,17.35,212689424.0,0.7468,66.0,1.3088,93.0,1.304,76.0,1.2656,75.0,1.2273,73.0,0.7579,44.0,0.7644,50.0,1.0353,56.0,1.0376,57.0,1.0398,64.0,20251219.0,35.0,217.0,0.8198482932996207
CRBU,233.0,,,2.45,228617545.0,0.8743,70.0,0.8388,71.0,0.9762,43.0,1.0212,57.0,1.0663,76.0,0.986,88.0,0.9131,98.0,1.1201,72.0,1.0932,81.0,1.0663,83.0,20260116.0,35.0,245.0,1.0705052878965922
CRC,240.0,,,47.44,3969845558.0,0.2799,16.0,0.2136,3.0,0.3846,17.0,0.4016,18.0,0.4187,20.0,0.3697,17.0,0.3217,19.0,0.3788,21.0,0.4244,23.0,0.47,25.0,20260116.0,35.0,245.0,1.0567729083665338
CRCA,,,,13.35,,1.5071,,1.1959,,1.9798,,1.9786,,1.9775,,0.0,,0.0,,1.6284,,1.7106,,1.7928,,,,,0.8645506924087739
CRCD,,,,18.73,,1.638,,1.2034,,1.8931,,2.0225,,2.1519,,0.0,,0.0,,1.5402,,1.639,,1.7378,,,,,0.8103831891223733
CRCG,,,,8.49,,1.5048,,1.1946,,2.078,,1.9248,,1.7717,,0.0,,0.0,,1.7196,,1.7614,,1.8031,,,,,0.9151080631753948
CRCL,,,,131.55,32938799213.0,0.7763,,0.6148,,0.9126,,0.9722,,1.0317,,0.0,,0.0,,0.7359,,0.7819,,0.828,,,,,0.8042583830487555
CRCO,,,,45.04,,0.5831,,0.4236,,0.8121,,0.9504,,1.0887,,0.0,,0.0,,0.3215,,0.8756,,1.4298,,,,,0.9212962962962964
CRCT,239.0,,,5.26,1116510962.0,0.2964,16.0,0.2723,1.0,0.976,89.0,1.2711,93.0,1.5662,91.0,0.5288,22.0,0.4366,8.0,0.5723,30.0,1.0692,93.0,1.5662,94.0,20251219.0,35.0,217.0,0.8411611989615294
CRDF,244.0,,,2.29,152344203.0,0.4158,11.0,0.43,2.0,1.195,38.0,1.2892,44.0,1.3833,60.0,0.839,30.0,0.6938,5.0,1.0496,22.0,1.4175,60.0,1.7854,92.0,20251121.0,35.0,189.0,1.099519081600993
CRDL,349.0,,,1.15,109170560.0,0.9478,70.0,1.0618,85.0,,,,,,,0.7995,30.0,0.7355,14.0,,,,,,,20251219.0,35.0,217.0,
CRDO,239.0,,,171.07,29706167095.0,0.8698,86.0,0.7439,87.0,0.9001,89.0,0.8924,89.0,0.8848,87.0,0.7015,45.0,0.6116,68.0,0.8522,96.0,0.861,96.0,0.8698,97.0,20270115.0,35.0,609.0,0.9648139847601972
