symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
RLJ,164.0,,,7.37,1134552522.0,0.2915,68.0,0.2827,69.0,,,,,,,0.4221,84.0,0.3821,84.0,,,,,,,20251121.0,35.0,189.0,
RLMD,274.0,,,0.6,19978023.0,0.7743,74.0,0.6408,42.0,,,,,,,1.6191,85.0,1.507,100.0,,,,,,,20251121.0,35.0,189.0,
RLV,,,,,,0.4037,,0.309,,,,,,,,0.4027,,0.2549,,,,,,,,,,,
RLX,147.0,,,2.24,2729305468.0,0.169,6.0,0.213,1.0,,,,,,,0.4069,21.0,0.4434,28.0,,,,,,,20260116.0,35.0,245.0,
RLY,,,,29.63,,0.0956,,0.0674,,,,,,,,0.1495,,0.1077,,,,,,,,20260116.0,35.0,245.0,
RM,184.0,,,34.33,336402091.0,0.4305,74.0,0.3491,56.0,0.5071,70.0,0.5654,85.0,0.6238,90.0,0.4597,79.0,0.4311,87.0,0.5071,89.0,0.4941,87.0,0.4811,83.0,20251219.0,35.0,217.0,0.87389458790237
RMAX,169.0,,,8.0,420941600.0,0.6507,93.0,0.5307,91.0,0.4901,72.0,0.7068,94.0,0.9234,98.0,0.4664,82.0,0.4418,83.0,0.4901,82.0,0.5279,85.0,0.5657,88.0,20251219.0,35.0,217.0,0.7468873797396718
RMBL,150.0,,,1.95,73825052.0,0.7472,,1.058,,,,,,,,0.8646,,0.9445,,,,,,,,20251219.0,35.0,217.0,
RMBS,186.0,,,71.95,7982636311.0,0.4571,66.0,0.3938,62.0,0.3877,34.0,0.3905,34.0,0.3933,36.0,0.6217,70.0,0.4886,67.0,0.4422,42.0,0.4448,42.0,0.4475,42.0,20260116.0,35.0,245.0,1.1390524967989757
RMD,190.0,,,280.17,41080490800.0,0.3933,88.0,0.3143,89.0,0.2261,19.0,0.2346,20.0,0.243,22.0,0.2832,57.0,0.2586,77.0,0.2916,53.0,0.2885,45.0,0.2854,33.0,20270115.0,35.0,609.0,1.2297527706734868
RMNI,162.0,,,3.96,366371284.0,0.8876,90.0,0.6433,82.0,0.89,,,,,,0.7766,82.0,0.6573,94.0,0.89,,,,,,20260116.0,35.0,245.0,
RMR,184.0,,,16.06,270927373.0,0.3332,,0.3506,,0.3833,,,,,,0.2704,,0.2718,,0.3833,,,,,,20260116.0,35.0,245.0,
RMTI,141.0,,,0.98,33572743.0,0.57,57.0,0.7381,72.0,,,,,,,0.8099,70.0,0.7682,76.0,,,,,,,20251121.0,35.0,189.0,
RNA,162.0,,,47.52,5727110455.0,1.3941,96.0,1.2441,98.0,1.0041,67.0,1.0396,74.0,1.075,78.0,0.7751,45.0,0.7398,54.0,0.4567,2.0,0.4654,2.0,0.4741,2.0,20251219.0,35.0,217.0,0.4476721816083108
RNAC,,,,10.54,273558321.0,0.4803,,0.7715,,1.1557,,1.2262,,1.2967,,0.9193,,0.8686,,1.0721,,1.1844,,1.2967,,20251121.0,35.0,189.0,0.9659109443810144
RNG,169.0,,,29.12,2633953463.0,1.6375,100.0,0.5089,75.0,0.3854,26.0,0.3913,27.0,0.3973,30.0,0.555,75.0,0.3958,43.0,0.4233,31.0,0.4294,32.0,0.4355,34.0,20260116.0,7.0,245.0,1.0973677485305393
RNGR,158.0,,,12.51,273262190.0,0.4616,,0.4848,,,,,,,,0.5501,,0.4704,,,,,,,,20251219.0,35.0,217.0,
RNR,192.0,,,239.51,11272825303.0,0.0914,10.0,0.1888,55.0,0.2601,64.0,0.2824,72.0,0.3047,79.0,0.2754,73.0,0.2456,70.0,0.2681,71.0,0.2704,70.0,0.2727,70.0,20260116.0,35.0,245.0,0.9575070821529744
RNST,192.0,,,35.62,3384587222.0,0.2577,59.0,0.2238,39.0,,,,,0.4109,75.0,0.3602,87.0,0.2991,71.0,,,,,0.3137,61.0,20251219.0,35.0,217.0,
RNW,171.0,,,7.29,2644585938.0,0.1736,,0.1945,,0.3316,,0.3198,,0.3081,,0.3298,,0.3017,,0.2568,,0.2618,,0.2668,,20260116.0,35.0,245.0,0.8186366479049406
ROAD,182.0,,,104.59,5860282085.0,0.9007,96.0,0.4639,75.0,0.3096,6.0,0.3711,11.0,0.4326,42.0,0.5084,62.0,0.467,81.0,0.3602,8.0,0.3658,8.0,0.3715,14.0,20260116.0,35.0,245.0,0.9857181352735112
ROBN,,,,70.38,,1.1828,,1.3532,,1.1177,,1.1601,,1.2026,,1.7018,,1.4315,,1.1213,,1.2479,,1.3744,,20251219.0,35.0,217.0,1.075683130764589
ROBO,,,,62.79,,0.1508,36.0,0.145,64.0,0.2202,57.0,0.2461,66.0,0.272,75.0,0.2946,84.0,0.203,88.0,0.2207,68.0,0.2266,66.0,0.2326,62.0,20251219.0,35.0,217.0,0.9207639171068672
ROBT,,,,49.74,,0.1934,,0.1544,,0.2983,,0.2838,,0.2694,,0.3128,,0.2335,,0.2386,,0.2458,,0.2531,,20251121.0,35.0,189.0,0.8661028893587033
ROCK,170.0,,,60.08,1828108288.0,0.2637,32.0,0.5231,83.0,0.3618,28.0,0.4134,46.0,0.4651,60.0,0.4088,57.0,0.3627,53.0,0.3489,17.0,0.3522,17.0,0.3556,20.0,20251121.0,35.0,189.0,0.8519593613933237
RODM,,,,34.65,,0.1131,51.0,0.065,33.0,,,,,,,0.1598,79.0,0.1121,82.0,,,,,,,20251219.0,35.0,217.0,
ROE,,,,32.35,,0.1456,,0.0997,,,,,,,,0.2353,,0.1566,,,,,,,,20251219.0,35.0,217.0,
ROG,170.0,,,72.19,1308205567.0,0.3068,55.0,0.5195,93.0,0.5422,90.0,0.563,92.0,0.5837,92.0,0.4681,82.0,0.4371,89.0,0.3953,66.0,0.3843,61.0,0.3734,56.0,20251219.0,35.0,217.0,0.6825932504440497
ROIV,179.0,,,11.55,7883094303.0,0.1462,,0.2301,,0.4879,,0.4894,,0.491,,0.327,,0.3351,,0.4019,,0.4074,,0.413,,20270115.0,35.0,609.0,0.8324478953821005
ROK,179.0,,,332.59,37488214027.0,0.3625,80.0,0.3688,90.0,0.2381,34.0,0.2284,26.0,0.2188,19.0,0.4021,88.0,0.2981,82.0,0.2932,64.0,0.2932,60.0,0.2931,53.0,20260116.0,35.0,245.0,1.2837127845884415
ROKT,,,,69.21,,0.1793,,0.0858,,0.2051,,0.2334,,0.2616,,0.2777,,0.1626,,0.1979,,0.2235,,0.2491,,20260116.0,35.0,245.0,0.9575835475578408
ROKU,176.0,,,83.11,12244680165.0,1.1745,92.0,0.4783,38.0,0.4225,6.0,0.4236,6.0,0.4248,6.0,0.6871,52.0,0.5269,36.0,0.506,3.0,0.5185,4.0,0.531,9.0,20270115.0,7.0,609.0,1.224032105760151
ROL,177.0,,,58.51,28356285587.0,0.1102,16.0,0.1309,16.0,0.1802,12.0,0.2237,37.0,0.2672,61.0,0.2225,54.0,0.2178,71.0,0.2054,28.0,0.21,23.0,0.2147,21.0,20251121.0,35.0,189.0,0.9387572641931156
ROM,,,,81.64,,0.4393,68.0,0.299,62.0,0.3562,50.0,0.3602,50.0,0.3642,49.0,0.6478,87.0,0.4745,85.0,0.3865,47.0,0.4066,50.0,0.4268,54.0,20251121.0,35.0,189.0,1.1288173237090504
ROOT,163.0,,,90.23,1386429117.0,2.0032,97.0,1.1861,89.0,0.7754,9.0,0.7876,7.0,0.7999,12.0,0.9914,62.0,0.8649,43.0,0.7641,16.0,0.7737,12.0,0.7834,11.0,20270115.0,35.0,609.0,0.9823514474352464
ROP,190.0,,,536.71,57757512305.0,0.1757,45.0,0.1774,51.0,0.2057,40.0,0.2026,37.0,0.1996,35.0,0.2194,50.0,0.2037,56.0,0.1881,13.0,0.1951,15.0,0.2021,19.0,20251219.0,35.0,217.0,0.9629812438302072
ROST,157.0,,,145.15,47474354815.0,0.324,75.0,0.2321,53.0,0.3068,61.0,0.3194,66.0,0.3319,71.0,0.298,70.0,0.2662,59.0,0.2619,35.0,0.2819,46.0,0.3019,61.0,20270115.0,7.0,609.0,0.8825923606762679
RPAR,,,,20.12,,0.094,40.0,0.0684,39.0,,,,,0.4921,,0.1269,66.0,0.0899,66.0,,,,,0.4921,,20251219.0,35.0,217.0,
RPAY,158.0,,,5.32,502797472.0,0.4622,61.0,0.4189,47.0,0.5873,53.0,0.6003,57.0,0.6134,63.0,0.6202,72.0,0.5274,70.0,0.5873,67.0,0.5928,72.0,0.5983,75.0,20251219.0,35.0,217.0,0.9875062468765616
RPD,177.0,,,19.82,1273222906.0,0.3279,39.0,0.4011,54.0,0.9677,99.0,0.9674,99.0,0.967,99.0,0.4387,54.0,0.3966,49.0,0.4442,46.0,0.4554,51.0,0.4667,54.0,20261218.0,35.0,581.0,0.4707463303700641
RPG,,,,46.39,,0.185,64.0,0.1491,72.0,0.3767,96.0,0.2941,89.0,0.2115,65.0,0.3187,86.0,0.2425,87.0,0.2122,70.0,0.2255,72.0,0.2388,73.0,20260116.0,35.0,245.0,0.7667460047602858
RPHS,,,,10.6,,0.1515,,0.1248,,,,,,,,0.1236,,0.1297,,,,,,,,20251219.0,35.0,217.0,
RPM,213.0,,,119.09,15288297370.0,0.1493,28.0,0.181,44.0,0.2187,35.0,0.2123,23.0,0.2059,17.0,0.3205,85.0,0.2607,77.0,0.207,31.0,0.2238,37.0,0.2406,42.0,20251121.0,35.0,189.0,1.0541686292981631
RPRX,178.0,,,37.01,21251363688.0,0.2079,17.0,0.2097,13.0,0.402,23.0,0.3903,22.0,0.3787,21.0,0.2276,14.0,0.2324,17.0,0.2496,7.0,0.2674,6.0,0.2853,8.0,20260116.0,35.0,245.0,0.6851140148603639
RPT,190.0,,,2.64,119910917.0,0.2012,43.0,0.2266,50.0,,,,,0.2257,11.0,0.3771,78.0,0.411,86.0,,,,,0.2257,8.0,20251121.0,35.0,189.0,
RPTX,158.0,,,1.52,65620983.0,0.1643,1.0,0.2706,1.0,,,,,,,0.5787,16.0,0.6474,14.0,,,,,,,20260116.0,35.0,245.0,
RPV,,,,91.94,,0.1274,38.0,0.1109,46.0,0.1581,53.0,0.1743,57.0,0.1905,65.0,0.2062,65.0,0.169,70.0,0.1563,50.0,0.1588,38.0,0.1613,24.0,20251219.0,35.0,217.0,0.9110728628800916
RRC,164.0,,,34.87,8305720195.0,0.226,13.0,0.2601,16.0,0.3079,14.0,0.3168,15.0,0.3257,17.0,0.4302,52.0,0.3738,43.0,0.3203,12.0,0.3349,13.0,0.3495,15.0,20260116.0,35.0,245.0,1.0571338383838382
RRGB,163.0,,,5.68,100739909.0,0.5134,71.0,0.4973,73.0,0.769,83.0,1.088,97.0,1.407,100.0,1.1096,98.0,0.8128,95.0,0.5586,72.0,0.6694,82.0,0.7801,89.0,20251219.0,35.0,217.0,0.6152573529411764
RRR,178.0,,,56.59,5831203386.0,0.625,92.0,0.3404,55.0,0.2901,21.0,0.2909,19.0,0.2917,18.0,0.4111,66.0,0.3536,54.0,0.3329,44.0,0.3174,26.0,0.3018,16.0,20260116.0,35.0,245.0,1.091096596768649
RRX,184.0,,,141.01,9363063635.0,0.1836,,0.5667,,0.3834,,0.3848,,0.3862,,0.5165,,0.4074,,0.4076,,0.404,,0.4004,,20251219.0,35.0,217.0,1.04989604989605
RS,170.0,,,285.47,15013866509.0,0.1963,27.0,0.1648,10.0,0.2149,10.0,0.258,26.0,0.301,43.0,0.3184,59.0,0.2901,60.0,0.2715,33.0,0.2684,28.0,0.2653,13.0,20261218.0,35.0,581.0,1.04031007751938
RSG,176.0,,,235.63,73567457604.0,0.3878,95.0,0.1995,75.0,0.1645,27.0,0.18,37.0,0.1955,50.0,0.2125,70.0,0.193,71.0,0.1914,53.0,0.1843,45.0,0.1772,32.0,20260116.0,35.0,245.0,1.0238888888888888
RSI,163.0,,,19.13,4369750928.0,1.4554,100.0,0.6958,79.0,0.462,4.0,0.4515,2.0,0.441,2.0,0.6414,62.0,0.5173,25.0,0.5184,4.0,0.5242,4.0,0.5301,8.0,20270115.0,35.0,609.0,1.161018826135105
RSKD,156.0,,,5.09,835045065.0,0.3627,,0.278,,0.4747,,,,,,0.4108,,0.4097,,0.4747,,,,,,20251219.0,35.0,217.0,
RSP,,,,182.75,,0.1222,48.0,0.1081,54.0,0.1055,20.0,0.1186,23.0,0.1317,30.0,0.2165,78.0,0.1749,76.0,0.1512,43.0,0.1536,30.0,0.156,16.0,20270115.0,7.0,609.0,1.2951096121416523
RSPC,,,,37.56,,0.1251,,0.0946,,,,,,,,0.2026,,0.1275,,,,,,,,20260116.0,35.0,245.0,
RSPD,,,,55.54,,0.1529,,0.1216,,0.2093,,0.206,,0.2028,,0.2712,,0.1939,,0.1988,,0.2011,,0.2034,,20251121.0,35.0,189.0,0.9762135922330096
RSPF,,,,75.26,,0.1674,,0.3015,,0.167,,0.1794,,0.1919,,0.2449,,0.221,,0.1606,,0.1904,,0.2202,,20251219.0,35.0,217.0,1.0613154960981048
RSPG,,,,73.59,,0.1533,,0.1952,,0.3329,,0.2698,,0.2067,,0.342,,0.2521,,0.2201,,0.2335,,0.2469,,20251219.0,35.0,217.0,0.8654558932542625
RSPH,,,,27.88,,0.2754,,0.1753,,0.1519,,0.1795,,0.2071,,0.219,,0.178,,0.1519,,0.1795,,0.2071,,20260116.0,35.0,245.0,1.0
RSPM,,,,31.99,,0.2315,,0.1307,,0.1572,,,,,,0.2668,,0.185,,0.1572,,,,,,20251219.0,35.0,217.0,
RSPN,,,,54.85,,0.1397,,0.1124,,0.1601,,,,,,0.2422,,0.1768,,0.1657,,,,,,20251219.0,35.0,217.0,
RSPR,,,,34.75,,0.167,,0.1226,,0.1551,,,,,,0.2047,,0.1612,,0.1478,,,,,,20251219.0,35.0,217.0,
RSPS,,,,30.97,,0.1232,,0.1036,,,,,,,,0.1656,,0.1372,,,,,,,,20260116.0,35.0,245.0,
RSPT,,,,40.71,,0.1841,,0.1643,,0.2293,,0.228,,0.2268,,0.3231,,0.241,,0.2136,,0.2202,,0.2268,,20251219.0,35.0,217.0,0.9657894736842104
RSPU,,,,75.8,,0.1651,,0.1295,,0.1159,,0.1516,,0.1872,,0.1755,,0.1567,,0.1134,,0.1547,,0.196,,20251219.0,35.0,217.0,1.020448548812665
RSSL,,,,86.27,,0.2023,,0.0944,,0.3594,,0.2838,,0.2082,,0.2719,,0.165,,0.2244,,0.2233,,0.2222,,20251121.0,35.0,189.0,0.7868217054263565
RSVR,184.0,,,7.6,497582634.0,0.4059,,0.3829,,,,,,,,0.3383,,0.4402,,,,,,,,20260116.0,35.0,245.0,
RTH,,,,244.79,,0.1607,63.0,0.0971,38.0,0.1171,15.0,0.1332,24.0,0.1494,34.0,0.1867,73.0,0.1396,60.0,0.1213,13.0,0.1416,12.0,0.1619,18.0,20251219.0,35.0,217.0,1.063063063063063
RTO,,,,25.07,12608404807.0,0.6118,,0.1983,,0.3442,,0.3534,,0.3626,,0.3952,,0.2293,,0.3442,,0.3212,,0.2981,,20251121.0,35.0,189.0,0.908885116015846
RTX,192.0,,,155.76,208490988032.0,0.0864,6.0,0.1461,21.0,0.174,19.0,0.1902,28.0,0.2064,36.0,0.3171,79.0,0.2315,55.0,0.2533,61.0,0.2464,40.0,0.2394,14.0,20270115.0,7.0,609.0,1.295478443743428
RUI,,,,,,0.575,98.0,0.3152,100.0,,,,,,,9.3193,100.0,0.2394,100.0,,,,,,,,,,
RUM,269.0,,,8.05,2725987665.0,0.4293,,0.4257,,0.9049,,0.9265,,0.9481,,0.6893,,0.6726,,0.6951,,0.7139,,0.7327,,20270115.0,7.0,609.0,0.7705342687533729
RUN,162.0,,,12.0,2741832000.0,1.881,100.0,0.6803,66.0,1.0487,92.0,1.0553,93.0,1.0619,93.0,1.4391,100.0,0.911,99.0,0.7954,87.0,0.8056,87.0,0.8158,87.0,20270115.0,7.0,609.0,0.7633848194826116
RUNN,,,,33.92,,0.1354,,0.109,,,,,,,,0.1989,,0.1622,,,,,,,,20251219.0,35.0,217.0,
RUSHA,171.0,,,55.2,4317490140.0,0.3466,73.0,0.3763,80.0,0.2976,24.0,0.3294,39.0,0.3613,60.0,0.3644,80.0,0.3481,77.0,0.2976,25.0,0.2822,7.0,0.2669,4.0,20260116.0,35.0,245.0,0.856709168184578
RVLV,164.0,,,19.73,1406664049.0,0.3575,16.0,0.8229,91.0,0.5001,11.0,0.4976,10.0,0.4952,10.0,0.5992,33.0,0.583,45.0,0.6174,33.0,0.5976,13.0,0.5778,7.0,20260116.0,35.0,245.0,1.2009646302250805
RVMD,163.0,,,34.95,6510066742.0,0.4822,52.0,0.4188,28.0,0.4583,4.0,0.4466,3.0,0.4349,3.0,0.4767,23.0,0.4535,22.0,0.4688,3.0,0.4857,5.0,0.5026,8.0,20251219.0,35.0,217.0,1.087550380653829
RVP,5380.0,,,0.75,22452900.0,0.1928,5.0,0.4503,26.0,,,,,,,0.4312,11.0,0.6117,61.0,,,,,,,20260116.0,35.0,245.0,
RVPH,267.0,,,0.43,29567782.0,0.6189,,0.6933,,,,,,,,1.5874,,1.1952,,,,,,,,20260116.0,35.0,245.0,
RVSB,190.0,,,4.88,102363858.0,0.3999,82.0,0.3722,72.0,,,,,,,0.2782,44.0,0.3465,59.0,,,,,,,20251219.0,35.0,217.0,
RVTY,189.0,,,86.46,10035671474.0,0.3294,,0.3456,,0.3606,,0.3666,,0.3726,,0.4221,,0.3626,,0.3532,,0.3445,,0.3357,,20251219.0,35.0,217.0,0.9397163120567376
RWAY,141.0,,,10.87,405966234.0,0.1741,,0.1775,,,,,,0.4364,,0.2907,,0.2583,,,,,,0.4293,,20260116.0,35.0,245.0,
RWJ,,,,44.05,,0.2377,72.0,0.1578,57.0,0.3607,89.0,0.4738,97.0,0.587,98.0,0.3014,83.0,0.236,85.0,0.2007,60.0,0.2186,59.0,0.2364,60.0,20260116.0,35.0,245.0,0.4613761080624736
RWK,,,,118.09,,0.1668,56.0,0.1356,66.0,0.1793,54.0,0.1907,56.0,0.2022,60.0,0.2677,88.0,0.2033,84.0,0.1619,42.0,0.1778,43.0,0.1937,47.0,20260116.0,35.0,245.0,0.9323544834819087
RWL,,,,103.59,,0.1281,57.0,0.0963,56.0,0.1848,71.0,0.2169,79.0,0.249,85.0,0.1956,79.0,0.1603,81.0,0.1362,39.0,0.153,40.0,0.1698,39.0,20251219.0,35.0,217.0,0.7053941908713692
RWM,,,,18.56,,0.2074,65.0,0.1576,59.0,0.2501,72.0,0.2476,70.0,0.2452,68.0,0.2666,80.0,0.2293,85.0,0.1808,28.0,0.213,46.0,0.2452,56.0,20260116.0,35.0,245.0,0.8602584814216478
RWO,,,,44.35,,0.1401,61.0,0.1118,61.0,,,,,,,0.1852,81.0,0.1606,83.0,,,,,,,20251121.0,35.0,189.0,
RWR,,,,96.5,,0.166,51.0,0.1535,57.0,0.1496,39.0,0.1618,41.0,0.1739,44.0,0.2098,65.0,0.1901,68.0,0.1206,23.0,0.1726,40.0,0.2246,55.0,20260116.0,35.0,245.0,1.0667490729295426
RWT,176.0,,,5.72,757207852.0,0.6291,92.0,0.383,84.0,,,,,0.3532,63.0,0.3707,78.0,0.3274,76.0,,,,,0.3532,57.0,20260116.0,35.0,245.0,
RWX,,,,27.69,,0.1446,54.0,0.0641,24.0,,,,,,,0.1478,42.0,0.1118,65.0,,,,,,,20260116.0,35.0,245.0,
RXD,,,,13.26,,0.4296,,0.2741,,0.2583,,0.3018,,0.3453,,0.3984,,0.3429,,0.2583,,0.3018,,0.3453,,20260116.0,35.0,245.0,1.0
RXI,,,,191.05,,0.1764,,0.0777,,0.2036,,0.1798,,0.1559,,0.2567,,0.1531,,0.1499,,0.1775,,0.2051,,20260116.0,35.0,245.0,0.9872080088987764
RXL,,,,36.75,,0.4686,91.0,0.2735,86.0,0.3692,78.0,0.3578,73.0,0.3465,68.0,0.4039,88.0,0.3169,93.0,0.2995,56.0,0.3198,56.0,0.3402,59.0,20260116.0,35.0,245.0,0.8937954164337618
RXO,184.0,,,14.78,2422678436.0,0.4909,,0.6099,,0.7196,,0.4846,,0.2497,,0.6552,,0.5579,,0.5127,,0.514,,0.5153,,20251121.0,35.0,189.0,1.0606685926537351
RXRX,161.0,,,5.41,2370191220.0,0.4562,,0.5944,,0.9429,,0.9428,,0.9426,,1.0039,,0.903,,0.8644,,0.8924,,0.9204,,20270115.0,7.0,609.0,0.9465422146796776
RXST,164.0,,,7.79,316562228.0,0.3886,,0.4837,,1.2457,,1.0852,,0.9246,,1.1073,,0.6205,,0.6795,,0.6982,,0.717,,20251219.0,35.0,217.0,0.6433837080722449
RXT,169.0,,,1.27,301484015.0,0.5531,43.0,0.5909,44.0,1.4524,97.0,1.2157,91.0,0.979,64.0,0.7079,51.0,0.7492,65.0,1.0309,86.0,0.9738,71.0,0.9167,61.0,20260320.0,35.0,308.0,0.801019988484001
RY,162.0,,,132.44,186781461962.0,0.106,24.0,0.0989,17.0,0.1694,46.0,0.1654,35.0,0.1615,25.0,0.2051,67.0,0.175,72.0,0.1136,10.0,0.1622,20.0,0.2109,48.0,20270115.0,35.0,609.0,0.980652962515115
RYAAY,193.0,,,64.8,34383594938.0,0.2095,30.0,0.1639,19.0,0.2791,26.0,0.2844,26.0,0.2897,28.0,0.3444,65.0,0.2546,65.0,0.2861,26.0,0.2961,31.0,0.306,34.0,20251219.0,35.0,217.0,1.0411392405063291
RYAM,156.0,,,4.37,291804557.0,0.9237,87.0,0.722,80.0,0.544,35.0,0.5531,36.0,0.5622,36.0,0.5897,41.0,0.5343,47.0,0.7974,76.0,0.6878,60.0,0.5781,36.0,20260116.0,35.0,245.0,1.243536431025131
RYAN,169.0,,,59.55,15721140725.0,0.4529,85.0,0.3751,77.0,0.3087,32.0,0.3283,,0.3479,41.0,0.3406,57.0,0.3178,83.0,0.3021,34.0,0.3031,,0.3041,27.0,20260116.0,35.0,245.0,0.9232409381663113
RYI,169.0,,,20.68,665873262.0,0.3561,26.0,0.4489,41.0,0.4584,8.0,1.2437,100.0,2.0289,100.0,0.5274,36.0,0.4762,30.0,0.4584,7.0,0.4681,5.0,0.4778,7.0,20251219.0,35.0,217.0,0.3763769397764734
RYLD,,,,14.76,,0.1666,,0.111,,,,,,0.2435,,0.2091,,0.1876,,,,,,0.2435,,20251219.0,35.0,217.0,
RYLG,,,,21.29,,0.1785,,0.0828,,,,,,,,0.2382,,0.1561,,,,,,,,20260116.0,35.0,245.0,
RYN,184.0,,,25.81,4074469756.0,0.4873,94.0,0.271,82.0,0.2055,36.0,0.1972,25.0,0.189,19.0,0.2757,66.0,0.2436,71.0,0.2267,48.0,0.2238,47.0,0.2209,39.0,20251121.0,35.0,189.0,1.1348884381338744
RYTM,163.0,,,92.48,6142531071.0,0.3172,15.0,0.3904,12.0,0.4341,2.0,0.5069,8.0,0.5797,20.0,0.654,65.0,0.5111,17.0,0.4268,1.0,0.4438,1.0,0.4609,1.0,20260116.0,35.0,245.0,0.8755178536200433
RZG,,,,50.86,,0.1413,,0.2276,,0.2072,,0.2136,,0.22,,0.2649,,0.1996,,0.1881,,0.204,,0.22,,20251121.0,35.0,189.0,0.9550561797752808
RZLT,177.0,,,5.57,499045279.0,0.1875,,0.4694,,1.5183,,1.1401,,0.7619,,0.7133,,0.7447,,1.5183,,1.6827,,1.8471,,20270115.0,35.0,609.0,1.475923164634681
RZLV,,,,2.95,718829485.0,0.4748,,0.6276,,0.9704,,1.169,,1.3677,,1.2215,,1.047,,0.8508,,1.0986,,1.3463,,20251121.0,35.0,189.0,0.9397775876817792
RZV,,,,108.14,,0.2568,72.0,0.1129,33.0,0.2874,69.0,0.261,56.0,0.2345,34.0,0.2956,100.0,0.2093,97.0,0.2359,45.0,0.2429,42.0,0.2499,35.0,20251219.0,35.0,217.0,0.9306513409961684
S,149.0,,,16.67,5744482026.0,0.5084,69.0,0.4777,71.0,0.5834,65.0,0.5538,60.0,0.5243,56.0,0.5069,59.0,0.4352,61.0,0.5185,53.0,0.5153,51.0,0.5121,47.0,20270115.0,7.0,609.0,0.9304803178042615
SA,267.0,,,16.69,1678062724.0,0.404,37.0,0.2984,12.0,0.4535,37.0,0.4518,34.0,0.4501,32.0,0.5511,57.0,0.4327,41.0,0.4669,27.0,0.4556,20.0,0.4443,15.0,20270115.0,35.0,609.0,1.0084108012394866
SAA,,,,22.38,,0.3433,53.0,0.217,59.0,0.3932,57.0,0.4153,64.0,0.4374,69.0,0.5522,87.0,0.3628,88.0,0.3854,60.0,0.4108,66.0,0.4361,69.0,20251219.0,35.0,217.0,0.9891644594269204
SABR,169.0,,,1.93,748467505.0,2.6215,100.0,1.02,99.0,0.5894,65.0,0.6264,70.0,0.6635,74.0,1.0112,96.0,0.6685,93.0,0.6243,63.0,0.6566,66.0,0.6889,71.0,20270115.0,35.0,609.0,1.0482120051085568
SACH,267.0,,,1.16,56299090.0,0.2791,,0.3942,,,,,,,,0.6602,,0.564,,,,,,,,20251219.0,35.0,217.0,
SAFE,184.0,,,13.7,995178946.0,0.2637,34.0,0.3469,59.0,0.341,30.0,0.3542,31.0,0.3675,35.0,0.3847,55.0,0.3789,66.0,0.3337,31.0,0.4152,53.0,0.4967,79.0,20260116.0,35.0,245.0,1.1722190852625636
SAFT,164.0,,,71.2,1060424275.0,0.1427,28.0,0.2551,80.0,0.1783,22.0,0.377,93.0,0.5756,98.0,0.2266,68.0,0.2384,76.0,0.1528,18.0,0.2034,37.0,0.254,69.0,20251121.0,35.0,189.0,0.5395225464190981
SAGE,178.0,,,8.68,544942552.0,0.0687,1.0,0.0,1.0,,,,,,,0.5594,38.0,0.0,1.0,,,,,,,20270115.0,35.0,609.0,
SAH,177.0,,,73.06,2495006223.0,0.3484,52.0,0.2911,37.0,0.3528,33.0,0.3458,28.0,0.3389,26.0,0.4193,60.0,0.4002,67.0,0.349,33.0,0.345,27.0,0.3411,25.0,20251219.0,35.0,217.0,0.9976865240023134
SAIA,186.0,,,284.3,7572614475.0,0.372,54.0,0.3903,57.0,0.4658,64.0,0.4742,66.0,0.4827,68.0,0.7804,97.0,0.5554,88.0,0.536,88.0,0.5354,87.0,0.5348,86.0,20251219.0,35.0,217.0,1.1290594685786588
SAIC,144.0,,,116.14,5443806963.0,0.2088,50.0,0.231,61.0,0.3017,59.0,0.3028,56.0,0.304,55.0,0.3784,93.0,0.3526,95.0,0.2967,70.0,0.3109,75.0,0.3251,76.0,20251219.0,35.0,217.0,1.0267503302509908
SAIL,,,,20.03,11148477892.0,0.6672,87.0,0.6353,92.0,0.6655,84.0,0.665,85.0,0.6646,84.0,0.0,1.0,0.0,1.0,0.565,75.0,0.5804,82.0,0.5958,89.0,20251219.0,35.0,217.0,0.872781954887218
SAM,164.0,,,221.38,2382558027.0,0.3118,63.0,0.3006,63.0,0.4375,84.0,0.4357,83.0,0.4339,82.0,0.3287,48.0,0.3334,68.0,0.3847,70.0,0.396,71.0,0.4074,74.0,20251219.0,35.0,217.0,0.9088822584347028
SAMG,155.0,,,16.29,137496893.0,0.2892,,0.4362,,,,,,,,0.3018,,0.3164,,,,,,,,20251121.0,35.0,189.0,
SAN,184.0,,,9.08,138560801160.0,0.3626,76.0,0.12,17.0,0.3629,74.0,0.3596,68.0,0.3562,61.0,0.3781,74.0,0.2056,68.0,0.2892,46.0,0.327,49.0,0.3648,57.0,20251219.0,35.0,217.0,0.9093437152391548
SANA,144.0,,,2.97,671475426.0,2.2666,100.0,0.8059,56.0,1.1906,,1.1538,,1.1171,,1.2282,94.0,1.0578,94.0,1.1536,,1.1622,,1.1709,,20270115.0,35.0,609.0,1.0072802912116483
