symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
IRTC,153.0,,,133.38,4258355965.0,0.3334,30.0,0.2438,3.0,0.5445,47.0,0.539,46.0,0.5336,45.0,0.4395,24.0,0.4191,27.0,0.4575,20.0,0.4564,20.0,0.4554,20.0,20251219.0,35.0,217.0,0.8467532467532467
IRVH,,,,21.1,,0.0543,,0.0,,,,,,,,0.0739,,0.0,,,,,,,,20251121.0,35.0,189.0,
IRWD,146.0,,,0.78,126219595.0,0.8359,96.0,0.8773,98.0,2.009,99.0,,,,,1.3059,100.0,1.1164,100.0,1.5518,99.0,,,,,20251121.0,35.0,189.0,
ISHP,,,,40.7,,0.0553,,0.0,,0.2198,,,,,,0.2563,,0.0,,0.2198,,,,,,20251219.0,35.0,217.0,
ISPR,166.0,,,2.99,170865046.0,0.4728,,0.578,,0.8712,,0.9714,,1.0716,,0.847,,0.9575,,0.8087,,0.8968,,0.9848,,20251121.0,35.0,189.0,0.9232036236359892
ISPY,,,,42.99,,0.0544,,0.0687,,,,,,0.2384,,0.1989,,0.1786,,,,,,0.2488,,20251219.0,35.0,217.0,
ISRA,,,,52.35,,0.1319,45.0,0.0882,52.0,0.2347,69.0,0.249,67.0,0.2633,69.0,0.2532,88.0,0.1649,96.0,0.1811,54.0,0.2167,60.0,0.2523,68.0,20251219.0,35.0,217.0,0.870281124497992
ISRG,181.0,,,511.0,183151589824.0,0.118,7.0,0.1808,20.0,0.5792,92.0,0.5588,90.0,0.5384,88.0,0.3793,60.0,0.3342,67.0,0.3244,39.0,0.3271,39.0,0.3298,38.0,20270115.0,7.0,609.0,0.585361488904796
ISSC,160.0,,,15.55,273745313.0,0.5457,74.0,0.5656,73.0,0.6603,51.0,0.6819,52.0,0.7035,56.0,0.7475,87.0,0.5449,66.0,0.5437,36.0,0.5356,31.0,0.5274,28.0,20260116.0,35.0,245.0,0.7854524123771814
ISTB,,,,48.55,,0.0151,21.0,0.0102,16.0,,,,,,,0.0217,25.0,0.0175,40.0,,,,,,,20251121.0,35.0,189.0,
IT,169.0,,,356.52,27440236916.0,0.2562,60.0,0.2731,67.0,0.375,81.0,0.3806,80.0,0.3862,82.0,0.2827,55.0,0.2714,64.0,0.3057,59.0,0.3106,57.0,0.3154,60.0,20251219.0,35.0,217.0,0.816079873883342
ITA,,,,192.18,,0.1697,,0.1375,,0.1616,,0.1617,,0.1618,,0.2559,,0.214,,0.1694,,0.1808,,0.1921,,20260116.0,35.0,245.0,1.1181199752628324
ITB,,,,102.28,,0.5535,90.0,0.2913,71.0,0.3159,63.0,0.326,65.0,0.3362,67.0,0.3255,64.0,0.2767,63.0,0.2384,12.0,0.2767,30.0,0.315,44.0,20270115.0,7.0,609.0,0.8487730061349693
ITEQ,,,,56.5,,0.0934,3.0,0.1006,13.0,0.2525,56.0,0.312,,0.3714,,0.2828,70.0,0.189,64.0,0.2305,45.0,0.255,,0.2794,,20251219.0,35.0,217.0,0.8173076923076923
ITGR,153.0,,,114.32,3988853429.0,0.2492,43.0,0.2489,41.0,0.3471,40.0,0.3288,30.0,0.3105,26.0,0.3031,36.0,0.3141,59.0,0.2618,1.0,0.2566,1.0,0.2513,1.0,20251121.0,35.0,189.0,0.7804136253041363
ITM,,,,45.33,,0.0229,38.0,0.0229,42.0,,,,,0.0779,,0.055,87.0,0.0543,93.0,,,,,0.1154,,20251219.0,35.0,217.0,
ITOS,140.0,,,10.12,387330852.0,0.0882,,0.1615,,,,,,0.1112,,0.5917,,0.5122,,,,,,0.1746,,20260116.0,35.0,245.0,
ITOT,,,,137.64,,0.0622,14.0,0.0751,33.0,0.1304,52.0,0.138,53.0,0.1455,54.0,0.2423,92.0,0.1899,92.0,0.1509,62.0,0.1652,63.0,0.1796,61.0,20260116.0,35.0,245.0,1.1971014492753622
ITP,5005.0,,,0.21,3562734.0,0.5142,28.0,0.7021,35.0,,,,,,,1.6164,100.0,1.6351,100.0,,,,,,,20251121.0,35.0,189.0,
ITRI,148.0,,,134.84,6147099237.0,0.1013,3.0,0.1528,3.0,0.4851,79.0,0.4659,75.0,0.4467,71.0,0.3328,38.0,0.2927,40.0,0.3338,25.0,0.3276,20.0,0.3214,18.0,20251219.0,35.0,217.0,0.703155183515776
ITRN,147.0,,,38.91,774059973.0,0.1311,8.0,0.2027,15.0,0.3173,32.0,0.2832,13.0,0.249,4.0,0.4048,81.0,0.3631,67.0,0.2635,18.0,0.2562,3.0,0.249,2.0,20251121.0,35.0,189.0,0.9046610169491524
ITT,167.0,,,158.52,12475524336.0,0.1858,36.0,0.1831,40.0,0.2925,68.0,0.2943,67.0,0.2961,65.0,0.3427,87.0,0.2857,85.0,0.2427,36.0,0.251,37.0,0.2594,34.0,20260116.0,35.0,245.0,0.8528712198436968
ITUB,167.0,,,6.31,64861749796.0,0.2371,24.0,0.1875,14.0,0.3111,27.0,0.4754,84.0,0.6398,96.0,0.2842,16.0,0.2179,14.0,0.3674,57.0,0.5036,90.0,0.6398,94.0,20270115.0,35.0,609.0,1.0593184686579724
ITW,168.0,,,260.13,76313303175.0,0.1666,43.0,0.1498,38.0,0.2206,59.0,0.2252,60.0,0.2297,61.0,0.264,80.0,0.2267,77.0,0.1806,18.0,0.2016,21.0,0.2227,38.0,20251219.0,35.0,217.0,0.8952042628774423
ITWO,,,,37.58,,0.1962,13.0,0.1922,25.0,,,,,0.4072,,0.2552,1.0,0.1895,100.0,,,,,0.4364,,,,,
IUSB,,,,45.98,,0.0287,13.0,0.025,21.0,,,,,0.0832,51.0,0.0497,37.0,0.0375,46.0,,,,,0.1002,54.0,20251121.0,35.0,189.0,
IUSG,,,,153.03,,0.0596,5.0,0.0836,21.0,0.1602,41.0,0.1666,37.0,0.173,35.0,0.2846,84.0,0.2213,86.0,0.1738,52.0,0.1923,50.0,0.2108,49.0,20251219.0,35.0,217.0,1.1542617046818728
IUSV,,,,96.45,,0.0931,30.0,0.0777,27.0,0.1144,22.0,0.1396,32.0,0.1647,44.0,0.2006,86.0,0.1613,90.0,0.1334,34.0,0.1504,33.0,0.1675,30.0,20251219.0,35.0,217.0,1.0773638968481376
IVE,,,,198.88,,0.0894,31.0,0.0756,28.0,0.1165,33.0,0.1229,34.0,0.1293,36.0,0.2004,78.0,0.1606,78.0,0.1179,25.0,0.1425,32.0,0.167,39.0,20260116.0,35.0,245.0,1.1594792514239218
IVEG,,,,21.98,,0.1325,,0.0503,,,,,,,,0.2094,,0.0893,,,,,,,,20251121.0,35.0,189.0,
IVLU,,,,33.18,,0.1321,47.0,0.0769,41.0,,,,,0.337,,0.2091,86.0,0.1304,96.0,,,,,0.337,,20251219.0,35.0,217.0,
IVOG,,,,115.78,,0.1394,,0.1214,,0.1868,,0.1865,,0.1862,,0.2709,,0.2085,,0.1669,,0.1812,,0.1955,,20260116.0,35.0,245.0,0.9715817694369974
IVOL,,,,19.68,,0.0526,27.0,0.0742,61.0,,,,,,,0.1334,59.0,0.1149,76.0,,,,,,,20251219.0,35.0,217.0,
IVOO,,,,108.03,,0.1705,,0.1291,,0.1834,,0.1836,,0.1839,,0.2584,,0.2022,,0.1655,,0.1783,,0.191,,20260116.0,35.0,245.0,0.9711328976034856
IVOV,,,,98.98,,0.1793,,0.11,,0.1653,,0.1703,,0.1753,,0.2491,,0.1866,,0.1475,,0.1698,,0.1922,,20260116.0,35.0,245.0,0.9970640046975924
IVR,153.0,,,7.37,485996217.0,0.1971,51.0,0.2322,67.0,0.2563,59.0,0.2603,56.0,0.2644,51.0,0.2973,70.0,0.3118,79.0,0.2039,56.0,0.3178,59.0,0.4318,65.0,20260116.0,35.0,245.0,1.2208989627353055
IVRS,,,,39.37,,0.083,,0.0,,,,,,,,0.2499,,0.0,,,,,,,,20251121.0,35.0,189.0,
IVT,162.0,,,27.65,2144749640.0,0.1783,,0.1729,,0.3629,,0.3137,,0.2645,,0.2241,,0.2314,,0.2464,,0.2554,,0.2645,,20251219.0,35.0,217.0,0.8141536499840613
IVV,,,,631.74,,0.0516,8.0,0.0678,21.0,0.1331,48.0,0.1309,43.0,0.1287,38.0,0.2378,87.0,0.1879,83.0,0.1587,52.0,0.1724,51.0,0.1861,48.0,20260618.0,7.0,398.0,1.3170359052711995
IVVD,125.0,,,0.76,91170359.0,0.6096,,0.5416,,3.5486,,2.9677,,2.3868,,2.2267,,1.8227,,3.5486,,2.7594,,1.9702,,20251219.0,35.0,217.0,0.9298109647201536
IVVW,,,,45.69,,0.0095,,0.0257,,,,,,,,0.2186,,0.1974,,,,,,,,20260116.0,35.0,245.0,
IVW,7373.0,,,111.98,,0.0643,11.0,0.0823,27.0,0.1578,52.0,0.154,47.0,0.1502,43.0,0.2904,90.0,0.2233,79.0,0.174,53.0,0.1844,53.0,0.1949,54.0,20260116.0,35.0,245.0,1.1974025974025977
IVZ,176.0,,,21.25,9510565000.0,0.8992,96.0,0.5819,94.0,0.3214,60.0,0.3346,60.0,0.3478,60.0,0.4976,87.0,0.372,81.0,0.3413,68.0,0.3334,57.0,0.3254,41.0,20270115.0,35.0,609.0,0.9964136282127912
IWB,,,,345.66,,0.0565,8.0,0.0711,21.0,0.124,38.0,0.1292,37.0,0.1344,38.0,0.2385,87.0,0.1878,85.0,0.166,59.0,0.1817,60.0,0.1974,60.0,20251121.0,35.0,189.0,1.406346749226006
IWC,,,,134.82,,0.1829,50.0,0.1745,68.0,0.2061,52.0,0.208,50.0,0.21,48.0,0.2811,82.0,0.2305,85.0,0.1985,44.0,0.2212,50.0,0.2439,54.0,20251219.0,35.0,217.0,1.0634615384615385
IWD,,,,197.5,,0.1091,44.0,0.0881,40.0,0.1257,46.0,0.1264,42.0,0.127,39.0,0.1994,76.0,0.1654,81.0,0.1196,30.0,0.1394,31.0,0.1592,33.0,20251121.0,35.0,189.0,1.1028481012658229
IWF,,,,432.64,,0.0664,10.0,0.0848,24.0,0.1682,62.0,0.1655,57.0,0.1629,55.0,0.2923,90.0,0.2264,88.0,0.1962,68.0,0.203,65.0,0.2099,62.0,20251121.0,35.0,189.0,1.2265861027190332
IWL,,,,155.5,,0.0502,,0.0639,,0.1411,,0.1479,,0.1547,,0.24,,0.1814,,0.1411,,0.1479,,0.1547,,20251219.0,35.0,217.0,1.0
IWM,,,,223.27,,0.1871,55.0,0.1611,56.0,0.2279,68.0,0.2276,67.0,0.2272,65.0,0.2608,81.0,0.2297,79.0,0.1858,43.0,0.2176,51.0,0.2493,50.0,20271217.0,3.0,945.0,0.9560632688927944
IWMI,,,,46.73,,0.1362,,0.1147,,,,,,0.2483,,0.2334,,0.2129,,,,,,0.3267,,20251121.0,35.0,189.0,
IWMW,,,,39.3,,0.0251,,0.0483,,,,,,0.3026,,0.2308,,0.1677,,,,,,0.3776,,20260116.0,35.0,245.0,
IWMY,,,,23.96,,0.1544,,0.1138,,0.2911,,0.4846,,0.6781,,0.196,,0.1717,,0.2911,,0.6882,,1.0852,,20260116.0,35.0,245.0,1.4201403219149815
IWN,,,,165.74,,0.2057,67.0,0.1625,62.0,0.2062,59.0,0.2046,55.0,0.203,52.0,0.2459,76.0,0.2133,77.0,0.1808,46.0,0.1976,45.0,0.2144,43.0,20251121.0,35.0,189.0,0.9657869012707722
IWO,,,,291.02,,0.1798,46.0,0.1636,52.0,0.2099,50.0,0.208,47.0,0.206,44.0,0.2833,84.0,0.2435,81.0,0.2126,44.0,0.2244,43.0,0.2361,41.0,20251121.0,35.0,189.0,1.0788461538461538
IWP,,,,140.0,,0.1228,39.0,0.1162,48.0,0.196,65.0,0.2061,67.0,0.2162,69.0,0.3037,90.0,0.2446,87.0,0.1929,60.0,0.198,59.0,0.2032,57.0,20260116.0,35.0,245.0,0.960698689956332
IWR,,,,94.5,,0.1423,56.0,0.1135,53.0,0.1512,50.0,0.16,51.0,0.1689,54.0,0.2395,84.0,0.1946,82.0,0.148,44.0,0.1646,45.0,0.1813,44.0,20251121.0,35.0,189.0,1.02875
IWS,,,,136.61,,0.1621,66.0,0.1176,60.0,0.1924,73.0,0.1835,67.0,0.1746,59.0,0.2231,80.0,0.1815,80.0,0.1414,45.0,0.1661,53.0,0.1908,57.0,20251121.0,35.0,189.0,0.9051771117166212
IWV,,,,357.61,,0.0603,10.0,0.0723,23.0,0.1337,47.0,0.1399,47.0,0.1461,49.0,0.2391,87.0,0.1857,84.0,0.1449,43.0,0.1611,46.0,0.1773,47.0,20251121.0,35.0,189.0,1.1515368120085776
IWX,,,,84.85,,0.0886,,0.0732,,0.1085,,0.137,,0.1656,,0.1887,,0.1547,,0.1073,,0.1365,,0.1656,,20251219.0,35.0,217.0,0.9963503649635036
IWY,,,,251.11,,0.0664,,0.0806,,0.1639,,0.1642,,0.1646,,0.2895,,0.2202,,0.1811,,0.1888,,0.1964,,20251121.0,35.0,189.0,1.1498172959805115
IXC,,,,39.78,,0.1123,16.0,0.1286,37.0,0.18,32.0,0.1941,28.0,0.2082,32.0,0.2692,75.0,0.209,69.0,0.1763,37.0,0.2146,40.0,0.2528,45.0,20260116.0,35.0,245.0,1.1056156620298816
IXG,,,,111.71,,0.1007,27.0,0.0804,32.0,0.1165,22.0,0.1375,33.0,0.1584,43.0,0.2203,81.0,0.1498,79.0,0.1201,27.0,0.1494,33.0,0.1788,40.0,20260116.0,35.0,245.0,1.0865454545454545
IXJ,,,,85.35,,0.192,85.0,0.1152,68.0,0.1093,41.0,0.1569,62.0,0.2045,77.0,0.1912,87.0,0.1548,83.0,0.0792,23.0,0.1396,44.0,0.2001,63.0,20251219.0,35.0,217.0,0.8897386870618228
IXN,,,,94.26,,0.1294,24.0,0.102,21.0,0.1811,39.0,0.1992,38.0,0.2174,44.0,0.3339,92.0,0.2387,89.0,0.188,39.0,0.2126,41.0,0.2372,47.0,20251219.0,35.0,217.0,1.067269076305221
IXP,,,,112.24,,0.101,27.0,0.0735,28.0,0.1233,31.0,0.1466,30.0,0.1698,33.0,0.2133,82.0,0.1587,81.0,0.1234,40.0,0.1656,47.0,0.2079,46.0,20260116.0,35.0,245.0,1.1296043656207366
IXUS,,,,78.17,,0.0641,9.0,0.0705,43.0,0.1384,54.0,0.1286,35.0,0.1187,17.0,0.1925,85.0,0.1286,88.0,0.1206,41.0,0.1454,37.0,0.1701,35.0,20251121.0,35.0,189.0,1.130637636080871
IYC,,,,101.49,,0.1046,22.0,0.082,20.0,0.1709,50.0,0.1818,48.0,0.1926,49.0,0.2616,86.0,0.2042,88.0,0.1814,55.0,0.1978,55.0,0.2143,53.0,20251121.0,35.0,189.0,1.088008800880088
IYE,,,,45.4,,0.1332,20.0,0.1555,44.0,0.2091,46.0,0.1978,34.0,0.1864,23.0,0.3079,81.0,0.2419,75.0,0.1995,41.0,0.2212,42.0,0.2429,42.0,20260116.0,35.0,245.0,1.1183013144590497
IYF,,,,122.59,,0.162,57.0,0.1191,54.0,0.1601,48.0,0.1778,54.0,0.1955,60.0,0.2419,76.0,0.1963,79.0,0.1695,51.0,0.1826,52.0,0.1956,51.0,20251121.0,35.0,189.0,1.0269966254218224
IYG,,,,86.99,,0.143,38.0,0.1093,36.0,0.1466,22.0,0.1679,28.0,0.1892,40.0,0.2575,74.0,0.1937,75.0,0.1605,28.0,0.1748,31.0,0.1892,31.0,20260116.0,35.0,245.0,1.041095890410959
IYH,,,,56.11,,0.2167,88.0,0.1298,72.0,0.118,25.0,0.1397,40.0,0.1615,55.0,0.2015,86.0,0.1715,85.0,0.1079,7.0,0.1347,15.0,0.1615,33.0,20260116.0,35.0,245.0,0.9642090193271295
IYJ,,,,144.96,,0.1109,30.0,0.0966,37.0,0.1247,20.0,0.135,20.0,0.1454,25.0,0.2388,79.0,0.1817,74.0,0.1171,9.0,0.1512,21.0,0.1854,48.0,20260116.0,35.0,245.0,1.12
IYK,,,,70.48,,0.099,43.0,0.0915,51.0,0.1094,38.0,,,,,0.1596,84.0,0.1359,82.0,0.1094,47.0,,,,,20251121.0,35.0,189.0,
IYM,,,,147.68,,0.1644,45.0,0.1197,39.0,0.1522,28.0,0.159,28.0,0.1659,31.0,0.2423,72.0,0.1709,65.0,0.1317,6.0,0.1675,19.0,0.2033,35.0,20251219.0,35.0,217.0,1.0534591194968554
IYR,,,,97.79,,0.1573,53.0,0.1116,28.0,0.1389,34.0,0.1726,51.0,0.2064,64.0,0.1943,67.0,0.1887,72.0,0.1165,25.0,0.184,40.0,0.2516,55.0,20270115.0,7.0,609.0,1.0660486674391656
IYT,,,,71.15,,0.1453,32.0,0.144,48.0,0.2145,57.0,0.2484,68.0,0.2822,76.0,0.3121,86.0,0.2386,80.0,0.2017,38.0,0.225,43.0,0.2482,44.0,20251219.0,35.0,217.0,0.9057971014492754
IYW,,,,177.43,,0.0999,17.0,0.11,28.0,0.1759,46.0,0.1744,40.0,0.173,36.0,0.3428,90.0,0.256,83.0,0.2001,54.0,0.2153,56.0,0.2305,57.0,20251219.0,35.0,217.0,1.2345183486238531
IYY,,,,153.56,,0.047,2.0,0.0644,10.0,0.1187,30.0,0.125,27.0,0.1312,23.0,0.2377,84.0,0.179,78.0,0.1157,27.0,0.147,33.0,0.1783,28.0,20251219.0,35.0,217.0,1.176
IYZ,,,,30.15,,0.1089,25.0,0.0995,20.0,,,,,,,0.2048,72.0,0.1715,69.0,,,,,,,20251121.0,35.0,189.0,
IZEA,251.0,,,3.9,66744992.0,0.7306,74.0,0.8204,75.0,0.7886,,,,,,0.6261,57.0,0.6277,32.0,0.7886,,,,,,20251121.0,35.0,189.0,
IZRL,,,,28.29,,0.1867,,0.2129,,,,,,0.2705,,0.2712,,0.2289,,,,,,0.2705,,20251121.0,35.0,189.0,
J,169.0,,,139.44,16754552933.0,0.2594,64.0,0.1929,44.0,0.2446,44.0,0.2868,66.0,0.329,81.0,0.2659,52.0,0.2412,64.0,0.2332,27.0,0.2374,23.0,0.2416,20.0,20260116.0,35.0,245.0,0.8277545327754533
JAAA,,,,50.71,,0.0067,,0.0098,,,,,,,,0.0243,,0.0244,,,,,,,,20260116.0,35.0,245.0,
JACK,148.0,,,24.35,459713397.0,0.9021,99.0,0.6083,98.0,0.7587,99.0,0.914,100.0,1.0693,100.0,0.6643,96.0,0.566,96.0,0.5804,99.0,0.607,99.0,0.6335,99.0,20251219.0,35.0,217.0,0.6641137855579868
JAKK,153.0,,,19.66,219134290.0,0.2819,34.0,0.3298,37.0,0.5905,75.0,0.5769,71.0,0.5633,68.0,0.5929,80.0,0.5253,82.0,0.5029,66.0,0.534,72.0,0.5652,75.0,20260116.0,35.0,245.0,0.9256370254810192
JAMF,146.0,,,8.28,1091842165.0,0.3269,34.0,0.4586,67.0,0.4385,18.0,0.4582,21.0,0.4778,34.0,0.4185,32.0,0.3878,50.0,0.4385,13.0,0.4582,23.0,0.4778,40.0,20251219.0,35.0,217.0,1.0
JANX,146.0,,,26.38,1561041726.0,0.5528,,0.5468,,1.0406,,0.9523,,0.864,,0.6384,,0.6452,,0.8153,,0.8048,,0.7942,,20251219.0,35.0,217.0,0.845111834505933
JAVA,,,,66.63,,0.1125,,0.0934,,0.0771,,0.1616,,0.246,,0.1921,,0.1605,,0.0771,,0.1398,,0.2026,,20251121.0,35.0,189.0,0.8650990099009902
JAZZ,148.0,,,116.34,7180946666.0,0.3119,57.0,0.2729,44.0,0.5091,83.0,0.4992,81.0,0.4894,79.0,0.3978,72.0,0.3718,67.0,0.4098,65.0,0.4138,69.0,0.4179,71.0,20251219.0,35.0,217.0,0.828926282051282
JBBB,,,,48.31,,0.0396,,0.0411,,,,,,0.18,,0.0627,,0.0621,,,,,,0.2849,,20251219.0,35.0,217.0,
JBGS,155.0,,,18.71,1414767807.0,0.1919,38.0,0.2901,76.0,0.325,55.0,0.3324,54.0,0.3398,54.0,0.3439,73.0,0.3678,94.0,0.2926,59.0,0.3085,57.0,0.3244,57.0,20260116.0,35.0,245.0,0.9280986762936222
JBHT,188.0,,,151.93,14706671361.0,0.3218,72.0,0.3411,83.0,0.2536,32.0,0.2853,44.0,0.317,55.0,0.3908,87.0,0.3227,84.0,0.294,55.0,0.3162,63.0,0.3383,72.0,20270115.0,35.0,609.0,1.1083070452155626
JBI,147.0,,,9.07,1269455297.0,0.4758,,0.3823,,0.6687,,0.625,,0.5812,,0.4786,,0.4158,,0.4587,,0.52,,0.5812,,20251121.0,35.0,189.0,0.8320000000000001
JBIO,,,,8.98,289478367.0,0.9993,,0.817,,,,,,,,0.0,,0.0,,,,,,,,,,,
JBL,125.0,,,220.84,23700327567.0,0.1609,14.0,0.2081,28.0,0.3199,43.0,0.3078,39.0,0.2957,34.0,0.4321,72.0,0.3577,77.0,0.3745,59.0,0.3714,57.0,0.3684,54.0,20270115.0,35.0,609.0,1.2066276803118907
JBLU,176.0,,,4.45,1576812932.0,0.3687,52.0,0.3846,59.0,0.8731,94.0,0.8898,95.0,0.9065,95.0,0.867,95.0,0.6717,93.0,0.4529,53.0,0.5815,80.0,0.7101,90.0,20270115.0,7.0,609.0,0.6535176444144751
JBS,,,,13.19,29257001025.0,0.3953,,0.3004,,0.8038,,0.718,,0.6323,,0.0,,0.0,,0.6476,,0.5484,,0.4491,,,,,0.7637883008356546
JBSS,1183.0,,,68.45,796819569.0,0.4177,90.0,0.2875,72.0,0.2641,28.0,0.2452,14.0,0.2262,7.0,0.3215,74.0,0.3207,76.0,0.2617,17.0,0.2465,5.0,0.2313,6.0,20251219.0,35.0,217.0,1.0053017944535074
JBTM,149.0,,,131.52,6834923646.0,0.3704,,0.3067,,0.4186,,0.4146,,0.4105,,0.4473,,0.3903,,0.337,,0.3389,,0.3408,,20260116.0,35.0,245.0,0.8174143753014953
JCI,168.0,,,108.3,71266489509.0,0.1236,12.0,0.1685,28.0,0.3663,85.0,0.3644,84.0,0.3626,83.0,0.3569,85.0,0.2666,76.0,0.2735,55.0,0.2951,66.0,0.3166,65.0,20270115.0,35.0,609.0,0.8098243688254665
JCPI,,,,48.24,,0.0244,,0.0235,,,,,,,,0.0481,,0.0919,,,,,,,,20251121.0,35.0,189.0,
JD,139.0,,,33.88,49067049263.0,0.3907,51.0,0.2279,11.0,0.4172,49.0,0.4114,46.0,0.4055,45.0,0.4608,55.0,0.3102,30.0,0.4082,37.0,0.4317,45.0,0.4552,61.0,20270115.0,7.0,609.0,1.0493437044239182
JDST,,,,9.04,,0.614,23.0,0.5004,21.0,0.7089,27.0,0.7314,26.0,0.754,27.0,0.828,38.0,0.5842,31.0,0.5955,23.0,0.7479,24.0,0.9003,21.0,20260116.0,35.0,245.0,1.0225594749794913
JEF,196.0,,,56.17,11586747222.0,0.2449,37.0,0.2539,53.0,0.3287,51.0,0.3016,33.0,0.2746,15.0,0.5184,86.0,0.3979,98.0,0.3428,60.0,0.3385,52.0,0.3342,43.0,20270115.0,35.0,609.0,1.1223474801061009
JELD,156.0,,,4.87,415406120.0,1.0537,96.0,0.7116,95.0,1.1173,99.0,0.9013,96.0,0.6853,85.0,0.843,94.0,0.6354,94.0,0.7378,97.0,0.7116,96.0,0.6853,95.0,20260116.0,35.0,245.0,0.7895262398757351
JEPI,,,,57.15,,0.0719,43.0,0.0552,38.0,,,,,0.1033,35.0,0.1737,100.0,0.1492,100.0,,,,,0.156,7.0,20260116.0,35.0,245.0,
JEPQ,,,,54.77,,0.0359,,0.0453,,0.0637,,0.1009,,0.1381,,0.2418,,0.1929,,0.0637,,0.1866,,0.3094,,20270115.0,35.0,609.0,1.8493557978196231
JETS,,,,25.15,,0.165,26.0,0.1926,55.0,0.3085,68.0,0.3392,75.0,0.3699,79.0,0.4308,89.0,0.3171,84.0,0.2262,28.0,0.2825,54.0,0.3388,72.0,20270115.0,7.0,609.0,0.8328419811320754
JFIN,1070.0,,,16.14,861383697.0,0.3749,,0.4497,,0.7344,,0.7244,,0.7145,,1.0662,,0.8879,,0.6597,,0.6968,,0.7338,,20260116.0,35.0,245.0,0.961899503036996
JHG,173.0,,,42.2,6648947720.0,0.2407,45.0,0.2131,40.0,0.2719,19.0,0.2971,11.0,0.3223,19.0,0.4192,80.0,0.3227,80.0,0.2251,8.0,0.2572,4.0,0.2894,9.0,20251219.0,35.0,217.0,0.865701783911141
JHML,,,,74.61,,0.0768,16.0,0.0656,23.0,0.1329,,0.1426,,0.1522,,0.2265,87.0,0.1632,89.0,0.1312,,0.1474,,0.1636,,20251121.0,35.0,189.0,1.0336605890603086
JHMM,,,,62.52,,0.1504,,0.1198,,0.1508,,0.1828,,0.2148,,0.2409,,0.1908,,0.1007,,0.1526,,0.2046,,20251121.0,35.0,189.0,0.8347921225382934
JHX,155.0,,,27.19,15928201620.0,0.3602,,0.3225,,0.4234,,0.4687,,0.514,,0.5377,,0.3768,,0.4426,,0.4628,,0.4831,,20251219.0,35.0,217.0,0.987411990612332
JIRE,,,,70.65,,0.1276,,0.0801,,0.1245,,0.1542,,0.1839,,0.1985,,0.1708,,0.1052,,0.1486,,0.192,,20260116.0,35.0,245.0,0.9636835278858624
JJSF,170.0,,,117.75,2290885125.0,0.3656,90.0,0.2585,76.0,0.3404,84.0,0.3592,87.0,0.378,88.0,0.3412,92.0,0.3277,94.0,0.2305,40.0,0.2552,56.0,0.2799,69.0,20251121.0,35.0,189.0,0.710467706013363
JKHY,169.0,,,180.58,13149113413.0,0.1787,48.0,0.1367,19.0,0.2397,50.0,0.2136,33.0,0.1874,20.0,0.2516,67.0,0.2403,63.0,0.202,30.0,0.2198,38.0,0.2377,46.0,20251219.0,35.0,217.0,1.0290262172284643
JKS,266.0,,,24.78,1279946507.0,0.4245,22.0,0.438,22.0,0.4575,7.0,0.5354,17.0,0.6134,31.0,0.5597,20.0,0.5845,46.0,0.5756,40.0,0.6017,27.0,0.6278,21.0,20260116.0,35.0,245.0,1.1238326484871124
JLL,154.0,,,260.04,12345139366.0,0.2492,41.0,0.2202,36.0,0.3426,60.0,0.3438,60.0,0.345,59.0,0.3619,61.0,0.3292,71.0,0.3004,39.0,0.3032,38.0,0.3059,38.0,20260116.0,35.0,245.0,0.8819080860965679
JMBS,,,,44.73,,0.0348,,0.0363,,,,,,0.1124,,0.0586,,0.0444,,,,,,0.1124,,20260116.0,35.0,245.0,
JMIA,792.0,,,4.77,588112378.0,0.3257,3.0,0.6425,26.0,0.8575,41.0,0.9831,59.0,1.1087,70.0,0.9184,47.0,0.7627,37.0,0.752,6.0,0.7749,3.0,0.7978,7.0,20270115.0,7.0,609.0,0.7882209337808972
JMSB,,,,19.54,278997995.0,0.2422,,0.3208,,,,,,,,0.3566,,0.3627,,,,,,,,20251219.0,35.0,217.0,
JMST,,,,50.93,,0.0019,,0.0032,,,,,,,,0.0099,,0.0139,,,,,,,,20251219.0,35.0,217.0,
JNJ,182.0,,,167.93,404051320164.0,0.3932,98.0,0.1906,86.0,0.1306,28.0,0.1336,28.0,0.1367,30.0,0.2324,91.0,0.1885,84.0,0.1823,64.0,0.1826,51.0,0.183,28.0,20270115.0,7.0,609.0,1.3667664670658684
JNK,,,,97.01,,0.0293,19.0,0.0261,18.0,0.0389,13.0,0.0685,28.0,0.0981,47.0,0.0722,59.0,0.058,62.0,0.0389,30.0,0.0734,2.0,0.1078,3.0,20251219.0,7.0,217.0,1.0715328467153284
JNUG,,,,84.74,,0.5833,21.0,0.4909,20.0,0.733,32.0,0.7493,33.0,0.7656,34.0,0.82,39.0,0.5729,30.0,0.6684,18.0,0.7338,20.0,0.7991,21.0,20270115.0,35.0,609.0,0.979314026424663
