symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
SMCX,,,,34.61,,0.8632,,0.8022,,1.0884,,1.1169,,1.1454,,1.5914,,1.1812,,0.8466,,1.0896,,1.3326,,20251219.0,35.0,217.0,0.9755573462261616
SMCY,,,,15.37,,0.2933,,0.2864,,0.2007,,0.4576,,0.7145,,0.6239,,0.4629,,0.2007,,0.8665,,1.5323,,20260116.0,35.0,245.0,1.893575174825175
SMDD,,,,13.23,,0.432,41.0,0.2198,12.0,0.4866,19.0,0.5372,20.0,0.5878,35.0,0.7779,78.0,0.5831,86.0,0.4791,12.0,0.5338,14.0,0.5884,25.0,20260116.0,35.0,245.0,0.9936708860759494
SMDV,,,,67.03,,0.1474,32.0,0.0958,8.0,0.125,12.0,0.1463,17.0,0.1676,28.0,0.2109,69.0,0.1617,59.0,0.1291,17.0,0.1385,10.0,0.1479,3.0,20251121.0,35.0,189.0,0.9466848940533152
SMFG,231.0,,,16.6,106433886196.0,0.1592,25.0,0.0926,16.0,0.2824,50.0,0.3115,37.0,0.3406,49.0,0.3677,92.0,0.2052,91.0,0.2824,56.0,0.3115,48.0,0.3406,53.0,20260116.0,35.0,245.0,1.0
SMG,231.0,,,60.5,3493185300.0,0.2121,48.0,0.1975,45.0,0.4694,88.0,0.4556,87.0,0.4418,85.0,0.4489,80.0,0.3888,85.0,0.3005,61.0,0.3796,75.0,0.4586,86.0,20270115.0,35.0,609.0,0.8331870061457418
SMH,,,,307.21,,0.0731,2.0,0.0996,5.0,0.2752,60.0,0.268,55.0,0.2609,50.0,0.3967,85.0,0.299,83.0,0.2932,71.0,0.3121,69.0,0.3309,65.0,20271217.0,7.0,945.0,1.16455223880597
SMHI,203.0,,,7.08,190992202.0,0.732,73.0,0.5474,50.0,0.8017,66.0,0.7325,61.0,0.6633,56.0,0.7712,75.0,0.6802,63.0,0.8017,71.0,0.7206,67.0,0.6396,56.0,20260116.0,35.0,245.0,0.983754266211604
SMHX,,,,37.57,,0.1572,,0.1298,,0.3,,0.3114,,0.3228,,0.4388,,0.3125,,0.2954,,0.3128,,0.3302,,20260116.0,35.0,245.0,1.004495825305074
SMIN,,,,74.78,,0.131,40.0,0.0686,14.0,0.24,64.0,0.213,35.0,0.1859,15.0,0.2034,62.0,0.134,76.0,0.1481,7.0,0.1775,9.0,0.207,16.0,20251121.0,35.0,189.0,0.8333333333333333
SMLF,,,,74.21,,0.1618,48.0,0.1079,26.0,0.1971,82.0,0.2292,79.0,0.2612,80.0,0.2632,85.0,0.2103,85.0,0.1822,86.0,0.2023,74.0,0.2224,62.0,20251219.0,35.0,217.0,0.8826352530541013
SMLL,,,,21.95,,0.1528,,0.0433,,0.2671,,,,,,0.2604,,0.1211,,0.2252,,,,,,20251219.0,35.0,217.0,
SMLR,317.0,,,29.11,430964826.0,0.3022,,0.4176,,0.7063,,0.7741,,0.8419,,0.8686,,0.8211,,0.7655,,0.79,,0.8146,,20260116.0,35.0,245.0,1.0205399819144814
SMLV,,,,131.49,,0.1415,33.0,0.0763,14.0,0.1759,79.0,0.193,83.0,0.21,86.0,0.2195,90.0,0.1732,90.0,0.1515,82.0,0.1835,84.0,0.2155,83.0,20260116.0,35.0,245.0,0.9507772020725388
SMMD,,,,73.36,,0.1353,23.0,0.0961,10.0,0.1966,60.0,0.2072,59.0,0.2179,61.0,0.2535,69.0,0.2001,78.0,0.1849,57.0,0.1976,50.0,0.2102,42.0,20251219.0,35.0,217.0,0.9536679536679536
SMMT,205.0,,,18.12,13460387829.0,1.7896,94.0,0.8778,67.0,0.7294,5.0,0.7262,2.0,0.7229,3.0,1.2662,78.0,0.9143,63.0,0.8032,4.0,0.8684,2.0,0.9337,9.0,20270115.0,7.0,609.0,1.195813825392454
SMN,,,,13.49,,0.3722,54.0,0.1375,15.0,,,,,,,0.5025,66.0,0.3242,59.0,,,,,,,20260116.0,35.0,245.0,
SMOG,,,,123.23,,0.1108,6.0,0.073,5.0,0.2071,20.0,0.217,16.0,0.227,18.0,0.2492,51.0,0.1215,24.0,0.1747,17.0,0.2196,17.0,0.2645,24.0,20260116.0,35.0,245.0,1.0119815668202763
SMOT,,,,36.18,,0.1453,39.0,0.0915,19.0,0.1689,,0.1848,,0.2006,,0.2592,84.0,0.1856,82.0,0.1689,,0.1848,,0.2006,,20260116.0,35.0,245.0,1.0
SMP,202.0,,,40.23,884565161.0,0.2763,48.0,0.2255,32.0,,,,,0.3875,48.0,0.3945,63.0,0.3244,65.0,,,,,0.3268,36.0,20251121.0,35.0,189.0,
SMPL,252.0,,,27.0,2714607000.0,0.42,81.0,0.2765,45.0,0.3053,18.0,0.3314,27.0,0.3576,45.0,0.2947,39.0,0.2822,28.0,0.406,79.0,0.3645,60.0,0.323,25.0,20251121.0,35.0,189.0,1.09987929993965
SMR,198.0,,,37.26,4988852955.0,0.6872,45.0,0.569,34.0,0.8257,50.0,0.826,43.0,0.8262,34.0,0.9954,48.0,0.9094,57.0,0.7738,66.0,0.8239,49.0,0.874,31.0,20270115.0,7.0,609.0,0.997457627118644
SMRT,196.0,,,1.55,291510053.0,0.4562,53.0,0.5543,63.0,0.7892,80.0,,,,,0.842,85.0,0.8914,92.0,0.7892,86.0,,,,,20251219.0,35.0,217.0,
SMSI,190.0,,,0.71,14906379.0,0.5493,49.0,0.5267,37.0,,,,,,,0.8095,64.0,0.8846,81.0,,,,,,,20260116.0,35.0,245.0,
SMST,,,,28.37,,0.4663,,0.6226,,0.9043,,0.9294,,0.9545,,1.5238,,1.1755,,1.0612,,1.181,,1.3008,,20251219.0,7.0,217.0,1.2707122874973102
SMTC,188.0,,,62.55,5427713634.0,0.2776,35.0,0.35,57.0,0.5524,84.0,0.5439,83.0,0.5355,82.0,0.6959,93.0,0.5692,92.0,0.5943,90.0,0.6008,90.0,0.6072,89.0,20270115.0,35.0,609.0,1.1046148189005331
SMU,,,,22.41,,1.2489,,1.1054,,1.6961,,1.7308,,1.7654,,0.0,,0.0,,1.406,,1.6117,,1.8174,,,,,0.9311878899930668
SMUP,,,,11.65,,1.3393,,1.0416,,2.0225,,1.8098,,1.5971,,0.0,,0.0,,1.607,,1.6062,,1.6054,,,,,0.887501381368107
SMWB,218.0,,,10.0,848670000.0,0.2791,8.0,0.3839,8.0,0.4732,3.0,0.4884,2.0,0.5036,4.0,0.5759,25.0,0.5112,15.0,0.4952,5.0,0.503,3.0,0.5107,4.0,20260116.0,35.0,245.0,1.02989352989353
SN,216.0,,,113.01,15950005682.0,0.1722,3.0,0.2138,2.0,0.3654,17.0,0.3637,15.0,0.362,14.0,0.6074,46.0,0.5042,44.0,0.3995,21.0,0.4056,23.0,0.4116,26.0,20251219.0,35.0,217.0,1.1152048391531482
SNA,223.0,,,334.01,17423097743.0,0.2426,68.0,0.1916,57.0,0.2272,50.0,0.2362,52.0,0.2451,53.0,0.2924,77.0,0.2305,70.0,0.2082,37.0,0.2298,47.0,0.2514,52.0,20260320.0,35.0,308.0,0.9729043183742592
SNAP,225.0,,,7.74,13079283937.0,0.3874,35.0,0.352,20.0,0.5746,62.0,0.5628,60.0,0.551,56.0,0.6574,56.0,0.4783,53.0,0.6662,88.0,0.6909,91.0,0.7156,92.0,20270115.0,7.0,609.0,1.2276119402985075
SNBR,196.0,,,8.84,201295643.0,0.9656,86.0,0.8402,90.0,0.9442,87.0,0.9498,88.0,0.9554,89.0,1.0155,87.0,0.9402,98.0,0.9761,98.0,0.9822,98.0,0.9884,98.0,20270115.0,35.0,609.0,1.0341124447252052
SNCR,190.0,,,5.99,68895779.0,0.5895,67.0,0.5816,67.0,0.7572,69.0,0.7568,69.0,0.7565,69.0,0.7322,68.0,0.7099,75.0,0.7572,71.0,0.7568,71.0,0.7565,72.0,20251219.0,35.0,217.0,1.0
SNCY,225.0,,,13.1,698444860.0,0.4729,52.0,0.4747,61.0,0.4539,11.0,0.4714,10.0,0.4888,20.0,0.7054,100.0,0.566,90.0,0.4923,26.0,0.4794,16.0,0.4665,13.0,20260116.0,35.0,245.0,1.016970725498515
SND,197.0,,,1.97,78262585.0,0.3275,16.0,0.2824,1.0,,,,,,,0.5256,20.0,0.5255,21.0,,,,,,,20260116.0,35.0,245.0,
SNDK,,,,91.55,13348539745.0,0.6816,82.0,0.4764,76.0,0.7286,87.0,0.7336,87.0,0.7385,87.0,0.7983,90.0,0.6387,90.0,0.6148,87.0,0.6222,86.0,0.6297,86.0,20251219.0,35.0,217.0,0.8481461286804798
SNDL,183.0,,,2.5,643375000.0,0.3951,14.0,0.4288,16.0,0.7478,20.0,0.8418,32.0,0.9359,44.0,0.6127,27.0,0.5042,21.0,0.615,3.0,0.6165,2.0,0.618,5.0,20270115.0,7.0,609.0,0.7323592302209552
SNDR,230.0,,,24.08,4220333219.0,0.2967,66.0,0.2,18.0,0.4004,67.0,0.4218,76.0,0.4431,82.0,0.3434,91.0,0.3087,75.0,0.3465,70.0,0.3948,89.0,0.4431,93.0,20260116.0,35.0,245.0,0.9359886201991464
SNDX,198.0,,,15.04,1295574233.0,0.5656,57.0,0.4936,35.0,1.4143,85.0,1.2064,77.0,0.9984,59.0,0.7928,77.0,0.6812,56.0,0.6944,28.0,0.683,26.0,0.6716,24.0,20260116.0,35.0,245.0,0.5661472148541115
SNEX,224.0,,,93.55,4880859149.0,0.4397,84.0,0.3451,76.0,0.3839,61.0,0.3284,37.0,0.2729,16.0,0.4312,78.0,0.4,97.0,0.2875,28.0,0.2808,22.0,0.2741,16.0,20260116.0,35.0,245.0,0.8550548112058465
SNN,3877.0,,,37.39,16560928090.0,0.2218,62.0,0.1248,50.0,0.2573,23.0,,,,,0.3085,80.0,0.1678,71.0,0.3099,66.0,,,,,20251219.0,35.0,217.0,
SNOU,,,,46.82,,0.46,,0.4347,,0.4857,,0.8308,,1.1759,,0.0,,0.0,,0.7724,,0.855,,0.9377,,20251219.0,35.0,217.0,1.029128550794415
SNOW,203.0,,,215.95,76497698474.0,0.3205,38.0,0.2441,10.0,0.3922,22.0,0.3832,16.0,0.3741,15.0,0.5248,67.0,0.3784,53.0,0.4521,30.0,0.4556,28.0,0.459,27.0,20270917.0,7.0,854.0,1.1889352818371608
SNOY,,,,14.59,,0.2604,31.0,0.2144,42.0,,,,,0.437,10.0,0.4107,40.0,0.301,68.0,,,,,0.8579,64.0,20260116.0,35.0,245.0,
SNPE,,,,59.12,,0.0606,6.0,0.0492,2.0,,,,,,,0.2254,74.0,0.1714,77.0,,,,,,,20251121.0,35.0,189.0,
SNPS,203.0,,,425.97,79123498349.0,2.8769,100.0,0.5935,99.0,0.35,75.0,0.3486,74.0,0.3472,73.0,0.7666,100.0,0.3747,93.0,0.4005,93.0,0.4008,93.0,0.4011,93.0,20270115.0,35.0,609.0,1.1497418244406197
SNSR,,,,38.96,,0.1604,27.0,0.1141,18.0,0.3634,93.0,0.4095,98.0,0.4556,100.0,0.353,95.0,0.2253,87.0,0.2885,86.0,0.3362,92.0,0.384,98.0,20251121.0,35.0,189.0,0.8210012210012211
SNV,245.0,,,50.57,7019318238.0,0.1555,20.0,0.1906,30.0,0.3671,63.0,0.4216,71.0,0.4761,76.0,0.465,77.0,0.3506,68.0,0.3648,66.0,0.3442,57.0,0.3235,48.0,20251219.0,7.0,217.0,0.8164136622390893
SNX,250.0,,,149.7,12345325217.0,0.1701,22.0,0.1494,9.0,0.3544,67.0,0.3388,61.0,0.3231,56.0,0.378,72.0,0.2825,63.0,0.247,8.0,0.2516,7.0,0.2563,7.0,20251219.0,35.0,217.0,0.7426210153482881
SNY,230.0,,,46.86,115977100959.0,0.1642,33.0,0.1225,43.0,0.3727,94.0,0.332,89.0,0.2914,75.0,0.3109,88.0,0.1831,88.0,0.1548,10.0,0.23,41.0,0.3052,74.0,20270115.0,35.0,609.0,0.6927710843373494
SO,209.0,,,91.36,100500573057.0,0.1082,28.0,0.0998,13.0,0.1621,57.0,0.1584,46.0,0.1548,40.0,0.1648,57.0,0.1671,67.0,0.1068,17.0,0.172,45.0,0.2373,70.0,20270115.0,7.0,609.0,1.0858585858585856
SOBO,,,,28.28,5888489797.0,0.1097,,0.1325,,0.2355,,0.2274,,0.2192,,0.2758,,0.2611,,0.2571,,0.2382,,0.2192,,20251121.0,35.0,189.0,1.0474934036939314
SOC,184.0,,,22.43,2231946526.0,1.5596,90.0,1.0028,93.0,1.7723,100.0,1.7512,100.0,1.73,100.0,0.9944,96.0,0.8248,96.0,0.7376,83.0,0.7876,91.0,0.8376,96.0,20270115.0,35.0,609.0,0.4497487437185929
SOCL,,,,61.86,,0.0974,5.0,0.1097,21.0,0.1552,6.0,0.1831,9.0,0.211,21.0,0.2837,76.0,0.1844,63.0,0.1485,4.0,0.1788,2.0,0.2091,4.0,20251219.0,35.0,217.0,0.9765155652648824
SOFI,233.0,,,27.42,32834078653.0,0.3184,10.0,0.387,15.0,0.6054,45.0,0.6053,46.0,0.6051,46.0,0.6094,24.0,0.5678,45.0,0.607,8.0,0.6127,11.0,0.6184,15.0,20270115.0,7.0,609.0,1.0122253428052206
SOFX,,,,42.38,,0.6458,,0.7523,,1.1233,,1.198,,1.2726,,1.226,,1.0897,,1.0655,,1.1433,,1.2212,,20251219.0,35.0,217.0,0.9543405676126878
SOGP,,,,20.98,94531892.0,3.1115,98.0,2.8545,100.0,2.3009,,2.6378,,2.9747,,2.6267,100.0,2.0346,100.0,0.8456,,1.3704,,1.8953,,20260116.0,35.0,245.0,0.5195238456289333
SOHU,562.0,,,15.67,471124820.0,0.3217,34.0,0.2983,23.0,,,,,0.3341,9.0,0.4976,57.0,0.4997,67.0,,,,,0.3341,2.0,20251219.0,35.0,217.0,
SOL,188.0,,,1.89,98040914.0,0.133,1.0,0.125,1.0,,,,,,,0.5091,14.0,0.4529,7.0,,,,,,,20260116.0,35.0,245.0,
SOLT,,,,31.25,,1.0592,,0.5419,,1.3851,,1.3722,,1.3593,,0.0,,0.8739,,1.7016,,1.765,,1.8283,,,,,1.286255647864743
SOLV,202.0,,,74.13,12884831343.0,0.3621,80.0,0.2764,56.0,0.2698,7.0,0.2866,15.0,0.3034,23.0,0.3435,77.0,0.3016,66.0,0.3084,9.0,0.2971,2.0,0.2857,2.0,20260116.0,35.0,245.0,1.036636427076064
SOLZ,,,,25.53,,0.5366,,0.2687,,0.7239,,0.7362,,0.7485,,0.0,,0.4252,,0.9014,,0.9166,,0.9319,,,,,1.2450421081227927
SON,211.0,,,47.17,4652428995.0,0.2052,60.0,0.2422,77.0,0.2646,71.0,0.2706,70.0,0.2767,69.0,0.3381,89.0,0.2661,84.0,0.2451,70.0,0.2921,80.0,0.3391,91.0,20260116.0,35.0,245.0,1.0794530672579454
SOND,673.0,,,1.69,22491366.0,0.5279,16.0,0.7116,13.0,,,,,,,0.986,15.0,0.9307,15.0,,,,,,,20251219.0,35.0,217.0,
SONO,223.0,,,15.52,1876661954.0,0.2928,38.0,0.2334,21.0,0.4457,45.0,0.5086,65.0,0.5715,74.0,0.5682,80.0,0.4446,84.0,0.5035,68.0,0.4915,60.0,0.4795,53.0,20261218.0,35.0,581.0,0.9663782933543058
SONY,216.0,,,28.82,172419967024.0,0.2858,68.0,0.1213,35.0,0.262,57.0,0.2768,65.0,0.2916,69.0,0.3203,85.0,0.1902,68.0,0.2757,40.0,0.2932,51.0,0.3107,64.0,20270115.0,7.0,609.0,1.0592485549132948
SOPH,197.0,,,3.23,218282109.0,0.3859,18.0,0.4206,4.0,,,,,1.0445,77.0,0.6569,28.0,0.7899,1.0,,,,,1.0445,92.0,20251219.0,35.0,217.0,
SOUN,202.0,,,14.69,5988907404.0,0.7181,27.0,0.6947,26.0,0.8811,24.0,0.8822,22.0,0.8833,22.0,0.9424,12.0,0.7727,5.0,0.8042,11.0,0.8404,2.0,0.8765,4.0,20270115.0,7.0,609.0,0.9526184538653368
SOXL,,,,30.48,,0.2516,4.0,0.2733,3.0,0.7798,61.0,0.7952,62.0,0.8105,63.0,1.2622,91.0,0.9561,90.0,0.6705,42.0,0.7522,51.0,0.8339,62.0,20270115.0,7.0,609.0,0.9459255533199196
SOXQ,,,,47.89,,0.1217,3.0,0.0933,1.0,0.2527,18.0,0.271,15.0,0.2892,19.0,0.4305,81.0,0.3107,84.0,0.276,28.0,0.2906,22.0,0.3052,20.0,20260116.0,35.0,245.0,1.0723247232472324
SOXS,,,,6.04,,0.2639,5.0,0.2857,4.0,0.7748,51.0,0.8372,61.0,0.8997,68.0,1.5498,94.0,1.1394,97.0,0.7651,42.0,0.8841,56.0,1.0031,61.0,20270115.0,7.0,609.0,1.056020066889632
SOXX,,,,258.58,,0.0896,5.0,0.0928,4.0,0.2726,67.0,0.2694,64.0,0.2662,61.0,0.4292,92.0,0.3206,91.0,0.2788,72.0,0.3002,73.0,0.3216,73.0,20270115.0,35.0,609.0,1.1143281365998516
SOXY,,,,54.19,,0.0514,,0.0531,,0.1498,,0.2424,,0.3349,,0.3591,,0.1917,,0.1498,,0.252,,0.3541,,20251219.0,35.0,217.0,1.0396039603960396
SOYB,,,,22.4,,0.1009,20.0,0.0716,7.0,0.1857,31.0,,,,,0.1447,26.0,0.1119,20.0,0.1319,2.0,,,,,20251121.0,35.0,189.0,
SPAB,,,,25.99,,0.0341,16.0,0.0225,5.0,,,,,0.0802,22.0,0.0504,27.0,0.0406,40.0,,,,,0.0802,9.0,20251121.0,35.0,189.0,
SPB,223.0,,,52.99,1282728971.0,0.3871,83.0,0.2802,69.0,0.4224,81.0,0.4084,78.0,0.3944,74.0,0.4086,79.0,0.3528,81.0,0.391,89.0,0.412,90.0,0.4331,86.0,20260116.0,35.0,245.0,1.008814887365328
SPBC,,,,44.46,,0.0488,3.0,0.0427,1.0,,,,,,,0.2389,73.0,0.1636,73.0,,,,,,,20251121.0,35.0,189.0,
SPBO,,,,29.78,,0.0363,9.0,0.0238,1.0,,,,,,,0.0647,34.0,0.0471,42.0,,,,,,,20260116.0,35.0,245.0,
SPC,,,,21.6,,0.0181,20.0,0.0,1.0,,,,,,,0.1244,40.0,0.0,1.0,,,,,,,20251121.0,35.0,189.0,
SPCE,203.0,,,3.28,188898478.0,0.3423,4.0,0.5104,11.0,1.1009,75.0,1.2386,84.0,1.3763,89.0,0.9155,45.0,0.9157,72.0,0.6212,5.0,1.1069,75.0,1.5926,95.0,20270115.0,7.0,609.0,0.8936702728887455
SPCX,,,,24.66,,0.0265,28.0,0.1763,88.0,,,,,,,0.1373,96.0,0.1645,100.0,,,,,,,20251219.0,35.0,217.0,
SPD,,,,39.21,,0.0929,28.0,0.0897,57.0,,,,,,,0.2997,89.0,0.2019,88.0,,,,,,,20251121.0,35.0,189.0,
SPDN,,,,9.81,,0.0541,10.0,0.0498,16.0,,,,,,,0.2307,83.0,0.1782,85.0,,,,,,,20260116.0,35.0,245.0,
SPDW,,,,42.78,,0.1022,33.0,0.0479,11.0,0.1575,65.0,0.1483,30.0,0.1391,10.0,0.1905,75.0,0.1217,77.0,0.1167,34.0,0.1405,18.0,0.1642,19.0,20251121.0,35.0,189.0,0.947403910991234
SPEM,,,,46.64,,0.068,6.0,0.0468,2.0,0.1561,48.0,0.1503,19.0,0.1446,9.0,0.1863,60.0,0.1122,65.0,0.1125,15.0,0.1286,2.0,0.1446,3.0,20251219.0,35.0,217.0,0.8556220891550232
SPEU,,,,49.77,,0.0905,14.0,0.0435,4.0,0.111,15.0,0.1297,20.0,0.1484,32.0,0.1912,61.0,0.1273,70.0,0.12,35.0,0.1367,18.0,0.1534,5.0,20251219.0,35.0,217.0,1.0539707016191209
SPFF,,,,9.45,,0.0855,50.0,0.0661,26.0,,,,,,,0.123,71.0,0.1097,82.0,,,,,,,20251017.0,35.0,154.0,
SPFI,236.0,,,39.29,637939958.0,0.2086,30.0,0.2377,37.0,0.3633,57.0,0.3157,10.0,0.2682,3.0,0.2999,45.0,0.313,44.0,0.2815,14.0,0.2748,3.0,0.2682,2.0,20251219.0,35.0,217.0,0.8704466265441876
SPG,225.0,,,181.52,68470617704.0,0.2272,59.0,0.1528,27.0,0.2288,59.0,0.2528,64.0,0.2769,67.0,0.3066,72.0,0.2579,73.0,0.1324,8.0,0.226,39.0,0.3197,66.0,20270115.0,35.0,609.0,0.8939873417721519
SPGI,218.0,,,541.29,165255830292.0,0.2049,62.0,0.1537,38.0,0.1837,37.0,0.1846,36.0,0.1855,36.0,0.2526,72.0,0.2219,71.0,0.2128,32.0,0.2237,30.0,0.2346,36.0,20270115.0,7.0,609.0,1.2118093174431204
SPGM,,,,74.28,,0.0625,6.0,0.0429,1.0,0.107,31.0,0.1267,11.0,0.1464,14.0,0.2036,72.0,0.1482,78.0,0.107,38.0,0.1267,10.0,0.1464,8.0,20260116.0,35.0,245.0,1.0
SPGP,,,,112.34,,0.1148,25.0,0.0755,7.0,0.1269,28.0,0.1476,46.0,0.1683,57.0,0.2641,93.0,0.1952,92.0,0.1371,36.0,0.1682,52.0,0.1992,64.0,20251219.0,35.0,217.0,1.1395663956639566
SPH,223.0,,,18.49,1210601302.0,0.1509,39.0,0.1517,23.0,,,,,0.3687,76.0,0.2582,67.0,0.2819,74.0,,,,,0.3653,77.0,20251121.0,35.0,189.0,
SPHB,,,,108.27,,0.1132,16.0,0.0878,11.0,0.2225,51.0,0.208,40.0,0.1934,28.0,0.3477,86.0,0.258,86.0,0.2406,57.0,0.2514,54.0,0.2621,48.0,20251219.0,35.0,217.0,1.2086538461538463
SPHD,,,,48.99,,0.0872,31.0,0.076,27.0,0.1268,46.0,0.1404,46.0,0.1539,46.0,0.1747,78.0,0.1513,80.0,0.1002,33.0,0.127,20.0,0.1539,15.0,20251219.0,35.0,217.0,0.9045584045584046
SPHQ,,,,72.56,,0.0895,31.0,0.0653,22.0,0.1045,11.0,0.1314,21.0,0.1582,36.0,0.2035,76.0,0.1627,79.0,0.1135,15.0,0.129,10.0,0.1445,8.0,20260116.0,35.0,245.0,0.9817351598173516
SPHR,198.0,,,59.43,2139444353.0,0.7873,92.0,0.6357,88.0,0.6723,84.0,0.6791,85.0,0.6859,86.0,0.6156,87.0,0.54,85.0,0.575,73.0,0.5838,71.0,0.5927,70.0,20270115.0,35.0,609.0,0.8596672065969665
SPHY,,,,23.92,,0.0213,3.0,0.0202,1.0,,,,,,,0.0681,57.0,0.0592,59.0,,,,,,,20260116.0,35.0,245.0,
SPIB,,,,34.01,,0.0203,10.0,0.0182,10.0,,,,,0.0659,23.0,0.039,44.0,0.0305,41.0,,,,,0.0659,16.0,20251121.0,35.0,189.0,
SPIP,,,,26.47,,0.0272,5.0,0.0194,1.0,,,,,0.0922,12.0,0.0514,33.0,0.0398,36.0,,,,,0.101,4.0,20251121.0,35.0,189.0,
SPIR,198.0,,,9.71,301754758.0,0.561,24.0,0.4916,6.0,0.6406,4.0,0.6599,3.0,0.6792,4.0,0.7532,9.0,0.6793,3.0,0.6798,7.0,0.6922,1.0,0.7046,2.0,20251121.0,35.0,189.0,1.048946810122746
SPLB,,,,23.35,,0.0709,12.0,0.0514,6.0,0.0682,8.0,0.097,7.0,0.1257,14.0,0.1212,46.0,0.0897,56.0,0.0357,1.0,0.0878,1.0,0.1398,2.0,20251121.0,35.0,189.0,0.9051546391752576
SPLG,,,,77.66,,0.05,4.0,0.0465,2.0,0.1431,46.0,0.1356,38.0,0.128,26.0,0.2238,77.0,0.175,79.0,0.1699,50.0,0.1705,41.0,0.1711,28.0,20260320.0,35.0,308.0,1.2573746312684366
SPLV,,,,72.3,,0.1248,72.0,0.085,55.0,0.0987,40.0,0.0975,24.0,0.0963,17.0,0.1543,80.0,0.1346,81.0,0.1026,45.0,0.1152,25.0,0.1278,14.0,20251219.0,35.0,217.0,1.1815384615384614
SPMB,,,,22.57,,0.0427,27.0,0.0285,20.0,,,,,,,0.0581,35.0,0.0467,45.0,,,,,,,20251121.0,35.0,189.0,
SPMD,,,,57.49,,0.1412,23.0,0.1032,20.0,0.2036,63.0,0.1944,35.0,0.1852,14.0,0.2505,53.0,0.1979,88.0,0.1515,31.0,0.1684,14.0,0.1852,9.0,20251121.0,35.0,189.0,0.8662551440329218
SPMO,,,,121.07,,0.0459,1.0,0.0615,2.0,0.1075,10.0,0.1326,18.0,0.1578,32.0,0.2723,91.0,0.2124,91.0,0.1796,57.0,0.184,50.0,0.1884,44.0,20260116.0,35.0,245.0,1.38763197586727
SPMV,,,,49.52,,0.0805,,0.0073,,,,,,0.2195,,0.1677,,0.0322,,,,,,0.1622,,20251121.0,35.0,189.0,
SPNS,211.0,,,43.05,2406520787.0,0.0178,1.0,0.0203,1.0,0.1122,1.0,0.1774,1.0,0.2427,1.0,0.5967,96.0,0.2398,10.0,0.0659,1.0,0.0746,1.0,0.0832,1.0,20260116.0,35.0,245.0,0.4205186020293123
SPNT,211.0,,,18.01,2102847627.0,0.3169,64.0,0.2456,36.0,0.3508,19.0,0.3983,34.0,0.4458,56.0,0.3394,54.0,0.3178,56.0,0.3905,40.0,0.3808,36.0,0.371,35.0,20260116.0,35.0,245.0,0.9560632688927944
SPOK,203.0,,,17.35,357252123.0,0.1993,27.0,0.1868,6.0,,,,,,,0.3299,43.0,0.289,12.0,,,,,,,20260116.0,35.0,245.0,
SPOT,225.0,,,704.06,144880058178.0,0.2292,17.0,0.2628,21.0,0.3929,53.0,0.3873,50.0,0.3817,46.0,0.4671,66.0,0.4152,67.0,0.4292,53.0,0.4336,48.0,0.438,47.0,20270617.0,7.0,762.0,1.1195455719080816
SPR,201.0,,,38.61,4533547662.0,0.2034,28.0,0.2273,37.0,0.2667,21.0,0.268,20.0,0.2692,20.0,0.297,37.0,0.2601,35.0,0.3012,35.0,0.3161,39.0,0.331,43.0,20270115.0,35.0,609.0,1.1794776119402983
SPRO,307.0,,,1.9,106922879.0,0.4497,40.0,0.6734,67.0,1.4097,80.0,,,,,1.928,99.0,0.8367,85.0,1.1394,70.0,,,,,20260116.0,35.0,245.0,
SPRU,308.0,,,1.81,32280263.0,0.3829,21.0,0.7047,51.0,0.6302,9.0,,,,,0.7828,56.0,0.946,100.0,0.6302,10.0,,,,,20251121.0,35.0,189.0,
SPRX,,,,37.87,,0.2036,17.0,0.1741,27.0,0.3343,65.0,0.3555,62.0,0.3767,57.0,0.4584,79.0,0.3232,86.0,0.3564,80.0,0.3782,78.0,0.4001,75.0,20251219.0,35.0,217.0,1.0638537271448665
SPRY,181.0,,,9.41,929955506.0,0.6216,66.0,0.5194,28.0,0.7681,27.0,0.7252,13.0,0.6822,10.0,0.6992,66.0,0.6352,26.0,0.7449,30.0,0.731,23.0,0.7171,18.0,20251219.0,35.0,217.0,1.0079977937120794
SPSB,,,,30.29,,0.012,28.0,0.007,7.0,,,,,,,0.0173,39.0,0.0145,38.0,,,,,,,20251121.0,35.0,189.0,
SPSC,219.0,,,107.93,4091496796.0,0.4338,83.0,0.3624,74.0,0.5477,94.0,0.4826,88.0,0.4175,76.0,0.5243,97.0,0.3628,69.0,0.3969,85.0,0.3974,86.0,0.3979,85.0,20260116.0,35.0,245.0,0.8234562784915044
SPSM,,,,46.12,,0.1622,34.0,0.1138,18.0,0.1909,34.0,0.2001,32.0,0.2093,37.0,0.2653,83.0,0.2133,82.0,0.1867,47.0,0.2005,38.0,0.2142,31.0,20251219.0,35.0,217.0,1.00199900049975
