symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
PRGS,234.0,,,,,0.1693,23.0,0.2447,51.0,0.4518,86.0,0.5164,93.0,0.5811,96.0,0.3789,82.0,0.2865,66.0,0.3928,84.0,0.401,85.0,0.4091,86.0,20251219.0,35.0,217.0,0.7765298218435323
PRI,213.0,,,,,0.1794,35.0,0.2149,60.0,0.1955,13.0,0.2136,18.0,0.2318,28.0,0.3035,75.0,0.2729,82.0,0.1879,3.0,0.1998,4.0,0.2118,9.0,20251219.0,35.0,217.0,0.9353932584269664
PRIM,200.0,,,,,0.4124,78.0,0.3305,62.0,0.3613,44.0,0.3452,37.0,0.3292,34.0,0.4595,85.0,0.3949,78.0,0.4379,86.0,0.4316,85.0,0.4254,81.0,20251219.0,35.0,217.0,1.250289687137891
PRK,228.0,,,,,0.1501,16.0,0.2239,51.0,0.1994,13.0,0.312,44.0,0.4247,72.0,0.2864,60.0,0.2413,44.0,0.1947,31.0,0.224,34.0,0.2532,33.0,20251219.0,35.0,217.0,0.717948717948718
PRKS,198.0,,,,,0.3287,49.0,0.3489,67.0,0.3932,56.0,0.3783,50.0,0.3634,40.0,0.4696,96.0,0.4079,78.0,0.3836,52.0,0.397,68.0,0.4105,77.0,20251219.0,35.0,217.0,1.049431667988369
PRLB,217.0,,,,,0.2569,28.0,0.2012,9.0,0.352,36.0,0.3146,22.0,0.2771,11.0,0.4021,39.0,0.3293,39.0,0.3771,30.0,0.3786,28.0,0.38,30.0,20260116.0,35.0,245.0,1.203432930705658
PRLD,186.0,,,,,0.8823,64.0,0.8375,44.0,,,,,,,0.9349,47.0,1.058,75.0,,,,,,,20251219.0,35.0,217.0,
PRM,304.0,,,,,0.3373,32.0,0.4345,54.0,0.4481,13.0,0.4434,9.0,0.4387,12.0,0.4471,15.0,0.382,20.0,0.4643,17.0,0.4644,14.0,0.4644,14.0,20260116.0,35.0,245.0,1.047361299052774
PRMB,204.0,,,,,0.2958,,0.2511,,0.3384,,0.3524,,0.3665,,0.3078,,0.3123,,0.3025,,0.3321,,0.3617,,20270115.0,35.0,609.0,0.9423950056753688
PRME,196.0,,,,,0.7569,46.0,0.8226,59.0,0.8793,28.0,0.9961,41.0,1.1129,61.0,1.2149,97.0,1.1469,97.0,1.0545,63.0,1.1158,77.0,1.1772,83.0,20260116.0,35.0,245.0,1.1201686577652843
PRN,,,,,,0.1582,45.0,0.1377,65.0,0.1629,40.0,0.1831,48.0,0.2033,57.0,0.2603,76.0,0.2019,76.0,0.2059,67.0,0.2134,64.0,0.2209,62.0,20251219.0,35.0,217.0,1.1654833424358273
PRNT,,,,,,0.1874,25.0,0.159,34.0,0.246,31.0,,,,,0.2717,42.0,0.1777,27.0,0.2066,10.0,,,,,20251121.0,35.0,189.0,
PRO,218.0,,,,,0.3139,37.0,0.31,33.0,0.5464,63.0,0.5544,64.0,0.5625,66.0,0.5248,73.0,0.4379,70.0,0.5253,67.0,0.5324,69.0,0.5395,71.0,20251219.0,35.0,217.0,0.9603174603174602
PROF,190.0,,,,,0.5488,56.0,0.512,42.0,,,,,,,0.7039,78.0,0.7209,89.0,,,,,,,20260116.0,35.0,245.0,
PROK,179.0,,,,,2.034,94.0,1.2364,72.0,1.0839,,1.3356,,1.5873,,2.9506,100.0,2.0849,100.0,1.1451,,1.4806,,1.8162,,20260116.0,35.0,245.0,1.108565438754118
PROP,308.0,,,,,0.8815,,0.7048,,,,,,,,0.9527,,0.9057,,,,,,,,20251219.0,35.0,217.0,
PRPH,303.0,,,,,1.841,96.0,2.2986,98.0,1.4348,97.0,,,,,1.3895,86.0,1.612,92.0,1.4348,100.0,,,,,20260116.0,35.0,245.0,
PRPL,183.0,,,,,0.3505,8.0,0.5749,26.0,,,,,,,0.917,53.0,0.9287,70.0,,,,,,,20260116.0,35.0,245.0,
PRQR,183.0,,,,,0.601,51.0,0.7922,71.0,,,,,,,0.7193,35.0,0.7733,47.0,,,,,,,20260116.0,35.0,245.0,
PRSU,185.0,,,,,0.2752,,0.2448,,0.3841,,0.4268,,0.4695,,0.4771,,0.3893,,0.3841,,0.3984,,0.4128,,20251219.0,35.0,217.0,0.9334582942830364
PRTA,204.0,,,,,0.3478,17.0,0.3849,10.0,0.5611,19.0,0.5885,24.0,0.6159,31.0,0.7543,69.0,0.6611,57.0,0.602,22.0,0.6093,23.0,0.6165,24.0,20260116.0,35.0,245.0,1.035344095157179
PRTH,190.0,,,,,0.2956,,0.3423,,,,,,0.6236,,0.6085,,0.6052,,,,,,0.73,,20260116.0,35.0,245.0,
PRTS,318.0,,,,,1.9644,99.0,1.8754,100.0,,,,,,,0.8566,71.0,0.8437,80.0,,,,,,,20260116.0,35.0,245.0,
PRU,220.0,,,,,0.223,50.0,0.2064,53.0,0.2186,33.0,0.2322,40.0,0.2457,47.0,0.3115,72.0,0.2603,72.0,0.1318,6.0,0.2304,12.0,0.3291,54.0,20271217.0,35.0,945.0,0.992248062015504
PRVA,197.0,,,,,0.2436,10.0,0.2155,1.0,0.3654,2.0,0.4077,4.0,0.45,13.0,0.3307,6.0,0.3491,4.0,0.3654,1.0,0.3849,1.0,0.4043,4.0,20251121.0,35.0,189.0,0.9440765268579838
PSA,200.0,,,,,0.2313,68.0,0.1588,37.0,0.1748,28.0,0.1943,39.0,0.2138,48.0,0.2401,70.0,0.2281,73.0,0.2195,57.0,0.2171,47.0,0.2147,28.0,20251219.0,35.0,217.0,1.1173443129181675
PSCC,,,,,,0.1743,52.0,0.1033,39.0,0.1163,1.0,,,,,0.2108,84.0,0.1478,91.0,0.1163,1.0,,,,,20251219.0,35.0,217.0,
PSCD,,,,,,0.2574,56.0,0.0611,24.0,0.2152,36.0,0.227,35.0,0.2389,39.0,0.3295,80.0,0.1585,63.0,0.2301,46.0,0.2478,45.0,0.2656,44.0,20251219.0,35.0,217.0,1.0916299559471363
PSCE,,,,,,0.2423,26.0,0.1962,23.0,0.2104,4.0,0.258,22.0,0.3055,40.0,0.434,51.0,0.3025,41.0,0.2104,1.0,0.258,14.0,0.3055,35.0,20251121.0,35.0,189.0,1.0
PSCF,,,,,,0.1262,12.0,0.0729,30.0,0.1935,7.0,0.2292,30.0,0.2648,62.0,0.2511,80.0,0.1324,80.0,0.2193,43.0,0.2304,28.0,0.2414,21.0,20251219.0,35.0,217.0,1.0052356020942408
PSCH,,,,,,0.2133,61.0,0.1582,60.0,0.2895,90.0,0.3138,93.0,0.3382,94.0,0.2578,78.0,0.202,77.0,0.2243,75.0,0.2366,76.0,0.2488,78.0,20251121.0,35.0,189.0,0.7539834289356278
PSCI,,,,,,0.2124,59.0,0.125,64.0,0.2106,40.0,0.2054,30.0,0.2002,25.0,0.2853,92.0,0.1837,92.0,0.2123,33.0,0.2139,25.0,0.2155,19.0,20251219.0,35.0,217.0,1.0413826679649465
PSCM,,,,,,0.2324,54.0,0.0989,55.0,0.2287,41.0,0.2186,28.0,0.2084,24.0,0.3203,90.0,0.1476,76.0,0.2306,42.0,0.2245,28.0,0.2184,13.0,20251219.0,35.0,217.0,1.0269899359560843
PSCT,,,,,,0.1584,13.0,0.1279,28.0,0.31,80.0,0.2915,62.0,0.273,44.0,0.3527,92.0,0.2377,92.0,0.2039,30.0,0.2384,22.0,0.273,45.0,20251219.0,35.0,217.0,0.8178387650085763
PSEC,214.0,,,,,0.1289,31.0,0.2045,62.0,0.2904,70.0,0.3687,81.0,0.447,85.0,0.3062,73.0,0.2812,75.0,0.2579,56.0,0.3525,74.0,0.447,74.0,20270115.0,35.0,609.0,0.9560618388934092
PSEP,,,,,,0.0241,11.0,0.0384,27.0,,,,,,,0.1226,86.0,0.0859,82.0,,,,,,,20251219.0,35.0,217.0,
PSFE,192.0,,,,,0.6422,66.0,0.4163,35.0,0.4105,10.0,0.4164,8.0,0.4224,9.0,0.6268,31.0,0.5038,34.0,0.5137,12.0,0.5138,12.0,0.514,14.0,20260116.0,35.0,245.0,1.233909702209414
PSI,,,,,,0.1484,7.0,0.1426,8.0,0.2821,50.0,0.2876,48.0,0.2931,50.0,0.4578,83.0,0.318,88.0,0.2999,53.0,0.3115,55.0,0.3231,57.0,20251121.0,35.0,189.0,1.0831015299026423
PSIL,,,,,,0.2142,11.0,0.2693,15.0,0.3968,7.0,0.3958,,0.3949,,0.4238,41.0,0.32,1.0,0.337,1.0,0.3651,,0.3933,,20260116.0,35.0,245.0,0.9224355735219808
PSIX,,,,,,0.8183,,0.7556,,0.8567,,0.884,,0.9114,,0.9707,,0.9555,,0.8874,,0.8886,,0.8897,,,,,1.0052036199095022
PSK,,,,,,0.0576,18.0,0.0583,17.0,,,,,0.1414,11.0,0.084,10.0,0.0768,33.0,,,,,0.1628,5.0,20260116.0,35.0,245.0,
PSKY,,,,,,0.8799,,0.9366,,0.8536,,0.8776,,0.9017,,0.0,,0.0,,0.5433,,0.533,,0.5228,,,,,0.6073381950774841
PSL,,,,,,0.1551,71.0,0.0941,65.0,0.1801,86.0,0.195,87.0,0.2099,89.0,0.1589,73.0,0.1113,63.0,0.1226,36.0,0.1308,28.0,0.1391,26.0,20251219.0,35.0,217.0,0.6707692307692308
PSMT,247.0,,,,,0.3719,84.0,0.384,90.0,0.3877,79.0,0.3273,59.0,0.2669,28.0,0.2803,46.0,0.2873,57.0,0.2706,23.0,0.2725,20.0,0.2744,19.0,20260116.0,35.0,245.0,0.8325695080965476
PSN,205.0,,,,,0.4609,90.0,0.2905,69.0,0.3032,37.0,0.3145,36.0,0.3258,39.0,0.3111,49.0,0.3293,79.0,0.3429,57.0,0.3431,57.0,0.3434,57.0,20251219.0,35.0,217.0,1.09093799682035
PSNL,197.0,,,,,0.6764,37.0,0.6904,28.0,1.1984,59.0,1.4326,77.0,1.6668,84.0,0.8297,34.0,0.7466,18.0,1.8273,87.0,1.5287,92.0,1.2301,84.0,20260116.0,35.0,245.0,1.0670808320536087
PSNY,437.0,,,,,1.1097,90.0,0.8633,82.0,1.0358,61.0,,,,,0.6688,35.0,0.6227,36.0,0.9927,66.0,,,,,20270115.0,35.0,609.0,
PSO,,,,,,0.2965,78.0,0.0927,22.0,0.3252,61.0,,,,,0.246,49.0,0.1358,64.0,0.3252,73.0,,,,,20251219.0,35.0,217.0,
PSP,,,,,,0.1778,57.0,0.1047,40.0,0.1002,5.0,0.1626,7.0,0.2249,25.0,0.2785,73.0,0.1893,68.0,0.0844,9.0,0.1745,13.0,0.2646,24.0,20251219.0,35.0,217.0,1.0731857318573186
PSQ,,,,,,0.0565,5.0,0.0939,24.0,0.1371,17.0,0.1427,15.0,0.1483,17.0,0.2763,84.0,0.2117,82.0,0.1304,7.0,0.198,42.0,0.2657,61.0,20260116.0,35.0,245.0,1.3875262789067977
PSQH,183.0,,,,,0.7203,64.0,0.7515,59.0,1.0365,61.0,,,,,0.9871,52.0,0.8671,47.0,0.892,56.0,,,,,20260116.0,7.0,245.0,
PSR,,,,,,0.0906,8.0,0.0493,4.0,0.135,14.0,0.1516,6.0,0.1683,11.0,0.186,40.0,0.1071,25.0,0.1201,19.0,0.164,4.0,0.2079,3.0,20260116.0,35.0,245.0,1.0817941952506596
PST,,,,,,0.079,22.0,0.0486,20.0,,,,,0.173,73.0,0.144,67.0,0.3262,96.0,,,,,0.1997,76.0,20260116.0,35.0,245.0,
PSTG,198.0,,,,,0.1441,4.0,0.3134,43.0,0.3611,17.0,0.3528,13.0,0.3444,11.0,0.6379,94.0,0.4159,73.0,0.4581,30.0,0.4598,26.0,0.4615,24.0,20270115.0,35.0,609.0,1.3032879818594103
PSTL,198.0,,,,,0.0692,2.0,0.1131,4.0,0.1446,4.0,0.1884,2.0,0.2323,8.0,0.2133,41.0,0.2172,45.0,0.1446,5.0,0.1997,7.0,0.2548,16.0,20260116.0,35.0,245.0,1.0599787685774946
PSWD,,,,,,0.1228,12.0,0.0,1.0,0.2319,,,,,,0.2687,71.0,0.0,1.0,0.2319,,,,,,20260116.0,35.0,245.0,
PSX,224.0,,,,,0.2194,41.0,0.2657,63.0,0.2731,52.0,0.274,50.0,0.2748,48.0,0.4253,87.0,0.3254,83.0,0.2351,42.0,0.2826,51.0,0.3302,57.0,20270115.0,7.0,609.0,1.0313868613138686
PTBD,,,,,,0.0263,7.0,0.0392,34.0,,,,,,,0.051,28.0,0.0557,57.0,,,,,,,20251219.0,35.0,217.0,
PTC,219.0,,,,,0.2798,66.0,0.2502,61.0,0.2571,33.0,0.2681,38.0,0.2791,43.0,0.3922,81.0,0.3174,82.0,0.2459,8.0,0.25,9.0,0.2542,13.0,20260116.0,35.0,245.0,0.9324878776575904
PTCT,197.0,,,,,0.4475,48.0,0.4053,28.0,0.537,22.0,0.4404,6.0,0.3438,1.0,0.6204,57.0,0.5065,37.0,0.4743,6.0,0.489,8.0,0.5038,11.0,20251219.0,35.0,217.0,1.1103542234332424
PTEN,219.0,,,,,0.5013,69.0,0.5287,78.0,0.544,72.0,0.551,73.0,0.558,74.0,0.6995,89.0,0.5699,85.0,0.4359,53.0,0.5116,70.0,0.5873,79.0,20270115.0,35.0,609.0,0.9284936479128856
PTF,,,,,,0.1318,19.0,0.1705,62.0,0.2277,47.0,0.2172,38.0,0.2066,31.0,0.3176,72.0,0.2452,77.0,0.2963,68.0,0.2968,66.0,0.2972,61.0,20251219.0,35.0,217.0,1.3664825046040516
PTGX,203.0,,,,,0.6213,68.0,0.5495,54.0,0.4419,2.0,0.5054,5.0,0.5688,16.0,0.4277,3.0,0.4278,1.0,0.4114,1.0,0.4244,1.0,0.4375,1.0,20260320.0,35.0,308.0,0.8397309062129007
PTH,,,,,,0.1581,36.0,0.1126,31.0,0.221,35.0,,,,,0.2615,66.0,0.2028,71.0,0.2256,41.0,,,,,20251219.0,35.0,217.0,
PTIN,,,,,,0.0729,,0.0468,,0.1989,,0.2378,,0.2766,,0.1873,,0.2703,,0.1989,,0.2192,,0.2394,,20251121.0,35.0,189.0,0.9217830109335576
PTIR,,,,,,0.7289,,0.7689,,0.8177,,0.8282,,0.8387,,1.2645,,1.0817,,1.018,,1.0908,,1.1636,,20260116.0,35.0,245.0,1.3170731707317072
PTLC,,,,,,0.0635,28.0,0.0709,39.0,0.0657,4.0,0.1012,3.0,0.1367,12.0,0.1037,14.0,0.0866,23.0,0.0613,5.0,0.099,3.0,0.1367,7.0,20251219.0,35.0,217.0,0.9782608695652174
PTLO,199.0,,,,,0.3605,37.0,0.3966,44.0,0.5988,65.0,0.5787,60.0,0.5586,56.0,0.6377,95.0,0.4873,69.0,0.6099,79.0,0.5996,70.0,0.5894,62.0,20270115.0,35.0,609.0,1.0361154311387593
PTNQ,,,,,,0.0563,15.0,0.0833,53.0,,,,,0.1606,9.0,0.1281,61.0,0.0859,54.0,,,,,0.1606,4.0,20251219.0,35.0,217.0,
PTON,218.0,,,,,0.5268,22.0,0.5132,17.0,0.5876,12.0,0.5833,11.0,0.579,11.0,0.7709,33.0,0.69,37.0,0.6185,19.0,0.6678,22.0,0.717,33.0,20271217.0,7.0,945.0,1.144865420881193
PUBM,197.0,,,,,0.5012,54.0,0.3722,36.0,0.5677,37.0,0.6465,51.0,0.7253,61.0,0.6662,47.0,0.5061,62.0,0.6338,54.0,0.6322,54.0,0.6307,52.0,20260116.0,35.0,245.0,0.9778808971384376
PUI,,,,,,0.1261,43.0,0.1022,65.0,0.1429,32.0,0.1737,54.0,0.2045,71.0,0.1655,63.0,0.1249,74.0,0.1487,41.0,0.1577,30.0,0.1667,24.0,20251219.0,35.0,217.0,0.9078871617731722
PUK,,,,,,0.2435,41.0,0.1327,39.0,0.2878,36.0,0.498,83.0,0.7081,93.0,0.2925,40.0,0.1786,66.0,0.2825,39.0,0.4262,78.0,0.57,93.0,20251219.0,35.0,217.0,0.8558232931726908
PULS,,,,,,0.004,23.0,0.0029,6.0,,,,,,,0.0088,34.0,0.0057,38.0,,,,,,,20251121.0,35.0,189.0,
PUMP,205.0,,,,,0.6841,75.0,0.5326,61.0,0.6189,52.0,,,,,0.7683,84.0,0.6005,75.0,0.6247,57.0,,,,,20251219.0,35.0,217.0,
PVBC,232.0,,,,,0.1015,4.0,0.0909,1.0,,,,,,,0.2068,1.0,0.2457,1.0,,,,,,,20260116.0,35.0,245.0,
PVH,282.0,,,,,0.4262,75.0,0.3443,70.0,0.4296,76.0,0.3956,69.0,0.3617,60.0,0.6305,94.0,0.4227,82.0,0.4377,77.0,0.4318,75.0,0.426,74.0,20270115.0,35.0,609.0,1.0915065722952475
PVL,2135.0,,,,,0.1755,13.0,0.1853,13.0,,,,,,,0.3669,27.0,0.3719,25.0,,,,,,,20260116.0,35.0,245.0,
PVLA,,,,,,0.4017,,0.7387,,0.8346,,0.8564,,0.8781,,0.8123,,0.8298,,0.7388,,0.7334,,0.728,,20251121.0,35.0,189.0,0.8563755254553946
PWB,,,,,,0.0867,13.0,0.1037,44.0,0.1515,40.0,0.1584,40.0,0.1654,39.0,0.2583,85.0,0.1926,79.0,0.1926,63.0,0.1952,60.0,0.1979,54.0,20251219.0,35.0,217.0,1.2323232323232325
PWP,217.0,,,,,0.4155,80.0,0.3969,68.0,0.4207,40.0,0.4445,30.0,0.4683,38.0,0.4975,87.0,0.5167,91.0,0.4426,71.0,0.4418,41.0,0.4411,34.0,20260116.0,35.0,245.0,0.99392575928009
PWR,204.0,,,,,0.2829,51.0,0.2578,45.0,0.2926,38.0,0.2976,39.0,0.3025,41.0,0.3451,57.0,0.3183,59.0,0.3504,55.0,0.3419,48.0,0.3334,43.0,20270115.0,35.0,609.0,1.1488575268817205
PWRD,,,,,,0.134,7.0,0.1324,7.0,0.1405,3.0,0.159,3.0,0.1775,4.0,0.3075,7.0,0.1953,8.0,0.1403,3.0,0.1644,3.0,0.1885,5.0,20260116.0,35.0,245.0,1.0339622641509434
PWV,,,,,,0.1148,44.0,0.0732,22.0,,,,,,,0.1967,78.0,0.1515,77.0,,,,,,,,,,
PWZ,,,,,,0.059,57.0,0.0601,59.0,,,,,,,0.0978,88.0,0.0992,88.0,,,,,,,20260116.0,35.0,245.0,
PX,212.0,,,,,0.3199,81.0,0.2865,83.0,0.3546,82.0,,,,,0.4322,95.0,0.3759,95.0,0.3546,84.0,,,,,20260116.0,35.0,245.0,
PXE,,,,,,0.266,43.0,0.198,36.0,,,,,0.4918,84.0,0.3934,68.0,0.2685,52.0,,,,,0.3748,65.0,20251121.0,35.0,189.0,
PXF,,,,,,0.0774,7.0,0.0539,4.0,0.2306,94.0,0.2304,80.0,0.2302,67.0,0.1892,74.0,0.1296,91.0,0.1215,26.0,0.1609,32.0,0.2004,50.0,,,,0.6983506944444444
PXH,,,,,,0.1037,13.0,0.0621,5.0,,,,,,,0.2065,57.0,0.118,46.0,,,,,,,20251121.0,35.0,189.0,
PXI,,,,,,0.1732,23.0,0.1133,13.0,0.2211,25.0,0.2285,23.0,0.2359,24.0,0.3339,63.0,0.2061,47.0,0.2495,46.0,0.2639,41.0,0.2783,37.0,20251219.0,35.0,217.0,1.1549234135667397
PXJ,,,,,,0.2072,23.0,0.1584,17.0,0.2521,22.0,,,,,0.4167,77.0,0.2618,49.0,0.2521,21.0,,,,,20251219.0,35.0,217.0,
PYPL,220.0,,,,,0.28,49.0,0.2909,62.0,0.2731,35.0,0.2736,35.0,0.2742,36.0,0.3783,62.0,0.2958,59.0,0.3563,49.0,0.358,53.0,0.3598,55.0,20271217.0,7.0,945.0,1.3084795321637426
PYPY,,,,,,0.2488,51.0,0.2363,69.0,,,,,,,0.3177,53.0,0.2365,76.0,,,,,,,20260116.0,35.0,245.0,
PYXS,178.0,,,,,1.2515,92.0,1.3166,97.0,,,,,,,0.8692,35.0,0.8502,54.0,,,,,,,20260116.0,35.0,245.0,
PYZ,,,,,,0.1333,18.0,0.0,1.0,0.3465,89.0,0.2598,66.0,0.1731,9.0,0.2573,57.0,0.0,1.0,0.2201,55.0,0.1971,19.0,0.1741,2.0,20251219.0,35.0,217.0,0.7586605080831409
PZA,,,,,,0.0615,87.0,0.0565,89.0,0.0699,44.0,0.0834,28.0,0.097,32.0,0.0838,92.0,0.0737,89.0,0.0648,49.0,0.0962,49.0,0.1275,56.0,20260116.0,35.0,245.0,1.1534772182254196
PZZA,197.0,,,,,0.2983,60.0,0.3903,82.0,0.6861,98.0,0.6642,98.0,0.6422,97.0,0.519,93.0,0.4741,93.0,0.2574,20.0,0.3216,50.0,0.3859,68.0,20270115.0,35.0,609.0,0.4841915085817524
QABA,,,,,,0.1327,17.0,0.1259,23.0,0.2155,40.0,0.2447,51.0,0.2739,64.0,0.2722,66.0,0.1937,68.0,0.2166,50.0,0.2322,50.0,0.2479,51.0,20260116.0,35.0,245.0,0.9489170412750306
QAI,,,,,,0.0259,9.0,0.0519,68.0,,,,,0.7535,,0.0844,85.0,0.0808,98.0,,,,,0.5627,,20251219.0,35.0,217.0,
QBTS,183.0,,,,,0.4148,2.0,0.512,1.0,0.7498,6.0,0.7523,1.0,0.7547,1.0,1.128,30.0,0.983,12.0,0.8475,10.0,0.8826,2.0,0.9177,1.0,20270115.0,7.0,609.0,1.1732021799813903
QBTX,,,,,,0.8101,,0.9694,,1.4369,,1.5159,,1.5949,,0.0,,0.0,,1.4604,,1.5992,,1.738,,,,,1.0549508542779866
QCLN,,,,,,0.224,11.0,0.1922,8.0,0.3302,21.0,0.4112,61.0,0.4921,84.0,0.372,45.0,0.2856,44.0,0.2744,4.0,0.2864,3.0,0.2985,2.0,20251219.0,35.0,217.0,0.6964980544747081
QCML,,,,,,0.3537,,0.4016,,0.5264,,0.5298,,0.5333,,0.8319,,0.5238,,0.5321,,0.5834,,0.6348,,20251219.0,35.0,217.0,1.1011702529256322
QCOM,219.0,,,,,0.1853,27.0,0.2327,47.0,0.2619,38.0,0.2613,37.0,0.2608,36.0,0.4199,79.0,0.3193,79.0,0.279,32.0,0.3112,40.0,0.3434,53.0,20270115.0,7.0,609.0,1.1909682357443552
QCRH,233.0,,,,,0.1393,16.0,0.2355,40.0,0.3193,59.0,0.306,54.0,0.2928,51.0,0.2904,65.0,0.2913,57.0,0.2379,23.0,0.2348,17.0,0.2318,12.0,20260116.0,35.0,245.0,0.7673202614379085
QD,1274.0,,,,,0.5835,50.0,0.4385,18.0,0.6151,24.0,,,,,0.5535,17.0,0.5228,16.0,0.6151,21.0,,,,,20251121.0,35.0,189.0,
QDEF,,,,,,0.055,8.0,0.0433,11.0,0.0732,1.0,,,,,0.1817,76.0,0.1314,88.0,0.0878,8.0,,,,,20260116.0,35.0,245.0,
QDEL,212.0,,,,,0.604,84.0,0.4792,73.0,0.4507,42.0,0.513,59.0,0.5753,70.0,0.7702,94.0,0.5722,81.0,0.4865,55.0,0.498,57.0,0.5095,60.0,20260116.0,35.0,245.0,0.9707602339181286
QDF,,,,,,0.0781,13.0,0.0615,13.0,,,,,,,0.2171,87.0,0.1597,94.0,,,,,,,,,,
QDIV,,,,,,0.071,10.0,0.0701,34.0,,,,,,,0.2034,73.0,0.121,71.0,,,,,,,20260116.0,35.0,245.0,
QDPL,,,,,,0.0771,21.0,0.072,24.0,,,,,0.1559,,0.221,82.0,0.17,82.0,,,,,0.1652,,20251121.0,35.0,189.0,
QDTE,,,,,,0.053,,0.0822,,,,,,0.1443,,0.2353,,0.1657,,,,,,0.4846,,20251219.0,35.0,217.0,
QDVO,,,,,,0.081,,0.0762,,0.1335,,0.2473,,0.3611,,0.2286,,0.195,,0.1335,,0.1947,,0.2558,,20251219.0,28.0,217.0,0.7873028710068743
QEFA,,,,,,0.0775,13.0,0.0564,14.0,0.1928,90.0,0.2113,85.0,0.2298,82.0,0.1738,74.0,0.1195,80.0,0.1002,19.0,0.1296,8.0,0.1589,11.0,,,,0.6133459536204449
QEMM,,,,,,0.0743,14.0,0.0588,48.0,0.0773,2.0,0.1221,7.0,0.1669,42.0,0.1702,66.0,0.0968,73.0,0.0752,4.0,0.1192,1.0,0.1631,22.0,20260116.0,35.0,245.0,0.9762489762489762
QFIN,180.0,,,,,0.2058,4.0,0.2806,5.0,0.6653,54.0,0.5585,39.0,0.4517,15.0,0.4843,24.0,0.4382,32.0,0.3832,5.0,0.4087,3.0,0.4342,3.0,20251121.0,35.0,189.0,0.731781557743957
QGEN,219.0,,,,,0.1791,36.0,0.1518,34.0,0.3024,36.0,0.2736,16.0,0.2448,9.0,0.2777,66.0,0.2021,61.0,0.2634,18.0,0.2669,17.0,0.2703,19.0,20251121.0,35.0,189.0,0.9755116959064328
QGRO,,,,,,0.088,11.0,0.0959,35.0,0.1281,16.0,0.1506,27.0,0.173,49.0,0.2592,85.0,0.2022,85.0,0.1753,67.0,0.1822,64.0,0.1891,57.0,20251219.0,35.0,217.0,1.2098273572377156
QGRW,,,,,,0.0795,,0.0926,,0.184,,0.1868,,0.1896,,0.2854,,0.2099,,0.1945,,0.1986,,0.2026,,20251219.0,35.0,217.0,1.063169164882227
QID,,,,,,0.1088,4.0,0.1869,22.0,0.2659,19.0,0.3335,42.0,0.401,59.0,0.5696,85.0,0.4328,80.0,0.3137,10.0,0.4021,32.0,0.4905,47.0,20260116.0,35.0,245.0,1.2056971514242878
QIPT,214.0,,,,,0.1664,5.0,0.3894,38.0,,,,,,,0.9806,100.0,0.6629,100.0,,,,,,,20260116.0,35.0,245.0,
QLD,,,,,,0.1034,4.0,0.1853,21.0,0.281,28.0,0.3071,37.0,0.3332,44.0,0.5275,80.0,0.41,74.0,0.3633,42.0,0.3877,39.0,0.4121,38.0,20270115.0,35.0,609.0,1.262455226310648
QLYS,218.0,,,,,0.268,37.0,0.2268,16.0,0.2637,5.0,0.2616,4.0,0.2595,4.0,0.3024,18.0,0.29,20.0,0.3126,2.0,0.3159,2.0,0.3192,2.0,20251219.0,35.0,217.0,1.2075688073394495
QMOM,,,,,,0.0549,2.0,0.1195,39.0,0.1604,18.0,0.176,7.0,0.1917,11.0,0.2594,85.0,0.2032,86.0,0.1541,14.0,0.1662,2.0,0.1783,4.0,20260116.0,35.0,245.0,0.9443181818181818
QNCX,303.0,,,,,0.2637,4.0,0.4701,5.0,,,,,,,0.7282,46.0,0.8414,55.0,,,,,,,20260116.0,35.0,245.0,
QNST,218.0,,,,,0.3735,49.0,0.336,27.0,0.529,48.0,0.4695,19.0,0.41,6.0,0.4758,44.0,0.4318,47.0,0.4992,36.0,0.4894,28.0,0.4797,21.0,20251219.0,35.0,217.0,1.0423855165069222
QNXT,,,,,,0.1314,,0.0424,,,,,,,,0.2515,,0.1526,,,,,,,,20251219.0,35.0,217.0,
QPFF,,,,,,0.0643,,0.0103,,0.0778,,,,,,0.0818,,0.1024,,0.0778,,,,,,20251219.0,35.0,217.0,
QPX,,,,,,0.029,1.0,0.0251,7.0,,,,,,,0.2211,81.0,0.0986,81.0,,,,,,,20251121.0,35.0,189.0,
QQEW,,,,,,0.1106,27.0,0.0945,33.0,0.1676,47.0,0.1688,41.0,0.1701,39.0,0.253,83.0,0.1864,72.0,0.156,32.0,0.1754,39.0,0.1949,47.0,20260116.0,35.0,245.0,1.0390995260663507
QQH,,,,,,0.0733,4.0,0.1185,35.0,0.1595,16.0,0.1744,16.0,0.1894,17.0,0.2254,70.0,0.1522,51.0,0.1717,19.0,0.1832,17.0,0.1948,15.0,20260116.0,35.0,245.0,1.0504587155963303
QQQ,,,,,,0.0514,3.0,0.0933,16.0,0.1248,13.0,0.1294,15.0,0.1339,17.0,0.27,83.0,0.2079,73.0,0.211,50.0,0.2226,47.0,0.2341,45.0,20271217.0,3.0,945.0,1.7202472952086554
