symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
CTMX,238.0,,,3.26,537616072.0,0.4514,34.0,0.7102,78.0,1.3338,73.0,1.2709,80.0,1.208,80.0,1.5413,92.0,1.0328,95.0,1.362,84.0,1.432,96.0,1.5019,97.0,20251121.0,35.0,189.0,1.1267605633802815
CTNM,,,,10.9,305656645.0,0.1699,,0.485,,2.6973,,2.5653,,2.4333,,1.0929,,1.0283,,1.7315,,1.6457,,1.5599,,20260116.0,35.0,245.0,0.6415234085681986
CTO,252.0,,,16.51,534466532.0,0.1515,33.0,0.2821,91.0,0.2837,49.0,0.26,15.0,0.2362,7.0,0.2225,40.0,0.1886,43.0,0.175,13.0,0.2056,3.0,0.2362,7.0,20251121.0,35.0,189.0,0.7907692307692308
CTOS,240.0,,,6.04,1368419891.0,0.7663,90.0,0.5618,82.0,,,,,0.5665,46.0,0.4517,28.0,0.4236,37.0,,,,,0.5665,52.0,20260116.0,35.0,245.0,
CTRA,248.0,,,23.34,17811687063.0,0.1604,9.0,0.1659,5.0,0.4608,67.0,0.4028,57.0,0.3447,49.0,0.2853,33.0,0.2491,32.0,0.24,23.0,0.3144,36.0,0.3888,41.0,20270115.0,7.0,609.0,0.7805362462760675
CTRE,260.0,,,33.99,7571148572.0,0.3422,87.0,0.2899,79.0,0.3778,79.0,0.2766,47.0,0.1753,1.0,0.2053,27.0,0.2004,16.0,0.2217,51.0,0.2581,47.0,0.2945,47.0,20260116.0,35.0,245.0,0.933116413593637
CTRI,246.0,,,20.25,1795145368.0,0.4328,49.0,0.3833,28.0,0.4669,18.0,0.5016,6.0,0.5364,11.0,0.4236,32.0,0.4098,32.0,0.4861,94.0,0.4928,87.0,0.4995,9.0,20270115.0,35.0,609.0,0.9824561403508772
CTRM,,,,2.07,20097696.0,0.2161,4.0,0.2576,2.0,,,,,,,0.3962,2.0,0.4566,3.0,,,,,,,20260116.0,35.0,245.0,
CTRN,226.0,,,35.71,296604110.0,0.286,30.0,0.3547,39.0,0.7621,82.0,0.7804,85.0,0.7986,87.0,0.5726,81.0,0.52,78.0,0.6453,83.0,0.6666,86.0,0.6878,89.0,20251121.0,35.0,189.0,0.854177344951307
CTS,268.0,,,41.13,1212374111.0,0.3729,64.0,0.6297,92.0,0.2684,12.0,0.2814,12.0,0.2945,21.0,0.3165,34.0,0.2888,44.0,0.2684,9.0,0.2814,12.0,0.2945,22.0,20260116.0,35.0,245.0,1.0
CTSH,267.0,,,71.69,35013105916.0,0.3754,79.0,0.2802,70.0,0.3592,70.0,0.3488,67.0,0.3384,63.0,0.2356,24.0,0.209,31.0,0.3325,61.0,0.3257,56.0,0.3189,46.0,20270115.0,35.0,609.0,0.9337729357798163
CTSO,357.0,,,0.78,50887303.0,0.5322,49.0,0.5521,44.0,,,,,,,0.8125,71.0,0.7389,66.0,,,,,,,20251121.0,35.0,189.0,
CTVA,267.0,,,63.2,42919120518.0,0.1318,9.0,0.1276,2.0,0.3344,71.0,0.3375,71.0,0.3405,70.0,0.2572,36.0,0.2066,21.0,0.283,39.0,0.3002,42.0,0.3173,46.0,20251219.0,35.0,217.0,0.8894814814814815
CTXR,258.0,,,1.51,27893008.0,1.1883,89.0,1.2315,90.0,2.4252,,1.8862,,1.3472,,1.3474,97.0,1.4759,93.0,0.9467,,0.9896,,1.0326,,20251121.0,35.0,189.0,0.5246527409606616
CUBE,245.0,,,40.08,9187538018.0,0.1891,49.0,0.1935,48.0,0.3618,90.0,0.3105,77.0,0.2592,47.0,0.2055,33.0,0.1884,22.0,0.2065,33.0,0.2325,36.0,0.2585,49.0,20251121.0,35.0,189.0,0.748792270531401
CUBI,280.0,,,67.48,2305353500.0,0.4846,78.0,0.3518,62.0,0.4457,53.0,0.4608,56.0,0.4759,63.0,0.348,42.0,0.2899,36.0,0.4392,51.0,0.4408,52.0,0.4423,54.0,20251121.0,35.0,189.0,0.9565972222222224
CUE,350.0,,,0.69,53023674.0,0.5984,32.0,0.6992,31.0,,,,,,,0.7785,41.0,0.8989,65.0,,,,,,,20260116.0,35.0,245.0,
CUK,4333.0,,,25.27,34736931938.0,0.3869,66.0,0.2595,60.0,0.4981,70.0,0.48,67.0,0.462,65.0,0.3484,54.0,0.2836,62.0,0.4368,63.0,0.4536,65.0,0.4705,67.0,20251121.0,35.0,189.0,0.945
CULP,239.0,,,4.24,53446495.0,0.1591,12.0,0.2823,23.0,,,,,,,0.3647,55.0,0.4273,71.0,,,,,,,20260116.0,35.0,245.0,
CURB,261.0,,,23.83,2507394784.0,0.291,,0.2737,,,,,,,,0.2121,,0.2311,,,,,,,,20251219.0,35.0,217.0,
CURE,,,,91.64,,0.2607,25.0,0.2485,25.0,0.419,57.0,0.4231,53.0,0.4272,52.0,0.4983,70.0,0.368,59.0,0.4473,62.0,0.4626,59.0,0.4779,54.0,20251121.0,35.0,189.0,1.093358544079414
CURI,233.0,,,4.7,272269734.0,0.4576,20.0,0.3558,1.0,0.9516,78.0,,,,,0.8406,54.0,0.7075,21.0,1.1336,94.0,,,,,20251121.0,35.0,189.0,
CURV,224.0,,,1.35,133874036.0,0.6086,45.0,0.6768,36.0,,,,,,,0.9704,83.0,0.6397,8.0,,,,,,,20251121.0,35.0,189.0,
CUT,,,,28.57,,0.2004,73.0,0.0681,15.0,0.2823,53.0,,,,,0.175,63.0,0.0816,4.0,0.2551,53.0,,,,,20251219.0,35.0,217.0,
CUZ,266.0,,,25.39,4265333433.0,0.2331,49.0,0.2168,44.0,0.3706,54.0,0.4038,53.0,0.437,63.0,0.2054,24.0,0.2018,25.0,0.3706,66.0,0.4038,66.0,0.437,72.0,20260116.0,35.0,245.0,1.0
CVAC,351.0,,,5.38,1213685336.0,0.0474,1.0,0.0593,1.0,,,,,,,0.5783,14.0,0.3225,10.0,,,,,,,20260116.0,35.0,245.0,
CVBF,281.0,,,18.57,2553554140.0,0.2681,56.0,0.2393,46.0,0.3905,59.0,,,,,0.2725,49.0,0.2362,36.0,0.3905,68.0,,,,,20251219.0,35.0,217.0,
CVCO,273.0,,,504.08,3991127393.0,0.7211,95.0,0.4922,90.0,0.4997,86.0,0.5086,87.0,0.5175,87.0,0.4276,72.0,0.3679,68.0,0.4513,85.0,0.4517,84.0,0.4521,85.0,20251219.0,35.0,217.0,0.8881242626818717
CVE,252.0,,,17.07,30354744027.0,0.2856,38.0,0.2245,21.0,0.3702,46.0,0.352,38.0,0.3339,31.0,0.3323,30.0,0.2932,36.0,0.2938,18.0,0.3187,20.0,0.3436,23.0,20270115.0,35.0,609.0,0.9053977272727272
CVEO,245.0,,,22.72,285176183.0,0.3359,27.0,0.2768,11.0,0.4728,22.0,0.5379,36.0,0.603,50.0,0.2889,3.0,0.2675,3.0,0.3787,11.0,0.3816,7.0,0.3845,8.0,20251121.0,35.0,189.0,0.7094255437813719
CVGI,234.0,,,1.58,60028314.0,0.5301,61.0,0.7645,83.0,,,,,,,0.7475,83.0,0.7877,85.0,,,,,,,20251219.0,35.0,217.0,
CVGW,232.0,,,22.34,398843239.0,0.2486,46.0,0.2668,42.0,0.7714,97.0,,,,,0.4155,73.0,0.3058,39.0,0.3927,65.0,,,,,20260116.0,35.0,245.0,
CVI,254.0,,,39.18,3938788899.0,0.5824,77.0,0.4389,62.0,0.5036,59.0,0.637,78.0,0.7705,91.0,0.4698,55.0,0.4228,53.0,0.4641,60.0,0.497,62.0,0.53,57.0,20251219.0,35.0,217.0,0.7802197802197802
CVIE,,,,70.35,,0.0949,25.0,0.0554,54.0,0.1367,55.0,0.1422,37.0,0.1477,19.0,0.1114,21.0,0.0655,64.0,0.135,43.0,0.1558,64.0,0.1766,71.0,20251219.0,35.0,217.0,1.0956399437412097
CVLC,,,,84.38,,0.1071,36.0,0.064,44.0,0.1489,66.0,0.1605,64.0,0.1721,62.0,0.1159,26.0,0.0775,59.0,0.1629,82.0,0.1735,73.0,0.1841,66.0,20251219.0,35.0,217.0,1.0809968847352025
CVLG,280.0,,,20.06,501893544.0,0.6135,86.0,0.4277,68.0,,,,,0.3583,28.0,0.3629,28.0,0.3015,28.0,,,,,0.3738,26.0,20251219.0,35.0,217.0,
CVLT,275.0,,,140.14,6230576585.0,1.0715,99.0,0.7308,98.0,0.451,75.0,0.4702,78.0,0.4894,80.0,0.4995,79.0,0.3835,75.0,0.4834,87.0,0.4894,88.0,0.4955,88.0,20260116.0,35.0,245.0,1.040833687792429
CVMC,,,,63.32,,0.1313,50.0,0.0681,76.0,0.1519,24.0,0.1838,57.0,0.2157,85.0,0.1338,33.0,0.0678,84.0,0.1874,78.0,0.1934,74.0,0.1995,64.0,20251219.0,35.0,217.0,1.0522306855277477
CVNA,253.0,,,353.95,112749717370.0,0.7522,57.0,0.6234,49.0,1.1107,79.0,1.1069,78.0,1.1032,77.0,0.5245,11.0,0.4443,10.0,0.6235,34.0,0.6342,24.0,0.6448,20.0,20270617.0,7.0,762.0,0.572951486132442
CVNY,,,,36.94,,0.5777,,0.6018,,0.3265,,0.6156,,0.9048,,0.4508,,0.379,,0.3265,,0.6754,,1.0244,,,,,1.0971410006497726
CVRX,268.0,,,10.81,282700147.0,0.3202,10.0,0.4017,5.0,1.2911,87.0,0.9822,62.0,0.6734,7.0,0.9982,57.0,0.7418,30.0,0.8105,45.0,0.811,46.0,0.8115,50.0,20260116.0,35.0,245.0,0.8256974139686419
CVS,260.0,,,80.6,102227103890.0,0.1839,43.0,0.2646,81.0,0.3334,87.0,0.3208,85.0,0.3081,82.0,0.2649,60.0,0.2464,72.0,0.2658,65.0,0.3088,83.0,0.3518,91.0,20270115.0,7.0,609.0,0.9625935162094764
CVU,1403.0,,,2.36,30752552.0,0.2924,43.0,0.4946,74.0,,,,,,,0.4287,70.0,0.5187,71.0,,,,,,,20260116.0,35.0,245.0,
CVX,272.0,,,155.1,312498962815.0,0.1176,15.0,0.1356,24.0,0.2713,78.0,0.2728,78.0,0.2742,77.0,0.1823,28.0,0.1762,41.0,0.1523,18.0,0.2377,56.0,0.3231,81.0,20270115.0,7.0,609.0,0.8713343108504399
CVY,,,,26.26,,0.0671,15.0,0.0543,7.0,0.2205,66.0,0.2172,61.0,0.2138,62.0,0.1126,28.0,0.1032,54.0,0.2205,75.0,0.2172,66.0,0.2138,57.0,20251219.0,35.0,217.0,1.0
CW,260.0,,,601.63,22668280902.0,0.3986,86.0,0.3309,86.0,0.3914,88.0,0.3858,88.0,0.3801,85.0,0.2745,63.0,0.2849,79.0,0.335,81.0,0.3346,81.0,0.3342,80.0,20251219.0,35.0,217.0,0.8672887506480043
CWAN,253.0,,,18.09,5890985991.0,0.3856,67.0,0.2985,48.0,0.5928,72.0,0.6765,70.0,0.7602,72.0,0.349,44.0,0.311,50.0,0.4774,60.0,0.4666,53.0,0.4557,50.0,20251219.0,35.0,217.0,0.6897265336289727
CWB,,,,93.64,,0.1511,82.0,0.1521,88.0,0.1511,72.0,0.1721,76.0,0.1931,81.0,0.0935,40.0,0.0951,53.0,0.1265,68.0,0.1413,62.0,0.1561,52.0,20260116.0,35.0,245.0,0.821034282393957
CWBC,280.0,,,21.09,403634701.0,0.2583,65.0,0.2786,68.0,0.2728,,,,,,0.2504,13.0,0.2346,1.0,0.2728,,,,,,20270115.0,35.0,609.0,
CWCO,227.0,,,34.06,552307548.0,0.2357,36.0,0.2319,18.0,0.2899,21.0,0.298,14.0,0.306,17.0,0.2749,17.0,0.2602,4.0,0.3056,35.0,0.3307,35.0,0.3558,43.0,20251121.0,35.0,189.0,1.109731543624161
CWEB,,,,54.4,,0.4279,19.0,0.2705,13.0,0.6329,36.0,0.6332,33.0,0.6334,32.0,0.5375,11.0,0.3094,1.0,0.6176,42.0,0.6802,52.0,0.7429,59.0,20260116.0,35.0,245.0,1.0742261528742894
CWEN,,,,31.84,6276483210.0,0.31,69.0,0.2388,48.0,0.3198,55.0,0.3154,43.0,0.3111,37.0,0.2646,21.0,0.2229,8.0,0.2285,23.0,0.3166,67.0,0.4046,91.0,20251121.0,35.0,189.0,1.0038046924540265
CWEN_A,,,,,,0.3106,68.0,0.2522,55.0,0.8215,95.0,,,,,0.2639,21.0,0.2196,7.0,0.2351,22.0,,,,,,,,
CWH,247.0,,,12.65,792505373.0,1.8195,100.0,1.0019,97.0,0.6627,78.0,0.6262,70.0,0.5896,59.0,0.7018,89.0,0.5108,54.0,0.5525,74.0,0.5868,75.0,0.6212,55.0,20270115.0,35.0,609.0,0.937080804854679
CWI,,,,35.83,,0.0848,22.0,0.0611,30.0,0.1652,66.0,,,,,0.1061,10.0,0.0707,24.0,0.1652,68.0,,,,,20251121.0,35.0,189.0,
CWK,252.0,,,16.53,3827211159.0,0.2246,19.0,0.2727,26.0,0.4188,38.0,0.4522,47.0,0.4855,63.0,0.3688,35.0,0.316,25.0,0.4553,61.0,0.4704,65.0,0.4855,69.0,20251121.0,35.0,189.0,1.040247678018576
CWS,,,,67.2,,0.2142,96.0,0.0937,35.0,0.1401,12.0,0.1575,9.0,0.1749,13.0,0.1164,18.0,0.0991,25.0,0.1393,15.0,0.1571,11.0,0.1749,13.0,20260116.0,35.0,245.0,0.9974603174603174
CWST,260.0,,,84.17,5343992154.0,0.4069,71.0,0.3007,41.0,0.3912,50.0,0.3823,50.0,0.3735,49.0,0.2608,17.0,0.2433,9.0,0.2929,23.0,0.2883,20.0,0.2837,18.0,20251219.0,35.0,217.0,0.7541198012032436
CWT,245.0,,,47.45,2827125850.0,0.2384,67.0,0.2679,83.0,0.2553,54.0,0.2662,52.0,0.277,55.0,0.2083,32.0,0.2012,30.0,0.2273,51.0,0.2522,64.0,0.277,74.0,20251219.0,35.0,217.0,0.9474079639368896
CWVX,,,,20.58,,1.0789,,1.0786,,1.9255,,2.0961,,2.2668,,0.0,,0.0,,1.5707,,1.7029,,1.8351,,,,,0.8124135298888413
CX,266.0,,,10.27,14932313820.0,0.6576,90.0,0.3657,68.0,0.4192,62.0,0.424,63.0,0.4289,64.0,0.2829,19.0,0.2753,26.0,0.3109,22.0,0.3829,43.0,0.4548,70.0,20260116.0,35.0,245.0,0.9030660377358491
CXAI,352.0,,,0.69,17212981.0,0.6446,41.0,0.6881,37.0,,,,,,,0.7962,1.0,0.7341,1.0,,,,,,,20251121.0,35.0,189.0,
CXDO,240.0,,,6.25,191887188.0,0.232,3.0,0.353,4.0,1.1004,89.0,0.8559,61.0,0.6114,9.0,0.5044,8.0,0.4879,1.0,1.1004,96.0,0.8344,72.0,0.5684,5.0,20260116.0,35.0,245.0,0.9748802430190444
CXM,232.0,,,7.6,1855290484.0,0.1608,3.0,0.1887,1.0,0.4469,27.0,0.4486,26.0,0.4502,27.0,0.37,17.0,0.3164,24.0,0.5164,50.0,0.5217,50.0,0.527,49.0,20270115.0,35.0,609.0,1.162951404369149
CXSE,,,,43.81,,0.1774,15.0,0.0713,7.0,,,,,,,0.2277,4.0,0.0924,1.0,,,,,,,20251121.0,35.0,189.0,
CXT,260.0,,,64.98,3731035219.0,0.1541,9.0,0.2,19.0,0.4407,91.0,0.4049,88.0,0.3692,72.0,0.3645,92.0,0.2943,86.0,0.3137,70.0,0.3294,80.0,0.3452,83.0,20251219.0,35.0,217.0,0.8135342059767845
CXW,262.0,,,18.66,1997738613.0,0.1866,28.0,0.3224,70.0,0.5559,91.0,0.5747,92.0,0.5935,93.0,0.2863,43.0,0.3084,63.0,0.3881,69.0,0.4005,70.0,0.413,68.0,20270115.0,35.0,609.0,0.6968853314772926
CYBN,262.0,,,7.48,188407864.0,0.7612,,0.7723,,1.0607,,1.0305,,1.0004,,0.7459,,0.6628,,1.0607,,1.0944,,1.128,,20251121.0,35.0,189.0,1.062008733624454
CYBR,259.0,,,513.47,25918399065.0,0.1916,15.0,0.1402,1.0,0.4184,51.0,0.4066,49.0,0.3948,46.0,0.3255,23.0,0.3195,28.0,0.3403,3.0,0.349,4.0,0.3576,6.0,20260320.0,35.0,308.0,0.8583374323659615
CYD,1809.0,,,38.92,1460213024.0,0.7785,90.0,0.5267,80.0,0.9458,96.0,1.0249,97.0,1.104,98.0,0.5486,67.0,0.5412,78.0,0.8159,96.0,0.8217,95.0,0.8275,95.0,20251121.0,35.0,189.0,0.8017367548053469
CYH,254.0,,,4.21,583167584.0,1.4898,98.0,0.9056,95.0,0.5918,57.0,0.6816,65.0,0.7715,75.0,0.7555,73.0,0.5547,57.0,0.6132,61.0,0.7726,76.0,0.932,93.0,20270115.0,35.0,609.0,1.1335093896713615
CYRX,240.0,,,9.24,462618773.0,0.9831,90.0,0.7249,77.0,1.0305,92.0,0.983,91.0,0.9355,89.0,0.8461,84.0,0.6775,67.0,0.8454,96.0,0.8444,96.0,0.8433,94.0,20260116.0,35.0,245.0,0.859003051881994
CYTK,245.0,,,61.99,7417547301.0,0.5866,66.0,0.4429,28.0,0.6273,28.0,0.6291,26.0,0.6309,27.0,0.6641,60.0,0.4552,8.0,0.6472,22.0,0.6706,23.0,0.694,28.0,20270115.0,35.0,609.0,1.0659672548084564
CZNC,280.0,,,19.24,342240019.0,0.1862,28.0,0.194,20.0,,,,,,,0.2323,31.0,0.2243,17.0,,,,,,,20251219.0,35.0,217.0,
CZR,247.0,,,18.73,3894641647.0,1.0479,96.0,0.4947,67.0,0.7999,86.0,0.6645,69.0,0.5291,46.0,0.4996,45.0,0.3858,25.0,0.56,57.0,0.5528,52.0,0.5455,48.0,20270115.0,7.0,609.0,0.8319036869826937
D,260.0,,,58.99,50344050971.0,0.1327,37.0,0.1716,61.0,0.2536,87.0,0.2486,85.0,0.2436,82.0,0.1784,50.0,0.1733,57.0,0.1347,23.0,0.2174,69.0,0.3002,90.0,20270115.0,35.0,609.0,0.8744971842316976
DAC,262.0,,,90.05,1648784399.0,0.0759,1.0,0.1424,1.0,0.172,1.0,0.2352,7.0,0.2985,26.0,0.2065,1.0,0.2076,2.0,0.2062,8.0,0.2676,7.0,0.3291,14.0,20260116.0,35.0,245.0,1.1377551020408163
DAIO,245.0,,,3.11,29195631.0,0.2892,23.0,0.3804,28.0,0.572,24.0,,,,,0.4193,12.0,0.4689,33.0,1.6164,100.0,,,,,20260116.0,35.0,245.0,
DAKT,239.0,,,19.52,947310268.0,0.2788,38.0,0.2965,34.0,0.4838,63.0,0.5206,71.0,0.5573,75.0,0.4858,63.0,0.3988,54.0,0.5645,84.0,0.5317,79.0,0.4989,65.0,20260116.0,35.0,245.0,1.0213215520553207
DAL,293.0,,,58.76,38368091152.0,0.4651,74.0,0.3521,62.0,0.4391,65.0,0.4458,66.0,0.4526,67.0,0.4095,60.0,0.3276,49.0,0.3898,49.0,0.4192,55.0,0.4485,61.0,20270115.0,7.0,609.0,0.9403319874383133
DAN,252.0,,,21.56,2827672257.0,0.4463,64.0,0.3603,57.0,0.4143,54.0,0.3782,41.0,0.3421,30.0,0.3319,23.0,0.3008,31.0,0.4441,64.0,0.4347,57.0,0.4253,47.0,20251219.0,35.0,217.0,1.1493918561607614
DAO,252.0,,,10.9,1303304768.0,0.3492,13.0,0.5097,19.0,0.9035,52.0,0.7819,22.0,0.6604,2.0,0.3959,1.0,0.4081,1.0,0.9262,72.0,0.8384,33.0,0.7506,17.0,20251121.0,35.0,189.0,1.072259879780023
DAPP,,,,24.77,,0.7508,62.0,0.5193,47.0,0.7789,55.0,0.7605,38.0,0.7421,31.0,0.5553,5.0,0.4641,10.0,0.5299,6.0,0.6365,25.0,0.7431,40.0,20251219.0,35.0,217.0,0.8369493754109139
DAR,266.0,,,33.47,5294482433.0,0.7583,95.0,0.4529,83.0,0.4953,79.0,0.599,92.0,0.7026,95.0,0.4524,76.0,0.4033,71.0,0.4759,81.0,0.49,83.0,0.5042,84.0,20270115.0,35.0,609.0,0.8180300500834725
DASH,261.0,,,266.06,113659455959.0,0.3312,34.0,0.338,37.0,0.7364,77.0,0.74,77.0,0.7436,77.0,0.3383,22.0,0.3039,16.0,0.4362,19.0,0.4466,20.0,0.4569,22.0,20270115.0,7.0,609.0,0.6035135135135136
DASX,,,,27.7,,0.0,,0.0,,1.4224,,1.2288,,1.0353,,0.0,,0.0,,0.839,,0.8844,,0.9299,,,,,0.7197265625
DAT,,,,47.6,,0.216,37.0,0.1019,34.0,0.3176,84.0,0.3684,82.0,0.4193,79.0,0.2179,1.0,0.1112,3.0,0.3264,90.0,0.3267,70.0,0.327,63.0,20251219.0,35.0,217.0,0.8868078175895765
DAVA,252.0,,,9.62,522631535.0,0.5116,65.0,0.4291,55.0,0.8923,97.0,0.9432,99.0,0.9942,99.0,0.8524,88.0,0.4967,73.0,0.7814,100.0,0.7642,100.0,0.747,100.0,20260116.0,35.0,245.0,0.8102205258693808
DAVE,241.0,,,243.87,3291934000.0,0.7766,84.0,0.8047,82.0,0.9392,88.0,0.9382,86.0,0.9373,86.0,0.9054,78.0,0.7288,74.0,0.8417,91.0,0.852,88.0,0.8624,88.0,20270115.0,35.0,609.0,0.9081219356214026
DAWN,247.0,,,7.04,721120804.0,0.3889,28.0,0.4431,28.0,1.0616,70.0,,,,,0.5745,32.0,0.5087,22.0,1.1702,97.0,,,,,20260116.0,35.0,245.0,
DAX,,,,44.52,,0.0797,4.0,0.0768,22.0,0.1509,25.0,0.1568,4.0,0.1627,1.0,0.1428,15.0,0.0959,44.0,0.1169,22.0,0.1659,9.0,0.2149,3.0,20260116.0,35.0,245.0,1.0580357142857142
DAY,267.0,,,68.36,10801322796.0,0.0174,1.0,0.0231,1.0,0.1142,1.0,0.155,1.0,0.1957,1.0,0.4429,100.0,0.2503,1.0,0.0261,1.0,0.0596,1.0,0.093,1.0,20251219.0,35.0,217.0,0.384516129032258
DB,273.0,,,35.94,69225932042.0,0.295,49.0,0.1379,28.0,0.3632,62.0,0.3581,59.0,0.353,55.0,0.2834,28.0,0.1347,13.0,0.2935,35.0,0.352,48.0,0.4104,59.0,20270115.0,35.0,609.0,0.9829656520524992
DBA,,,,26.32,,0.1181,48.0,0.0926,51.0,0.4466,99.0,,,,,0.1138,30.0,0.0778,15.0,0.3174,95.0,,,,,20260116.0,35.0,245.0,
DBB,,,,21.8,,0.1276,24.0,0.0961,40.0,,,,,,,0.13,5.0,0.1337,65.0,,,,,,,20260116.0,35.0,245.0,
DBC,,,,22.71,,0.1733,62.0,0.0768,15.0,0.2065,62.0,0.308,91.0,0.4094,96.0,0.1485,33.0,0.0905,14.0,0.1081,2.0,0.1625,16.0,0.2169,38.0,20260116.0,35.0,245.0,0.5275974025974026
DBD,260.0,,,57.42,2103498029.0,0.2081,35.0,0.2228,39.0,0.4806,71.0,0.517,74.0,0.5535,76.0,0.2829,36.0,0.2403,37.0,0.3734,65.0,0.3778,65.0,0.3822,63.0,20270115.0,35.0,609.0,0.7307543520309479
DBE,,,,18.96,,0.2402,59.0,0.0895,9.0,,,,,,,0.2346,40.0,0.124,11.0,,,,,,,20260116.0,35.0,245.0,
DBEF,,,,48.09,,0.0584,11.0,0.0493,18.0,,,,,,,0.1006,15.0,0.0639,19.0,,,,,,,20251121.0,35.0,189.0,
DBEM,,,,32.45,,0.1187,38.0,0.0898,46.0,,,,,,,0.1249,11.0,0.1094,88.0,,,,,,,20251121.0,35.0,189.0,
DBEU,,,,47.41,,0.0485,6.0,0.0593,35.0,0.0888,8.0,,,,,0.0978,11.0,0.1006,74.0,0.0888,12.0,,,,,20260116.0,35.0,245.0,
DBEZ,,,,54.74,,0.0588,,0.0438,,0.1645,,0.1712,,0.1778,,0.1131,,0.0791,,0.1802,,0.1878,,0.1953,,20260116.0,35.0,245.0,1.09696261682243
DBI,224.0,,,3.68,182320010.0,0.2095,3.0,0.5322,57.0,1.1215,92.0,1.0019,86.0,0.8824,77.0,0.8722,80.0,0.7142,76.0,0.7796,81.0,0.8484,85.0,0.9173,87.0,20270115.0,35.0,609.0,0.8467910969158599
DBJP,,,,91.11,,0.1033,20.0,0.0482,10.0,0.1901,47.0,0.1957,37.0,0.2013,33.0,0.1839,53.0,0.0695,24.0,0.2053,73.0,0.208,56.0,0.2108,42.0,20251219.0,35.0,217.0,1.0628513030148186
DBMF,,,,28.38,,0.0729,36.0,0.0621,34.0,,,,,,,0.0988,28.0,0.0631,8.0,,,,,,,20251121.0,35.0,189.0,
DBO,,,,13.1,,0.3338,74.0,0.1757,42.0,,,,,1.1646,99.0,0.2803,43.0,0.1719,26.0,,,,,1.1646,100.0,20260116.0,35.0,245.0,
DBP,,,,90.51,,0.4116,98.0,0.1919,92.0,0.2335,81.0,0.2652,87.0,0.2969,90.0,0.2163,80.0,0.1006,55.0,0.169,45.0,0.2178,69.0,0.2665,81.0,20260116.0,35.0,245.0,0.8212669683257918
DBRG,252.0,,,12.7,2470962674.0,0.4864,66.0,0.4519,73.0,0.8513,98.0,0.8376,98.0,0.8238,97.0,0.5227,64.0,0.4624,71.0,0.5893,90.0,0.585,85.0,0.5806,79.0,20261218.0,35.0,581.0,0.6984240687679083
DBX,252.0,,,28.4,7664054739.0,0.2595,42.0,0.2115,22.0,0.6671,93.0,0.6373,92.0,0.6074,90.0,0.235,11.0,0.2195,11.0,0.3321,26.0,0.3314,20.0,0.3307,17.0,20270115.0,7.0,609.0,0.5200062764788953
DC,351.0,,,4.09,459486413.0,0.7939,88.0,0.6032,69.0,0.8766,76.0,,,,,0.5651,39.0,0.5021,28.0,0.7207,52.0,,,,,20260116.0,35.0,245.0,
DCBO,244.0,,,25.61,735601707.0,0.5725,79.0,0.3518,48.0,0.9661,96.0,0.7308,77.0,0.4955,31.0,0.4102,14.0,0.3582,19.0,0.5007,55.0,0.4532,21.0,0.4056,2.0,20251121.0,35.0,189.0,0.6201423097974822
DCGO,245.0,,,1.08,109339207.0,1.8246,99.0,1.2353,99.0,0.5901,17.0,,,,,1.0194,100.0,0.7162,89.0,0.9144,94.0,,,,,20251121.0,35.0,189.0,
DCI,245.0,,,83.58,9681194642.0,0.1433,25.0,0.164,37.0,0.1658,3.0,0.2258,32.0,0.2857,66.0,0.2071,31.0,0.1855,34.0,0.2243,37.0,0.2413,52.0,0.2583,60.0,20251121.0,35.0,189.0,1.0686448184233834
DCO,245.0,,,93.42,1394176044.0,0.5698,83.0,0.5087,85.0,0.5148,69.0,0.5354,75.0,0.5559,80.0,0.3181,13.0,0.3056,19.0,0.3581,23.0,0.3636,23.0,0.369,25.0,20251219.0,35.0,217.0,0.6791184161374673
DCOM,280.0,,,26.17,1148630038.0,0.5536,88.0,0.34,72.0,0.5179,71.0,0.4332,51.0,0.3486,36.0,0.3274,60.0,0.2902,57.0,0.3972,57.0,0.4243,57.0,0.4514,63.0,20251219.0,35.0,217.0,0.9794552169898432
DCOR,,,,73.19,,0.0994,,0.0651,,0.1425,,0.1472,,0.1518,,0.117,,0.084,,0.1454,,0.1546,,0.1637,,20251121.0,35.0,189.0,1.0502717391304348
DCTH,238.0,,,9.72,340017789.0,0.5834,52.0,0.6211,47.0,1.5754,93.0,1.5572,95.0,1.539,94.0,0.6223,20.0,0.5699,4.0,0.7908,16.0,1.1649,76.0,1.539,99.0,20251121.0,35.0,189.0,0.7480734651939379
DD,261.0,,,82.16,34401764373.0,0.1779,41.0,0.1932,53.0,0.4164,94.0,0.4304,95.0,0.4445,95.0,0.2712,59.0,0.2282,59.0,0.2811,73.0,0.3166,81.0,0.352,88.0,20270115.0,7.0,609.0,0.7355947955390334
