symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
SHBI,233.0,,,17.21,575113028.0,0.229,49.0,0.2005,22.0,0.7488,97.0,,,,,0.321,59.0,0.2857,46.0,0.5857,96.0,,,,,20251219.0,35.0,217.0,
SHC,205.0,,,15.63,4439654768.0,0.2509,31.0,0.3166,40.0,0.4875,42.0,0.5141,46.0,0.5407,52.0,0.5151,82.0,0.3996,41.0,0.4875,61.0,0.4408,20.0,0.394,2.0,20251121.0,35.0,189.0,0.8574207352655125
SHCO,275.0,,,8.85,1726680378.0,0.0104,1.0,0.023,1.0,,,,,,,0.5572,11.0,0.4956,10.0,,,,,,,20251219.0,35.0,217.0,
SHE,,,,126.72,,0.0773,15.0,0.029,1.0,0.1092,12.0,0.1128,6.0,0.1164,6.0,0.2014,65.0,0.1283,62.0,0.134,17.0,0.1368,3.0,0.1395,1.0,20251219.0,35.0,217.0,1.2127659574468086
SHEL,233.0,,,70.79,204998467082.0,0.1332,21.0,0.1064,17.0,0.1743,21.0,0.169,13.0,0.1638,10.0,0.2658,56.0,0.1901,64.0,0.115,17.0,0.1943,8.0,0.2736,22.0,20270115.0,7.0,609.0,1.1497041420118344
SHEN,212.0,,,13.76,755383696.0,0.3314,56.0,0.3205,43.0,0.444,64.0,,,,,0.4613,79.0,0.4877,94.0,0.4614,84.0,,,,,20260116.0,35.0,245.0,
SHG,310.0,,,49.64,24409406659.0,0.1746,18.0,0.1092,24.0,0.3929,79.0,0.3404,46.0,0.2878,6.0,0.3302,67.0,0.1929,85.0,0.281,71.0,0.3065,57.0,0.332,36.0,20251219.0,35.0,217.0,0.9004112808460635
SHIP,198.0,,,8.77,183313751.0,0.4135,49.0,0.277,3.0,0.3428,2.0,0.3488,1.0,0.3549,1.0,0.4497,30.0,0.4215,15.0,0.387,8.0,0.371,1.0,0.3549,1.0,20260116.0,35.0,245.0,1.0636467889908257
SHLD,,,,66.59,,0.1739,8.0,0.14,3.0,0.2141,4.0,0.2132,4.0,0.2123,4.0,0.2506,5.0,0.174,1.0,0.2302,3.0,0.2328,2.0,0.2355,1.0,20251219.0,35.0,217.0,1.0919324577861165
SHLS,207.0,,,7.29,1220074069.0,0.4001,16.0,0.5708,39.0,0.8567,70.0,0.8453,67.0,0.8339,65.0,0.9371,88.0,0.8133,88.0,0.6189,5.0,0.7396,47.0,0.8603,83.0,20270115.0,35.0,609.0,0.8749556370519342
SHM,,,,48.42,,0.0113,18.0,0.0208,67.0,,,,,,,0.0228,39.0,0.0243,83.0,,,,,,,20260116.0,35.0,245.0,
SHO,211.0,,,9.78,1853317949.0,0.2953,57.0,0.3171,66.0,0.3532,48.0,,,,,0.3596,66.0,0.3276,65.0,0.286,37.0,,,,,20251219.0,35.0,217.0,
SHOO,206.0,,,32.02,2326329625.0,0.3503,63.0,0.417,80.0,0.4938,82.0,0.4958,83.0,0.4977,82.0,0.6309,94.0,0.468,90.0,0.422,74.0,0.4684,84.0,0.5149,90.0,20251219.0,35.0,217.0,0.944735780556676
SHOP,221.0,,,153.3,199488365127.0,0.257,13.0,0.2842,13.0,0.3744,15.0,0.378,16.0,0.3816,18.0,0.6542,80.0,0.4821,65.0,0.4909,49.0,0.4935,47.0,0.4961,46.0,20270115.0,7.0,609.0,1.3055555555555556
SHOT,,,,0.31,67525911.0,0.7873,32.0,0.9462,32.0,,,,,,,1.9164,100.0,1.7757,100.0,,,,,,,20251121.0,35.0,189.0,
SHV,,,,110.4,,0.0014,18.0,0.001,9.0,,,,,,,0.0023,37.0,0.0012,2.0,,,,,,,20251219.0,35.0,217.0,
SHW,233.0,,,346.8,86468790945.0,0.268,73.0,0.2045,57.0,0.2132,43.0,0.2091,38.0,0.205,33.0,0.2719,75.0,0.2375,71.0,0.2195,27.0,0.2418,41.0,0.264,52.0,20270115.0,35.0,609.0,1.156384505021521
SHY,,,,82.96,,0.0063,25.0,0.0073,40.0,,,,,0.0441,70.0,0.0163,68.0,0.0123,73.0,,,,,0.0554,64.0,20260320.0,35.0,308.0,
SHYG,,,,43.31,,0.0208,20.0,0.0183,16.0,,,,,,,0.0653,73.0,0.055,74.0,,,,,,,20251219.0,35.0,217.0,
SIBN,208.0,,,14.6,629857682.0,0.543,71.0,0.429,35.0,0.6386,46.0,0.5629,22.0,0.4873,12.0,0.4897,44.0,0.4584,21.0,0.5241,25.0,0.5036,14.0,0.4831,10.0,20260116.0,35.0,245.0,0.8946526914194353
SID,191.0,,,1.5,2083496860.0,0.2337,7.0,0.3426,38.0,0.4306,31.0,0.4455,31.0,0.4604,32.0,0.5092,50.0,0.3951,48.0,0.3834,15.0,0.4479,26.0,0.5124,45.0,20251219.0,35.0,217.0,1.0053872053872055
SIEB,,,,2.92,118046656.0,0.6974,71.0,0.7393,75.0,,,,,0.7153,45.0,0.7678,77.0,0.7828,79.0,,,,,0.866,60.0,20251121.0,35.0,189.0,
SIFY,1335.0,,,11.9,898466631.0,0.4697,49.0,0.535,50.0,1.0333,79.0,1.0774,83.0,1.1214,79.0,0.7059,67.0,0.7533,72.0,0.9861,82.0,1.0776,87.0,1.1691,85.0,20260116.0,35.0,245.0,1.0001856320772229
SIG,185.0,,,95.87,3925767321.0,0.2672,34.0,0.2645,34.0,0.3334,30.0,0.3284,27.0,0.3235,26.0,0.5263,66.0,0.4305,70.0,0.4567,64.0,0.4516,57.0,0.4465,48.0,20270115.0,7.0,609.0,1.3751522533495737
SIGA,4212.0,,,8.78,628700687.0,0.4087,46.0,0.3438,14.0,0.5184,8.0,0.536,6.0,0.5537,8.0,0.4958,36.0,0.441,18.0,0.5056,5.0,0.5367,7.0,0.5677,10.0,20270115.0,35.0,609.0,1.0013059701492537
SIGI,234.0,,,77.43,4711639057.0,0.2444,61.0,0.2082,41.0,0.2958,62.0,0.3342,72.0,0.3727,78.0,0.3693,84.0,0.2887,78.0,0.2468,46.0,0.2667,60.0,0.2866,67.0,20251219.0,35.0,217.0,0.7980251346499102
SII,5527.0,,,72.94,1886982809.0,0.1709,9.0,0.2364,28.0,0.346,40.0,0.3218,26.0,0.2976,10.0,0.3136,42.0,0.2926,83.0,0.3294,44.0,0.3472,45.0,0.3649,42.0,20251121.0,35.0,189.0,1.078931013051585
SIJ,,,,11.93,,0.2279,26.0,0.0724,3.0,0.2951,4.0,,,,,0.4597,65.0,0.3803,77.0,0.2951,1.0,,,,,20260116.0,35.0,245.0,
SIL,,,,66.52,,0.3847,64.0,0.3188,71.0,0.3662,53.0,0.3595,48.0,0.3527,45.0,0.3838,53.0,0.2956,54.0,0.3846,56.0,0.3957,56.0,0.4068,55.0,20270115.0,35.0,609.0,1.1006954102920723
SILA,207.0,,,25.83,1424820249.0,0.1713,24.0,0.1851,7.0,,,,,0.2311,5.0,0.2409,46.0,0.2599,56.0,,,,,0.3194,24.0,20270115.0,35.0,609.0,
SILJ,,,,21.0,,0.4446,63.0,0.365,67.0,0.4331,51.0,0.4426,47.0,0.4522,55.0,0.4217,49.0,0.3315,44.0,0.3707,16.0,0.4271,26.0,0.4835,45.0,20270115.0,7.0,609.0,0.964979665612291
SIMO,226.0,,,92.37,3139071691.0,0.4254,60.0,0.3358,43.0,0.3906,33.0,0.4042,34.0,0.4179,39.0,0.4899,62.0,0.4362,62.0,0.4043,37.0,0.4264,44.0,0.4484,50.0,20260116.0,35.0,245.0,1.0549233052944087
SIMS,,,,42.62,,0.136,12.0,0.066,21.0,0.1787,2.0,,,,,0.2726,65.0,0.1336,57.0,0.1812,3.0,,,,,20251121.0,35.0,189.0,
SIRI,233.0,,,23.12,7785439741.0,0.1571,17.0,0.1889,21.0,0.3201,34.0,0.3342,28.0,0.3482,34.0,0.4139,60.0,0.375,57.0,0.2477,19.0,0.3266,26.0,0.4056,44.0,20270115.0,7.0,609.0,0.9772591262716936
SITC,205.0,,,8.67,455916558.0,0.3099,61.0,0.2503,50.0,0.2482,20.0,,,,,0.5854,86.0,0.2793,53.0,0.2482,24.0,,,,,20260116.0,35.0,245.0,
SITE,220.0,,,135.29,6035635784.0,0.2668,31.0,0.2677,31.0,0.3903,47.0,0.3798,44.0,0.3694,44.0,0.4195,63.0,0.3728,63.0,0.397,64.0,0.39,62.0,0.3829,56.0,20260116.0,35.0,245.0,1.0268562401263823
SITM,227.0,,,312.85,8135342799.0,0.6818,66.0,0.5029,47.0,0.5761,40.0,0.5812,41.0,0.5864,43.0,0.8019,64.0,0.6326,65.0,0.6811,62.0,0.6812,62.0,0.6814,62.0,20251121.0,35.0,189.0,1.1720578114246387
SIVR,,,,40.97,,0.2441,57.0,0.1677,62.0,0.2436,38.0,0.2498,40.0,0.256,44.0,0.264,57.0,0.1534,36.0,0.2501,34.0,0.3076,69.0,0.365,84.0,20251219.0,35.0,217.0,1.231385108086469
SIXG,,,,62.16,,0.1531,21.0,0.0946,3.0,0.1838,19.0,0.2101,28.0,0.2364,48.0,0.3078,68.0,0.2164,68.0,0.2139,62.0,0.2308,67.0,0.2478,68.0,20251121.0,35.0,189.0,1.0985245121370777
SIZE,,,,160.29,,0.1283,47.0,0.0651,35.0,0.143,44.0,0.1222,6.0,0.1015,1.0,0.2292,76.0,0.1415,78.0,0.1485,48.0,0.1513,27.0,0.1542,4.0,20251219.0,35.0,217.0,1.2381342062193126
SJB,,,,15.51,,0.0195,5.0,0.0235,7.0,,,,,,,0.07,59.0,0.0737,65.0,,,,,,,20260116.0,35.0,245.0,
SJM,205.0,,,108.78,11605211575.0,0.446,97.0,0.2752,91.0,0.2183,60.0,0.2153,54.0,0.2123,49.0,0.3504,94.0,0.252,89.0,0.1573,14.0,0.2291,61.0,0.3009,89.0,20270115.0,35.0,609.0,1.0640966093822573
SJNK,,,,25.61,,0.0195,22.0,0.0206,24.0,,,,,,,0.0657,80.0,0.0547,81.0,,,,,,,20251219.0,35.0,217.0,
SJT,5885.0,,,5.76,268466699.0,0.1249,6.0,0.1815,8.0,0.4023,61.0,0.4476,63.0,0.4929,60.0,0.4031,55.0,0.4211,64.0,0.4023,70.0,0.4462,68.0,0.4901,59.0,20260116.0,35.0,245.0,0.9968722073279712
SKE,,,,18.07,2079756514.0,0.7107,90.0,0.5229,84.0,0.4674,44.0,0.4725,49.0,0.4776,50.0,0.5363,57.0,0.4623,63.0,0.4959,49.0,0.455,48.0,0.4142,48.0,20260116.0,35.0,245.0,0.962962962962963
SKF,,,,26.57,,0.2408,37.0,0.127,7.0,0.2866,30.0,0.3142,36.0,0.3417,41.0,0.4488,64.0,0.3503,72.0,0.2553,13.0,0.3308,33.0,0.4063,47.0,20260116.0,35.0,245.0,1.0528325907065563
SKIN,192.0,,,2.28,289161902.0,0.8147,66.0,0.8223,76.0,1.0889,85.0,1.0663,82.0,1.0437,78.0,1.263,89.0,1.0401,100.0,1.0082,87.0,1.0115,84.0,1.0148,82.0,20251121.0,35.0,189.0,0.9486073337709838
SKLZ,191.0,,,7.31,112063030.0,0.378,11.0,0.3546,6.0,0.7473,24.0,0.6889,15.0,0.6305,8.0,0.6873,28.0,0.5621,19.0,0.7361,26.0,0.7129,22.0,0.6897,13.0,20251219.0,35.0,217.0,1.0348381477718105
SKM,3069.0,,,21.86,8456911282.0,0.1077,6.0,0.0703,1.0,0.351,75.0,0.4865,93.0,0.622,97.0,0.2523,57.0,0.1414,47.0,0.3547,83.0,0.4884,96.0,0.622,100.0,20251219.0,35.0,217.0,1.0039054470709148
SKRE,,,,9.58,,0.4656,47.0,0.3228,20.0,0.543,31.0,0.6038,56.0,0.6645,81.0,0.6346,51.0,0.4974,72.0,0.4575,7.0,0.5606,48.0,0.6636,90.0,20251219.0,35.0,217.0,0.9284531301755548
SKT,213.0,,,33.41,3781143523.0,0.1505,24.0,0.1896,38.0,0.2099,28.0,0.2208,28.0,0.2317,32.0,0.31,65.0,0.286,64.0,0.22,44.0,0.2718,50.0,0.3237,53.0,20251219.0,35.0,217.0,1.2309782608695652
SKWD,207.0,,,47.37,1917854936.0,0.3442,65.0,0.2947,44.0,0.4491,78.0,0.4138,60.0,0.3785,36.0,0.3496,67.0,0.3586,78.0,0.4103,81.0,0.3958,60.0,0.3813,28.0,20260116.0,35.0,245.0,0.9565007249879168
SKY,228.0,,,74.41,4205513888.0,0.3845,44.0,0.3549,43.0,0.3605,11.0,0.386,18.0,0.4116,28.0,0.4904,51.0,0.3807,36.0,0.4648,37.0,0.4633,35.0,0.4618,33.0,20251121.0,35.0,189.0,1.2002590673575129
SKYE,184.0,,,4.0,129435600.0,0.5,11.0,0.7929,12.0,3.5006,,3.3228,,3.145,,1.2408,56.0,1.3967,74.0,1.7153,,1.7642,,1.8131,,20251219.0,35.0,217.0,0.5309377633321295
SKYH,312.0,,,10.08,765305135.0,0.2994,15.0,0.2615,3.0,0.5307,36.0,0.6069,,0.6831,17.0,0.4553,9.0,0.4363,1.0,0.3817,5.0,0.5124,,0.6432,8.0,20270115.0,35.0,609.0,0.8442906574394463
SKYT,206.0,,,13.76,662899225.0,0.4825,19.0,0.7724,67.0,0.7424,38.0,0.752,34.0,0.7616,35.0,0.9019,45.0,0.6866,40.0,0.7989,62.0,0.8016,57.0,0.8042,52.0,20260116.0,7.0,245.0,1.065957446808511
SKYU,,,,42.38,,0.3549,25.0,0.0735,5.0,0.3375,3.0,0.354,1.0,0.3704,2.0,0.6486,61.0,0.3052,64.0,0.4195,9.0,0.4272,4.0,0.4348,4.0,20260116.0,35.0,245.0,1.2067796610169492
SKYW,233.0,,,104.24,4209029111.0,0.2207,17.0,0.2588,17.0,0.3639,30.0,0.3682,28.0,0.3725,31.0,0.4058,57.0,0.362,42.0,0.3902,39.0,0.3926,38.0,0.3951,38.0,20260116.0,35.0,245.0,1.0662683324280282
SKYY,,,,137.37,,0.1737,50.0,0.1157,27.0,0.1972,36.0,0.2118,41.0,0.2263,48.0,0.3259,85.0,0.2453,84.0,0.2299,44.0,0.2408,45.0,0.2517,45.0,20260116.0,35.0,245.0,1.1369216241737488
SLAB,228.0,,,137.18,4501603985.0,0.3548,59.0,0.2947,47.0,0.4231,69.0,0.427,70.0,0.4308,70.0,0.5574,89.0,0.4514,87.0,0.4584,77.0,0.4573,75.0,0.4562,74.0,20260116.0,35.0,245.0,1.07096018735363
SLB,246.0,,,34.43,51434248745.0,0.181,20.0,0.2834,61.0,0.3037,53.0,0.3084,53.0,0.3132,54.0,0.4226,81.0,0.3489,76.0,0.2815,39.0,0.3319,57.0,0.3824,72.0,20270115.0,7.0,609.0,1.0761997405966277
SLDB,198.0,,,5.12,398689635.0,0.4445,20.0,0.5304,11.0,1.7231,74.0,1.416,61.0,1.1089,38.0,1.0208,51.0,0.9406,49.0,2.3111,91.0,1.71,85.0,1.1089,47.0,20251219.0,35.0,217.0,1.207627118644068
SLDE,,,,14.72,1847322247.0,1.2215,,0.7929,,0.7057,,0.7018,,0.698,,0.0,,0.0,,0.7328,,0.7395,,0.7462,,,,,1.053719008264463
SLDP,205.0,,,4.17,755955878.0,0.6394,42.0,0.7591,63.0,1.3663,91.0,1.2195,87.0,1.0726,70.0,1.0843,100.0,1.0399,100.0,1.086,80.0,1.0834,82.0,1.0808,75.0,20251121.0,35.0,189.0,0.8883968839688396
SLF,220.0,,,60.19,33782501660.0,0.1708,45.0,0.1374,27.0,0.1891,30.0,0.1741,7.0,0.1591,3.0,0.2317,63.0,0.1757,45.0,0.1353,4.0,0.1759,11.0,0.2165,34.0,20251121.0,35.0,189.0,1.0103388856978748
SLG,241.0,,,61.66,4678433559.0,0.5947,88.0,0.4165,79.0,0.3706,65.0,0.3562,61.0,0.3418,57.0,0.4029,66.0,0.3624,66.0,0.3668,68.0,0.3607,57.0,0.3546,53.0,20270115.0,35.0,609.0,1.0126333520494104
SLGN,234.0,,,42.8,4579308022.0,0.1427,32.0,0.1683,35.0,0.2932,70.0,0.2898,66.0,0.2863,65.0,0.3379,94.0,0.2407,71.0,0.2881,81.0,0.2941,81.0,0.3001,81.0,20251121.0,35.0,189.0,1.014837819185645
SLI,,,,3.05,627473041.0,0.5003,20.0,0.507,14.0,0.7917,37.0,0.9051,51.0,1.0186,69.0,0.6439,21.0,0.6768,40.0,0.7506,32.0,0.7901,28.0,0.8296,25.0,20260116.0,35.0,245.0,0.8729422163296874
SLM,240.0,,,28.43,5927125697.0,0.234,47.0,0.2435,49.0,0.2749,39.0,0.3032,49.0,0.3316,57.0,0.3638,68.0,0.3446,74.0,0.3645,69.0,0.3876,74.0,0.4108,76.0,20260116.0,35.0,245.0,1.2783641160949868
SLN,,,,4.89,230973765.0,0.6843,54.0,0.7543,41.0,1.0972,61.0,1.0879,,1.0786,,0.8967,41.0,0.9812,64.0,1.0972,78.0,1.0879,,1.0786,,20260116.0,35.0,245.0,1.0
SLNO,205.0,,,54.74,2909157882.0,0.9337,87.0,0.6531,61.0,0.8264,42.0,0.8285,42.0,0.8306,40.0,0.7398,53.0,0.5828,35.0,0.6196,27.0,0.6222,26.0,0.6249,25.0,20270115.0,35.0,609.0,0.7509957754978877
SLON,,,,68.22,,1.3246,,0.5621,,1.4158,,1.4222,,1.4287,,0.0,,0.0,,1.6554,,1.7446,,1.8337,,,,,1.226691042047532
SLP,256.0,,,15.25,306938428.0,0.5597,82.0,0.5513,86.0,0.5643,63.0,0.6283,79.0,0.6923,86.0,0.8609,100.0,0.6022,95.0,0.7033,98.0,0.6756,99.0,0.6479,96.0,20251219.0,35.0,217.0,1.075282508355881
SLQT,222.0,,,2.05,354274288.0,0.5032,27.0,0.5186,25.0,0.9476,75.0,0.8704,60.0,0.7933,49.0,0.8271,43.0,0.8876,66.0,0.8402,67.0,0.8552,68.0,0.8701,69.0,20260116.0,35.0,245.0,0.9825367647058824
SLRC,207.0,,,16.17,882148436.0,0.1379,50.0,0.1577,55.0,0.1409,18.0,,,,,0.2304,82.0,0.2166,78.0,0.1409,25.0,,,,,20251219.0,35.0,217.0,
SLS,184.0,,,1.63,171634874.0,0.6333,44.0,0.7751,49.0,0.6564,1.0,0.9148,1.0,1.1732,19.0,0.7408,23.0,0.7865,19.0,0.909,10.0,0.909,2.0,0.9089,1.0,20270115.0,35.0,609.0,0.9936598163533014
SLSR,,,,5.17,859844101.0,0.3951,20.0,0.4584,33.0,0.6101,,0.8747,,1.1393,,0.6018,33.0,0.5804,70.0,0.5631,,0.6273,,0.6915,,20251219.0,35.0,217.0,0.7171601692008688
SLV,,,,39.04,,0.2432,54.0,0.1679,54.0,0.2052,20.0,0.2222,27.0,0.2391,36.0,0.2661,53.0,0.1536,30.0,0.3039,51.0,0.3222,61.0,0.3404,65.0,20270115.0,3.0,609.0,1.4500450045004498
SLVM,220.0,,,43.75,1766299281.0,0.4336,72.0,0.362,61.0,0.4411,46.0,0.4252,41.0,0.4094,38.0,0.4989,85.0,0.371,77.0,0.4678,69.0,0.4108,52.0,0.3539,6.0,20251121.0,35.0,189.0,0.9661335841956724
SLVP,,,,25.22,,0.39,60.0,0.3094,68.0,0.3709,23.0,0.4016,20.0,0.4324,33.0,0.4347,57.0,0.3197,52.0,0.3619,15.0,0.3861,13.0,0.4103,20.0,20251121.0,35.0,189.0,0.9614043824701196
SLVR,,,,39.38,,0.4963,,0.4029,,0.3403,,0.4454,,0.5505,,0.4315,,0.3366,,0.3615,,0.41,,0.4586,,20260116.0,35.0,245.0,0.9205208801077682
SLX,,,,72.06,,0.1557,11.0,0.1386,21.0,0.312,51.0,0.3323,53.0,0.3526,57.0,0.2959,48.0,0.1965,42.0,0.2112,13.0,0.2618,27.0,0.3123,37.0,20251219.0,35.0,217.0,0.7878423111646102
SLYG,,,,94.92,,0.2338,73.0,0.1585,60.0,0.2234,59.0,0.2254,56.0,0.2274,53.0,0.2565,76.0,0.2071,82.0,0.1986,53.0,0.2038,42.0,0.2091,26.0,20251121.0,35.0,189.0,0.9041703637976932
SLYV,,,,89.31,,0.2246,62.0,0.1653,54.0,0.2198,44.0,0.2354,50.0,0.2511,57.0,0.2785,97.0,0.2151,91.0,0.2089,52.0,0.219,39.0,0.229,28.0,20251219.0,35.0,217.0,0.9303313508920986
SM,213.0,,,25.66,2949718904.0,0.543,68.0,0.4068,55.0,0.5269,61.0,0.5261,61.0,0.5253,60.0,0.6741,77.0,0.5411,71.0,0.4896,57.0,0.5196,62.0,0.5496,66.0,20251219.0,35.0,217.0,0.9876449344231134
SMB,,,,17.48,,0.0189,41.0,0.015,14.0,,,,,,,0.0291,57.0,0.0298,64.0,,,,,,,20260116.0,35.0,245.0,
SMBC,235.0,,,55.97,631938646.0,0.1944,22.0,0.2035,15.0,0.2578,16.0,0.357,50.0,0.4563,82.0,0.2932,36.0,0.2768,24.0,0.2578,26.0,0.2705,27.0,0.2832,31.0,20251219.0,35.0,217.0,0.7577030812324931
SMBK,242.0,,,36.89,627879373.0,0.303,67.0,0.2563,48.0,0.2955,14.0,0.3778,37.0,0.46,70.0,0.293,42.0,0.2714,23.0,0.449,88.0,0.4545,87.0,0.46,82.0,20260116.0,35.0,245.0,1.203017469560614
SMC,,,,22.04,269810694.0,0.5938,87.0,0.4652,73.0,0.5905,64.0,0.6146,66.0,0.6387,66.0,0.6114,88.0,0.5574,100.0,0.5394,78.0,0.5512,82.0,0.563,81.0,20251219.0,35.0,217.0,0.8968434754311747
SMCF,,,,33.63,,0.1846,,0.0618,,0.2197,,,,,,0.2901,,0.1254,,0.2197,,,,,,20260116.0,35.0,245.0,
SMCI,207.0,,,45.81,27223661056.0,0.2063,15.0,0.3398,42.0,0.5252,54.0,0.5274,56.0,0.5296,57.0,0.7828,87.0,0.5851,83.0,0.6299,81.0,0.626,80.0,0.6221,79.0,20270115.0,7.0,609.0,1.186954872961699
SMCX,,,,35.8,,0.4236,,0.6648,,1.106,,1.1513,,1.1966,,1.5776,,1.1656,,0.8721,,1.1008,,1.3295,,20251219.0,35.0,217.0,0.956136541301138
SMCY,,,,15.87,,0.1775,,0.2573,,0.1415,,0.4946,,0.8478,,0.6198,,0.4578,,0.2259,,0.8408,,1.4557,,20260116.0,35.0,245.0,1.6999595632834614
SMDD,,,,13.13,,0.4785,50.0,0.2746,28.0,0.4826,18.0,0.5272,18.0,0.5719,30.0,0.7714,77.0,0.5825,86.0,0.4859,13.0,0.5344,14.0,0.5828,23.0,20260116.0,35.0,245.0,1.0136570561456753
SMDV,,,,67.47,,0.1929,57.0,0.1233,30.0,0.1183,10.0,0.1616,28.0,0.2048,51.0,0.2106,69.0,0.1629,61.0,0.0716,2.0,0.1172,1.0,0.1628,7.0,20251121.0,35.0,189.0,0.7252475247524752
SMFG,234.0,,,16.84,107972664106.0,0.102,6.0,0.0874,10.0,0.3499,76.0,0.335,54.0,0.3201,37.0,0.3644,90.0,0.2051,91.0,0.3499,85.0,0.335,65.0,0.3201,40.0,20260116.0,35.0,245.0,1.0
SMG,234.0,,,58.05,3351724351.0,0.2294,54.0,0.2279,55.0,0.3516,72.0,0.3528,72.0,0.354,72.0,0.4495,80.0,0.3896,85.0,0.2957,60.0,0.379,75.0,0.4624,86.0,20270115.0,35.0,609.0,1.0742630385487528
SMH,,,,315.71,,0.237,49.0,0.127,14.0,0.2521,50.0,0.2476,45.0,0.2432,41.0,0.3984,86.0,0.299,83.0,0.2911,71.0,0.3061,65.0,0.3211,59.0,20271217.0,7.0,945.0,1.2362681744749595
SMHI,206.0,,,6.83,184247847.0,0.7554,74.0,0.5642,52.0,0.6196,34.0,,,,,0.7742,76.0,0.6819,63.0,0.6196,44.0,,,,,20260116.0,35.0,245.0,
SMHX,,,,38.17,,0.2137,,0.1557,,0.3072,,0.3565,,0.4058,,0.4391,,0.3132,,0.326,,0.329,,0.332,,20260116.0,35.0,245.0,0.9228611500701264
SMIN,,,,75.21,,0.1203,28.0,0.0686,14.0,0.1586,9.0,0.1674,7.0,0.1763,10.0,0.2009,59.0,0.1338,76.0,0.1564,10.0,0.1899,17.0,0.2233,32.0,20251121.0,35.0,189.0,1.1344086021505375
SMLF,,,,75.08,,0.1903,72.0,0.1427,69.0,0.2308,93.0,0.2413,84.0,0.2518,75.0,0.2612,85.0,0.211,85.0,0.1897,90.0,0.2034,76.0,0.2171,55.0,20251219.0,35.0,217.0,0.8429341069208455
SMLL,,,,21.88,,0.1833,,0.0767,,0.253,,,,,,0.2598,,0.1217,,0.253,,,,,,20251219.0,35.0,217.0,
SMLR,320.0,,,29.18,432000946.0,0.6035,,0.5254,,0.6826,,0.65,,0.6174,,0.8654,,0.8209,,0.7697,,0.7932,,0.8166,,20260116.0,35.0,245.0,1.2203076923076923
SMLV,,,,132.03,,0.2095,75.0,0.0656,5.0,0.1617,71.0,0.1818,76.0,0.2019,82.0,0.2202,91.0,0.1731,90.0,0.1493,80.0,0.1836,84.0,0.2178,85.0,20260116.0,35.0,245.0,1.00990099009901
SMMD,,,,74.23,,0.1728,44.0,0.1153,30.0,0.1871,50.0,0.1922,46.0,0.1973,40.0,0.2525,68.0,0.2005,78.0,0.1906,65.0,0.1988,53.0,0.207,37.0,20251219.0,35.0,217.0,1.0343392299687826
SMMT,208.0,,,18.89,14032373181.0,0.603,39.0,0.5649,19.0,1.1233,47.0,0.9326,17.0,0.742,4.0,1.2666,78.0,0.9153,63.0,0.8311,5.0,0.867,2.0,0.9028,5.0,20270115.0,7.0,609.0,0.9296590177996996
SMN,,,,13.46,,0.3149,43.0,0.1262,11.0,,,,,,,0.4994,65.0,0.3234,59.0,,,,,,,20260116.0,35.0,245.0,
SMOG,,,,124.54,,0.0925,3.0,0.0752,6.0,0.1943,14.0,0.2191,17.0,0.2439,26.0,0.2479,49.0,0.1214,24.0,0.1707,14.0,0.2143,15.0,0.2579,19.0,20260116.0,35.0,245.0,0.9780921953445916
SMOT,,,,36.36,,0.1493,41.0,0.0987,31.0,0.1597,,,,,,0.2582,83.0,0.1857,82.0,0.1597,,,,,,20260116.0,35.0,245.0,
SMP,205.0,,,39.51,868733990.0,0.2866,50.0,0.2532,43.0,0.4265,61.0,0.3978,52.0,0.3691,43.0,0.3936,63.0,0.3252,65.0,0.3077,41.0,0.3194,40.0,0.331,38.0,20251121.0,35.0,189.0,0.8029160382101559
SMPL,255.0,,,26.36,2650273896.0,0.4062,80.0,0.2732,44.0,0.3734,44.0,0.3697,45.0,0.366,49.0,0.2966,40.0,0.2838,30.0,0.4097,80.0,0.4051,81.0,0.4005,79.0,20251121.0,35.0,189.0,1.0957533134974304
SMR,201.0,,,46.77,6262193257.0,1.316,87.0,0.9427,67.0,1.1604,87.0,1.1569,85.0,1.1534,80.0,1.0367,50.0,0.926,57.0,0.8125,71.0,0.864,59.0,0.9154,38.0,20270115.0,7.0,609.0,0.7468234073817962
SMRT,199.0,,,1.58,297152201.0,0.5637,67.0,0.681,76.0,0.8941,86.0,,,,,0.8455,85.0,0.895,92.0,0.8941,91.0,,,,,20251219.0,35.0,217.0,
SMSI,193.0,,,0.81,16909306.0,0.5842,54.0,0.716,66.0,,,,,,,0.8141,65.0,0.8859,81.0,,,,,,,20260116.0,35.0,245.0,
SMST,,,,26.45,,0.8911,,0.839,,0.914,,0.9314,,0.9487,,1.501,,1.1716,,1.12,,1.2608,,1.4015,,20251219.0,7.0,217.0,1.353661155250161
SMTC,191.0,,,60.87,5281932557.0,0.2925,39.0,0.3691,63.0,0.4907,75.0,0.4924,75.0,0.4941,75.0,0.6941,93.0,0.5698,92.0,0.591,90.0,0.5984,89.0,0.6059,89.0,20270115.0,35.0,609.0,1.2152721364744112
