symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
DDD,316.0,,,3.14,406560616.0,0.534,53.0,0.9475,96.0,1.3067,98.0,1.3547,99.0,1.4027,99.0,1.0049,94.0,0.7571,91.0,1.1699,99.0,1.0709,99.0,0.9719,99.0,20270115.0,35.0,609.0,0.7905071233483427
DDL,216.0,,,1.96,442210307.0,0.3011,5.0,0.2954,1.0,,,,,,,0.4909,1.0,0.4821,1.0,,,,,,,20260116.0,35.0,245.0,
DDLS,,,,42.03,,0.0862,24.0,0.0521,7.0,0.1092,,,,,,0.1131,2.0,0.0754,1.0,0.1092,,,,,,20260116.0,35.0,245.0,
DDM,,,,108.17,,0.0723,3.0,0.1444,28.0,0.2292,34.0,0.2394,35.0,0.2496,36.0,0.2648,49.0,0.2098,50.0,0.2654,36.0,0.281,35.0,0.2967,33.0,20260116.0,35.0,245.0,1.1737677527151211
DDOG,237.0,,,154.52,54878534502.0,0.5521,63.0,0.3998,42.0,0.4366,32.0,0.4368,32.0,0.4371,32.0,0.4086,25.0,0.3224,18.0,0.4383,11.0,0.4432,12.0,0.448,13.0,20270115.0,7.0,609.0,1.0146520146520146
DDWM,,,,42.02,,0.0692,15.0,0.0576,32.0,0.126,,,,,,0.1102,20.0,0.0909,59.0,0.126,,,,,,20260116.0,35.0,245.0,
DE,237.0,,,461.51,124759720342.0,0.2136,43.0,0.1712,28.0,0.2597,49.0,0.2599,49.0,0.2601,49.0,0.2455,34.0,0.2194,43.0,0.2579,36.0,0.2846,51.0,0.3113,62.0,20270115.0,7.0,609.0,1.0950365525202002
DEA,225.0,,,21.91,1112801070.0,0.1303,25.0,0.1903,52.0,0.4699,95.0,0.3632,85.0,0.2565,47.0,0.3175,90.0,0.2613,88.0,0.2608,79.0,0.307,83.0,0.3532,81.0,20251219.0,35.0,217.0,0.8452643171806167
DECK,251.0,,,97.98,15136957173.0,0.3263,48.0,0.3408,54.0,0.4823,76.0,0.483,75.0,0.4837,74.0,0.5125,75.0,0.3274,40.0,0.4735,76.0,0.467,70.0,0.4605,61.0,20270115.0,7.0,609.0,0.9668737060041408
DECO,,,,51.99,,0.3552,,0.1402,,0.4182,,0.3822,,0.3461,,0.3779,,0.1279,,0.3961,,0.4103,,0.4245,,20251121.0,35.0,189.0,1.0735217163788593
DEEP,,,,35.34,,0.1376,14.0,0.1117,42.0,,,,,,,0.2111,43.0,0.111,22.0,,,,,,,20260116.0,35.0,245.0,
DEFT,,,,2.23,860368517.0,0.2092,,0.505,,1.1753,,1.1854,,1.1954,,0.0,,0.0,,1.1442,,1.1817,,1.2192,,,,,0.9968786907373038
DEI,246.0,,,14.99,3096961250.0,0.1737,34.0,0.2067,45.0,0.3273,55.0,0.3195,49.0,0.3117,46.0,0.3002,57.0,0.2838,57.0,0.3787,76.0,0.3452,62.0,0.3117,49.0,20260116.0,35.0,245.0,1.0804381846635367
DELL,223.0,,,150.87,97688375548.0,0.6019,92.0,0.5067,94.0,0.4861,90.0,0.4814,89.0,0.4767,89.0,0.399,69.0,0.32,87.0,0.4582,90.0,0.4508,87.0,0.4434,84.0,20271217.0,7.0,945.0,0.9364353967594516
DEM,,,,45.51,,0.0728,7.0,0.0456,2.0,0.1421,32.0,0.1368,17.0,0.1316,8.0,0.1045,1.0,0.063,3.0,0.1421,41.0,0.1723,28.0,0.2024,26.0,20251219.0,35.0,217.0,1.2595029239766082
DENN,238.0,,,5.02,258524949.0,0.6222,87.0,0.5183,85.0,0.645,84.0,0.6575,86.0,0.6699,88.0,0.5836,81.0,0.5526,85.0,0.6949,91.0,0.6484,89.0,0.6019,84.0,20251121.0,35.0,189.0,0.9861596958174904
DEO,10220.0,,,95.9,53616846550.0,0.1879,61.0,0.1385,76.0,0.2464,82.0,0.3666,97.0,0.4868,99.0,0.2448,79.0,0.1419,70.0,0.2462,88.0,0.2639,87.0,0.2816,85.0,20260116.0,35.0,245.0,0.7198581560283689
DES,,,,33.49,,0.0693,5.0,0.1181,38.0,,,,,0.2139,62.0,0.1851,53.0,0.1481,52.0,,,,,0.1958,44.0,20260116.0,35.0,245.0,
DESK,,,,41.34,,0.0843,1.0,0.04,37.0,0.2118,6.0,0.2484,5.0,0.285,15.0,0.2147,36.0,0.0693,52.0,0.2049,4.0,0.245,1.0,0.285,14.0,20260116.0,35.0,245.0,0.9863123993558776
DEUS,,,,58.03,,0.0348,1.0,0.059,19.0,0.13,37.0,0.1408,31.0,0.1516,19.0,0.1205,16.0,0.0797,45.0,0.132,33.0,0.1464,31.0,0.1607,25.0,20260116.0,35.0,245.0,1.0397727272727273
DEW,,,,59.87,,0.0725,24.0,0.0392,5.0,0.1085,,,,,,0.1002,12.0,0.0665,72.0,0.1085,,,,,,20260116.0,35.0,245.0,
DFAC,,,,38.65,,0.0431,1.0,0.21,93.0,0.1481,22.0,0.1466,7.0,0.1451,7.0,0.1417,50.0,0.1201,54.0,0.1548,25.0,0.15,7.0,0.1451,5.0,20251219.0,35.0,217.0,1.0231923601637107
DFAI,,,,36.67,,0.0814,10.0,0.0556,6.0,,,,,,,0.115,9.0,0.076,20.0,,,,,,,20251017.0,35.0,154.0,
DFAR,,,,23.56,,0.0791,5.0,0.079,2.0,,,,,0.1979,,0.1422,12.0,0.1273,25.0,,,,,0.1979,,20260116.0,35.0,245.0,
DFAS,,,,68.3,,0.0893,4.0,0.1053,12.0,0.1895,35.0,0.1849,20.0,0.1803,14.0,0.1828,27.0,0.1432,38.0,0.1925,45.0,0.184,20.0,0.1754,6.0,20251219.0,35.0,217.0,0.9951325040562464
DFAT,,,,58.03,,0.1095,9.0,0.1222,17.0,0.1911,38.0,0.1978,27.0,0.2045,22.0,0.1995,42.0,0.1552,45.0,0.1911,55.0,0.1927,30.0,0.1944,7.0,20251219.0,35.0,217.0,0.974216380182002
DFAU,,,,45.92,,0.0462,2.0,0.0662,12.0,,,,,,,0.138,50.0,0.1074,49.0,,,,,,,20251121.0,35.0,189.0,
DFAW,,,,71.99,,0.0583,,0.0758,,0.1484,,0.1619,,0.1754,,0.1227,,0.1046,,0.1323,,0.1538,,0.1754,,20251219.0,28.0,217.0,0.9499691167387276
DFAX,,,,31.54,,0.0774,11.0,0.0556,8.0,,,,,0.2149,,0.1083,8.0,0.0704,11.0,,,,,0.1963,,20260116.0,35.0,245.0,
DFDV,,,,15.25,391469147.0,0.7466,,0.5505,,1.2605,,1.3294,,1.3984,,0.0,,0.0,,1.2188,,1.2854,,1.352,,,,,0.9669023619678052
DFE,,,,70.17,,0.091,20.0,0.0333,2.0,0.1223,28.0,0.1596,47.0,0.1968,57.0,0.1219,12.0,0.0752,34.0,0.1438,57.0,0.1672,43.0,0.1905,36.0,20251121.0,35.0,189.0,1.0476190476190477
DFEN,,,,72.31,,0.3747,28.0,0.4302,50.0,0.5133,49.0,0.5082,45.0,0.503,42.0,0.4498,13.0,0.457,41.0,0.524,50.0,0.5452,49.0,0.5663,47.0,20260116.0,35.0,245.0,1.0728059818968911
DFGR,,,,27.1,,0.0828,10.0,0.0705,2.0,,,,,,,0.1258,7.0,0.107,18.0,,,,,,,20260116.0,35.0,245.0,
DFH,225.0,,,24.58,2283031786.0,0.334,19.0,0.3297,6.0,0.7295,74.0,0.653,62.0,0.5766,49.0,0.5254,39.0,0.478,31.0,0.5679,48.0,0.5558,42.0,0.5436,35.0,20260116.0,35.0,245.0,0.8511485451761102
DFIC,,,,32.95,,0.0769,9.0,0.0489,2.0,,,,,,,0.1122,1.0,0.075,1.0,,,,,,,20260116.0,35.0,245.0,
DFIN,232.0,,,53.67,1475644631.0,0.1731,14.0,0.2063,14.0,0.4058,39.0,0.3627,26.0,0.3196,15.0,0.3986,43.0,0.3294,38.0,0.3283,18.0,0.3239,12.0,0.3196,10.0,20260116.0,35.0,245.0,0.8930245381858285
DFIP,,,,42.28,,0.0242,3.0,0.0199,1.0,,,,,,,0.0441,2.0,0.0333,3.0,,,,,,,20251121.0,35.0,189.0,
DFIS,,,,31.76,,0.0788,12.0,0.0499,2.0,,,,,,,0.1161,1.0,0.0889,4.0,,,,,,,20260116.0,35.0,245.0,
DFIV,,,,46.27,,0.0763,9.0,0.0554,4.0,0.147,,,,,,0.1207,11.0,0.0779,7.0,0.147,,,,,,20251121.0,35.0,189.0,
DFJ,,,,93.34,,0.1578,64.0,0.0559,35.0,0.1349,32.0,0.1616,43.0,0.1883,55.0,0.1329,18.0,0.0605,19.0,0.1349,40.0,0.1616,42.0,0.1883,50.0,20251219.0,35.0,217.0,1.0
DFLV,,,,33.01,,0.0548,5.0,0.0737,15.0,,,,,,,0.1322,64.0,0.1077,74.0,,,,,,,20260116.0,35.0,245.0,
DFNL,,,,44.91,,0.057,3.0,0.0907,38.0,0.227,,0.254,,0.2811,,0.1471,1.0,0.1041,17.0,0.1915,,0.2154,,0.2394,,20260116.0,35.0,245.0,0.8480314960629921
DFSU,,,,42.51,,0.0421,2.0,0.0628,10.0,0.148,,,,,,0.1491,70.0,0.1068,68.0,0.148,,,,,,20260116.0,35.0,245.0,
DFSV,,,,31.94,,0.1183,10.0,0.1291,25.0,0.2095,53.0,,,,,0.2111,49.0,0.1629,55.0,0.2073,59.0,,,,,20260116.0,35.0,245.0,
DFUS,,,,72.74,,0.0501,2.0,0.0686,14.0,0.0992,14.0,0.1286,11.0,0.158,23.0,0.1382,45.0,0.1079,51.0,0.1461,62.0,0.15,39.0,0.1538,9.0,20251219.0,35.0,217.0,1.166407465007776
DFUV,,,,44.85,,0.0535,2.0,0.0752,9.0,0.2114,71.0,0.1943,28.0,0.1772,9.0,0.1352,50.0,0.1095,61.0,0.1656,49.0,0.1714,14.0,0.1772,7.0,20251121.0,35.0,189.0,0.8821410190427175
DFVX,,,,72.83,,0.0357,,0.053,,0.122,,0.1432,,0.1644,,0.1289,,0.0811,,0.122,,0.1432,,0.1644,,20251219.0,28.0,217.0,1.0
DG,209.0,,,96.37,21599005118.0,0.2975,79.0,0.2565,74.0,0.3346,82.0,0.3339,81.0,0.3333,81.0,0.3473,83.0,0.2692,81.0,0.3614,95.0,0.3546,91.0,0.3478,88.0,20270115.0,7.0,609.0,1.0619946091644206
DGICA,230.0,,,19.67,695846769.0,0.1381,25.0,0.1678,16.0,,,,,,,0.2665,86.0,0.2864,88.0,,,,,,,20251219.0,35.0,217.0,
DGII,245.0,,,35.49,1364611468.0,0.2683,31.0,0.2816,25.0,0.5037,68.0,0.4941,64.0,0.4845,66.0,0.3707,31.0,0.3237,21.0,0.4267,55.0,0.3905,28.0,0.3543,9.0,20251219.0,35.0,217.0,0.7903258449706537
DGIN,,,,41.02,,0.1303,11.0,0.0374,75.0,0.3093,25.0,0.2686,16.0,0.2278,1.0,0.1728,24.0,0.0971,80.0,0.3093,26.0,0.2686,21.0,0.2278,1.0,20260116.0,35.0,245.0,1.0
DGNX,,,,24.2,4912730254.0,1.3989,,1.1464,,1.7572,,2.8434,,3.9297,,1.5682,,1.5195,,1.0045,,2.1992,,3.394,,,,,0.7734402475909122
DGRO,,,,68.47,,0.0495,6.0,0.0646,18.0,0.113,33.0,0.1235,28.0,0.134,28.0,0.1153,35.0,0.0985,43.0,0.1077,37.0,0.1461,40.0,0.1844,37.0,20270115.0,35.0,609.0,1.182995951417004
DGRS,,,,49.58,,0.0869,4.0,0.1043,20.0,0.224,62.0,0.2091,31.0,0.1942,5.0,0.2064,57.0,0.1458,53.0,0.1996,54.0,0.2162,46.0,0.2328,34.0,20251219.0,35.0,217.0,1.0339550454328073
DGRW,,,,89.01,,0.0396,5.0,0.0619,21.0,0.1165,28.0,0.124,25.0,0.1315,25.0,0.1175,45.0,0.0958,48.0,0.1266,43.0,0.134,27.0,0.1415,18.0,20251121.0,35.0,189.0,1.0806451612903227
DGS,,,,56.95,,0.0597,5.0,0.0696,33.0,0.1331,35.0,0.145,36.0,0.1569,40.0,0.1249,20.0,0.0719,17.0,0.0929,2.0,0.1178,1.0,0.1427,3.0,20251219.0,35.0,217.0,0.8124137931034483
DGT,,,,163.15,,0.0497,3.0,0.0499,16.0,0.1273,44.0,0.1272,31.0,0.1271,20.0,0.1117,21.0,0.0787,35.0,0.1325,51.0,0.1486,44.0,0.1648,33.0,20260116.0,35.0,245.0,1.1682389937106918
DGX,251.0,,,181.89,20339565615.0,0.3224,86.0,0.2436,80.0,0.2643,75.0,0.2494,68.0,0.2344,57.0,0.2319,65.0,0.2001,57.0,0.2312,57.0,0.2422,63.0,0.2533,67.0,20251219.0,35.0,217.0,0.9711307137129108
DH,223.0,,,3.19,354933981.0,0.92,91.0,0.7085,78.0,0.6299,15.0,0.8616,50.0,1.0933,67.0,0.661,42.0,0.5498,34.0,0.6299,14.0,0.8616,83.0,1.0933,95.0,20260116.0,35.0,245.0,1.0
DHC,225.0,,,4.33,1045324147.0,0.3697,27.0,0.3673,16.0,0.5013,12.0,0.5156,7.0,0.5299,12.0,0.5675,34.0,0.5195,31.0,0.5014,13.0,0.5156,11.0,0.5299,15.0,20260116.0,35.0,245.0,1.0
DHI,260.0,,,161.16,51137130078.0,0.4615,77.0,0.2469,28.0,0.3421,42.0,0.3438,42.0,0.3456,43.0,0.3968,66.0,0.2911,32.0,0.3269,30.0,0.3532,40.0,0.3795,51.0,20270115.0,7.0,609.0,1.0273414776032577
DHR,252.0,,,208.77,151595285132.0,0.5825,98.0,0.4218,98.0,0.3544,92.0,0.3581,93.0,0.3618,93.0,0.3337,86.0,0.2776,88.0,0.2832,77.0,0.3022,85.0,0.3211,91.0,20270115.0,7.0,609.0,0.8438983524155265
DHS,,,,100.77,,0.075,13.0,0.0701,15.0,0.0904,35.0,0.11,23.0,0.1297,11.0,0.1159,22.0,0.0917,33.0,0.0734,40.0,0.1155,19.0,0.1576,9.0,20251219.0,35.0,217.0,1.05
DHT,245.0,,,11.45,1868489081.0,0.1678,6.0,0.2328,9.0,0.4602,57.0,0.4512,47.0,0.4421,38.0,0.3099,12.0,0.2532,5.0,0.3142,20.0,0.437,42.0,0.5599,65.0,20270115.0,35.0,609.0,0.9685283687943262
DHX,245.0,,,2.43,116665159.0,0.5886,70.0,0.5997,72.0,0.7788,85.0,0.7813,91.0,0.7838,89.0,0.8522,96.0,0.797,95.0,0.7788,90.0,0.7813,96.0,0.7838,95.0,20251121.0,35.0,189.0,1.0
DIA,,,,465.97,,0.0369,3.0,0.0739,26.0,0.1267,47.0,0.1222,44.0,0.1176,40.0,0.1335,55.0,0.1067,54.0,0.1336,28.0,0.1472,16.0,0.1609,14.0,20270115.0,7.0,609.0,1.204582651391162
DIBS,222.0,,,2.59,95691046.0,0.3175,25.0,0.403,23.0,,,,,,,0.418,21.0,0.5848,62.0,,,,,,,20251219.0,35.0,217.0,
DIG,,,,36.5,,0.2939,26.0,0.2439,21.0,0.3266,22.0,0.3548,28.0,0.3829,35.0,0.4163,42.0,0.3304,42.0,0.3647,27.0,0.4109,33.0,0.457,39.0,20251219.0,35.0,217.0,1.1581172491544531
DIHP,,,,30.75,,0.0961,27.0,0.0569,10.0,,,,,,,0.1165,1.0,0.0747,1.0,,,,,,,20260116.0,35.0,245.0,
DIN,217.0,,,26.85,428775523.0,0.5493,80.0,0.4407,75.0,0.5288,76.0,0.5612,80.0,0.5935,82.0,0.456,66.0,0.4081,62.0,0.4581,70.0,0.5034,75.0,0.5486,78.0,20251219.0,35.0,217.0,0.897006414825374
DINO,230.0,,,51.98,9756251074.0,0.1106,1.0,0.2385,11.0,0.348,40.0,0.3473,33.0,0.3466,28.0,0.3074,27.0,0.2972,33.0,0.255,6.0,0.3289,9.0,0.4029,24.0,20260116.0,35.0,245.0,0.9470198675496688
DIOD,239.0,,,51.03,2462393754.0,0.3449,51.0,0.3368,55.0,0.5499,89.0,0.5672,90.0,0.5844,91.0,0.4431,65.0,0.3603,57.0,0.4581,77.0,0.4576,76.0,0.4571,75.0,20251219.0,35.0,217.0,0.8067700987306065
DIPS,,,,5.97,,0.1908,,0.1906,,0.3514,,0.6861,,1.0208,,0.311,,0.2352,,0.3514,,0.6861,,1.0208,,20251219.0,35.0,217.0,1.0
DIS,245.0,,,112.53,202717037454.0,0.127,19.0,0.177,49.0,0.2568,62.0,0.255,61.0,0.2531,59.0,0.2591,65.0,0.1891,46.0,0.2638,59.0,0.2851,64.0,0.3063,66.0,20270115.0,7.0,609.0,1.1180392156862746
DISO,,,,12.71,,0.1186,20.0,0.1246,30.0,0.2847,,,,,,0.1828,12.0,0.1311,12.0,0.2847,,,,,,20260116.0,35.0,245.0,
DISV,,,,35.78,,0.0886,17.0,0.0526,1.0,0.1473,,0.1964,,0.2454,,0.1167,1.0,0.0868,1.0,0.1473,,0.1964,,0.2454,,20251219.0,35.0,217.0,1.0
DIV,,,,17.37,,0.1065,42.0,0.086,28.0,,,,,0.1854,24.0,0.1257,42.0,0.1027,41.0,,,,,0.1854,12.0,20260116.0,35.0,245.0,
DIVB,,,,52.22,,0.0412,1.0,0.0698,15.0,0.1029,,0.142,,0.1811,16.0,0.1241,39.0,0.1028,42.0,0.1029,,0.142,,0.1811,10.0,20251219.0,35.0,217.0,1.0
DIVI,,,,37.64,,0.1038,30.0,0.0651,9.0,,,,,,,0.1245,28.0,0.0836,11.0,,,,,,,20251219.0,35.0,217.0,
DIVO,,,,44.44,,0.0468,5.0,0.0578,6.0,,,,,0.2172,77.0,0.0969,32.0,0.0864,37.0,,,,,0.2204,67.0,20251121.0,35.0,189.0,
DJD,,,,55.31,,0.1057,44.0,0.0763,28.0,0.1237,51.0,0.1278,22.0,0.1319,3.0,0.1158,35.0,0.09,44.0,0.1195,50.0,0.1257,12.0,0.1319,1.0,20251219.0,35.0,217.0,0.983568075117371
DJIA,,,,22.0,,0.0391,16.0,0.0536,3.0,0.0891,,,,,,0.0889,34.0,0.0936,31.0,0.0891,,,,,,20260116.0,35.0,245.0,
DJP,,,,36.07,,0.0675,7.0,0.0587,7.0,0.2077,79.0,0.2064,77.0,0.205,75.0,0.1331,34.0,0.0777,16.0,0.1423,22.0,0.1566,30.0,0.1709,35.0,20260116.0,35.0,245.0,0.758720930232558
DJT,,,,17.02,4763308913.0,0.3946,12.0,0.3211,2.0,0.4939,4.0,0.4841,2.0,0.4743,1.0,0.5116,1.0,0.4949,1.0,0.551,14.0,0.5531,1.0,0.5552,1.0,20270115.0,7.0,609.0,1.1425325346002893
DJTU,,,,8.37,,0.6125,,0.5543,,0.6297,,1.0925,,1.5553,,1.028,,0.9205,,0.8089,,1.049,,1.2891,,20251219.0,35.0,217.0,0.960183066361556
DK,225.0,,,31.53,1926080120.0,0.1156,1.0,0.417,55.0,0.6305,81.0,0.6323,81.0,0.6341,80.0,0.5976,78.0,0.5427,79.0,0.5162,66.0,0.5871,81.0,0.6579,88.0,20260116.0,35.0,245.0,0.9285149454372924
DKL,225.0,,,44.98,2433145127.0,0.133,10.0,0.1848,9.0,0.1051,1.0,0.2204,1.0,0.3357,32.0,0.2367,11.0,0.2514,13.0,0.1051,1.0,0.2218,1.0,0.3386,26.0,20251219.0,35.0,217.0,1.0063520871143374
DKNG,237.0,,,32.95,17366523478.0,0.7667,79.0,0.6433,71.0,0.5229,41.0,0.532,42.0,0.5411,44.0,0.3955,1.0,0.3623,1.0,0.4931,16.0,0.499,13.0,0.5048,13.0,20271217.0,7.0,945.0,0.93796992481203
DKS,211.0,,,224.93,20170894676.0,0.4258,77.0,0.3252,65.0,0.364,59.0,0.3666,59.0,0.3691,57.0,0.4367,71.0,0.3191,57.0,0.3425,48.0,0.3884,59.0,0.4344,69.0,20270115.0,7.0,609.0,1.059465357337698
DKUP,,,,12.19,,1.5629,,1.0373,,1.1443,,2.0344,,2.9245,,0.0,,0.0,,0.9971,,1.1052,,1.2133,,,,,0.5432559968541092
DLB,252.0,,,69.93,6964996981.0,0.2746,67.0,0.2105,52.0,0.2482,31.0,0.2772,41.0,0.3063,51.0,0.22,25.0,0.1816,14.0,0.2576,41.0,0.2601,38.0,0.2626,32.0,20251219.0,35.0,217.0,0.9383116883116884
DLHC,245.0,,,5.51,79269442.0,0.2313,17.0,0.2142,2.0,,,,,0.4979,39.0,0.5399,75.0,0.5215,74.0,,,,,0.4979,42.0,20251121.0,35.0,189.0,
DLLL,,,,35.08,,1.181,,0.9306,,0.9266,,0.9338,,0.9411,,0.7931,,0.5699,,0.8623,,0.9064,,0.9506,,20251121.0,35.0,189.0,0.9706575283786678
DLN,,,,87.01,,0.0368,3.0,0.0556,17.0,0.1117,47.0,0.1331,54.0,0.1545,60.0,0.1089,34.0,0.0891,46.0,0.1117,50.0,0.1331,47.0,0.1545,41.0,20260116.0,35.0,245.0,1.0
DLNG,216.0,,,3.46,128223615.0,0.1431,7.0,0.2971,21.0,,,,,,,0.3081,17.0,0.3632,22.0,,,,,,,20260116.0,35.0,245.0,
DLO,223.0,,,14.15,4161778715.0,0.1745,2.0,0.3614,22.0,0.5139,27.0,0.504,24.0,0.494,22.0,0.5537,24.0,0.4404,32.0,0.6152,41.0,0.6237,39.0,0.6322,38.0,20270115.0,35.0,609.0,1.2375
DLPN,328.0,,,1.5,17973633.0,0.5839,40.0,0.6457,28.0,,,,,,,0.5924,2.0,0.762,17.0,,,,,,,20251219.0,35.0,217.0,
DLR,237.0,,,175.14,61462177899.0,0.1884,38.0,0.1969,40.0,0.2747,64.0,0.276,62.0,0.2773,57.0,0.2022,20.0,0.2044,31.0,0.2275,45.0,0.2826,61.0,0.3376,74.0,20270115.0,7.0,609.0,1.0239130434782608
DLS,,,,79.06,,0.0868,28.0,0.0558,31.0,0.1388,74.0,,,,,0.1099,15.0,0.0676,28.0,0.1147,57.0,,,,,20251219.0,35.0,217.0,
DLTH,209.0,,,3.57,141997179.0,0.9625,94.0,0.7164,91.0,0.8292,88.0,0.9624,94.0,1.0956,97.0,0.9655,98.0,0.8546,98.0,1.7493,100.0,1.2852,100.0,0.8211,96.0,20251121.0,35.0,189.0,1.3354114713216956
DLTR,308.0,,,85.04,17883900542.0,0.2768,62.0,0.2819,67.0,0.4095,82.0,0.4137,83.0,0.4179,83.0,0.3651,75.0,0.2843,67.0,0.3852,82.0,0.3882,83.0,0.3912,82.0,20270115.0,7.0,609.0,0.9383611312545322
DLX,245.0,,,18.98,869427183.0,0.1835,28.0,0.1968,30.0,0.3281,55.0,0.3948,66.0,0.4615,76.0,0.4196,76.0,0.3258,66.0,0.3705,71.0,0.3984,71.0,0.4262,71.0,20260116.0,35.0,245.0,1.009118541033435
DMAC,205.0,,,6.86,358204175.0,0.2096,1.0,0.3876,3.0,1.3062,47.0,1.0476,19.0,0.7891,7.0,0.7285,40.0,0.8052,71.0,0.8524,10.0,0.8548,6.0,0.8573,17.0,20260116.0,35.0,245.0,0.8159602901870943
DMAT,,,,25.3,,0.1526,5.0,0.2413,92.0,,,,,0.314,,0.2298,6.0,0.1825,80.0,,,,,0.314,,20260116.0,35.0,245.0,
DMLP,,,,25.52,1210477575.0,0.179,30.0,0.1865,15.0,0.253,33.0,0.3604,57.0,0.4678,76.0,0.2059,18.0,0.2187,11.0,0.253,49.0,0.3478,60.0,0.4426,69.0,20251121.0,35.0,189.0,0.96503884572697
DMRC,224.0,,,9.42,204238582.0,0.4151,48.0,0.4436,47.0,1.0945,94.0,0.9554,88.0,0.8162,75.0,0.6244,73.0,0.591,73.0,0.7445,66.0,0.7804,77.0,0.8162,88.0,20251219.0,35.0,217.0,0.816830646849487
DNA,225.0,,,14.82,880300305.0,1.1946,91.0,0.963,88.0,1.0444,86.0,1.0543,86.0,1.0643,86.0,0.9502,82.0,0.8372,76.0,0.8151,73.0,0.9418,79.0,1.0684,90.0,20270115.0,35.0,609.0,0.8932941288058427
DNL,,,,41.04,,0.1236,35.0,0.0589,7.0,0.1407,83.0,0.1462,38.0,0.1517,2.0,0.142,38.0,0.0778,16.0,0.1407,87.0,0.151,52.0,0.1612,7.0,20260116.0,35.0,245.0,1.0328317373461011
DNLI,223.0,,,14.9,2178562886.0,0.3481,16.0,0.4469,27.0,0.9927,87.0,0.8352,74.0,0.6776,40.0,0.5299,22.0,0.5314,38.0,0.901,98.0,0.8676,96.0,0.8341,91.0,20251219.0,35.0,217.0,1.0387931034482758
DNN,208.0,,,2.85,2555175611.0,0.1486,1.0,0.4538,32.0,0.9233,78.0,0.848,70.0,0.7726,61.0,0.5797,45.0,0.5559,51.0,0.6904,30.0,0.7039,40.0,0.7173,53.0,20270115.0,35.0,609.0,0.8300707547169811
DNOW,237.0,,,15.51,1670740404.0,0.2879,28.0,0.2703,19.0,,,,,,,0.3825,15.0,0.3502,31.0,,,,,,,20251121.0,35.0,189.0,
DNTH,211.0,,,34.7,1381623003.0,0.6898,66.0,0.6523,46.0,0.5891,1.0,0.6394,1.0,0.6896,1.0,0.659,25.0,0.7553,47.0,0.7988,3.0,0.809,1.0,0.8191,1.0,20270115.0,35.0,609.0,1.2652486706287145
DNUT,225.0,,,3.43,587216011.0,0.7624,89.0,0.6622,91.0,0.9526,97.0,0.9441,98.0,0.9356,98.0,0.8616,98.0,0.7524,100.0,0.6629,95.0,0.7254,98.0,0.7879,99.0,20270115.0,35.0,609.0,0.7683508102955195
DOC,247.0,,,19.14,13370326809.0,0.097,5.0,0.1487,13.0,0.2653,71.0,0.3189,83.0,0.3726,90.0,0.233,67.0,0.2124,51.0,0.275,86.0,0.2757,76.0,0.2764,57.0,20260116.0,35.0,245.0,0.8645343367826904
DOCN,225.0,,,38.29,3494929636.0,0.6634,67.0,0.5516,62.0,0.605,49.0,0.5866,47.0,0.5681,43.0,0.6613,64.0,0.4584,40.0,0.5301,23.0,0.533,23.0,0.5359,22.0,20270115.0,35.0,609.0,0.9086259802250256
DOCS,244.0,,,71.38,13626035109.0,0.3458,32.0,0.3555,41.0,0.3373,9.0,0.3372,9.0,0.337,9.0,0.4223,21.0,0.3419,28.0,0.5087,32.0,0.5238,35.0,0.5389,37.0,20270115.0,35.0,609.0,1.5533807829181496
DOCU,209.0,,,69.94,14513684654.0,0.8835,92.0,0.5964,84.0,0.4033,39.0,0.4046,39.0,0.406,40.0,0.5165,47.0,0.3264,16.0,0.4542,47.0,0.4527,43.0,0.4512,39.0,20270115.0,7.0,609.0,1.1188828472565495
DOG,,,,24.24,,0.0374,4.0,0.0735,28.0,0.1295,37.0,0.1264,26.0,0.1232,18.0,0.1336,50.0,0.1047,50.0,0.1171,12.0,0.1602,38.0,0.2034,62.0,20251121.0,35.0,189.0,1.2674050632911391
DOGD,,,,34.63,,1.1232,,0.631,,0.9173,,0.9278,,0.9384,,0.0,,0.0,,0.8576,,0.8913,,0.9249,,,,,0.9606596249191636
DOJE,,,,23.34,,0.6911,,0.3972,,0.9484,,0.9477,,0.947,,0.0,,0.0,,1.1862,,1.2482,,1.3103,,,,,1.3170834652316137
DOL,,,,62.58,,0.0945,24.0,0.0484,7.0,0.1347,76.0,0.1466,,0.1584,5.0,0.1152,15.0,0.0718,36.0,0.1334,85.0,0.1516,,0.1697,11.0,20251121.0,35.0,189.0,1.034106412005457
DOLE,224.0,,,13.14,1263639551.0,0.192,26.0,0.1717,24.0,0.3593,48.0,0.3486,36.0,0.3379,27.0,0.3009,41.0,0.2258,66.0,0.2974,37.0,0.32,37.0,0.3427,33.0,20251121.0,35.0,189.0,0.9179575444635684
DOMH,,,,6.53,115334594.0,1.0964,,0.8556,,1.4658,,1.2389,,1.012,,0.9788,,0.9225,,1.0414,,1.0267,,1.012,,,,,0.8287190249414804
