symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
UTHY,,,,40.99,,0.0713,3.0,0.0409,10.0,,,,,0.1738,19.0,0.1318,18.0,0.0847,86.0,,,,,0.2296,73.0,20251219.0,35.0,217.0,
UTI,203.0,,,26.53,1443858145.0,0.2383,22.0,0.2576,15.0,0.3806,25.0,0.3703,21.0,0.3601,16.0,0.5218,73.0,0.4497,61.0,0.432,38.0,0.423,33.0,0.414,26.0,20260116.0,35.0,245.0,1.142317040237645
UTL,198.0,,,46.59,833709417.0,0.2923,80.0,0.2237,53.0,0.198,27.0,0.1936,13.0,0.1893,7.0,0.2357,57.0,0.2376,55.0,0.174,22.0,0.222,33.0,0.2701,49.0,20251219.0,35.0,217.0,1.146694214876033
UTSL,,,,41.05,,0.3465,25.0,0.2916,7.0,0.4689,38.0,0.4521,20.0,0.4353,14.0,0.5347,54.0,0.4978,65.0,0.4144,13.0,0.4368,5.0,0.4592,6.0,20251121.0,35.0,189.0,0.9661579296615792
UTWO,,,,48.53,,0.0169,40.0,0.0101,35.0,,,,,,,0.0184,26.0,0.0142,70.0,,,,,,,20251219.0,35.0,217.0,
UTWY,,,,43.26,,0.0633,6.0,0.0187,14.0,,,,,0.149,,0.1091,30.0,0.0622,85.0,,,,,0.1465,,20251219.0,35.0,217.0,
UTY,,,,,,0.8,96.0,0.6532,100.0,,,,,,,0.6815,96.0,1.0225,100.0,,,,,,,,,,
UTZ,188.0,,,13.29,1145623301.0,0.2333,22.0,0.2252,9.0,0.3059,9.0,0.3153,7.0,0.3246,10.0,0.3505,51.0,0.3539,62.0,0.3385,24.0,0.3562,26.0,0.3739,32.0,20260320.0,35.0,308.0,1.1297177291468443
UUP,,,,27.48,,0.0924,80.0,0.0551,77.0,0.084,55.0,0.0934,61.0,0.1029,68.0,0.0887,68.0,0.0477,57.0,0.0569,15.0,0.1256,70.0,0.1942,85.0,20270115.0,35.0,609.0,1.3447537473233404
UUUU,182.0,,,12.31,2842145108.0,1.7507,100.0,1.2526,99.0,0.9701,85.0,0.9814,86.0,0.9928,86.0,0.8208,86.0,0.7395,85.0,0.7843,57.0,0.7984,59.0,0.8125,60.0,20270115.0,7.0,609.0,0.8135316894232728
UVE,183.0,,,24.16,684177372.0,0.1804,15.0,0.1733,2.0,0.3098,13.0,0.3218,12.0,0.3338,15.0,0.3187,28.0,0.3172,32.0,0.318,15.0,0.3146,6.0,0.3111,3.0,20251121.0,35.0,189.0,0.9776258545680548
UVIX,,,,11.89,,1.1736,68.0,0.8064,57.0,0.9856,28.0,0.9846,23.0,0.9836,19.0,1.7809,83.0,1.4213,77.0,1.4444,57.0,1.6674,50.0,1.8905,26.0,20270115.0,7.0,609.0,1.6934795856185252
UVSP,217.0,,,31.64,911396510.0,0.3411,77.0,0.2481,52.0,,,,,0.3005,38.0,0.3206,72.0,0.3365,80.0,,,,,0.3005,40.0,20251219.0,35.0,217.0,
UVV,1918.0,,,54.9,1366252418.0,0.2167,53.0,0.1548,13.0,0.2419,38.0,0.2295,22.0,0.2171,15.0,0.2854,62.0,0.2704,73.0,0.2922,73.0,0.256,41.0,0.2199,11.0,20251121.0,35.0,189.0,1.1154684095860563
UVXY,,,,11.85,,0.8724,52.0,0.6074,34.0,0.7856,13.0,0.7596,9.0,0.7336,7.0,1.3181,75.0,1.0113,72.0,1.2953,64.0,1.3365,51.0,1.3777,28.0,20270115.0,7.0,609.0,1.759478672985782
UWM,,,,43.72,,0.5048,75.0,0.3088,54.0,0.4219,57.0,0.4541,62.0,0.4863,66.0,0.5387,78.0,0.4481,78.0,0.3918,49.0,0.4075,46.0,0.4232,43.0,20260116.0,35.0,245.0,0.8973794318432062
UWMC,293.0,,,5.77,10007372752.0,0.6122,84.0,0.4428,59.0,0.5042,47.0,0.5176,41.0,0.5311,40.0,0.5806,93.0,0.5063,74.0,0.6035,79.0,0.5918,57.0,0.5802,25.0,20270115.0,7.0,609.0,1.143353941267388
UX,,,,27.24,,0.4073,,0.2067,,0.3821,,0.3747,,0.3673,,0.3845,,0.2103,,0.3659,,0.38,,0.394,,20251219.0,35.0,217.0,1.0141446490525754
UXI,,,,45.93,,0.263,46.0,0.1334,35.0,0.2774,32.0,0.2685,22.0,0.2596,17.0,0.4727,80.0,0.3076,81.0,0.291,30.0,0.299,30.0,0.307,30.0,20260116.0,35.0,245.0,1.1135940409683425
UXRP,,,,35.79,,1.9655,,1.1318,,1.3176,,1.4504,,1.5831,,0.0,,0.0,,1.396,,1.5249,,1.6538,,,,,1.0513651406508548
UYG,,,,98.84,,0.2317,35.0,0.122,5.0,0.234,18.0,0.2732,30.0,0.3124,43.0,0.4781,73.0,0.3511,74.0,0.3001,37.0,0.3164,39.0,0.3328,41.0,20251219.0,35.0,217.0,1.1581259150805272
UYM,,,,25.62,,0.2445,26.0,0.121,4.0,0.272,20.0,0.3151,30.0,0.3582,40.0,0.492,74.0,0.3276,65.0,0.272,12.0,0.3151,17.0,0.3582,28.0,20251121.0,35.0,189.0,1.0
V,209.0,,,351.18,681619306222.0,0.1271,22.0,0.135,27.0,0.1716,28.0,0.1741,28.0,0.1766,30.0,0.2677,71.0,0.2361,70.0,0.2172,22.0,0.237,34.0,0.2569,44.0,20271217.0,7.0,945.0,1.3612866168868465
VAC,182.0,,,77.5,2681693750.0,0.4991,87.0,0.3191,73.0,0.3814,68.0,0.4103,75.0,0.4392,81.0,0.5449,94.0,0.4336,94.0,0.3448,64.0,0.39,77.0,0.4352,83.0,20260116.0,35.0,245.0,0.950524006824275
VAL,189.0,,,48.85,3478779562.0,0.494,86.0,0.4206,85.0,0.441,80.0,0.4396,80.0,0.4381,80.0,0.6213,93.0,0.5184,91.0,0.4563,80.0,0.464,80.0,0.4717,81.0,20271217.0,35.0,945.0,1.0555050045495906
VALE,188.0,,,10.22,43626933067.0,0.2249,16.0,0.1715,9.0,0.2279,2.0,0.239,2.0,0.2501,4.0,0.3283,27.0,0.2455,23.0,0.2268,10.0,0.292,2.0,0.3572,14.0,20270115.0,7.0,609.0,1.2217573221757323
VALQ,,,,63.96,,0.1123,60.0,0.0549,30.0,0.2021,98.0,,,,,0.1929,100.0,0.1286,87.0,0.115,41.0,,,,,20260116.0,35.0,245.0,
VANI,287.0,,,1.2,71092683.0,0.2778,15.0,0.3826,20.0,1.4036,55.0,1.1853,,0.9671,,0.4764,25.0,0.5382,26.0,1.4036,66.0,1.1853,,0.9671,,20251121.0,35.0,189.0,1.0
VAW,,,,207.76,,0.1394,37.0,0.1001,27.0,0.1558,34.0,0.1737,41.0,0.1916,49.0,0.2464,75.0,0.1834,72.0,0.1419,14.0,0.1679,21.0,0.194,31.0,20251121.0,35.0,189.0,0.9666090961427748
VB,,,,251.45,,0.196,66.0,0.1298,49.0,0.184,53.0,0.1866,51.0,0.1891,50.0,0.2678,84.0,0.2152,76.0,0.178,49.0,0.1903,50.0,0.2026,48.0,20251219.0,35.0,217.0,1.019828510182208
VBK,,,,290.38,,0.2038,65.0,0.1415,52.0,0.2128,64.0,0.2072,59.0,0.2015,54.0,0.2881,84.0,0.2318,80.0,0.1952,50.0,0.2003,49.0,0.2054,45.0,20251219.0,35.0,217.0,0.9666988416988418
VBNK,175.0,,,10.9,354454908.0,0.2603,,0.3239,,,,,,,,0.4822,,0.3973,,,,,,,,20251219.0,35.0,217.0,
VBR,,,,208.46,,0.2018,69.0,0.1344,56.0,0.1548,40.0,0.1668,45.0,0.1789,50.0,0.2566,83.0,0.2049,80.0,0.1582,39.0,0.1788,47.0,0.1994,51.0,20251219.0,35.0,217.0,1.0719424460431657
VBTX,211.0,,,33.68,1844976945.0,0.2676,40.0,0.1886,6.0,0.2954,8.0,0.5273,60.0,0.7592,85.0,0.4164,76.0,0.3154,26.0,0.254,3.0,0.5066,81.0,0.7592,99.0,20260116.0,35.0,245.0,0.96074340982363
VC,190.0,,,127.5,3477728250.0,0.2362,38.0,0.2362,35.0,0.284,33.0,0.304,39.0,0.324,45.0,0.3929,64.0,0.3506,60.0,0.3137,42.0,0.3248,43.0,0.3359,44.0,20251219.0,35.0,217.0,1.068421052631579
VCEB,,,,63.58,,0.0479,,0.0284,,,,,,,,0.0598,,0.0501,,,,,,,,20251219.0,35.0,217.0,
VCEL,181.0,,,36.45,1839274328.0,0.4075,39.0,0.3588,15.0,0.4874,10.0,0.4978,9.0,0.5081,14.0,0.531,47.0,0.476,36.0,0.5124,19.0,0.529,23.0,0.5456,27.0,20260116.0,35.0,245.0,1.062675773402973
VCIT,,,,83.36,,0.0484,67.0,0.0291,40.0,,,,,0.0704,64.0,0.0569,73.0,0.0458,80.0,,,,,0.0961,65.0,20251121.0,35.0,189.0,
VCLT,,,,75.88,,0.0787,45.0,0.0513,22.0,0.0449,6.0,0.0745,15.0,0.1041,42.0,0.1217,77.0,0.094,84.0,0.0449,16.0,0.0992,32.0,0.1534,56.0,20251219.0,35.0,217.0,1.331543624161074
VCR,,,,388.84,,0.2185,72.0,0.1361,62.0,0.1538,47.0,0.1654,50.0,0.177,54.0,0.3033,87.0,0.2251,84.0,0.1811,59.0,0.1947,60.0,0.2083,60.0,20260320.0,35.0,308.0,1.1771463119709795
VCRB,,,,77.74,,0.0355,,0.0246,,,,,,,,0.0522,,0.0423,,,,,,,,20251219.0,35.0,217.0,
VCSH,,,,79.79,,0.0258,54.0,0.0147,32.0,,,,,0.0505,35.0,0.0272,53.0,0.0219,63.0,,,,,0.0631,49.0,20251121.0,35.0,189.0,
VCTR,202.0,,,71.53,4777016520.0,0.2094,22.0,0.2031,11.0,0.3283,21.0,0.3896,38.0,0.4509,65.0,0.4293,87.0,0.3615,63.0,0.3247,42.0,0.3209,31.0,0.3171,19.0,20260116.0,35.0,245.0,0.8236652977412732
VCYT,184.0,,,29.07,2286983388.0,0.4748,50.0,0.3724,16.0,0.6269,23.0,0.582,14.0,0.537,12.0,0.502,28.0,0.5004,36.0,0.6015,20.0,0.6017,18.0,0.6019,20.0,20251219.0,35.0,217.0,1.0338487972508592
VDC,,,,218.14,,0.1442,76.0,0.0967,64.0,0.1346,70.0,0.1365,64.0,0.1384,57.0,0.1567,84.0,0.1366,79.0,0.0915,21.0,0.119,24.0,0.1465,34.0,20260116.0,35.0,245.0,0.8717948717948717
VDE,,,,123.96,,0.1391,20.0,0.1254,19.0,0.1786,28.0,0.176,22.0,0.1734,19.0,0.3032,75.0,0.2408,73.0,0.1832,30.0,0.2102,30.0,0.2371,34.0,20251219.0,35.0,217.0,1.1943181818181818
VEA,,,,58.84,,0.137,48.0,0.0705,31.0,0.114,24.0,0.1278,30.0,0.1417,37.0,0.1985,68.0,0.1311,71.0,0.1078,15.0,0.1384,19.0,0.1689,31.0,20251219.0,35.0,217.0,1.0829420970266042
VECO,196.0,,,24.77,1490207814.0,0.3583,42.0,0.3122,28.0,0.4094,34.0,0.4121,33.0,0.4148,34.0,0.5007,68.0,0.4278,65.0,0.4775,57.0,0.4707,51.0,0.4639,48.0,20260116.0,35.0,245.0,1.1421984955107982
VEEV,175.0,,,286.54,46824075876.0,0.2404,33.0,0.2201,22.0,0.4786,87.0,0.472,86.0,0.4654,85.0,0.3691,48.0,0.2912,35.0,0.339,15.0,0.3416,14.0,0.3443,13.0,20270115.0,35.0,609.0,0.7237288135593221
VEGI,,,,40.62,,0.1046,18.0,0.0705,3.0,0.1231,19.0,,,,,0.2019,72.0,0.1475,66.0,0.1231,20.0,,,,,20251219.0,35.0,217.0,
VEGN,,,,56.9,,0.1154,14.0,0.0716,11.0,0.134,14.0,0.1505,18.0,0.167,25.0,0.2561,28.0,0.1756,24.0,0.1642,20.0,0.1732,22.0,0.1822,20.0,20260116.0,35.0,245.0,1.150830564784053
VEL,174.0,,,19.08,733408485.0,0.1891,26.0,0.1837,12.0,0.2745,20.0,0.3056,25.0,0.3366,31.0,0.2936,27.0,0.3072,19.0,0.3399,38.0,0.3382,35.0,0.3366,32.0,20260220.0,35.0,280.0,1.1066753926701571
VEON,160.0,,,56.44,3956421328.0,0.6703,88.0,0.5383,80.0,0.5043,46.0,0.4963,41.0,0.4883,37.0,0.663,86.0,0.5781,84.0,0.4245,42.0,0.4453,39.0,0.4661,37.0,20251219.0,35.0,217.0,0.8972395728390086
VERA,182.0,,,22.54,1438586256.0,0.5274,49.0,0.5276,32.0,0.6416,19.0,0.9014,52.0,1.1611,74.0,1.0358,77.0,0.6005,15.0,0.869,55.0,0.7991,49.0,0.7292,27.0,20251219.0,35.0,217.0,0.8865098735300644
VERI,167.0,,,2.92,161393660.0,1.5124,91.0,1.0076,76.0,1.2906,81.0,1.3626,81.0,1.4345,81.0,1.0838,73.0,0.9189,60.0,1.0679,77.0,1.1113,72.0,1.1547,72.0,20251121.0,35.0,189.0,0.815573168941729
VERS,,,,56.42,,0.2843,65.0,0.0,1.0,0.2347,35.0,0.2476,34.0,0.2605,42.0,0.3355,69.0,0.1131,66.0,0.2519,52.0,0.2669,54.0,0.2818,54.0,20260116.0,35.0,245.0,1.0779483037156703
VERU,195.0,,,3.47,50836888.0,0.8022,69.0,0.804,63.0,1.7986,73.0,1.8042,71.0,1.8098,76.0,0.8388,53.0,0.8696,59.0,1.1419,47.0,1.0986,40.0,1.0552,34.0,20260116.0,7.0,245.0,0.6089125374127037
VERX,181.0,,,24.87,3966118514.0,0.2519,16.0,0.3372,24.0,0.4805,32.0,0.513,42.0,0.5456,59.0,0.495,28.0,0.4174,20.0,0.5134,55.0,0.5285,66.0,0.5436,73.0,20251219.0,35.0,217.0,1.030214424951267
VET,175.0,,,7.54,1164929994.0,0.3303,43.0,0.2496,27.0,0.4219,53.0,0.4219,51.0,0.4219,50.0,0.6452,82.0,0.5035,81.0,0.4362,64.0,0.4294,57.0,0.4225,45.0,20260116.0,35.0,245.0,1.0177767243422613
VEU,,,,69.63,,0.13,43.0,0.0659,26.0,0.1088,20.0,0.1283,30.0,0.1478,39.0,0.1919,64.0,0.1235,68.0,0.0966,8.0,0.1269,12.0,0.1572,21.0,20251219.0,35.0,217.0,0.98908807482463
VFC,210.0,,,14.52,5671758903.0,0.4678,87.0,0.3482,82.0,0.4697,89.0,0.4793,89.0,0.4889,90.0,0.8919,100.0,0.6551,100.0,0.6074,98.0,0.5888,99.0,0.5702,96.0,20270115.0,7.0,609.0,1.228458168161903
VFF,167.0,,,2.96,333426244.0,0.8688,74.0,0.9526,87.0,0.9721,64.0,0.9806,62.0,0.9891,62.0,0.9386,82.0,0.8271,74.0,0.9939,74.0,0.996,74.0,0.9981,69.0,20251219.0,35.0,217.0,1.0157046706098307
VFH,,,,131.39,,0.1316,39.0,0.0955,27.0,0.131,22.0,0.148,31.0,0.165,40.0,0.2475,75.0,0.1958,74.0,0.1402,20.0,0.1646,33.0,0.1891,43.0,20251121.0,35.0,189.0,1.1121621621621622
VFMF,,,,141.86,,0.144,53.0,0.039,1.0,0.1689,75.0,0.1702,63.0,0.1715,57.0,0.2393,92.0,0.1619,76.0,0.1456,64.0,0.1609,48.0,0.1762,38.0,20260116.0,35.0,245.0,0.945358401880141
VFMO,,,,181.15,,0.1998,84.0,0.135,73.0,0.1425,37.0,0.1638,51.0,0.1851,68.0,0.2834,77.0,0.2145,77.0,0.1889,75.0,0.2082,76.0,0.2274,77.0,20260116.0,35.0,245.0,1.271062271062271
VFMV,,,,130.61,,0.0866,45.0,0.0605,41.0,0.0729,,0.0902,,0.1075,,0.154,63.0,0.1269,75.0,0.0755,,0.1029,,0.1303,,20260116.0,35.0,245.0,1.14079822616408
VFQY,,,,150.03,,0.1421,54.0,0.0832,39.0,0.1228,20.0,0.1216,3.0,0.1205,2.0,0.2463,98.0,0.1663,75.0,0.1399,31.0,0.1537,22.0,0.1675,11.0,20260116.0,35.0,245.0,1.2639802631578947
VFS,274.0,,,3.46,8092283077.0,0.2044,6.0,0.2043,1.0,0.6376,30.0,0.7134,15.0,0.7892,13.0,0.4653,1.0,0.4491,1.0,0.549,52.0,0.7294,5.0,0.9099,3.0,20270115.0,7.0,609.0,1.0224278104850015
VFVA,,,,127.14,,0.2014,63.0,0.1198,37.0,0.1627,28.0,0.1718,25.0,0.1808,30.0,0.2828,100.0,0.1984,98.0,0.1476,22.0,0.1721,20.0,0.1966,21.0,20251219.0,35.0,217.0,1.0017462165308495
VG,174.0,,,12.88,31271997308.0,0.3935,53.0,0.4442,61.0,0.5408,61.0,0.7207,82.0,0.9006,91.0,1.0498,90.0,0.8425,88.0,0.6309,81.0,0.6619,82.0,0.6928,82.0,20271217.0,35.0,945.0,0.918412654363813
VGIT,,,,59.9,,0.0373,41.0,0.0221,33.0,,,,,0.06,21.0,0.0457,38.0,0.0328,53.0,,,,,0.0774,37.0,20260116.0,35.0,245.0,
VGK,,,,78.88,,0.1527,50.0,0.0741,28.0,0.135,28.0,0.1448,30.0,0.1547,33.0,0.207,63.0,0.1353,70.0,0.1368,34.0,0.1548,24.0,0.1728,21.0,20251219.0,35.0,217.0,1.0690607734806628
VGLT,,,,55.4,,0.0685,3.0,0.0493,1.0,0.0647,1.0,0.0882,1.0,0.1118,4.0,0.1222,14.0,0.0919,47.0,0.0534,1.0,0.097,1.0,0.1405,1.0,20251121.0,35.0,189.0,1.0997732426303857
VGSH,,,,58.79,,0.0159,57.0,0.0091,47.0,,,,,,,0.0173,45.0,0.013,63.0,,,,,,,20251219.0,35.0,217.0,
VGT,,,,696.03,,0.1795,56.0,0.1576,66.0,0.1812,53.0,0.183,51.0,0.1847,48.0,0.3289,90.0,0.2504,85.0,0.2131,59.0,0.2174,55.0,0.2216,49.0,20260320.0,35.0,308.0,1.1879781420765028
VGZ,1280.0,,,1.13,141454529.0,0.7417,72.0,0.5333,34.0,,,,,,,0.7181,72.0,0.6312,42.0,,,,,,,20251219.0,35.0,217.0,
VHT,,,,254.31,,0.1316,57.0,0.0957,41.0,0.1371,54.0,0.1497,57.0,0.1623,63.0,0.2048,86.0,0.1725,83.0,0.1336,42.0,0.1539,47.0,0.1742,52.0,20251219.0,35.0,217.0,1.028056112224449
VIAV,209.0,,,11.19,2498122646.0,0.2538,50.0,0.2679,54.0,0.3098,27.0,0.3034,22.0,0.297,21.0,0.3539,70.0,0.3613,92.0,0.4141,81.0,0.4126,81.0,0.411,80.0,20251219.0,35.0,217.0,1.3599208965062624
VICE,,,,36.04,,0.1122,28.0,0.0503,37.0,,,,,,,0.1772,57.0,0.0801,57.0,,,,,,,20251121.0,35.0,189.0,
VICI,188.0,,,33.45,35670076778.0,0.1387,30.0,0.1248,8.0,0.112,1.0,0.1714,9.0,0.2307,45.0,0.1982,46.0,0.2,52.0,0.1116,11.0,0.1828,16.0,0.2539,28.0,20270115.0,35.0,609.0,1.0665110851808637
VICR,188.0,,,51.51,2313793068.0,0.5681,73.0,0.3974,41.0,0.4764,37.0,0.4688,32.0,0.4612,30.0,0.7183,85.0,0.5434,74.0,0.5065,38.0,0.5234,43.0,0.5403,49.0,20260116.0,35.0,245.0,1.1164675767918089
VIG,,,,210.73,,0.0944,39.0,0.0643,22.0,0.1018,33.0,0.1057,32.0,0.1096,32.0,0.1973,84.0,0.1609,81.0,0.0944,8.0,0.1317,43.0,0.169,68.0,20251121.0,35.0,189.0,1.2459791863765377
VIGI,,,,89.41,,0.1268,57.0,0.0612,23.0,0.1366,63.0,0.1692,66.0,0.2018,72.0,0.1785,77.0,0.1199,72.0,0.1018,19.0,0.1339,37.0,0.166,51.0,20251121.0,35.0,189.0,0.791371158392435
VIK,169.0,,,61.76,27385493948.0,0.3274,56.0,0.3435,57.0,0.3032,11.0,0.3103,13.0,0.3174,16.0,0.4737,74.0,0.387,73.0,0.3514,5.0,0.3632,2.0,0.3751,5.0,20270115.0,35.0,609.0,1.1704801804705125
VINP,181.0,,,9.97,630549676.0,0.2993,52.0,0.3012,37.0,,,,,,,0.2929,35.0,0.3432,42.0,,,,,,,20251121.0,35.0,189.0,
VIOG,,,,121.2,,0.2257,70.0,0.1292,43.0,0.2033,43.0,0.2083,47.0,0.2133,48.0,0.2629,64.0,0.208,91.0,0.2009,50.0,0.2118,51.0,0.2228,53.0,20260116.0,35.0,245.0,1.0168026884301486
VIOO,,,,109.11,,0.2448,80.0,0.1458,52.0,0.1881,57.0,0.1886,48.0,0.1891,43.0,0.273,82.0,0.2147,93.0,0.1881,57.0,0.1886,25.0,0.1891,6.0,20251017.0,35.0,154.0,1.0
VIPS,187.0,,,17.11,8435230301.0,0.2296,7.0,0.261,5.0,0.3464,4.0,0.3498,4.0,0.3532,5.0,0.3783,2.0,0.3428,2.0,0.364,3.0,0.3988,2.0,0.4336,5.0,20270115.0,35.0,609.0,1.140080045740423
VIR,182.0,,,4.44,616787048.0,0.4566,38.0,0.4268,26.0,0.679,28.0,,,,,0.6199,28.0,0.5907,43.0,0.9409,72.0,,,,,20260116.0,35.0,245.0,
VIRC,261.0,,,8.61,135505036.0,0.3336,20.0,0.4372,42.0,0.7626,75.0,0.6823,67.0,0.602,46.0,0.4269,5.0,0.4494,12.0,0.5198,9.0,0.5609,19.0,0.602,49.0,20260116.0,35.0,245.0,0.8220724021691337
VIRT,210.0,,,43.16,9191180928.0,0.1474,10.0,0.1815,5.0,0.2925,28.0,0.2888,19.0,0.2851,15.0,0.3397,59.0,0.3341,69.0,0.2797,24.0,0.2902,10.0,0.3007,10.0,20251219.0,35.0,217.0,1.004847645429363
VIS,,,,293.7,,0.1524,53.0,0.1039,44.0,0.141,42.0,0.1525,45.0,0.164,50.0,0.2406,82.0,0.1828,79.0,0.1348,20.0,0.1552,23.0,0.1757,28.0,20251121.0,35.0,189.0,1.0177049180327868
VIST,181.0,,,39.34,4231213716.0,0.3321,24.0,0.3004,4.0,0.3925,9.0,0.4519,26.0,0.5113,48.0,0.5613,65.0,0.5068,57.0,0.4217,3.0,0.4431,10.0,0.4645,24.0,20251219.0,35.0,217.0,0.980526665191414
VITL,181.0,,,51.23,2289263760.0,0.2839,17.0,0.38,28.0,0.3705,4.0,0.3753,2.0,0.3801,5.0,0.5033,49.0,0.4734,41.0,0.4753,11.0,0.4778,8.0,0.4802,11.0,20260116.0,35.0,245.0,1.2731148414601652
VIV,183.0,,,12.69,20472395826.0,0.1835,23.0,0.1428,5.0,,,,,0.7955,99.0,0.276,44.0,0.2202,43.0,,,,,0.7955,100.0,20251121.0,35.0,189.0,
VIXM,,,,16.21,,0.2587,59.0,0.1825,44.0,0.2926,26.0,0.2735,16.0,0.2544,10.0,0.3939,89.0,0.3172,93.0,0.4955,95.0,0.4336,72.0,0.3718,31.0,20260320.0,35.0,308.0,1.5853747714808042
VIXY,,,,34.94,,0.5381,56.0,0.3989,47.0,0.6245,47.0,0.6181,44.0,0.6117,43.0,0.8819,91.0,0.6784,89.0,0.8158,75.0,0.8782,78.0,0.9405,79.0,20270115.0,35.0,609.0,1.42080569487138
VKTX,203.0,,,26.04,3125529230.0,3.4186,99.0,0.6924,68.0,0.6353,15.0,0.6263,11.0,0.6173,11.0,1.048,77.0,0.6778,44.0,0.9269,61.0,0.9131,59.0,0.8993,55.0,20270115.0,7.0,609.0,1.4579275107775826
VLN,182.0,,,2.04,209793596.0,0.8429,83.0,0.5772,47.0,,,,,,,0.7447,69.0,0.7223,57.0,,,,,,,20251121.0,35.0,189.0,
VLO,209.0,,,146.95,45650310452.0,0.2138,22.0,0.2251,21.0,0.273,22.0,0.276,22.0,0.279,24.0,0.4319,79.0,0.3521,71.0,0.2364,12.0,0.2988,16.0,0.3612,44.0,20270115.0,7.0,609.0,1.082608695652174
VLRS,184.0,,,6.11,702039015.0,0.3517,48.0,0.3656,50.0,0.5337,65.0,,,,,0.6039,88.0,0.5292,86.0,0.5337,70.0,,,,,20260116.0,35.0,245.0,
VLTO,204.0,,,107.11,26580524005.0,0.1658,44.0,0.1369,9.0,0.1691,7.0,0.1771,6.0,0.1851,9.0,0.2338,75.0,0.2291,76.0,0.1888,2.0,0.1952,1.0,0.2017,1.0,20260116.0,35.0,245.0,1.1022021456804063
VLU,,,,200.6,,0.1226,50.0,0.0594,22.0,0.1238,28.0,0.1165,11.0,0.1092,1.0,0.2163,90.0,0.1436,90.0,0.1346,37.0,0.1439,30.0,0.1532,19.0,20251219.0,35.0,217.0,1.2351931330472103
VLUE,,,,119.15,,0.1545,45.0,0.0975,19.0,0.2196,69.0,0.2285,69.0,0.2375,68.0,0.2256,70.0,0.182,72.0,0.1194,8.0,0.1517,9.0,0.184,18.0,20251219.0,35.0,217.0,0.6638949671772428
VLY,216.0,,,10.41,5826695774.0,0.3997,84.0,0.2698,71.0,0.2837,60.0,0.2811,57.0,0.2785,56.0,0.355,77.0,0.3292,76.0,0.3371,76.0,0.3203,70.0,0.3035,65.0,20270115.0,35.0,609.0,1.1394521522589824
VMBS,,,,46.54,,0.0451,35.0,0.0287,24.0,,,,,,,0.0596,41.0,0.0459,51.0,,,,,,,20251121.0,35.0,189.0,
VMC,190.0,,,291.2,38474510413.0,0.2012,35.0,0.1568,11.0,0.2058,10.0,0.2054,9.0,0.2049,8.0,0.2679,39.0,0.2672,54.0,0.2338,10.0,0.2376,9.0,0.2413,9.0,20251219.0,35.0,217.0,1.156767283349562
VMD,170.0,,,7.05,273439897.0,0.3641,57.0,0.2815,19.0,0.6114,69.0,,,,,0.3786,35.0,0.3596,26.0,0.495,40.0,,,,,20251121.0,35.0,189.0,
VMEO,189.0,,,4.15,687696516.0,0.5329,61.0,0.3638,27.0,0.6326,35.0,,,,,0.4222,14.0,0.3871,13.0,0.5118,8.0,,,,,20260116.0,35.0,245.0,
VMI,190.0,,,376.19,7425426363.0,0.2724,60.0,0.2351,55.0,0.2228,24.0,0.2315,26.0,0.2402,31.0,0.3628,76.0,0.3074,79.0,0.2751,44.0,0.2745,42.0,0.2739,40.0,20251219.0,35.0,217.0,1.1857451403887689
VNDA,195.0,,,4.67,275946102.0,0.4917,65.0,0.4778,61.0,0.5137,24.0,,,,,0.4078,23.0,0.4095,25.0,0.5051,19.0,,,,,20251219.0,35.0,217.0,
VNET,168.0,,,7.81,2101092920.0,1.0325,89.0,0.8733,89.0,0.8303,72.0,0.8322,71.0,0.8341,71.0,0.9895,92.0,0.8207,90.0,0.846,84.0,0.8386,81.0,0.8312,80.0,20251219.0,35.0,217.0,1.007690459024273
VNLA,,,,49.25,,0.0074,35.0,0.0049,8.0,,,,,,,0.0083,22.0,0.0178,89.0,,,,,,,20251121.0,35.0,189.0,
VNM,,,,17.96,,0.3119,,0.1062,,0.3022,,,,,,0.3667,,0.2191,,0.2579,,,,,,,,,
VNO,198.0,,,37.01,7725799844.0,0.3938,81.0,0.2555,65.0,0.3144,68.0,0.314,66.0,0.3136,65.0,0.432,81.0,0.3965,82.0,0.3338,72.0,0.358,71.0,0.3821,70.0,20270115.0,35.0,609.0,1.1401273885350318
VNOM,184.0,,,38.97,12712248842.0,0.3368,48.0,0.2604,18.0,0.3021,24.0,0.3016,14.0,0.3012,12.0,0.4219,59.0,0.3716,44.0,0.3116,43.0,0.3517,26.0,0.3918,23.0,20251219.0,35.0,217.0,1.1661140583554377
VNQ,,,,91.41,,0.1757,59.0,0.1104,23.0,0.1505,40.0,0.1511,36.0,0.1517,34.0,0.201,66.0,0.1885,70.0,0.0992,18.0,0.1662,25.0,0.2331,47.0,20270115.0,7.0,609.0,1.0999338186631369
