symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
COYA,,,,6.03,100851754.0,0.4245,,0.5979,,,,,,,,0.6787,,0.7939,,,,,,,,,,,
CP,196.0,,,75.54,69344759042.0,0.211,47.0,0.1901,45.0,0.1882,12.0,0.1984,16.0,0.2086,22.0,0.2748,66.0,0.2495,73.0,0.2389,35.0,0.2357,30.0,0.2325,25.0,20270115.0,35.0,609.0,1.1880040322580645
CPA,182.0,,,120.06,4938378399.0,0.2502,38.0,0.3346,68.0,0.1696,1.0,0.1793,1.0,0.1889,1.0,0.2997,31.0,0.3064,56.0,0.28,15.0,0.26,3.0,0.2401,1.0,20251121.0,35.0,189.0,1.4500836586726158
CPAY,189.0,,,312.96,22099482021.0,0.3315,,0.323,,0.3657,,0.3076,,0.2494,,0.4417,,0.3501,,0.2681,,0.2724,,0.2766,,20270115.0,35.0,609.0,0.8855656697009102
CPB,161.0,,,32.59,9716056224.0,0.1396,38.0,0.2298,82.0,0.3052,89.0,0.3016,89.0,0.2979,87.0,0.2791,85.0,0.2759,94.0,0.2075,61.0,0.2747,87.0,0.3419,97.0,20270115.0,7.0,609.0,0.9108090185676392
CPER,,,,28.06,,0.1725,34.0,0.1039,27.0,0.2065,25.0,0.2072,20.0,0.2079,18.0,0.4544,100.0,0.2973,100.0,0.2116,24.0,0.2226,17.0,0.2337,11.0,20260116.0,35.0,245.0,1.0743243243243243
CPF,196.0,,,28.4,766271750.0,0.2491,45.0,0.2265,40.0,,,,,0.3577,56.0,0.281,48.0,0.2787,57.0,,,,,0.3577,60.0,20251219.0,35.0,217.0,
CPII,,,,19.3,,0.0292,,0.0139,,,,,,,,0.0457,,0.022,,,,,,,,20251121.0,35.0,189.0,
CPIX,1555.0,,,2.93,43836024.0,1.5932,99.0,1.3277,99.0,,,,,1.3905,,1.3016,95.0,1.1751,99.0,,,,,1.3905,,20260116.0,35.0,245.0,
CPK,168.0,,,124.8,2938353672.0,0.1168,10.0,0.1697,21.0,0.1561,2.0,0.155,1.0,0.1539,1.0,0.2149,39.0,0.2347,47.0,0.1463,1.0,0.1501,1.0,0.1539,1.0,20251219.0,35.0,217.0,0.9683870967741935
CPNG,169.0,,,28.43,51838993111.0,0.4703,63.0,0.2444,15.0,0.155,1.0,0.433,44.0,0.7109,88.0,0.377,39.0,0.3448,53.0,0.3115,1.0,0.3581,2.0,0.4047,18.0,20270115.0,7.0,609.0,0.8270207852193995
CPRI,189.0,,,21.45,2553579691.0,1.0069,94.0,0.6263,91.0,0.4968,57.0,0.4703,53.0,0.4438,47.0,0.7809,82.0,0.6456,91.0,0.4897,64.0,0.4592,44.0,0.4286,25.0,20270115.0,7.0,609.0,0.9763980438018286
CPRT,174.0,,,47.36,45794089550.0,0.2034,51.0,0.1964,46.0,0.2225,27.0,0.2317,30.0,0.2409,33.0,0.2815,66.0,0.2414,60.0,0.3543,78.0,0.3301,71.0,0.3059,57.0,20270115.0,35.0,609.0,1.4246870953819597
CPRX,168.0,,,20.4,2496776353.0,0.7567,82.0,0.5571,56.0,0.3526,3.0,0.4256,11.0,0.4985,18.0,0.4057,7.0,0.394,10.0,0.4898,21.0,0.496,23.0,0.5022,24.0,20251219.0,35.0,217.0,1.1654135338345866
CPS,181.0,,,28.69,505990408.0,0.8172,81.0,0.7234,78.0,0.575,40.0,0.6426,45.0,0.7101,55.0,0.8962,75.0,0.7187,74.0,0.6347,46.0,0.6353,45.0,0.6359,46.0,20260116.0,35.0,245.0,0.9886399004046064
CPSH,,,,3.39,49243142.0,1.0705,92.0,0.8485,83.0,1.0148,,1.1146,,1.2143,,0.7703,69.0,0.8214,71.0,1.0148,,1.1146,,1.2143,,20260116.0,35.0,245.0,1.0
CPSS,169.0,,,8.36,180239921.0,0.3093,33.0,0.495,54.0,,,,,,,0.4988,57.0,0.5257,52.0,,,,,,,20260116.0,35.0,245.0,
CPT,188.0,,,105.36,11257498174.0,0.2022,57.0,0.1709,40.0,0.1731,24.0,0.2006,32.0,0.2281,44.0,0.2409,65.0,0.2311,69.0,0.1805,35.0,0.2137,48.0,0.2469,61.0,20251121.0,35.0,189.0,1.0653040877367896
CPXR,,,,17.95,,0.3435,,0.175,,0.4007,,0.7068,,1.0128,,0.95,,0.5253,,0.387,,0.6736,,0.9601,,20260116.0,35.0,245.0,0.9530277306168649
CQP,174.0,,,53.71,25999428939.0,0.2742,54.0,0.2582,38.0,0.2117,18.0,0.3133,52.0,0.4148,73.0,0.3663,64.0,0.3457,57.0,0.202,26.0,0.2987,47.0,0.3954,65.0,20251219.0,35.0,217.0,0.953399297797638
CQQQ,,,,49.34,,0.1719,21.0,0.0964,10.0,0.2519,24.0,0.2938,33.0,0.3356,45.0,0.35,73.0,0.178,67.0,0.2938,41.0,0.3134,42.0,0.3329,48.0,20251219.0,35.0,217.0,1.066712049012934
CR,198.0,,,197.06,11382283989.0,0.1142,8.0,0.1594,19.0,0.24,32.0,0.2468,32.0,0.2535,37.0,0.3517,79.0,0.3141,86.0,0.3109,69.0,0.3088,62.0,0.3068,61.0,20251219.0,35.0,217.0,1.2512155591572125
CRAI,174.0,,,190.1,1251635549.0,0.3611,74.0,0.4015,78.0,0.2479,7.0,0.2432,4.0,0.2384,4.0,0.3671,67.0,0.3751,71.0,0.2901,13.0,0.2868,6.0,0.2834,4.0,20251219.0,35.0,217.0,1.1792763157894737
CRAK,,,,33.73,,0.1782,,0.1325,,0.137,,,,,,0.2315,,0.152,,0.0998,,,,,,20251219.0,35.0,217.0,
CRBG,182.0,,,34.29,18471405725.0,0.286,,0.3641,,0.262,,0.2714,,0.2808,,0.4353,,0.3614,,0.3024,,0.303,,0.3036,,20270115.0,35.0,609.0,1.1164333087693443
CRBN,,,,219.47,,0.1051,,0.0562,,0.0863,,0.1089,,0.1315,,0.2142,,0.1394,,0.0959,,0.1177,,0.1395,,20251219.0,35.0,217.0,1.0808080808080809
CRBP,155.0,,,9.61,117833745.0,0.6139,51.0,0.6674,47.0,0.8273,43.0,0.9928,56.0,1.1584,69.0,0.7598,46.0,0.7415,40.0,0.8589,40.0,0.9094,43.0,0.9599,55.0,20251219.0,35.0,217.0,0.9159951651893634
CRBU,156.0,,,1.86,172523535.0,0.8614,,0.7193,,2.4637,,,,,,0.9773,,0.9588,,1.2289,,,,,,20260116.0,35.0,245.0,
CRC,163.0,,,48.33,4044254553.0,0.3172,19.0,0.4065,30.0,0.3613,14.0,0.3669,14.0,0.3725,14.0,0.5132,46.0,0.4186,30.0,0.3766,20.0,0.3808,18.0,0.3849,14.0,20260116.0,35.0,245.0,1.037884982284001
CRCL,,,,156.67,37308104496.0,0.7202,,0.983,,0.8619,,0.8366,,0.8114,,0.0,,0.0,,0.5278,,0.6744,,0.8209,,,,,0.806120009562515
CRCT,162.0,,,5.51,1169625354.0,0.9447,,0.691,,0.7803,,,,,,0.6008,,0.5113,,0.4984,,,,,,20251219.0,35.0,217.0,
CRDF,167.0,,,2.49,165596278.0,0.5596,27.0,0.6321,25.0,1.3682,,1.112,,0.8558,,0.9627,49.0,0.8106,32.0,1.3682,,1.112,,0.8558,,20251121.0,35.0,189.0,1.0
CRDL,272.0,,,1.17,96543110.0,1.7833,,1.096,,,,,,,,0.8361,,0.8328,,,,,,,,20251219.0,35.0,217.0,
CRDO,162.0,,,119.85,20570778795.0,0.6467,,0.5453,,0.6784,,0.653,,0.6276,,0.9184,,0.7573,,0.7372,,0.7516,,0.766,,20270115.0,35.0,609.0,1.1509954058192955
CRD_A,,,,,,0.5937,88.0,0.5925,93.0,,,,,,,0.3776,52.0,0.4703,87.0,,,,,,,,,,
CRESY,3260.0,,,11.26,683940470.0,0.3945,52.0,0.414,39.0,0.5346,48.0,0.5016,37.0,0.4687,34.0,0.4227,42.0,0.4563,39.0,0.6723,79.0,0.6196,72.0,0.5669,52.0,20251121.0,35.0,189.0,1.2352472089314197
CRGX,274.0,,,4.46,215704780.0,0.0537,,0.0748,,,,,,,,0.3858,,0.469,,,,,,,,20251219.0,35.0,217.0,
CRGY,168.0,,,9.52,2425207854.0,0.4571,,0.4485,,0.3984,,0.4316,,0.4647,,0.6605,,0.5233,,0.4386,,0.444,,0.4493,,20260116.0,35.0,245.0,1.0287303058387396
CRH,168.0,,,112.0,75286397212.0,0.5823,97.0,0.2566,90.0,0.2164,10.0,0.2443,18.0,0.2722,31.0,0.4082,89.0,0.3131,97.0,0.2827,65.0,0.2852,49.0,0.2878,34.0,20270115.0,7.0,609.0,1.16741711011052
CRI,169.0,,,25.62,933392995.0,0.5329,91.0,0.4194,88.0,0.4939,91.0,0.5452,95.0,0.5965,96.0,0.7207,99.0,0.501,96.0,0.4866,94.0,0.53,96.0,0.5735,97.0,20251219.0,35.0,217.0,0.9721203228173148
CRK,176.0,,,15.38,4507370617.0,0.1035,1.0,0.2672,8.0,0.6743,72.0,0.6328,63.0,0.5913,55.0,0.6575,70.0,0.5548,61.0,0.4448,35.0,0.501,42.0,0.5572,47.0,20270115.0,35.0,609.0,0.7917193426042983
CRL,175.0,,,153.51,7554626011.0,0.6892,97.0,0.3875,90.0,0.3835,80.0,0.3772,79.0,0.371,76.0,0.7091,100.0,0.5201,99.0,0.4107,94.0,0.414,94.0,0.4174,94.0,20251219.0,35.0,217.0,1.0975609756097562
CRM,168.0,,,235.12,232505462166.0,0.2769,45.0,0.333,67.0,0.3286,43.0,0.3279,43.0,0.3272,42.0,0.3296,37.0,0.2824,42.0,0.3288,28.0,0.3464,36.0,0.3639,43.0,20270617.0,7.0,762.0,1.0564196401341872
CRMD,287.0,,,12.23,913218506.0,1.2093,84.0,1.1036,82.0,0.6832,11.0,0.7488,19.0,0.8143,33.0,0.9469,57.0,0.6612,20.0,0.7607,8.0,0.6526,1.0,0.5444,1.0,20251219.0,35.0,217.0,0.8715277777777777
CRML,,,,4.8,472797557.0,1.0622,,1.3755,,1.5726,,1.5036,,1.4347,,1.7974,,1.779,,1.4659,,1.4625,,1.4591,,,,,0.9726656025538706
CRNC,188.0,,,12.52,542362664.0,0.8939,80.0,0.8829,86.0,0.8583,75.0,0.8592,74.0,0.86,75.0,0.9067,77.0,0.8002,79.0,0.8514,85.0,0.8182,82.0,0.7849,79.0,20270115.0,35.0,609.0,0.9522811918063316
CRNT,183.0,,,2.02,179637984.0,1.2017,97.0,0.7053,88.0,0.5007,25.0,,,,,0.5635,61.0,0.5095,57.0,0.6425,53.0,,,,,20251219.0,35.0,217.0,
CRNX,167.0,,,29.83,2809740874.0,0.496,,0.5651,,0.5216,,0.4984,,0.4751,,0.535,,0.5081,,0.5285,,0.5421,,0.5558,,20260116.0,35.0,245.0,1.0876805778491172
CRON,167.0,,,2.57,983236342.0,0.954,88.0,0.7174,80.0,0.8004,74.0,1.2713,96.0,1.7422,99.0,0.4308,9.0,0.3823,7.0,0.539,10.0,0.5385,7.0,0.538,10.0,20270115.0,35.0,609.0,0.4235821599937072
CROX,181.0,,,80.75,4410355050.0,2.204,99.0,0.4809,68.0,0.3795,21.0,0.3791,21.0,0.3787,21.0,0.7652,83.0,0.4389,55.0,0.4672,37.0,0.4688,32.0,0.4704,31.0,20270115.0,7.0,609.0,1.2366130308625694
CRPT,,,,22.4,,0.4166,,0.3106,,0.5277,,0.5532,,0.5786,,0.6913,,0.5452,,0.6149,,0.6366,,0.6583,,20260116.0,35.0,245.0,1.150759219088937
CRS,195.0,,,250.31,12460256461.0,0.3419,47.0,0.3318,48.0,0.3864,45.0,0.4066,51.0,0.4267,57.0,0.5323,82.0,0.4947,88.0,0.3973,45.0,0.4088,48.0,0.4202,51.0,20251219.0,35.0,217.0,1.0054107230693556
CRSH,,,,4.01,,0.3062,,0.3194,,0.6058,,,,,,0.5968,,0.4646,,0.6058,,,,,,20260116.0,35.0,245.0,
CRSP,183.0,,,58.99,5364709400.0,0.6321,66.0,0.5608,53.0,0.5182,19.0,0.5339,21.0,0.5497,25.0,0.6711,68.0,0.6003,52.0,0.5241,1.0,0.5644,3.0,0.6046,15.0,20270115.0,7.0,609.0,1.0571268027720546
CRSR,182.0,,,9.28,984023332.0,0.3863,43.0,0.7198,89.0,0.5168,49.0,0.5186,46.0,0.5204,44.0,0.7357,97.0,0.6289,93.0,0.5593,60.0,0.5656,56.0,0.5718,56.0,20251219.0,35.0,217.0,1.090628615503278
CRTC,,,,35.36,,0.1323,,0.0516,,,,,,,,0.2415,,0.1592,,,,,,,,20260116.0,35.0,245.0,
CRTO,189.0,,,23.77,1243822322.0,0.3387,48.0,0.4383,63.0,0.5716,73.0,0.5455,67.0,0.5194,61.0,0.4704,46.0,0.4679,61.0,0.5176,70.0,0.4948,62.0,0.4721,50.0,20270115.0,35.0,609.0,0.907057745187901
CRUS,190.0,,,108.87,5588536755.0,0.6526,82.0,0.6169,88.0,0.3013,12.0,0.3054,13.0,0.3094,14.0,0.4563,49.0,0.3838,50.0,0.3417,5.0,0.3554,8.0,0.369,11.0,20251219.0,35.0,217.0,1.1637197118533071
CRVL,5392.0,,,90.8,4659193317.0,0.2933,64.0,0.2924,57.0,0.2438,18.0,0.267,30.0,0.2901,46.0,0.2944,57.0,0.2996,45.0,0.2868,42.0,0.2884,43.0,0.2901,42.0,20260116.0,35.0,245.0,1.0801498127340825
CRVS,274.0,,,4.85,361378005.0,0.4604,18.0,0.6061,16.0,0.8609,2.0,0.8556,2.0,0.8504,3.0,0.8008,28.0,0.7613,13.0,0.8428,1.0,0.8532,1.0,0.8637,1.0,20260116.0,35.0,245.0,0.9971949509116408
CRWD,162.0,,,432.29,107747420050.0,0.4935,56.0,0.3661,34.0,0.4021,27.0,0.4009,26.0,0.3996,26.0,0.5187,50.0,0.4451,53.0,0.441,11.0,0.4404,10.0,0.4397,12.0,20270115.0,7.0,609.0,1.098528311299576
CRWL,,,,29.52,,0.9603,,0.7239,,0.7501,,0.8426,,0.9352,,1.0281,,0.8625,,0.7512,,0.8378,,0.9243,,20251219.0,35.0,217.0,0.9943033467837644
CRWS,783.0,,,2.85,30117374.0,0.2028,48.0,0.1684,20.0,,,,,,,0.3454,70.0,0.354,79.0,,,,,,,20251219.0,35.0,217.0,
CRWU,,,,22.28,,1.1246,,1.4305,,3.1724,,3.3356,,3.4987,,0.0,,0.0,,1.414,,1.5342,,1.6544,,,,,0.4599472358796019
CRWV,,,,120.31,54135444600.0,0.5885,,0.7904,,1.1204,,1.4702,,1.82,,0.0,,0.0,,0.6479,,0.763,,0.878,,20270115.0,7.0,609.0,0.5189770099306217
CSB,,,,58.16,,0.1561,,0.1155,,0.2033,,0.2354,,0.2675,,0.2309,,0.1723,,0.151,,0.18,,0.2091,,20251121.0,35.0,189.0,0.7646559048428208
CSBR,154.0,,,6.68,92031694.0,0.6078,,0.6758,,,,,,,,0.8129,,0.8318,,,,,,,,20251121.0,35.0,189.0,
CSCO,182.0,,,70.9,280783795166.0,0.2782,71.0,0.2006,57.0,0.4061,88.0,0.4052,87.0,0.4043,87.0,0.2617,54.0,0.2213,64.0,0.2145,27.0,0.2479,32.0,0.2813,37.0,20270115.0,7.0,609.0,0.611796643632774
CSD,,,,89.02,,0.1097,20.0,0.0811,28.0,0.2723,83.0,0.2321,72.0,0.1919,49.0,0.3205,92.0,0.1928,84.0,0.2362,80.0,0.2192,69.0,0.2022,47.0,20260116.0,35.0,245.0,0.9444205084015512
CSGP,176.0,,,85.4,36179709280.0,0.3269,69.0,0.2718,55.0,0.2674,28.0,0.2632,26.0,0.259,24.0,0.359,77.0,0.2971,61.0,0.3351,63.0,0.3318,59.0,0.3284,53.0,20270115.0,35.0,609.0,1.2606382978723405
CSGS,189.0,,,62.38,1794572823.0,0.2688,62.0,0.2804,63.0,0.2373,15.0,0.2436,12.0,0.2499,14.0,0.2719,45.0,0.2715,50.0,0.1958,2.0,0.2192,3.0,0.2427,6.0,20251219.0,35.0,217.0,0.8998357963875205
CSIQ,251.0,,,11.7,783574727.0,0.4239,32.0,0.3923,21.0,0.784,76.0,0.7814,75.0,0.7788,74.0,0.8194,81.0,0.7139,82.0,0.4135,6.0,0.4666,8.0,0.5198,18.0,20270115.0,7.0,609.0,0.5971333503967239
CSL,190.0,,,390.75,16704836025.0,0.3561,83.0,0.3104,87.0,0.2201,32.0,0.2558,54.0,0.2916,68.0,0.3806,86.0,0.302,85.0,0.2957,74.0,0.2931,70.0,0.2904,67.0,20251219.0,35.0,217.0,1.1458170445660671
CSM,,,,73.46,,0.1129,,0.0653,,0.1321,,0.1451,,0.158,,0.2477,,0.1619,,0.1396,,0.1549,,0.1702,,20251219.0,35.0,217.0,1.067539627842867
CSR,176.0,,,55.5,983720850.0,0.2321,40.0,0.3481,74.0,,,,,0.3752,71.0,0.2399,30.0,0.3062,97.0,,,,,0.2512,19.0,20251219.0,35.0,217.0,
CSTE,161.0,,,1.68,57894788.0,0.3646,53.0,0.5889,88.0,,,,,,,0.7111,99.0,0.7658,100.0,,,,,,,20260116.0,35.0,245.0,
CSTL,167.0,,,19.37,561890795.0,1.7499,99.0,0.6667,68.0,0.7333,55.0,0.6033,16.0,0.4733,1.0,0.6481,39.0,0.5346,7.0,0.5321,1.0,0.53,1.0,0.528,1.0,20260116.0,35.0,245.0,0.878501574672634
CSTM,174.0,,,14.15,1974476910.0,0.4651,62.0,0.3722,42.0,0.4132,28.0,0.4306,33.0,0.4479,38.0,0.6001,80.0,0.4993,69.0,0.4839,47.0,0.4924,49.0,0.501,51.0,20270115.0,35.0,609.0,1.143520668834185
CSV,168.0,,,47.97,753057064.0,0.2519,56.0,0.3721,85.0,0.2869,26.0,0.3232,35.0,0.3596,52.0,0.2286,25.0,0.2678,35.0,0.3176,42.0,0.3222,40.0,0.3267,40.0,20260116.0,35.0,245.0,0.9969059405940592
CSW,,,,281.71,4733432131.0,0.1978,,0.2822,,0.2696,,0.2495,,0.2294,,0.0,,0.0,,0.2704,,0.2678,,0.2651,,,,,1.0733466933867737
CSWC,191.0,,,22.91,1274448927.0,0.1406,37.0,0.2064,59.0,0.1693,12.0,0.196,6.0,0.2228,13.0,0.286,89.0,0.2582,77.0,0.1693,19.0,0.1823,3.0,0.1952,8.0,20251219.0,35.0,217.0,0.9301020408163264
CSX,202.0,,,35.81,66750548260.0,0.2056,41.0,0.2028,47.0,0.2166,27.0,0.2158,26.0,0.2149,25.0,0.2589,52.0,0.23,55.0,0.2175,8.0,0.2123,1.0,0.2071,8.0,20270115.0,7.0,609.0,0.9837812789620018
CTA,,,,27.29,,0.1671,,0.1606,,0.2411,,0.2868,,0.3324,,0.1438,,0.1066,,0.2411,,0.2868,,0.3324,,20251219.0,35.0,217.0,1.0
CTAS,237.0,,,224.07,90295279826.0,0.1698,44.0,0.1417,26.0,0.1785,23.0,0.2037,33.0,0.229,45.0,0.2466,65.0,0.2181,66.0,0.2563,63.0,0.2432,51.0,0.2301,34.0,20270115.0,7.0,609.0,1.193912616593029
CTBI,210.0,,,56.33,1020170131.0,0.2654,68.0,0.2147,45.0,0.2415,19.0,0.3139,34.0,0.3863,66.0,0.2458,60.0,0.2495,61.0,0.2415,26.0,0.2354,12.0,0.2293,7.0,20251219.0,35.0,217.0,0.7499203568015291
CTEC,,,,8.36,,0.1294,2.0,0.106,28.0,,,,,,,0.3699,57.0,0.2477,67.0,,,,,,,20251121.0,35.0,189.0,
CTEV,169.0,,,68.87,1134619521.0,1.3436,,1.2245,,0.983,,0.9026,,0.8221,,0.0,,0.0,,1.0499,,1.0559,,1.0619,,20260116.0,35.0,245.0,1.1698426767117218
CTEX,,,,24.31,,0.1194,,0.0653,,0.3073,,0.3203,,0.3333,,0.4112,,0.1794,,0.3176,,0.3234,,0.3291,,20251219.0,35.0,217.0,1.0096784264751797
CTGO,,,,21.83,274042904.0,0.729,,0.561,,1.2878,,0.9136,,0.5393,,0.6828,,0.6384,,0.5559,,0.5476,,0.5393,,,,,0.5993870402802102
CTKB,167.0,,,4.09,520346179.0,0.7231,,0.6368,,,,,,,,0.7241,,0.6035,,,,,,,,20260116.0,35.0,245.0,
CTLP,188.0,,,10.97,803593107.0,0.1068,2.0,0.0477,1.0,,,,,,,0.4525,49.0,0.4343,47.0,,,,,,,20251219.0,35.0,217.0,
CTMX,160.0,,,1.9,313301693.0,1.6043,96.0,1.1058,96.0,2.3161,93.0,2.6078,100.0,2.8996,99.0,1.5922,94.0,1.0887,100.0,2.0588,93.0,1.5628,97.0,1.0667,81.0,20251121.0,35.0,189.0,0.5992790858194647
CTNM,,,,6.68,187319887.0,0.656,,0.8192,,,,,,,,1.1156,,1.0435,,,,,,,,20260116.0,35.0,245.0,
CTO,174.0,,,16.54,544821014.0,0.1617,,0.1437,,0.3126,,0.3106,,0.3085,,0.2635,,0.2396,,0.1418,,0.2252,,0.3085,,20251121.0,35.0,189.0,0.7250482936252415
CTOS,162.0,,,5.98,1354828804.0,0.4594,67.0,0.5,75.0,,,,,,,0.648,97.0,0.5881,96.0,,,,,,,20260116.0,35.0,245.0,
CTRA,170.0,,,24.16,18437461510.0,0.19,15.0,0.2721,39.0,0.2766,33.0,0.2722,33.0,0.2679,28.0,0.3411,43.0,0.3023,44.0,0.3169,51.0,0.3107,32.0,0.3045,11.0,20270115.0,7.0,609.0,1.141440117560617
CTRE,182.0,,,32.89,6569645818.0,0.1854,39.0,0.2526,64.0,0.2295,37.0,0.2633,39.0,0.2971,52.0,0.2346,50.0,0.248,61.0,0.222,50.0,0.2572,46.0,0.2923,46.0,20260116.0,35.0,245.0,0.97683251044436
CTRI,168.0,,,20.31,1800022033.0,0.5079,,0.4522,,0.4723,,0.5214,,0.5706,,0.5656,,0.5416,,0.3243,,0.3962,,0.4681,,20270115.0,35.0,609.0,0.7598772535481396
CTRM,,,,2.1,20290934.0,0.1801,,0.1742,,,,,,,,0.4536,,0.5585,,,,,,,,20260116.0,35.0,245.0,
CTRN,148.0,,,32.68,271049557.0,0.2594,24.0,0.3342,33.0,0.8413,88.0,0.8162,88.0,0.7911,87.0,0.6569,88.0,0.5969,88.0,0.5659,71.0,0.5781,74.0,0.5903,76.0,20251121.0,35.0,189.0,0.7082822837539817
CTS,190.0,,,41.97,1237280240.0,0.2851,44.0,0.2164,20.0,,,,,0.297,22.0,0.36,59.0,0.294,48.0,,,,,0.297,24.0,20260116.0,35.0,245.0,
CTSH,189.0,,,70.03,35078237039.0,0.2348,47.0,0.2376,55.0,0.2492,37.0,0.244,34.0,0.2388,32.0,0.289,49.0,0.2413,57.0,0.2965,43.0,0.2919,36.0,0.2873,23.0,20270115.0,35.0,609.0,1.196311475409836
CTSO,279.0,,,1.06,66533782.0,1.5647,97.0,0.9915,89.0,,,,,,,0.8603,74.0,0.8668,76.0,,,,,,,20251121.0,35.0,189.0,
CTVA,189.0,,,71.15,48317968313.0,0.2303,45.0,0.2207,45.0,0.202,4.0,0.214,4.0,0.2259,8.0,0.2625,44.0,0.2323,47.0,0.2403,3.0,0.2392,1.0,0.238,1.0,20251219.0,35.0,217.0,1.1177570093457945
CTXR,180.0,,,1.24,13856380.0,0.7497,,0.6853,,1.1599,,,,,,1.4043,,1.6033,,1.1599,,,,,,20251121.0,35.0,189.0,
CUBE,167.0,,,39.05,9105873760.0,0.1038,9.0,0.1482,14.0,0.2291,38.0,0.255,49.0,0.281,60.0,0.2678,83.0,0.256,81.0,0.2291,51.0,0.2242,28.0,0.2194,11.0,20251121.0,35.0,189.0,0.8792156862745099
CUBI,202.0,,,66.12,2090945907.0,0.3491,56.0,0.2347,24.0,0.4017,43.0,0.3716,39.0,0.3415,36.0,0.4218,57.0,0.355,55.0,0.3953,43.0,0.4004,44.0,0.4054,47.0,20251121.0,35.0,189.0,1.077502691065662
CUE,272.0,,,0.8,59903175.0,0.8817,71.0,0.953,75.0,,,,,,,0.857,56.0,1.0359,87.0,,,,,,,20260116.0,35.0,245.0,
CUK,4255.0,,,27.66,35461227975.0,0.2952,53.0,0.2381,57.0,0.4011,57.0,0.4244,60.0,0.4476,63.0,0.5521,81.0,0.4038,77.0,0.3763,57.0,0.404,57.0,0.4316,60.0,20251121.0,35.0,189.0,0.9519321394910464
CULP,161.0,,,4.13,51869084.0,0.2226,30.0,0.3388,43.0,,,,,,,0.5085,90.0,0.5493,91.0,,,,,,,20260116.0,35.0,245.0,
CURB,183.0,,,22.58,2375754692.0,0.301,,0.2547,,,,,,,,0.2473,,0.2754,,,,,,,,20251219.0,35.0,217.0,
CURE,,,,73.47,,0.5114,78.0,0.3229,54.0,0.4123,56.0,0.4084,50.0,0.4044,46.0,0.6141,93.0,0.5059,91.0,0.4107,44.0,0.4456,50.0,0.4805,56.0,20251121.0,35.0,189.0,1.091087169441724
CURI,155.0,,,4.03,232298051.0,0.883,73.0,1.1309,92.0,0.8042,,0.8216,,0.8389,,0.9763,87.0,0.847,59.0,0.7554,,0.7402,,0.7251,,20251121.0,35.0,189.0,0.9009250243427458
CURV,146.0,,,2.24,225005761.0,0.6499,,0.7292,,,,,,,,0.9283,,0.6948,,,,,,,,20251121.0,35.0,189.0,
CUT,,,,30.87,,0.1616,,0.0594,,0.5641,,0.3849,,0.2056,,0.215,,0.1315,,0.5641,,0.3849,,0.2056,,20251219.0,35.0,217.0,1.0
CUZ,188.0,,,28.0,4703803776.0,0.2499,54.0,0.222,46.0,,,,,,,0.2677,55.0,0.2719,64.0,,,,,,,20260116.0,35.0,245.0,
CVAC,273.0,,,5.52,1242877720.0,0.0815,1.0,0.0919,1.0,,,,,1.2056,80.0,0.715,50.0,0.5025,11.0,,,,,1.2056,91.0,20260116.0,35.0,245.0,
CVBF,203.0,,,19.92,2745334571.0,0.3233,68.0,0.245,48.0,,,,,0.3943,61.0,0.2938,57.0,0.2845,57.0,,,,,0.4849,78.0,20251219.0,35.0,217.0,
CVCO,195.0,,,486.91,3855182990.0,0.3429,55.0,0.3089,50.0,0.3091,27.0,0.3116,25.0,0.314,26.0,0.3661,46.0,0.3511,57.0,0.333,21.0,0.3346,19.0,0.3363,20.0,20251219.0,35.0,217.0,1.0738125802310656
CVE,174.0,,,14.98,26953354155.0,0.2823,37.0,0.3516,67.0,0.5603,87.0,0.4433,66.0,0.3263,28.0,0.4699,81.0,0.3839,74.0,0.3484,38.0,0.3475,32.0,0.3466,25.0,20270115.0,35.0,609.0,0.7838935258290096
CVEO,167.0,,,22.73,285239660.0,0.1826,6.0,0.2866,11.0,0.4081,12.0,,,,,0.4823,31.0,0.3792,11.0,0.4081,17.0,,,,,20251121.0,35.0,189.0,
CVGI,156.0,,,1.92,71088958.0,0.8978,88.0,1.1032,93.0,,,,,,,0.9384,88.0,0.9379,90.0,,,,,,,20251219.0,35.0,217.0,
CVGW,154.0,,,27.64,493020197.0,0.1591,16.0,0.3236,66.0,1.0005,100.0,0.8432,99.0,0.686,94.0,0.4747,87.0,0.3589,67.0,0.3878,65.0,0.4489,82.0,0.51,94.0,20260116.0,35.0,245.0,0.5323766603415561
CVI,176.0,,,26.7,2684177777.0,0.3565,42.0,0.369,45.0,0.4591,52.0,0.5778,68.0,0.6964,86.0,0.5017,61.0,0.4734,63.0,0.3648,44.0,0.43,48.0,0.4951,49.0,20251219.0,35.0,217.0,0.744202146071305
CVIE,,,,66.63,,0.0914,,0.0475,,0.1251,,0.1336,,0.1422,,0.1997,,0.1183,,0.1297,,0.1471,,0.1644,,20251219.0,35.0,217.0,1.1010479041916168
