symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
SIFY,1339.0,,,11.9,898466631.0,0.485,52.0,0.4851,42.0,1.1116,85.0,1.1139,85.0,1.1162,79.0,0.7039,67.0,0.7537,72.0,1.0003,83.0,1.0324,84.0,1.0645,81.0,20260116.0,35.0,245.0,0.926833647544663
SIG,189.0,,,95.27,3934025795.0,0.2257,25.0,0.2678,34.0,0.4776,66.0,0.423,56.0,0.3685,38.0,0.5258,66.0,0.4298,70.0,0.4532,63.0,0.448,55.0,0.4429,47.0,20270115.0,7.0,609.0,1.0591016548463357
SIGA,4216.0,,,9.06,648750417.0,0.5607,69.0,0.3888,25.0,0.4339,2.0,,,,,0.5035,37.0,0.4433,19.0,0.5368,10.0,,,,,20270115.0,35.0,609.0,
SIGI,238.0,,,78.32,4765795791.0,0.2183,51.0,0.2318,54.0,0.2996,63.0,0.2854,55.0,0.2711,47.0,0.3697,84.0,0.2894,78.0,0.2576,55.0,0.2734,65.0,0.2892,69.0,20251219.0,35.0,217.0,0.9579537491240364
SII,5531.0,,,77.56,2001175446.0,0.2412,27.0,0.2832,48.0,0.3739,50.0,0.3725,48.0,0.3711,47.0,0.3182,43.0,0.2948,83.0,0.336,48.0,0.3446,44.0,0.3532,35.0,20251121.0,35.0,189.0,0.9251006711409396
SIJ,,,,11.86,,0.1608,10.0,0.0,1.0,,,,,,,0.4591,65.0,0.0,1.0,,,,,,,20260116.0,35.0,245.0,
SIL,,,,68.58,,0.4137,70.0,0.3209,72.0,0.4135,70.0,0.433,75.0,0.4525,80.0,0.3856,53.0,0.2961,54.0,0.4097,68.0,0.4131,63.0,0.4165,60.0,20270115.0,35.0,609.0,0.9540415704387992
SILA,211.0,,,25.34,1397791151.0,0.2,39.0,0.1921,12.0,,,,,0.2161,2.0,0.241,46.0,0.2597,55.0,,,,,0.3173,23.0,20270115.0,35.0,609.0,
SILJ,,,,21.9,,0.5168,76.0,0.3734,69.0,0.5142,70.0,0.5218,64.0,0.5294,70.0,0.4264,51.0,0.3322,45.0,0.4732,50.0,0.4876,45.0,0.5019,51.0,20270115.0,7.0,609.0,0.9344576466078957
SIMO,230.0,,,91.35,3104408203.0,0.4144,57.0,0.384,57.0,0.3929,34.0,0.398,32.0,0.403,34.0,0.4899,62.0,0.438,62.0,0.4021,36.0,0.4222,42.0,0.4424,47.0,20260116.0,35.0,245.0,1.0608040201005025
SIMS,,,,42.13,,0.221,53.0,0.124,62.0,0.1904,7.0,,,,,0.2749,66.0,0.136,57.0,0.192,9.0,,,,,20251121.0,35.0,189.0,
SIRI,237.0,,,23.05,7761867369.0,0.0922,3.0,0.1889,21.0,0.3435,40.0,0.3392,31.0,0.3349,31.0,0.4132,60.0,0.3749,57.0,0.2639,26.0,0.3518,31.0,0.4398,50.0,20270115.0,7.0,609.0,1.0371462264150944
SITC,209.0,,,8.76,460649264.0,0.2829,55.0,0.2515,51.0,0.2806,27.0,,,,,0.5856,86.0,0.2801,54.0,0.2806,33.0,,,,,20260116.0,35.0,245.0,
SITE,224.0,,,134.01,5982546808.0,0.2619,30.0,0.2693,32.0,0.4047,51.0,0.3886,47.0,0.3724,45.0,0.4195,63.0,0.3722,63.0,0.4031,67.0,0.3997,66.0,0.3963,64.0,20260116.0,35.0,245.0,1.02856407617087
SITM,231.0,,,318.05,8520277701.0,0.7634,73.0,0.5638,61.0,0.628,52.0,0.6302,53.0,0.6323,54.0,0.8021,64.0,0.6337,66.0,0.6921,65.0,0.691,65.0,0.6899,66.0,20251121.0,35.0,189.0,1.09647730879086
SIVR,,,,41.93,,0.2738,68.0,0.1736,66.0,0.2627,49.0,0.3188,76.0,0.3749,88.0,0.2648,57.0,0.1543,37.0,0.2681,45.0,0.3236,77.0,0.3791,88.0,20251219.0,35.0,217.0,1.0150564617314932
SIXG,,,,62.63,,0.1397,13.0,0.1004,5.0,0.2511,69.0,0.2208,40.0,0.1906,11.0,0.3065,68.0,0.2161,68.0,0.2327,76.0,0.2391,70.0,0.2455,66.0,20251121.0,35.0,189.0,1.0828804347826086
SIZE,,,,160.56,,0.0657,9.0,0.0484,15.0,0.1857,70.0,0.1806,64.0,0.1755,50.0,0.2288,76.0,0.1413,78.0,0.159,57.0,0.1663,46.0,0.1736,23.0,20251219.0,35.0,217.0,0.9208194905869324
SJB,,,,15.52,,0.021,6.0,0.0247,9.0,,,,,,,0.0697,59.0,0.0735,65.0,,,,,,,20260116.0,35.0,245.0,
SJM,209.0,,,108.01,11597695599.0,0.4077,95.0,0.2766,91.0,0.2434,72.0,0.2252,60.0,0.207,46.0,0.3482,94.0,0.2513,89.0,0.1526,11.0,0.229,61.0,0.3054,91.0,20270115.0,35.0,609.0,1.016873889875666
SJNK,,,,25.62,,0.0202,23.0,0.0202,23.0,,,,,,,0.0654,80.0,0.0545,81.0,,,,,,,20251219.0,35.0,217.0,
SJT,5889.0,,,5.79,269864927.0,0.1219,5.0,0.1887,10.0,0.4101,63.0,0.4122,55.0,0.4142,46.0,0.4005,55.0,0.4185,63.0,0.3675,61.0,0.3909,53.0,0.4142,43.0,20260116.0,35.0,245.0,0.9483260553129548
SKE,,,,18.6,2145990854.0,0.7267,91.0,0.5366,86.0,0.5006,48.0,0.4941,51.0,0.4876,50.0,0.5376,57.0,0.4614,63.0,0.5483,68.0,0.5316,63.0,0.5148,59.0,20260116.0,35.0,245.0,1.0758955676988464
SKF,,,,26.92,,0.1504,12.0,0.1633,24.0,0.2358,12.0,0.3267,39.0,0.4176,59.0,0.4489,64.0,0.3503,72.0,0.2888,28.0,0.3694,45.0,0.4499,55.0,20260116.0,35.0,245.0,1.130700948882767
SKIN,196.0,,,2.18,287393034.0,0.6147,42.0,0.7738,70.0,1.0375,80.0,1.0466,80.0,1.0556,80.0,1.2625,89.0,1.0406,100.0,1.0093,87.0,1.0152,84.0,1.0212,83.0,20251121.0,35.0,189.0,0.969998089050258
SKLZ,195.0,,,7.4,113442468.0,0.3627,10.0,0.3305,3.0,0.7014,18.0,0.7084,18.0,0.7154,19.0,0.687,27.0,0.5598,19.0,0.7139,24.0,0.7174,22.0,0.721,22.0,20251219.0,35.0,217.0,1.01270468661773
SKM,3073.0,,,21.86,8392986148.0,0.11,7.0,0.0682,1.0,0.1395,2.0,0.227,10.0,0.3146,53.0,0.2524,57.0,0.1413,47.0,0.1395,2.0,0.227,10.0,0.3146,52.0,20251219.0,35.0,217.0,1.0
SKRE,,,,9.84,,0.4812,49.0,0.354,32.0,0.6635,82.0,0.6624,80.0,0.6614,80.0,0.6353,51.0,0.4971,71.0,0.4541,7.0,0.5863,82.0,0.7185,97.0,20251219.0,35.0,217.0,0.885114734299517
SKT,217.0,,,33.48,3789065669.0,0.1144,12.0,0.1847,36.0,0.2327,39.0,0.2287,33.0,0.2247,28.0,0.3092,64.0,0.2857,64.0,0.2737,62.0,0.302,61.0,0.3302,56.0,20251219.0,35.0,217.0,1.320507214691736
SKWD,211.0,,,47.19,1915417458.0,0.2517,32.0,0.2652,35.0,0.3945,55.0,0.431,70.0,0.4676,78.0,0.3485,66.0,0.3563,77.0,0.4268,89.0,0.407,71.0,0.3871,37.0,20260116.0,35.0,245.0,0.9443155452436196
SKY,232.0,,,74.65,4219078117.0,0.3199,28.0,0.3432,39.0,0.4554,41.0,0.4324,33.0,0.4094,27.0,0.4905,51.0,0.38,36.0,0.464,36.0,0.4577,32.0,0.4514,27.0,20251121.0,35.0,189.0,1.0585106382978724
SKYE,188.0,,,3.69,117580741.0,0.4954,11.0,0.7921,12.0,4.2316,,3.414,,2.5963,,1.2436,56.0,1.3907,74.0,1.8327,,1.772,,1.7112,,20251219.0,35.0,217.0,0.5190392501464558
SKYH,316.0,,,10.29,781248995.0,0.3333,17.0,0.2936,7.0,0.5223,33.0,0.5798,,0.6373,11.0,0.4437,5.0,0.4262,1.0,0.3645,4.0,0.5786,,0.7926,43.0,20270115.0,35.0,609.0,0.997930320800276
SKYT,210.0,,,15.2,732272379.0,0.7768,63.0,0.8576,76.0,0.9333,76.0,0.9344,67.0,0.9356,63.0,0.9147,49.0,0.6942,41.0,0.8226,68.0,0.8304,64.0,0.8381,60.0,20260116.0,7.0,245.0,0.8886986301369864
SKYU,,,,41.73,,0.3386,23.0,0.0944,9.0,0.4127,15.0,0.384,3.0,0.3554,2.0,0.645,61.0,0.3057,64.0,0.4209,10.0,0.4248,4.0,0.4286,3.0,20260116.0,35.0,245.0,1.10625
SKYW,237.0,,,103.1,4162997926.0,0.1887,9.0,0.2511,15.0,0.3551,26.0,0.3712,28.0,0.3873,37.0,0.4052,57.0,0.3611,42.0,0.4045,48.0,0.3975,41.0,0.3904,36.0,20260116.0,35.0,245.0,1.0708512931034484
SKYY,,,,136.52,,0.173,49.0,0.1318,39.0,0.2514,64.0,0.2218,46.0,0.1923,28.0,0.3239,85.0,0.2448,84.0,0.2545,57.0,0.2514,51.0,0.2482,43.0,20260116.0,35.0,245.0,1.133453561767358
SLAB,232.0,,,133.51,4381171858.0,0.3596,60.0,0.3091,51.0,0.4729,80.0,0.4618,78.0,0.4506,75.0,0.5577,89.0,0.451,87.0,0.4638,78.0,0.4613,76.0,0.4588,75.0,20260116.0,35.0,245.0,0.9989172802078822
SLB,250.0,,,34.49,51523883527.0,0.2346,37.0,0.3057,68.0,0.3415,64.0,0.3477,65.0,0.3539,66.0,0.4232,81.0,0.3507,77.0,0.2851,40.0,0.3366,59.0,0.3882,74.0,20270115.0,7.0,609.0,0.9680759275237274
SLDB,202.0,,,5.33,415042142.0,0.4756,23.0,0.5467,13.0,1.0426,24.0,1.0509,24.0,1.0593,32.0,1.0147,50.0,0.9376,48.0,1.0075,28.0,1.0334,33.0,1.0593,42.0,20251219.0,35.0,217.0,0.983347606813208
SLDE,,,,14.67,1841047352.0,1.2032,,0.7786,,0.6526,,0.662,,0.6713,,0.0,,0.0,,0.7137,,0.7116,,0.7095,,,,,1.0749244712990935
SLDP,209.0,,,4.3,779522869.0,0.8831,70.0,0.9141,80.0,1.06,73.0,1.0534,72.0,1.0468,66.0,1.0903,100.0,1.0493,100.0,1.045,75.0,1.0509,75.0,1.0569,71.0,20251121.0,35.0,189.0,0.9976267324852858
SLF,224.0,,,59.7,33607327449.0,0.1483,33.0,0.1381,27.0,0.1656,12.0,,,,,0.2315,62.0,0.1755,45.0,0.1272,3.0,,,,,20251121.0,35.0,189.0,
SLG,245.0,,,61.66,4696714639.0,0.434,76.0,0.3829,75.0,0.3894,68.0,0.383,65.0,0.3765,63.0,0.4029,66.0,0.3622,65.0,0.3963,75.0,0.38,63.0,0.3636,54.0,20270115.0,35.0,609.0,0.9921671018276762
SLGN,238.0,,,42.01,4524382087.0,0.097,11.0,0.1866,47.0,0.3352,82.0,0.3139,76.0,0.2926,67.0,0.3365,94.0,0.2408,71.0,0.3015,84.0,0.2942,81.0,0.2868,74.0,20251121.0,35.0,189.0,0.9372411596049698
SLI,,,,2.88,590066070.0,0.8062,66.0,0.6243,40.0,0.8836,54.0,0.8632,42.0,0.8428,28.0,0.6549,23.0,0.6813,41.0,0.8106,46.0,0.8047,28.0,0.7988,17.0,20260116.0,35.0,245.0,0.9322289156626506
SLM,244.0,,,27.98,5833308917.0,0.1714,25.0,0.2272,43.0,0.3424,63.0,0.3266,56.0,0.3107,51.0,0.3645,68.0,0.3444,74.0,0.3623,68.0,0.3807,73.0,0.3991,74.0,20260116.0,35.0,245.0,1.165646050214329
SLN,,,,5.15,243254590.0,0.3902,20.0,0.6303,25.0,0.7453,4.0,0.7485,,0.7516,,0.8874,40.0,0.9746,62.0,1.1015,78.0,1.1067,,1.1119,,20260116.0,35.0,245.0,1.4785571142284568
SLNO,209.0,,,56.85,3126276469.0,0.826,83.0,0.6143,56.0,0.784,38.0,0.7854,39.0,0.7868,38.0,0.7406,53.0,0.5859,35.0,0.6072,25.0,0.6156,25.0,0.6239,25.0,20270115.0,35.0,609.0,0.7838044308632545
SLON,,,,55.56,,1.4331,,0.6524,,1.4792,,1.4657,,1.4523,,0.0,,0.0,,1.6404,,1.7301,,1.8198,,,,,1.1803916217506991
SLP,260.0,,,15.15,309389020.0,0.4878,74.0,0.5022,80.0,0.6948,85.0,0.6495,83.0,0.6042,73.0,0.8594,100.0,0.6018,95.0,0.8109,99.0,0.7556,100.0,0.7003,98.0,20251219.0,35.0,217.0,1.1633564280215551
SLQT,226.0,,,2.08,361212244.0,0.2704,5.0,0.4528,15.0,0.8463,57.0,0.776,47.0,0.7057,38.0,0.826,43.0,0.8854,66.0,0.8994,77.0,0.9158,76.0,0.9321,79.0,20260116.0,35.0,245.0,1.1801546391752575
SLRC,211.0,,,15.68,873789499.0,0.1638,62.0,0.1471,48.0,0.2035,55.0,0.2277,48.0,0.2519,45.0,0.2325,83.0,0.2177,78.0,0.2035,63.0,0.2277,54.0,0.2519,42.0,20251219.0,35.0,217.0,1.0
SLS,188.0,,,1.7,212470271.0,0.7662,61.0,0.6673,33.0,1.0377,16.0,1.6474,73.0,2.2572,91.0,0.7427,23.0,0.7868,19.0,0.7165,2.0,0.9032,2.0,1.0898,12.0,20270115.0,35.0,609.0,0.5482578608716766
SLSR,,,,5.53,917429717.0,0.5671,53.0,0.511,52.0,0.8988,,0.7969,,0.6949,,0.6094,34.0,0.5833,70.0,0.6345,,0.6647,,0.6949,,20251219.0,35.0,217.0,0.8341071652654033
SLV,,,,39.96,,0.2716,65.0,0.1761,60.0,0.2559,46.0,0.2604,48.0,0.265,51.0,0.2669,54.0,0.1545,31.0,0.2849,34.0,0.299,47.0,0.3131,55.0,20270115.0,3.0,609.0,1.1482334869431643
SLVM,224.0,,,43.39,1751765137.0,0.4314,71.0,0.3646,62.0,0.4877,56.0,0.4789,55.0,0.4701,54.0,0.4974,85.0,0.3704,77.0,0.4074,50.0,0.4025,47.0,0.3976,34.0,20251121.0,35.0,189.0,0.8404677385675507
SLVP,,,,26.48,,0.5109,90.0,0.3425,78.0,0.4366,53.0,0.3978,18.0,0.3589,5.0,0.4414,59.0,0.3214,53.0,0.4164,56.0,0.4063,28.0,0.3962,11.0,20251121.0,35.0,189.0,1.0213675213675213
SLVR,,,,41.93,,0.6851,,0.4514,,0.601,,0.5162,,0.4315,,0.4458,,0.3419,,0.4535,,0.4292,,0.4049,,20260116.0,35.0,245.0,0.8314606741573034
SLX,,,,71.86,,0.1256,4.0,0.1387,21.0,0.3566,66.0,0.3226,49.0,0.2886,35.0,0.2959,48.0,0.1965,42.0,0.2295,23.0,0.2682,31.0,0.3068,34.0,20251219.0,35.0,217.0,0.8313701177929325
SLYG,,,,95.03,,0.1654,36.0,0.1494,52.0,0.2342,64.0,0.2138,47.0,0.1933,21.0,0.2561,76.0,0.2068,81.0,0.2087,61.0,0.211,48.0,0.2132,31.0,20251121.0,35.0,189.0,0.9869036482694108
SLYV,,,,88.76,,0.1587,23.0,0.1614,50.0,0.2612,70.0,0.2367,51.0,0.2122,28.0,0.2783,97.0,0.2151,91.0,0.233,76.0,0.2296,56.0,0.2263,25.0,20251219.0,35.0,217.0,0.9700042247570764
SM,217.0,,,26.5,3046280258.0,0.5774,72.0,0.4611,63.0,0.5158,60.0,0.5297,61.0,0.5436,63.0,0.6727,76.0,0.5419,71.0,0.4839,57.0,0.5259,63.0,0.568,69.0,20251219.0,35.0,217.0,0.9928261279969796
SMB,,,,17.47,,0.0183,38.0,0.0156,18.0,,,,,,,0.0291,57.0,0.0298,64.0,,,,,,,20260116.0,35.0,245.0,
SMBC,239.0,,,55.02,624792985.0,0.1776,17.0,0.2248,25.0,0.2667,19.0,0.2682,13.0,0.2696,15.0,0.2921,35.0,0.277,24.0,0.2667,30.0,0.2682,26.0,0.2696,25.0,20251219.0,35.0,217.0,1.0
SMBK,246.0,,,36.74,641260393.0,0.2728,57.0,0.2523,47.0,0.3281,24.0,0.3495,28.0,0.3709,43.0,0.2926,41.0,0.2717,23.0,0.3281,47.0,0.3445,56.0,0.3608,57.0,20260116.0,35.0,245.0,0.9856938483547926
SMC,,,,21.95,269075182.0,0.563,85.0,0.5002,83.0,0.6716,79.0,0.6202,67.0,0.5687,50.0,0.6113,88.0,0.5596,100.0,0.5588,92.0,0.5398,73.0,0.5208,50.0,20251219.0,35.0,217.0,0.8703643985811028
SMCF,,,,33.61,,0.1394,,0.07,,0.2401,,,,,,0.2898,,0.1252,,0.2401,,,,,,20260116.0,35.0,245.0,
SMCI,211.0,,,46.99,27924903740.0,0.2022,15.0,0.4003,55.0,0.6302,77.0,0.6298,78.0,0.6294,79.0,0.7707,86.0,0.5779,83.0,0.6295,81.0,0.6338,80.0,0.638,80.0,20270115.0,7.0,609.0,1.0063512226103526
SMCX,,,,37.63,,0.4191,,0.7887,,1.1971,,1.2488,,1.3005,,1.5527,,1.1495,,0.8685,,1.1074,,1.3464,,20251219.0,35.0,217.0,0.8867713004484306
SMCY,,,,16.15,,0.1691,,0.2972,,0.1994,,0.4992,,0.799,,0.6097,,0.4525,,0.0766,,0.7976,,1.5186,,20260116.0,35.0,245.0,1.5977564102564104
SMDD,,,,13.17,,0.2936,14.0,0.2661,26.0,0.4832,18.0,0.549,23.0,0.6149,42.0,0.7707,77.0,0.5822,86.0,0.4984,16.0,0.555,20.0,0.6117,30.0,20260116.0,35.0,245.0,1.010928961748634
SMDV,,,,67.38,,0.1584,39.0,0.1198,27.0,0.0761,1.0,0.1183,2.0,0.1605,22.0,0.2108,69.0,0.1629,61.0,0.0716,2.0,0.1148,1.0,0.1579,5.0,20251121.0,35.0,189.0,0.970414201183432
SMFG,238.0,,,16.96,108742058658.0,0.1461,20.0,0.101,26.0,0.3546,77.0,0.3587,68.0,0.3627,61.0,0.3647,90.0,0.2051,91.0,0.3546,86.0,0.3587,75.0,0.3627,65.0,20260116.0,35.0,245.0,1.0
SMG,238.0,,,57.67,3329783630.0,0.1816,38.0,0.2549,63.0,0.359,74.0,0.3678,75.0,0.3765,76.0,0.4477,80.0,0.3898,85.0,0.2956,60.0,0.3815,75.0,0.4674,87.0,20270115.0,35.0,609.0,1.0372485046220772
SMH,,,,321.7,,0.2539,55.0,0.1565,28.0,0.2932,66.0,0.2862,62.0,0.2791,57.0,0.3956,85.0,0.298,83.0,0.2985,73.0,0.311,68.0,0.3235,61.0,20271217.0,7.0,945.0,1.0866526904262752
SMHI,210.0,,,6.91,186953390.0,0.7383,73.0,0.5606,51.0,0.5224,14.0,0.5666,28.0,0.6108,46.0,0.7726,75.0,0.6804,63.0,0.5224,20.0,0.5666,37.0,0.6108,49.0,20260116.0,35.0,245.0,1.0
SMHX,,,,38.23,,0.2553,,0.1867,,0.3299,,0.331,,0.332,,0.4355,,0.3133,,0.3295,,0.3346,,0.3398,,20260116.0,35.0,245.0,1.0108761329305136
SMIN,,,,73.31,,0.1804,68.0,0.075,25.0,0.1813,21.0,0.1876,16.0,0.1939,19.0,0.2006,59.0,0.1338,76.0,0.1688,17.0,0.1967,21.0,0.2246,34.0,20251121.0,35.0,189.0,1.0485074626865674
SMLF,,,,74.93,,0.1241,20.0,0.1319,57.0,0.2371,94.0,0.2156,72.0,0.1942,17.0,0.2603,85.0,0.2106,85.0,0.2045,97.0,0.2094,85.0,0.2144,53.0,20251219.0,35.0,217.0,0.971243042671614
SMLL,,,,21.72,,0.1131,,0.0854,,0.203,,,,,,0.2593,,0.122,,0.203,,,,,,20251219.0,35.0,217.0,
SMLR,324.0,,,32.66,483521271.0,0.8058,,0.8794,,0.9926,,0.9148,,0.837,,0.8716,,0.836,,0.6981,,0.7538,,0.8096,,20260116.0,35.0,245.0,0.8240052470485353
SMLV,,,,131.19,,0.1702,57.0,0.0654,5.0,0.1898,86.0,0.195,86.0,0.2003,81.0,0.22,91.0,0.1732,90.0,0.1585,87.0,0.188,88.0,0.2175,85.0,20260116.0,35.0,245.0,0.964102564102564
SMMD,,,,74.22,,0.1236,17.0,0.1129,27.0,0.1998,63.0,0.1962,49.0,0.1927,35.0,0.2518,67.0,0.2002,78.0,0.1913,66.0,0.2006,56.0,0.2099,41.0,20251219.0,35.0,217.0,1.022426095820591
SMMT,212.0,,,19.15,14225513485.0,0.5073,27.0,0.5201,13.0,0.6311,1.0,0.8358,8.0,1.0405,27.0,1.2661,78.0,0.9118,63.0,0.8631,8.0,0.9084,7.0,0.9536,13.0,20270115.0,7.0,609.0,1.0868628858578608
SMN,,,,13.59,,0.1136,2.0,0.1679,26.0,,,,,,,0.4994,65.0,0.3243,59.0,,,,,,,20260116.0,35.0,245.0,
SMOG,,,,124.58,,0.09,2.0,0.0735,5.0,0.234,33.0,0.2381,26.0,0.2422,25.0,0.2471,49.0,0.1211,23.0,0.1715,14.0,0.2142,15.0,0.257,19.0,20260116.0,35.0,245.0,0.8996220075598488
SMOT,,,,36.22,,0.0792,2.0,0.0924,20.0,0.1854,,0.1913,,0.1972,,0.2583,83.0,0.1857,82.0,0.1854,,0.1913,,0.1972,,20260116.0,35.0,245.0,1.0
SMP,209.0,,,39.62,871151581.0,0.1885,23.0,0.2394,38.0,0.264,16.0,0.3079,25.0,0.3518,39.0,0.3923,63.0,0.3251,65.0,0.3003,37.0,0.326,44.0,0.3518,47.0,20251121.0,35.0,189.0,1.058785319909061
SMPL,259.0,,,25.63,2576878458.0,0.3763,77.0,0.2708,42.0,0.3492,35.0,0.3626,41.0,0.3759,53.0,0.2978,40.0,0.2836,30.0,0.3878,72.0,0.3467,44.0,0.3056,15.0,20251121.0,35.0,189.0,0.9561500275785992
SMR,205.0,,,41.64,5794616027.0,1.5625,93.0,1.0471,74.0,1.0065,73.0,1.0308,71.0,1.0551,68.0,1.0365,50.0,0.9283,57.0,0.8235,73.0,0.8703,60.0,0.9171,38.0,20270115.0,7.0,609.0,0.8442956926658906
SMRT,203.0,,,1.6,300912993.0,0.5,59.0,0.6634,75.0,0.5744,49.0,,,,,0.8446,85.0,0.8951,92.0,0.5744,54.0,,,,,20251219.0,35.0,217.0,
SMSI,197.0,,,0.74,15494248.0,0.7171,71.0,0.7469,70.0,,,,,,,0.8199,66.0,0.8859,81.0,,,,,,,20260116.0,35.0,245.0,
SMST,,,,29.13,,1.0199,,0.873,,0.892,,0.9686,,1.0452,,1.5012,,1.1683,,1.1023,,1.2584,,1.4146,,20251219.0,7.0,217.0,1.2991947140202351
SMTC,195.0,,,61.29,5318377804.0,0.2812,36.0,0.3318,53.0,0.518,79.0,0.521,80.0,0.524,80.0,0.692,93.0,0.5682,92.0,0.5798,89.0,0.5867,88.0,0.5936,88.0,20270115.0,35.0,609.0,1.1261036468330134
SMU,,,,26.81,,2.9812,,1.9868,,1.9779,,1.8832,,1.7886,,0.0,,0.0,,1.7385,,1.8206,,1.9028,,,,,0.9667587085811384
SMUP,,,,13.76,,3.0439,,1.9038,,2.0882,,1.9248,,1.7613,,0.0,,0.0,,1.7633,,1.7842,,1.8051,,,,,0.9269534497090608
SMWB,225.0,,,9.63,817269692.0,0.1985,3.0,0.3584,5.0,0.5326,6.0,0.5463,5.0,0.56,9.0,0.5749,25.0,0.5124,16.0,0.5065,6.0,0.499,3.0,0.4914,2.0,20260116.0,35.0,245.0,0.9134175361522971
SN,223.0,,,109.66,16204517958.0,0.363,28.0,0.2936,14.0,0.3772,20.0,0.3778,19.0,0.3785,18.0,0.6079,46.0,0.5024,44.0,0.4039,23.0,0.4084,24.0,0.4128,26.0,20251219.0,35.0,217.0,1.080995235574378
SNA,230.0,,,340.15,17743370327.0,0.2354,66.0,0.2013,63.0,0.2077,37.0,0.2094,33.0,0.2111,32.0,0.2917,77.0,0.2316,71.0,0.2072,36.0,0.2284,46.0,0.2497,50.0,20260320.0,35.0,308.0,1.090735434574976
SNAP,232.0,,,8.42,14228390335.0,0.5109,57.0,0.594,81.0,0.5971,65.0,0.5958,64.0,0.5946,64.0,0.6663,59.0,0.4889,57.0,0.6844,91.0,0.6887,90.0,0.693,89.0,20270115.0,7.0,609.0,1.1559248069822088
SNBR,203.0,,,7.61,173287313.0,0.4463,43.0,0.6718,76.0,0.7491,68.0,0.8443,80.0,0.9395,88.0,1.0077,87.0,0.9346,98.0,0.8648,88.0,0.932,94.0,0.9991,98.0,20270115.0,35.0,609.0,1.1038730309131826
SNCR,197.0,,,6.61,76084093.0,0.4517,52.0,0.6647,77.0,0.7416,67.0,0.7634,69.0,0.7853,73.0,0.7374,69.0,0.7147,75.0,0.775,74.0,0.7778,74.0,0.7806,76.0,20251219.0,35.0,217.0,1.0188629813990049
SNCY,232.0,,,12.48,665388373.0,0.5194,61.0,0.476,61.0,0.4749,16.0,0.519,24.0,0.5631,47.0,0.7031,100.0,0.5669,90.0,0.5356,45.0,0.4944,24.0,0.4532,10.0,20260116.0,35.0,245.0,0.952601156069364
SND,204.0,,,2.11,83824436.0,0.4701,38.0,0.3814,9.0,,,,,,,0.5334,22.0,0.5262,21.0,,,,,,,20260116.0,35.0,245.0,
SNDK,,,,106.4,15513710530.0,0.2442,22.0,0.571,85.0,0.9731,95.0,0.9787,95.0,0.9843,95.0,0.7998,90.0,0.6413,90.0,0.6479,88.0,0.6544,88.0,0.6608,88.0,20251219.0,35.0,217.0,0.6686420762235619
SNDL,190.0,,,2.5,643375968.0,0.3632,11.0,0.4907,26.0,0.7548,20.0,0.7685,21.0,0.7822,28.0,0.6117,27.0,0.5073,21.0,0.4314,1.0,0.521,1.0,0.6106,5.0,20270115.0,7.0,609.0,0.6779440468445024
SNDR,237.0,,,21.98,3927643682.0,0.2475,45.0,0.2662,57.0,0.4186,73.0,,,,,0.3472,92.0,0.3115,79.0,0.3257,53.0,,,,,20260116.0,35.0,245.0,
SNDX,205.0,,,14.85,1279206684.0,0.553,55.0,0.4629,28.0,0.8408,38.0,0.7494,24.0,0.658,17.0,0.7897,76.0,0.6793,55.0,0.6764,25.0,0.6688,23.0,0.6611,22.0,20260116.0,35.0,245.0,0.8924472911662663
SNEX,231.0,,,96.19,5018602086.0,0.3884,78.0,0.342,75.0,0.2937,25.0,0.2976,24.0,0.3014,28.0,0.4337,79.0,0.3934,95.0,0.2813,23.0,0.2813,23.0,0.2813,24.0,20260116.0,35.0,245.0,0.945228494623656
SNN,3884.0,,,36.1,15879830429.0,0.0703,2.0,0.1077,34.0,0.258,23.0,0.2572,16.0,0.2565,17.0,0.3088,80.0,0.1671,71.0,0.3112,66.0,0.2838,42.0,0.2565,22.0,20251219.0,35.0,217.0,1.103421461897356
SNOU,,,,50.09,,0.8734,,0.5261,,0.6646,,0.7555,,0.8465,,0.0,,0.0,,0.8073,,0.8734,,0.9394,,20251219.0,35.0,217.0,1.156055592322965
SNOW,210.0,,,223.54,76045497159.0,0.455,63.0,0.2799,22.0,0.4054,27.0,0.402,23.0,0.3985,23.0,0.527,68.0,0.3775,53.0,0.4612,35.0,0.4642,34.0,0.4673,31.0,20270917.0,7.0,854.0,1.154726368159204
SNOY,,,,15.02,,0.3438,51.0,0.2244,46.0,0.265,,0.4968,,0.7287,60.0,0.4125,40.0,0.3002,68.0,0.265,,0.5656,,0.8661,64.0,20260116.0,35.0,245.0,1.1384863123993558
SNPE,,,,59.68,,0.083,16.0,0.0674,14.0,0.1422,43.0,,,,,0.2241,74.0,0.1708,76.0,0.1432,50.0,,,,,20251121.0,35.0,189.0,
SNPS,210.0,,,490.32,91076290706.0,0.8466,99.0,0.4836,97.0,0.4723,93.0,0.4609,93.0,0.4495,92.0,0.7913,100.0,0.3867,94.0,0.4172,95.0,0.4203,95.0,0.4234,95.0,20270115.0,35.0,609.0,0.911911477543936
