symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
RSPN,,,,56.3,,0.1617,74.0,0.1144,72.0,0.1424,30.0,0.1745,57.0,0.2066,68.0,0.1449,36.0,0.107,46.0,0.1769,83.0,0.1835,65.0,0.1901,54.0,20251219.0,35.0,217.0,1.0515759312320918
RSPR,,,,35.44,,0.0655,2.0,0.0838,6.0,0.1365,30.0,,,,,0.1393,2.0,0.1056,1.0,0.1388,38.0,,,,,20251219.0,35.0,217.0,
RSPS,,,,29.63,,0.1105,46.0,0.0993,62.0,,,,,,,0.1212,46.0,0.0963,64.0,,,,,,,20260116.0,35.0,245.0,
RSPT,,,,46.12,,0.1627,38.0,0.1548,73.0,0.2348,71.0,0.25,69.0,0.2651,67.0,0.177,5.0,0.1354,37.0,0.2275,65.0,0.2454,57.0,0.2633,62.0,20251219.0,35.0,217.0,0.9816
RSPU,,,,79.58,,0.1141,27.0,0.1165,46.0,0.1585,75.0,0.1836,78.0,0.2086,64.0,0.1272,1.0,0.1107,6.0,0.1366,80.0,0.1688,69.0,0.201,37.0,20251219.0,35.0,217.0,0.9193899782135077
RSSL,,,,98.38,,0.2354,74.0,0.141,82.0,0.1914,13.0,0.232,46.0,0.2725,81.0,0.1942,35.0,0.105,36.0,0.2097,57.0,0.2213,60.0,0.2329,53.0,20251121.0,35.0,189.0,0.9538793103448276
RSVR,261.0,,,7.43,487103530.0,0.2201,26.0,0.1994,3.0,,,,,0.3066,1.0,0.3119,12.0,0.3514,7.0,,,,,0.5452,47.0,20260116.0,35.0,245.0,
RTH,,,,250.07,,0.1147,36.0,0.0592,7.0,0.1233,20.0,0.1428,32.0,0.1622,45.0,0.1061,4.0,0.0685,3.0,0.1378,24.0,0.1518,24.0,0.1659,22.0,20251219.0,35.0,217.0,1.0630252100840334
RTO,,,,29.48,14826316532.0,0.5488,91.0,0.1553,54.0,0.3283,33.0,0.3523,33.0,0.3763,42.0,0.3009,36.0,0.1536,34.0,0.3592,76.0,0.3678,67.0,0.3763,60.0,20251121.0,35.0,189.0,1.043996593812092
RTX,269.0,,,179.3,240400413292.0,0.4529,92.0,0.2602,77.0,0.1911,32.0,0.191,28.0,0.1909,27.0,0.2213,36.0,0.1891,40.0,0.2247,36.0,0.2616,53.0,0.2985,67.0,20270115.0,7.0,609.0,1.3696335078534032
RUI,,,,,,0.1248,48.0,0.158,98.0,,,,,,,9.3201,100.0,0.2791,100.0,,,,,,,,,,
RUM,346.0,,,7.18,2379966746.0,0.6122,47.0,0.5107,31.0,0.4939,7.0,0.5402,4.0,0.5866,6.0,0.5972,21.0,0.5578,15.0,0.7302,77.0,0.7163,20.0,0.7024,1.0,20270115.0,7.0,609.0,1.3259903739355794
RUN,239.0,,,21.51,4963080561.0,0.5958,49.0,0.5869,47.0,1.0085,89.0,1.0934,93.0,1.1784,96.0,1.449,100.0,0.8821,95.0,0.8008,85.0,0.8004,84.0,0.8001,83.0,20270115.0,7.0,609.0,0.7320285348454363
RUNN,,,,34.2,,0.1403,72.0,0.1007,67.0,,,,,,,0.122,57.0,0.1017,78.0,,,,,,,20251219.0,35.0,217.0,
RUSHA,248.0,,,50.99,4093364443.0,0.108,3.0,0.2056,13.0,0.2991,25.0,0.3872,67.0,0.4752,91.0,0.2946,39.0,0.2685,17.0,0.313,42.0,0.3104,31.0,0.3078,27.0,20260116.0,35.0,245.0,0.8016528925619835
RVLV,241.0,,,22.75,1618360471.0,0.3937,23.0,0.3716,7.0,0.6089,40.0,0.6198,40.0,0.6306,41.0,0.4848,18.0,0.4525,23.0,0.6642,62.0,0.6415,49.0,0.6187,27.0,20260116.0,35.0,245.0,1.0350112939657954
RVMD,240.0,,,54.24,10139256539.0,0.5557,63.0,0.435,34.0,0.508,12.0,0.506,11.0,0.5039,12.0,0.4499,21.0,0.402,6.0,0.5867,24.0,0.5972,25.0,0.6077,30.0,20251219.0,35.0,217.0,1.1802371541501977
RVP,5457.0,,,0.99,30627948.0,1.0762,94.0,1.2347,97.0,,,,,,,0.4933,34.0,0.6271,59.0,,,,,,,20260116.0,35.0,245.0,
RVPH,344.0,,,0.65,62513154.0,2.1016,96.0,1.5706,89.0,1.4099,54.0,1.6073,70.0,1.8048,80.0,1.795,100.0,1.1956,66.0,1.3555,61.0,1.783,90.0,2.2105,97.0,20260116.0,35.0,245.0,1.1093137559883033
RVSB,267.0,,,5.33,114016784.0,0.449,88.0,0.3123,56.0,,,,,,,0.3093,61.0,0.3429,59.0,,,,,,,20251219.0,35.0,217.0,
RVTY,266.0,,,99.14,11507435510.0,0.2135,35.0,0.2612,55.0,0.5933,100.0,0.6263,100.0,0.6593,100.0,0.3808,75.0,0.3029,85.0,0.3904,99.0,0.404,100.0,0.4176,100.0,20251219.0,35.0,217.0,0.6450582787801374
RWAY,218.0,,,10.0,361340370.0,0.1536,32.0,0.2037,47.0,,,,,,,0.2044,10.0,0.1968,37.0,,,,,,,20260116.0,35.0,245.0,
RWJ,,,,49.31,,0.151,31.0,0.1436,48.0,0.3217,85.0,0.281,76.0,0.2402,61.0,0.2158,47.0,0.1584,42.0,0.209,65.0,0.2254,64.0,0.2419,63.0,20260116.0,35.0,245.0,0.8021352313167258
RWK,,,,127.15,,0.1476,45.0,0.1126,50.0,0.1656,44.0,0.1847,52.0,0.2038,61.0,0.171,43.0,0.1245,47.0,0.1638,43.0,0.1834,48.0,0.2029,53.0,20260116.0,35.0,245.0,0.9929615592853276
RWL,,,,112.81,,0.107,44.0,0.0939,54.0,0.1354,42.0,0.1433,42.0,0.1513,44.0,0.1052,15.0,0.0851,20.0,0.1735,64.0,0.1738,56.0,0.1742,42.0,20251219.0,35.0,217.0,1.2128401953942778
RWM,,,,16.24,,0.2421,77.0,0.1808,72.0,0.2497,72.0,0.2439,69.0,0.2381,64.0,0.1896,46.0,0.1489,42.0,0.2159,55.0,0.2249,53.0,0.2339,50.0,20260116.0,35.0,245.0,0.92209922099221
RWO,,,,46.52,,0.0918,28.0,0.0829,28.0,,,,,,,0.1222,28.0,0.0996,34.0,,,,,,,20251121.0,35.0,189.0,
RWR,,,,102.12,,0.119,30.0,0.0997,15.0,0.1674,50.0,0.1713,46.0,0.1751,44.0,0.1396,19.0,0.1171,14.0,0.1254,26.0,0.162,28.0,0.1985,36.0,20260116.0,35.0,245.0,0.9457092819614712
RWT,253.0,,,5.67,737884284.0,0.2967,67.0,0.219,50.0,0.496,87.0,,,,,0.2914,55.0,0.24,47.0,0.2656,56.0,,,,,20260116.0,35.0,245.0,
RWX,,,,28.18,,0.0745,13.0,0.0601,20.0,,,,,,,0.1082,14.0,0.0733,19.0,,,,,,,20260116.0,35.0,245.0,
RXD,,,,10.28,,0.127,8.0,0.1188,24.0,,,,,,,0.3368,67.0,0.2381,66.0,,,,,,,20260116.0,35.0,245.0,
RXI,,,,209.04,,0.0868,5.0,0.0497,8.0,0.1429,33.0,0.1678,41.0,0.1927,47.0,0.1533,11.0,0.0712,8.0,0.1523,65.0,0.1901,57.0,0.228,52.0,20260116.0,35.0,245.0,1.1328963051251488
RXL,,,,46.86,,0.1398,11.0,0.1456,35.0,0.3558,75.0,0.3375,67.0,0.3191,57.0,0.3409,67.0,0.2257,62.0,0.2851,48.0,0.3146,53.0,0.3442,61.0,20260116.0,35.0,245.0,0.932148148148148
RXO,261.0,,,17.64,2940589132.0,0.632,90.0,0.535,90.0,0.577,87.0,0.6576,96.0,0.7382,98.0,0.5719,87.0,0.4948,88.0,0.6827,100.0,0.7144,100.0,0.7461,100.0,20251121.0,35.0,189.0,1.086374695863747
RXRX,238.0,,,5.86,2565176037.0,1.5862,97.0,1.0556,88.0,1.6359,100.0,1.3438,98.0,1.0518,86.0,0.8627,39.0,0.7734,34.0,1.2697,100.0,1.2288,100.0,1.1879,99.0,20270115.0,7.0,609.0,0.9144217889566898
RXST,241.0,,,8.57,350649790.0,0.5586,68.0,0.5509,68.0,0.7091,67.0,0.9162,90.0,1.1234,95.0,0.9458,97.0,0.6285,79.0,0.8942,99.0,0.8409,98.0,0.7876,92.0,20251219.0,35.0,217.0,0.9178127046496398
RXT,246.0,,,1.75,418881185.0,1.3237,94.0,0.9859,88.0,1.3301,94.0,1.5963,99.0,1.8625,100.0,0.8221,68.0,0.7604,68.0,1.1454,96.0,1.504,100.0,1.8625,100.0,20260320.0,35.0,308.0,0.9421787884482866
RY,239.0,,,147.84,208528011910.0,0.1042,23.0,0.1044,21.0,0.1276,10.0,0.1607,30.0,0.1937,54.0,0.139,23.0,0.112,12.0,0.173,51.0,0.176,35.0,0.179,21.0,20270115.0,35.0,609.0,1.0952084629744865
RYAAY,270.0,,,61.78,32586178461.0,0.1505,12.0,0.1418,7.0,0.3268,48.0,0.3806,67.0,0.4343,79.0,0.2835,40.0,0.1809,13.0,0.3461,61.0,0.355,64.0,0.3639,64.0,20251219.0,35.0,217.0,0.932737782448765
RYAM,233.0,,,7.37,493796493.0,0.3485,28.0,0.4569,43.0,0.8053,73.0,0.8742,80.0,0.9432,86.0,0.4938,30.0,0.4939,39.0,0.6892,63.0,0.7366,67.0,0.7841,72.0,20260116.0,35.0,245.0,0.8425989476092428
RYAN,246.0,,,53.45,14110667353.0,0.3451,70.0,0.2899,54.0,0.4853,87.0,0.4822,85.0,0.4792,80.0,0.3001,43.0,0.2746,69.0,0.3257,46.0,0.3462,51.0,0.3667,51.0,20260116.0,35.0,245.0,0.7179593529655744
RYI,246.0,,,23.78,765850974.0,0.2833,13.0,0.2673,4.0,0.3651,2.0,0.5157,13.0,0.6663,52.0,0.4688,16.0,0.3922,11.0,0.3692,1.0,0.4226,1.0,0.476,8.0,20251219.0,35.0,217.0,0.8194686833430288
RYLD,,,,15.47,,0.055,17.0,0.0839,46.0,,,,,0.2184,75.0,0.093,22.0,0.0709,15.0,,,,,0.3975,99.0,20251219.0,35.0,217.0,
RYLG,,,,23.2,,0.1444,55.0,0.0843,57.0,,,,,,,0.1351,19.0,0.0751,27.0,,,,,,,20260116.0,35.0,245.0,
RYN,261.0,,,23.52,3667192960.0,0.2267,62.0,0.2502,77.0,0.5937,97.0,0.3945,92.0,0.1953,24.0,0.2594,63.0,0.2118,53.0,0.3891,94.0,0.3195,86.0,0.2499,57.0,20251121.0,35.0,189.0,0.8098859315589353
RYTM,240.0,,,110.42,7334106327.0,0.4412,37.0,0.452,28.0,0.5547,18.0,0.5771,20.0,0.5994,27.0,0.5642,35.0,0.4024,1.0,0.5179,3.0,0.5208,3.0,0.5236,4.0,20260116.0,35.0,245.0,0.9024432507364408
RZG,,,,55.74,,0.1748,57.0,0.0999,50.0,0.2096,88.0,0.2148,79.0,0.2201,23.0,0.1691,35.0,0.1107,37.0,0.1936,90.0,0.2096,84.0,0.2255,31.0,20251121.0,35.0,189.0,0.9757914338919926
RZLT,254.0,,,9.19,835163910.0,1.0076,91.0,0.7528,74.0,0.6495,,1.3304,,2.0114,,0.5535,1.0,0.6234,1.0,1.2308,,1.2243,,1.2178,,20270115.0,35.0,609.0,0.9202495490078172
RZLV,,,,4.68,1508915436.0,0.6758,,0.7716,,0.9845,,0.9392,,0.8938,,1.1146,,1.0005,,1.1762,,1.3041,,1.432,,20251121.0,35.0,189.0,1.388522146507666
RZV,,,,121.37,,0.1634,27.0,0.1063,30.0,0.2412,42.0,0.2396,38.0,0.2379,37.0,0.2196,25.0,0.1274,18.0,0.2388,49.0,0.2466,46.0,0.2543,40.0,20251219.0,35.0,217.0,1.0292153589315527
S,226.0,,,17.64,5911870699.0,0.3776,53.0,0.3171,41.0,0.4532,43.0,0.4544,42.0,0.4556,43.0,0.4309,44.0,0.3422,35.0,0.5139,52.0,0.5162,51.0,0.5185,49.0,20270115.0,7.0,609.0,1.1360035211267605
SA,344.0,,,23.96,2447012280.0,1.1151,98.0,0.5628,76.0,0.6743,87.0,0.6206,78.0,0.5669,66.0,0.4948,38.0,0.3864,28.0,0.5664,65.0,0.5564,60.0,0.5465,53.0,20270115.0,35.0,609.0,0.8965517241379309
SAA,,,,26.0,,0.3092,44.0,0.1329,30.0,0.4369,71.0,0.443,72.0,0.4491,72.0,0.3724,50.0,0.2044,44.0,0.4048,65.0,0.4252,69.0,0.4457,71.0,20251219.0,35.0,217.0,0.9598194130925508
SABR,246.0,,,2.19,863947019.0,0.937,92.0,0.7963,94.0,1.3607,99.0,1.2448,99.0,1.1289,98.0,0.8124,88.0,0.5446,59.0,0.9994,92.0,0.9688,91.0,0.9383,92.0,20270115.0,35.0,609.0,0.7782776349614396
SACH,344.0,,,1.1,53036075.0,0.4479,76.0,0.429,78.0,,,,,,,0.566,87.0,0.5091,86.0,,,,,,,20251219.0,35.0,217.0,
SAFE,261.0,,,15.72,1150520174.0,0.2053,18.0,0.2029,5.0,0.3579,35.0,0.3666,34.0,0.3753,36.0,0.3206,31.0,0.295,28.0,0.3423,36.0,0.3095,18.0,0.2767,7.0,20260116.0,35.0,245.0,0.8442444080741953
SAFT,241.0,,,69.7,1038123813.0,0.216,65.0,0.1942,49.0,0.3134,84.0,0.2786,76.0,0.2437,55.0,0.1944,41.0,0.2065,49.0,0.1652,27.0,0.2067,39.0,0.2482,64.0,20251121.0,35.0,189.0,0.7419239052404881
SAH,254.0,,,65.62,2240931821.0,1.0765,97.0,0.5471,87.0,0.5586,82.0,0.4544,63.0,0.3502,28.0,0.4344,65.0,0.3311,35.0,0.4015,55.0,0.3813,47.0,0.3611,33.0,20251219.0,35.0,217.0,0.8391285211267605
SAIA,263.0,,,293.31,7812618587.0,0.4874,74.0,0.4065,62.0,0.7178,95.0,0.7127,95.0,0.7076,95.0,0.4805,64.0,0.4234,62.0,0.5797,92.0,0.5769,91.0,0.5741,91.0,20251219.0,35.0,217.0,0.8094569945278518
SAIC,221.0,,,93.39,4297764662.0,0.267,69.0,0.2531,70.0,0.2917,54.0,0.2891,48.0,0.2864,45.0,0.3285,78.0,0.2746,78.0,0.3257,86.0,0.3456,89.0,0.3656,91.0,20251219.0,35.0,217.0,1.195434105845728
SAIL,,,,22.6,12579957812.0,0.4132,57.0,0.4877,71.0,0.5295,56.0,0.5136,52.0,0.4978,46.0,0.5244,69.0,0.4813,74.0,0.5679,75.0,0.5702,75.0,0.5726,75.0,20251219.0,35.0,217.0,1.1102024922118383
SAM,241.0,,,233.27,2528886881.0,0.1424,11.0,0.2715,52.0,0.4711,88.0,0.4886,90.0,0.5061,92.0,0.3314,50.0,0.2911,52.0,0.4213,80.0,0.4244,81.0,0.4276,81.0,20251219.0,35.0,217.0,0.8686041751944331
SAMG,232.0,,,14.83,125173712.0,0.3515,66.0,0.2546,23.0,,,,,,,0.2964,12.0,0.2614,4.0,,,,,,,20251121.0,35.0,189.0,
SAN,261.0,,,9.71,144172000723.0,0.2006,27.0,0.1554,46.0,0.3474,70.0,0.3661,71.0,0.3848,70.0,0.2613,27.0,0.1435,21.0,0.3435,66.0,0.3266,49.0,0.3098,27.0,20251219.0,35.0,217.0,0.8921059819721389
SANA,221.0,,,5.76,1480476571.0,2.0628,99.0,1.6477,99.0,1.4958,71.0,1.5074,76.0,1.5191,81.0,1.1367,87.0,0.9749,72.0,1.2683,72.0,1.2821,76.0,1.2959,80.0,20270115.0,35.0,609.0,0.8505373490778824
SAND,248.0,,,12.12,3556414908.0,0.4765,61.0,0.0,1.0,,,,,,,0.3326,8.0,0.0,1.0,,,,,,,20270115.0,35.0,609.0,
SANM,270.0,,,135.69,7230167151.0,0.5179,73.0,0.3893,62.0,0.7388,93.0,0.7318,92.0,0.7249,91.0,0.5628,76.0,0.3792,54.0,0.5449,83.0,0.5429,82.0,0.5409,81.0,20260116.0,35.0,245.0,0.741869363213993
SAP,269.0,,,271.32,315980428756.0,0.1829,37.0,0.2254,86.0,0.2564,57.0,0.2486,51.0,0.2408,44.0,0.2367,41.0,0.1503,49.0,0.2658,64.0,0.2843,63.0,0.3028,62.0,20270115.0,35.0,609.0,1.1436041834271924
SAR,289.0,,,22.65,364673910.0,0.263,80.0,0.2011,66.0,,,,,0.2335,6.0,0.2151,50.0,0.1784,34.0,,,,,0.1689,1.0,20251121.0,35.0,189.0,
SARK,,,,27.54,,0.4699,49.0,0.3386,40.0,0.4794,46.0,0.517,49.0,0.5547,54.0,0.3592,18.0,0.2687,14.0,0.2702,2.0,0.4474,33.0,0.6245,64.0,20251219.0,35.0,217.0,0.8653771760154739
SARO,228.0,,,29.01,9702982435.0,0.365,,0.3717,,0.4344,,0.4736,,0.5129,,0.2702,,0.2819,,0.414,,0.4304,,0.4468,,20260116.0,35.0,245.0,0.9087837837837838
SATL,,,,2.29,304500551.0,2.1187,95.0,1.1123,81.0,,,,,,,0.9305,38.0,0.7978,15.0,,,,,,,20251219.0,35.0,217.0,
SATO,,,,28.01,,0.7121,67.0,0.3831,60.0,0.4107,8.0,0.4991,,0.5875,23.0,0.4492,13.0,0.2941,13.0,0.4107,7.0,0.4608,,0.511,9.0,20260116.0,35.0,245.0,0.9232618713684632
SATS,239.0,,,73.75,21220524652.0,0.3075,62.0,0.3388,64.0,0.5727,83.0,0.5634,82.0,0.5542,80.0,1.2446,100.0,0.6278,97.0,0.5246,84.0,0.5301,85.0,0.5357,84.0,20270115.0,35.0,609.0,0.9408945686900958
SAVA,235.0,,,3.81,183811548.0,0.9748,66.0,0.9105,56.0,1.2741,68.0,1.3428,71.0,1.4115,73.0,0.9218,27.0,0.7761,21.0,0.9531,34.0,1.2242,57.0,1.4952,79.0,20270115.0,7.0,609.0,0.91167709264224
SB,248.0,,,4.43,453789633.0,0.1603,3.0,0.2275,6.0,0.4318,30.0,,,,,0.2803,6.0,0.2692,9.0,0.4318,32.0,,,,,20260116.0,35.0,245.0,
SBAC,242.0,,,196.79,21131383957.0,0.1558,25.0,0.2129,44.0,0.3124,67.0,0.3122,66.0,0.312,65.0,0.2397,40.0,0.205,32.0,0.2662,51.0,0.2938,57.0,0.3214,66.0,20251219.0,35.0,217.0,0.9410634208840488
SBB,,,,13.62,,0.1685,37.0,0.0809,18.0,,,,,,,0.1885,13.0,0.1067,21.0,,,,,,,20251121.0,35.0,189.0,
SBCF,270.0,,,31.2,3050475960.0,0.4962,79.0,0.3599,60.0,,,,,0.3652,22.0,0.2772,30.0,0.2845,33.0,,,,,0.33,17.0,20251219.0,35.0,217.0,
SBET,,,,13.98,2749770720.0,0.4955,,0.6737,,0.9271,,0.9355,,0.9439,,3.8661,,2.1161,,1.0204,,1.0348,,1.0492,,,,,1.1061464457509351
SBGI,240.0,,,13.5,928339974.0,0.2586,26.0,0.2437,9.0,0.4159,42.0,0.4708,53.0,0.5257,66.0,0.473,65.0,0.379,42.0,0.3806,36.0,0.4678,56.0,0.5549,74.0,20251219.0,35.0,217.0,0.9936278674596432
SBH,253.0,,,15.28,1511876395.0,0.3049,44.0,0.2897,38.0,0.5228,70.0,0.5404,72.0,0.558,76.0,0.5663,87.0,0.4174,69.0,0.4872,69.0,0.5288,79.0,0.5704,85.0,20251219.0,35.0,217.0,0.9785344189489268
SBIO,,,,42.5,,0.3297,67.0,0.2426,64.0,0.2905,53.0,0.3185,62.0,0.3465,71.0,0.2894,38.0,0.2117,37.0,0.2799,53.0,0.2959,56.0,0.3119,59.0,20260116.0,35.0,245.0,0.9290423861852432
SBIT,,,,30.6,,0.8797,46.0,0.5776,48.0,0.9126,35.0,0.884,18.0,0.8554,13.0,0.678,34.0,0.4252,33.0,0.9416,37.0,1.0682,28.0,1.1947,26.0,20251121.0,35.0,189.0,1.2083710407239818
SBLK,248.0,,,17.61,2013042772.0,0.1156,1.0,0.2015,3.0,0.3506,16.0,0.3862,17.0,0.4217,18.0,0.2579,5.0,0.2376,4.0,0.2729,18.0,0.3408,5.0,0.4087,3.0,20270115.0,35.0,609.0,0.8824443293630243
SBRA,247.0,,,18.25,4375008398.0,0.2026,39.0,0.1601,7.0,0.185,13.0,0.2646,28.0,0.3443,55.0,0.189,6.0,0.1979,4.0,0.185,28.0,0.2652,46.0,0.3453,61.0,20260116.0,35.0,245.0,1.002267573696145
SBS,347.0,,,24.74,16910033978.0,0.1573,5.0,0.1747,6.0,0.5598,86.0,,,,,0.3082,18.0,0.2071,2.0,0.4435,70.0,,,,,20260116.0,35.0,245.0,
SBSI,268.0,,,27.21,825591779.0,0.4245,91.0,0.2531,60.0,0.4211,80.0,,,,,0.2478,35.0,0.2074,15.0,0.4211,98.0,,,,,20251121.0,35.0,189.0,
SBSW,1156.0,,,11.28,7985737786.0,1.2196,97.0,0.5562,94.0,0.6794,85.0,0.693,85.0,0.7066,84.0,0.6405,72.0,0.3803,49.0,0.5631,49.0,0.566,34.0,0.5689,17.0,20270115.0,35.0,609.0,0.8167388167388168
SBUX,269.0,,,86.3,98097213469.0,0.1933,44.0,0.2088,53.0,0.5868,98.0,0.5843,98.0,0.5818,98.0,0.294,65.0,0.2547,70.0,0.3496,83.0,0.3453,81.0,0.341,76.0,20270115.0,7.0,609.0,0.5909635461235666
SCC,,,,14.59,,0.2696,19.0,0.2569,65.0,0.413,44.0,0.426,9.0,0.439,18.0,0.3611,17.0,0.2417,54.0,0.413,46.0,0.426,12.0,0.439,13.0,20260116.0,35.0,245.0,1.0
SCCO,221.0,,,130.4,105913506988.0,0.4632,88.0,0.2723,64.0,0.3696,77.0,0.4182,87.0,0.4667,91.0,0.3651,63.0,0.2772,57.0,0.3477,75.0,0.4042,91.0,0.4607,90.0,20270115.0,35.0,609.0,0.9665231946437112
SCHA,,,,28.64,,0.21,72.0,0.1653,73.0,0.1717,48.0,0.1902,55.0,0.2087,61.0,0.1788,49.0,0.1415,46.0,0.1737,50.0,0.235,77.0,0.2962,91.0,20260116.0,35.0,245.0,1.2355415352260777
SCHB,,,,26.19,,0.11,45.0,0.1206,70.0,0.1445,57.0,0.1472,53.0,0.1499,50.0,0.1149,20.0,0.0948,34.0,0.1818,78.0,0.2357,90.0,0.2896,97.0,20260116.0,35.0,245.0,1.6012228260869563
SCHC,,,,45.98,,0.1325,50.0,0.0655,23.0,,,,,0.1991,62.0,0.1119,12.0,0.0772,19.0,,,,,0.1991,53.0,20251219.0,35.0,217.0,
SCHD,,,,27.14,,0.0942,40.0,0.0984,60.0,0.1033,46.0,0.1049,35.0,0.1065,22.0,0.1188,45.0,0.1028,57.0,0.0516,6.0,0.1323,46.0,0.213,76.0,20270115.0,7.0,609.0,1.261201143946616
SCHE,,,,33.99,,0.135,35.0,0.0824,33.0,,,,,,,0.1324,11.0,0.0732,8.0,,,,,,,20260116.0,35.0,245.0,
SCHF,,,,23.86,,0.0961,28.0,0.0651,27.0,0.1164,27.0,0.1884,65.0,0.2605,83.0,0.113,17.0,0.0702,19.0,0.1423,57.0,0.1981,69.0,0.2539,81.0,20260116.0,35.0,245.0,1.0514861995753717
SCHG,,,,32.72,,0.1206,42.0,0.1468,73.0,0.1842,68.0,0.188,67.0,0.1917,66.0,0.1427,37.0,0.1178,47.0,0.1954,68.0,0.2208,75.0,0.2462,80.0,20260116.0,35.0,245.0,1.174468085106383
SCHH,,,,21.87,,0.1197,38.0,0.1045,23.0,0.162,54.0,0.1421,30.0,0.1222,10.0,0.1314,21.0,0.117,16.0,0.1915,81.0,0.2163,79.0,0.2411,74.0,20260116.0,35.0,245.0,1.5221674876847289
SCHI,,,,23.24,,0.0214,,0.0224,,,,,,0.1287,,0.042,,0.0298,,,,,,0.1287,,20251219.0,35.0,217.0,
SCHJ,,,,25.0,,0.0137,13.0,0.0107,7.0,,,,,,,0.0193,16.0,0.014,10.0,,,,,,,20251121.0,35.0,189.0,
SCHK,,,,32.7,,0.1087,33.0,0.1178,63.0,0.1457,31.0,,,,,0.1153,11.0,0.0921,23.0,0.1457,31.0,,,,,20251121.0,35.0,189.0,
SCHL,218.0,,,29.09,731286474.0,0.3743,79.0,0.3049,68.0,0.6058,93.0,0.5148,87.0,0.4237,72.0,0.5276,92.0,0.4072,91.0,0.5138,95.0,0.523,96.0,0.5323,96.0,20251219.0,35.0,217.0,1.015928515928516
SCHM,,,,30.18,,0.1501,60.0,0.1397,73.0,0.2593,91.0,0.2336,87.0,0.2079,77.0,0.1502,50.0,0.1206,52.0,0.1928,81.0,0.2168,85.0,0.2409,88.0,20260116.0,35.0,245.0,0.928082191780822
SCHO,,,,24.45,,0.0147,42.0,0.0093,34.0,,,,,,,0.0157,23.0,0.0099,26.0,,,,,,,20251121.0,35.0,189.0,
SCHP,,,,27.08,,0.0284,17.0,0.0241,18.0,,,,,0.101,86.0,0.0397,22.0,0.0278,16.0,,,,,0.1333,94.0,20251219.0,35.0,217.0,
SCHR,,,,25.29,,0.0307,18.0,0.0215,19.0,,,,,0.0729,53.0,0.0379,24.0,0.0241,24.0,,,,,0.0729,28.0,20251121.0,35.0,189.0,
SCHV,,,,29.4,,0.094,39.0,0.0938,59.0,,,,,0.2391,85.0,0.1023,16.0,0.0868,32.0,,,,,0.2391,84.0,20251219.0,35.0,217.0,
SCHW,276.0,,,94.83,172315747609.0,0.1273,7.0,0.2206,38.0,0.2585,34.0,0.2605,33.0,0.2625,32.0,0.1936,1.0,0.1858,2.0,0.249,10.0,0.2748,19.0,0.3006,31.0,20270617.0,7.0,762.0,1.05489443378119
SCHX,,,,26.85,,0.1079,44.0,0.1181,70.0,0.1378,52.0,0.2074,79.0,0.277,92.0,0.1153,23.0,0.1197,59.0,0.1687,69.0,0.2006,75.0,0.2325,80.0,20251121.0,35.0,189.0,0.9672131147540984
SCHY,,,,28.47,,0.0732,15.0,0.055,13.0,,,,,,,0.0954,10.0,0.0599,6.0,,,,,,,20251219.0,35.0,217.0,
SCHZ,,,,23.66,,0.0286,9.0,0.0234,11.0,,,,,0.0846,43.0,0.0414,23.0,0.0318,19.0,,,,,0.0929,24.0,20251121.0,35.0,189.0,
SCI,254.0,,,81.55,11564584730.0,0.164,39.0,0.1646,34.0,0.2896,65.0,0.2842,60.0,0.2787,55.0,0.1789,19.0,0.1832,30.0,0.2262,28.0,0.2426,36.0,0.259,44.0,20251219.0,35.0,217.0,0.8536242083040113
SCJ,,,,91.91,,0.1297,48.0,0.042,18.0,0.134,41.0,0.1639,47.0,0.1939,55.0,0.1289,21.0,0.0566,21.0,0.0915,14.0,0.1402,21.0,0.1888,46.0,20251219.0,35.0,217.0,0.8553996339231239
SCL,247.0,,,46.61,1054152282.0,0.2187,47.0,0.2256,52.0,0.4721,95.0,0.4503,95.0,0.4285,92.0,0.3368,85.0,0.284,87.0,0.3259,93.0,0.3554,96.0,0.3848,97.0,20251219.0,35.0,217.0,0.7892516100377527
SCM,234.0,,,12.18,346108691.0,0.2591,77.0,0.2541,77.0,0.6036,94.0,,,,,0.1874,38.0,0.2074,48.0,0.2447,65.0,,,,,20251219.0,35.0,217.0,
SCO,,,,17.72,,0.4161,34.0,0.3068,26.0,0.5863,51.0,0.5807,48.0,0.5751,45.0,0.5026,27.0,0.3214,14.0,0.5701,36.0,0.678,55.0,0.786,67.0,20260116.0,35.0,245.0,1.167556397451352
SCS,310.0,,,16.81,1928805730.0,0.0699,1.0,0.1251,1.0,0.2822,22.0,0.3211,36.0,0.36,45.0,0.7447,98.0,0.2857,45.0,0.2141,3.0,0.3334,44.0,0.4526,76.0,20260116.0,35.0,245.0,1.0383058237309248
SCSC,267.0,,,42.99,940815036.0,0.2663,48.0,0.2247,24.0,0.3091,22.0,0.3842,49.0,0.4592,71.0,0.3495,49.0,0.3122,44.0,0.3056,17.0,0.309,17.0,0.3123,18.0,20251219.0,35.0,217.0,0.8042686100989068
