symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
CF,199.0,,,84.5,13686717824.0,0.2249,21.0,0.2223,16.0,0.2485,13.0,0.2518,14.0,0.2551,15.0,0.3278,31.0,0.305,31.0,0.2747,9.0,0.3076,16.0,0.3406,22.0,20270115.0,7.0,609.0,1.221604447974583
CFA,,,,90.32,,0.0739,15.0,0.0553,13.0,0.1267,40.0,0.1395,38.0,0.1522,34.0,0.2013,71.0,0.1346,68.0,0.1334,45.0,0.1428,27.0,0.1522,12.0,20251219.0,35.0,217.0,1.0236559139784946
CFFN,220.0,,,6.47,850701452.0,0.1587,48.0,0.1519,38.0,,,,,,,0.2871,76.0,0.2705,74.0,,,,,,,20251121.0,35.0,189.0,
CFG,232.0,,,51.7,22300743215.0,0.1857,24.0,0.1826,16.0,0.2581,28.0,0.259,24.0,0.2599,21.0,0.3713,73.0,0.3038,71.0,0.1957,4.0,0.2583,22.0,0.3209,50.0,20270115.0,35.0,609.0,0.9972972972972972
CFLT,207.0,,,20.24,6977618481.0,0.6693,57.0,0.4006,24.0,0.4622,15.0,0.4784,18.0,0.4946,21.0,0.8152,61.0,0.486,38.0,0.6039,22.0,0.6002,16.0,0.5966,12.0,20270115.0,35.0,609.0,1.2545986622073575
CFO,,,,73.22,,0.0755,28.0,0.0524,21.0,0.1555,93.0,0.166,,0.1765,,0.1983,90.0,0.1383,89.0,0.1328,85.0,0.1446,,0.1565,,20251121.0,35.0,189.0,0.8710843373493976
CFR,219.0,,,129.67,8341061533.0,0.1406,23.0,0.1821,44.0,0.2555,57.0,0.248,53.0,0.2406,48.0,0.3304,77.0,0.2766,76.0,0.2319,48.0,0.252,51.0,0.2722,55.0,20260116.0,35.0,245.0,1.0161290322580645
CG,207.0,,,64.15,23203375789.0,0.2229,34.0,0.2711,47.0,0.3598,75.0,0.3572,70.0,0.3546,61.0,0.4993,92.0,0.4294,91.0,0.3152,73.0,0.3485,76.0,0.3818,67.0,20270115.0,35.0,609.0,0.9756438969764836
CGAU,198.0,,,8.89,1812342211.0,0.3878,52.0,0.2941,26.0,0.4222,25.0,0.4283,9.0,0.4344,11.0,0.478,65.0,0.3565,42.0,0.3869,16.0,0.4134,10.0,0.4399,18.0,20260116.0,35.0,245.0,0.9652113004903105
CGBD,193.0,,,13.84,1008977531.0,0.1136,22.0,0.1255,16.0,0.2472,42.0,,,,,0.277,80.0,0.2715,84.0,0.2472,55.0,,,,,20251121.0,35.0,189.0,
CGC,211.0,,,1.35,457276069.0,1.983,97.0,1.2389,92.0,1.7198,96.0,1.7366,95.0,1.7533,93.0,1.2236,81.0,1.0167,84.0,0.994,92.0,1.1788,92.0,1.3636,89.0,20270115.0,7.0,609.0,0.6787976505815962
CGDV,,,,41.39,,0.0747,15.0,0.0848,37.0,0.1192,16.0,,,,,0.2026,75.0,0.1623,86.0,0.1192,16.0,,,,,20260116.0,35.0,245.0,
CGEM,191.0,,,6.84,404068905.0,0.8047,87.0,0.7315,80.0,3.5101,100.0,,,,,0.5646,44.0,0.5951,32.0,1.1295,99.0,,,,,20260116.0,35.0,245.0,
CGEN,186.0,,,1.45,135626334.0,0.3601,26.0,0.408,25.0,,,,,,,0.623,50.0,0.6002,55.0,,,,,,,20251219.0,35.0,217.0,
CGGR,,,,43.1,,0.1173,21.0,0.1108,36.0,0.1566,8.0,0.1736,5.0,0.1907,10.0,0.2739,80.0,0.2173,82.0,0.1652,14.0,0.178,6.0,0.1907,8.0,20260116.0,35.0,245.0,1.0253456221198156
CGNT,269.0,,,9.53,695395542.0,0.2897,25.0,0.2901,11.0,0.8262,82.0,0.8482,85.0,0.8701,87.0,0.4783,43.0,0.3889,13.0,0.5104,20.0,0.5128,21.0,0.5153,21.0,20260116.0,35.0,245.0,0.6045743928318793
CGNX,206.0,,,44.61,7489974849.0,0.128,5.0,0.2153,18.0,0.3215,30.0,0.3208,28.0,0.3201,28.0,0.5129,89.0,0.3572,73.0,0.4153,72.0,0.4186,76.0,0.4219,78.0,20251121.0,35.0,189.0,1.3048628428927682
CGON,298.0,,,33.69,2568781539.0,0.556,60.0,0.7305,82.0,0.5801,10.0,0.6005,9.0,0.621,18.0,0.8023,96.0,0.7019,74.0,0.6567,41.0,0.642,33.0,0.6273,22.0,20260116.0,35.0,245.0,1.0691090757701915
CGUS,,,,38.81,,0.0908,23.0,0.0868,40.0,0.1033,,,,,,0.2164,81.0,0.1695,88.0,0.1033,,,,,,20260116.0,35.0,245.0,
CGW,,,,64.38,,0.1565,48.0,0.068,5.0,0.1171,9.0,0.1214,1.0,0.1258,2.0,0.1629,46.0,0.1213,47.0,0.1008,4.0,0.1234,1.0,0.1461,4.0,20251219.0,35.0,217.0,1.016474464579901
CHAT,,,,54.88,,0.217,42.0,0.156,43.0,0.3498,92.0,0.3769,95.0,0.404,96.0,0.361,85.0,0.2579,85.0,0.2336,28.0,0.2614,43.0,0.2892,56.0,20251219.0,35.0,217.0,0.6935526664897851
CHAU,,,,19.33,,0.5996,81.0,0.0892,13.0,0.6829,90.0,0.5552,78.0,0.4276,39.0,0.4202,41.0,0.1578,41.0,0.3816,24.0,0.4169,24.0,0.4522,26.0,20251121.0,7.0,189.0,0.7509005763688761
CHCO,226.0,,,129.18,1872438158.0,0.1351,16.0,0.1859,28.0,0.2116,26.0,0.2086,13.0,0.2056,10.0,0.2304,46.0,0.2378,54.0,0.1717,3.0,0.1931,2.0,0.2146,8.0,20251219.0,35.0,217.0,0.9256951102588686
CHCT,200.0,,,15.77,447342872.0,0.2241,39.0,0.2012,21.0,0.2973,26.0,0.2994,10.0,0.3014,7.0,0.2968,67.0,0.2917,62.0,0.2858,47.0,0.3599,57.0,0.434,75.0,20260116.0,35.0,245.0,1.2020708082832332
CHD,218.0,,,94.58,23040538909.0,0.1536,50.0,0.1459,40.0,0.1425,5.0,0.1613,10.0,0.1801,24.0,0.2234,73.0,0.1998,72.0,0.1871,30.0,0.2078,50.0,0.2284,70.0,20260116.0,35.0,245.0,1.288282703037818
CHDN,199.0,,,99.99,7011729007.0,0.2804,68.0,0.2386,57.0,0.3449,73.0,0.3055,62.0,0.2661,48.0,0.3767,82.0,0.294,73.0,0.2634,42.0,0.2758,46.0,0.2881,51.0,20251219.0,35.0,217.0,0.9027823240589198
CHE,192.0,,,463.78,6758063008.0,0.1841,45.0,0.196,44.0,0.2574,46.0,0.27,50.0,0.2827,54.0,0.3446,79.0,0.2252,43.0,0.2676,52.0,0.2739,52.0,0.2802,51.0,20251219.0,35.0,217.0,1.0144444444444445
CHEF,206.0,,,64.84,2643053319.0,0.26,32.0,0.2727,21.0,0.321,7.0,0.3332,8.0,0.3454,14.0,0.3605,35.0,0.3809,38.0,0.3991,34.0,0.3862,25.0,0.3733,15.0,20260116.0,35.0,245.0,1.15906362545018
CHGG,194.0,,,1.56,168990114.0,1.2177,96.0,1.1127,99.0,1.1658,94.0,1.324,97.0,1.4821,99.0,1.0926,98.0,1.071,100.0,1.0865,94.0,1.1128,94.0,1.1392,97.0,20270115.0,35.0,609.0,0.8404833836858006
CHGX,,,,26.89,,0.0899,19.0,0.0679,42.0,,,,,,,0.6691,80.0,0.2223,80.0,,,,,,,20251121.0,35.0,189.0,
CHH,198.0,,,114.76,5309761683.0,0.1805,38.0,0.193,42.0,0.203,17.0,0.2092,16.0,0.2154,18.0,0.3065,74.0,0.2755,78.0,0.2207,25.0,0.2319,28.0,0.2431,31.0,20251219.0,35.0,217.0,1.1085086042065009
CHIQ,,,,23.07,,0.2796,68.0,0.1021,24.0,0.2506,49.0,0.2628,49.0,0.2749,51.0,0.3216,70.0,0.1743,67.0,0.2434,50.0,0.2731,55.0,0.3028,61.0,20251219.0,35.0,217.0,1.0391933028919331
CHKP,219.0,,,196.9,21137608145.0,0.1709,34.0,0.1582,19.0,0.2113,27.0,0.2304,37.0,0.2494,45.0,0.3513,81.0,0.2873,76.0,0.266,45.0,0.2668,44.0,0.2676,42.0,20260116.0,35.0,245.0,1.1579861111111112
CHMI,184.0,,,2.94,107719544.0,0.09,4.0,0.1733,16.0,,,,,,,0.3806,80.0,0.3737,95.0,,,,,,,20251219.0,35.0,217.0,
CHPS,,,,35.53,,0.2672,47.0,0.0762,45.0,0.2359,,0.2536,,0.2712,,0.3858,69.0,0.1868,78.0,0.2328,,0.2513,,0.2698,,20260116.0,35.0,245.0,0.9909305993690852
CHPT,186.0,,,10.85,253411524.0,0.4416,14.0,0.6869,50.0,0.8118,44.0,0.8834,52.0,0.9549,63.0,0.805,42.0,0.7669,57.0,0.7677,54.0,0.9224,71.0,1.0772,85.0,20270115.0,7.0,609.0,1.0441476115010189
CHRD,193.0,,,103.01,5898157003.0,0.4199,54.0,0.2952,57.0,0.368,61.0,0.3827,63.0,0.3974,62.0,0.4961,40.0,0.381,88.0,0.2798,52.0,0.3436,57.0,0.4074,59.0,20261218.0,35.0,581.0,0.897831199372877
CHRS,180.0,,,1.37,159230991.0,0.4454,36.0,0.6399,60.0,1.0487,75.0,,,,,0.8605,82.0,0.8063,81.0,1.0624,82.0,,,,,20260116.0,35.0,245.0,
CHRW,220.0,,,125.9,14867657080.0,0.1342,17.0,0.1955,40.0,0.1898,18.0,0.2054,25.0,0.2209,33.0,0.3678,88.0,0.263,69.0,0.2664,66.0,0.2766,60.0,0.2869,53.0,20270115.0,35.0,609.0,1.3466407010710808
CHT,4602.0,,,44.19,34280171545.0,0.1027,36.0,0.0737,27.0,0.197,51.0,,,,,0.192,75.0,0.144,70.0,0.197,62.0,,,,,20251219.0,35.0,217.0,
CHTR,218.0,,,263.88,36281127862.0,0.1814,31.0,0.2579,59.0,0.3574,83.0,0.3542,82.0,0.351,80.0,0.4803,100.0,0.3334,87.0,0.4353,100.0,0.4371,100.0,0.4389,100.0,20270115.0,7.0,609.0,1.234048560135517
CHWY,276.0,,,41.62,16706475338.0,0.4073,30.0,0.2631,1.0,0.7111,75.0,0.7093,75.0,0.7076,75.0,0.4072,8.0,0.3956,11.0,0.4419,2.0,0.447,3.0,0.452,4.0,20270115.0,7.0,609.0,0.6301987875370083
CHYM,,,,24.44,9084617234.0,0.4427,,0.4182,,0.6036,,0.6078,,0.612,,0.0,,0.0,,0.6577,,0.7114,,0.7651,,,,,1.1704508061862455
CI,219.0,,,300.89,80315969830.0,0.084,3.0,0.1615,20.0,0.2331,34.0,0.234,34.0,0.235,34.0,0.2904,60.0,0.2625,64.0,0.2757,42.0,0.2968,57.0,0.3179,66.0,20270115.0,7.0,609.0,1.2683760683760683
CIA,177.0,,,5.4,272366285.0,0.2735,27.0,0.2767,17.0,1.1345,99.0,1.0778,98.0,1.0211,95.0,0.6671,84.0,0.6744,81.0,1.1345,100.0,1.1065,100.0,1.0785,98.0,20251121.0,35.0,189.0,1.0266283169419186
CIB,199.0,,,52.34,13301426357.0,0.2679,54.0,0.1942,24.0,0.2748,31.0,0.293,32.0,0.3111,37.0,0.3204,60.0,0.2834,62.0,0.2523,28.0,0.2702,26.0,0.2882,28.0,20251219.0,35.0,217.0,0.922184300341297
CIBR,,,,74.71,,0.174,50.0,0.1457,47.0,0.1396,7.0,0.1148,1.0,0.0899,1.0,0.2653,80.0,0.2164,80.0,0.1674,13.0,0.1784,8.0,0.1895,7.0,20251219.0,35.0,217.0,1.554006968641115
CIEN,179.0,,,119.0,16819817952.0,1.3027,98.0,0.4957,78.0,0.3651,36.0,0.3676,37.0,0.37,37.0,0.6001,81.0,0.4487,65.0,0.4418,57.0,0.4478,57.0,0.4538,57.0,20270115.0,35.0,609.0,1.218171926006529
CIFR,193.0,,,7.72,3036144739.0,0.9966,49.0,1.2501,77.0,0.9134,14.0,0.9412,10.0,0.9691,10.0,0.9988,19.0,0.9402,19.0,0.9455,26.0,0.8627,2.0,0.7799,1.0,20270115.0,7.0,609.0,0.9165958351041223
CIG,296.0,,,2.02,6470120571.0,0.2526,22.0,0.1951,8.0,,,,,0.3532,25.0,0.2893,8.0,0.2467,14.0,,,,,0.3532,24.0,20251219.0,35.0,217.0,
CIGI,212.0,,,166.61,8495610541.0,0.2477,42.0,0.1792,7.0,0.1824,1.0,0.1996,2.0,0.2168,6.0,0.3088,36.0,0.3193,78.0,0.2428,1.0,0.2416,1.0,0.2403,1.0,20251121.0,35.0,189.0,1.2104208416833668
CIM,206.0,,,14.64,1186907225.0,0.2298,55.0,0.1777,42.0,0.1938,32.0,0.2666,47.0,0.3393,60.0,0.3371,61.0,0.299,66.0,0.1869,38.0,0.2723,46.0,0.3577,55.0,20251219.0,35.0,217.0,1.0213803450862715
CINF,208.0,,,153.46,23997462010.0,0.1364,33.0,0.1157,15.0,0.2129,52.0,0.2251,55.0,0.2373,57.0,0.2714,73.0,0.2398,74.0,0.2347,62.0,0.2341,56.0,0.2335,50.0,20251219.0,35.0,217.0,1.0399822301199468
CINT,178.0,,,5.16,694427661.0,0.4008,44.0,0.4095,28.0,,,,,0.5769,20.0,0.4657,25.0,0.4901,19.0,,,,,0.5014,5.0,20260116.0,35.0,245.0,
CIO,198.0,,,6.94,280123386.0,0.0295,1.0,0.0262,1.0,,,,,,,0.4188,68.0,0.3251,53.0,,,,,,,20260116.0,35.0,245.0,
CION,177.0,,,10.07,527584403.0,0.2907,71.0,0.1659,28.0,,,,,0.3895,27.0,0.3047,63.0,0.2667,62.0,,,,,0.3895,25.0,20251219.0,35.0,217.0,
CIVB,219.0,,,21.08,410408627.0,0.2039,31.0,0.208,16.0,0.3416,39.0,0.4228,61.0,0.504,75.0,0.3737,78.0,0.3731,77.0,0.3416,57.0,0.3686,61.0,0.3956,59.0,20251121.0,35.0,189.0,0.8718070009460738
CIVI,194.0,,,33.52,3105963242.0,0.6108,86.0,0.4694,81.0,0.4951,66.0,0.5017,66.0,0.5083,65.0,0.7461,97.0,0.5758,100.0,0.5525,91.0,0.5499,81.0,0.5474,71.0,20260116.0,35.0,245.0,1.096073350607933
CL,218.0,,,84.19,68044127290.0,0.1546,57.0,0.1785,78.0,0.1772,54.0,0.1757,52.0,0.1742,50.0,0.2128,79.0,0.1974,87.0,0.1777,37.0,0.2106,72.0,0.2435,87.0,20270115.0,7.0,609.0,1.198634035287422
CLAR,184.0,,,3.91,150151041.0,0.3886,57.0,0.3223,30.0,0.5982,63.0,,,,,0.4784,62.0,0.4552,56.0,0.5982,77.0,,,,,20251121.0,35.0,189.0,
CLB,220.0,,,12.41,581952051.0,0.2912,42.0,0.3951,68.0,0.5667,82.0,0.5668,82.0,0.5668,82.0,0.6323,91.0,0.5612,91.0,0.5174,78.0,0.5396,81.0,0.5618,85.0,20251219.0,35.0,217.0,0.9520112914608329
CLBK,221.0,,,15.09,1583348446.0,0.1202,16.0,0.1752,22.0,,,,,,,0.3211,61.0,0.3182,73.0,,,,,,,20260116.0,35.0,245.0,
CLBT,205.0,,,17.09,4177975111.0,0.3109,32.0,0.2821,13.0,0.3495,4.0,0.307,1.0,0.2646,1.0,0.3974,38.0,0.4005,41.0,0.4495,26.0,0.4424,9.0,0.4352,4.0,20260116.0,35.0,245.0,1.441042345276873
CLDT,192.0,,,7.32,380630493.0,0.1887,36.0,0.2169,48.0,0.4161,69.0,,,,,0.3544,81.0,0.3313,77.0,0.4161,72.0,,,,,20251121.0,35.0,189.0,
CLDX,191.0,,,23.4,1553912075.0,0.5535,54.0,0.5576,49.0,0.8558,64.0,0.6033,17.0,0.3508,1.0,0.6644,51.0,0.639,53.0,0.6788,28.0,0.6924,32.0,0.7059,35.0,20251219.0,35.0,217.0,1.147687717553456
CLF,194.0,,,11.02,5451539215.0,0.5439,59.0,0.4049,39.0,0.5611,60.0,0.5669,61.0,0.5726,62.0,0.8073,84.0,0.6301,80.0,0.5921,68.0,0.5956,69.0,0.5991,67.0,20271217.0,7.0,945.0,1.0506262127359325
CLFD,212.0,,,33.64,464433832.0,0.3359,40.0,0.2941,18.0,0.4794,39.0,0.4808,40.0,0.4822,43.0,0.5839,72.0,0.4655,49.0,0.5177,54.0,0.4938,42.0,0.4698,32.0,20251219.0,35.0,217.0,1.0270382695507487
CLGN,283.0,,,2.64,33570241.0,0.7298,70.0,0.6294,46.0,2.6994,99.0,1.7886,99.0,0.8778,61.0,1.5173,100.0,1.2299,100.0,2.6994,100.0,1.7946,100.0,0.8898,75.0,20260116.0,35.0,245.0,1.0033545790003355
CLH,199.0,,,238.32,12781721625.0,0.2636,57.0,0.2253,50.0,0.2512,28.0,0.2322,17.0,0.2132,8.0,0.2447,20.0,0.2516,51.0,0.2739,28.0,0.2694,22.0,0.2649,18.0,20260116.0,35.0,245.0,1.1602067183462532
CLIR,296.0,,,0.59,30679871.0,0.2962,7.0,0.3083,1.0,,,,,,,0.8115,48.0,0.9469,55.0,,,,,,,20251121.0,35.0,189.0,
CLIX,,,,58.48,,0.1491,26.0,0.0489,6.0,0.1644,4.0,0.1784,5.0,0.1925,7.0,0.2304,62.0,0.1226,79.0,0.1783,6.0,0.1914,8.0,0.2046,8.0,20251219.0,35.0,217.0,1.0728699551569505
CLLS,176.0,,,2.74,269090469.0,0.3044,17.0,0.4347,40.0,,,,,,,0.9365,91.0,0.7631,99.0,,,,,,,20251121.0,35.0,189.0,
CLMT,190.0,,,17.27,1498210534.0,0.2326,26.0,0.3987,47.0,0.55,57.0,0.5592,57.0,0.5683,60.0,0.6774,76.0,0.676,76.0,0.677,72.0,0.6901,76.0,0.7032,78.0,20270115.0,7.0,609.0,1.2340844062947067
CLNE,194.0,,,2.46,539450929.0,0.3422,24.0,0.3853,25.0,0.4644,17.0,0.5391,24.0,0.6138,40.0,0.731,75.0,0.6573,71.0,0.6108,46.0,0.6026,38.0,0.5944,28.0,20260116.0,35.0,245.0,1.1177889074383232
CLOU,,,,23.03,,0.2404,48.0,0.1547,24.0,0.2102,15.0,0.221,17.0,0.2318,21.0,0.3285,64.0,0.243,57.0,0.2264,15.0,0.2312,11.0,0.2361,9.0,20251219.0,35.0,217.0,1.046153846153846
CLOV,191.0,,,2.74,1404285603.0,0.2816,5.0,0.3062,1.0,0.6078,6.0,0.6104,5.0,0.6131,5.0,0.6609,15.0,0.5511,1.0,0.8638,18.0,0.8822,20.0,0.9006,30.0,20270115.0,7.0,609.0,1.4452817824377455
CLPR,674.0,,,4.42,185988299.0,0.4173,62.0,0.3818,45.0,0.4025,30.0,0.4891,43.0,0.5757,64.0,0.5739,84.0,0.5299,84.0,0.4025,41.0,0.4891,57.0,0.5757,75.0,20251219.0,35.0,217.0,1.0
CLPS,,,,1.04,29105647.0,0.2455,8.0,0.1838,1.0,,,,,,,0.5731,36.0,0.5774,5.0,,,,,,,20251017.0,35.0,154.0,
CLPT,192.0,,,10.93,311555287.0,0.5186,37.0,0.4932,18.0,0.5743,7.0,0.6758,22.0,0.7772,63.0,0.6639,42.0,0.6204,17.0,0.7247,48.0,0.7031,36.0,0.6816,31.0,20260116.0,35.0,245.0,1.0403965670316662
CLS,219.0,,,244.33,28186642001.0,0.8866,95.0,0.6736,95.0,0.5943,86.0,0.5894,86.0,0.5844,85.0,0.6919,89.0,0.6091,91.0,0.6412,93.0,0.6442,92.0,0.6473,92.0,20270115.0,7.0,609.0,1.0929759077027486
CLSD,298.0,,,0.34,26387314.0,0.5886,45.0,0.8227,61.0,,,,,,,1.2182,89.0,1.2747,95.0,,,,,,,20260116.0,35.0,245.0,
CLSK,212.0,,,9.17,2577531205.0,0.3209,1.0,0.5464,2.0,0.6496,1.0,0.647,1.0,0.6444,1.0,0.7973,1.0,0.7493,3.0,0.7623,1.0,0.746,1.0,0.7297,1.0,20270115.0,7.0,609.0,1.1530139103554868
CLVT,199.0,,,4.48,3011541169.0,0.4498,66.0,0.3312,42.0,0.4774,37.0,0.5332,57.0,0.5889,77.0,0.5706,79.0,0.5085,93.0,0.5633,82.0,0.5761,89.0,0.5889,91.0,20260116.0,35.0,245.0,1.0804576144036009
CLW,205.0,,,22.02,354612289.0,0.1417,9.0,0.2542,34.0,0.4993,64.0,0.5312,68.0,0.563,73.0,0.4775,65.0,0.4073,68.0,0.5493,79.0,0.5546,81.0,0.5599,82.0,20260116.0,35.0,245.0,1.0440512048192772
CLX,215.0,,,125.87,15395034166.0,0.1747,61.0,0.2021,76.0,0.2152,70.0,0.215,69.0,0.2149,68.0,0.2191,64.0,0.2072,74.0,0.1838,47.0,0.2396,73.0,0.2955,90.0,20270115.0,35.0,609.0,1.1144186046511628
CM,191.0,,,78.11,72740251758.0,0.1881,63.0,0.208,80.0,0.1346,16.0,0.1407,16.0,0.1468,17.0,0.1672,41.0,0.1687,61.0,0.1843,57.0,0.1798,36.0,0.1753,20.0,20270115.0,35.0,609.0,1.2778962331201138
CMA,227.0,,,68.69,8828382564.0,0.2176,43.0,0.2497,59.0,0.3314,66.0,0.3522,70.0,0.3731,73.0,0.3481,66.0,0.3111,70.0,0.3123,66.0,0.305,53.0,0.2977,40.0,20270115.0,7.0,609.0,0.8659852356615558
CMBM,303.0,,,0.66,18612664.0,0.7007,64.0,0.8598,77.0,,,,,,,1.8437,99.0,1.6233,99.0,,,,,,,20260116.0,35.0,245.0,
CMBS,,,,49.17,,0.0405,32.0,0.0847,92.0,,,,,,,0.0416,14.0,0.0646,57.0,,,,,,,20251017.0,35.0,154.0,
CMBT,191.0,,,9.5,2766067424.0,0.6689,95.0,0.4192,81.0,0.4369,,0.4733,,0.5097,,0.4375,66.0,0.4084,76.0,0.471,,0.4612,,0.4515,,20270115.0,35.0,609.0,0.9744348193534756
CMC,170.0,,,59.79,6692354592.0,0.2299,20.0,0.2431,19.0,0.3052,23.0,0.3032,20.0,0.3011,19.0,0.401,57.0,0.3478,54.0,0.3443,37.0,0.3565,37.0,0.3687,39.0,20251219.0,35.0,217.0,1.175791556728232
CMCI,,,,25.21,,0.2438,,0.3463,,,,,,,,0.1446,,0.0985,,,,,,,,20260116.0,35.0,245.0,
CMCL,1629.0,,,30.37,585983092.0,0.3786,32.0,0.4778,66.0,0.5398,44.0,0.5246,30.0,0.5094,28.0,0.6237,100.0,0.5206,91.0,0.5029,55.0,0.5112,45.0,0.5194,36.0,20251219.0,35.0,217.0,0.9744567289363324
CMCM,1747.0,,,7.31,224349015.0,0.9712,88.0,0.6265,66.0,0.6888,49.0,,,,,0.634,37.0,0.6191,47.0,0.6335,50.0,,,,,20251219.0,35.0,217.0,
CMCO,208.0,,,14.91,428294219.0,0.3534,57.0,0.364,59.0,0.4551,62.0,0.564,83.0,0.6729,90.0,0.6392,89.0,0.5623,92.0,0.5729,94.0,0.5583,93.0,0.5437,90.0,20251219.0,35.0,217.0,0.9898936170212768
CMCSA,219.0,,,34.0,125535137280.0,0.1076,9.0,0.1763,34.0,0.2153,40.0,0.208,34.0,0.2007,28.0,0.258,59.0,0.2306,57.0,0.287,65.0,0.2692,51.0,0.2515,21.0,20270617.0,7.0,762.0,1.2942307692307693
CMDY,,,,51.58,,0.0933,28.0,0.06,20.0,0.1018,7.0,,,,,0.1415,60.0,0.0845,32.0,0.1018,9.0,,,,,20260116.0,35.0,245.0,
CME,206.0,,,262.58,94628575561.0,0.1734,37.0,0.1612,26.0,0.2028,36.0,0.2011,33.0,0.1994,32.0,0.1989,35.0,0.1982,40.0,0.188,35.0,0.2116,12.0,0.2352,11.0,20270115.0,35.0,609.0,1.0522128294380906
CMF,,,,56.54,,0.0505,81.0,0.019,21.0,,,,,,,0.058,87.0,0.0497,90.0,,,,,,,20251017.0,35.0,154.0,
CMG,214.0,,,39.65,53165894046.0,0.0795,1.0,0.1756,19.0,0.2748,41.0,0.2759,40.0,0.277,40.0,0.3861,71.0,0.2851,54.0,0.3611,70.0,0.353,60.0,0.3449,51.0,20270115.0,7.0,609.0,1.2794490757520842
CMI,214.0,,,397.4,54756155559.0,0.1783,26.0,0.1742,25.0,0.2373,34.0,0.2329,31.0,0.2285,27.0,0.3407,74.0,0.2829,73.0,0.2431,30.0,0.2658,30.0,0.2884,33.0,20260618.0,35.0,398.0,1.1412623443538
CMLS,191.0,,,0.16,2834095.0,1.8341,97.0,1.7888,96.0,,,,,,,1.4657,97.0,1.9707,98.0,,,,,,,20251121.0,35.0,189.0,
CMP,208.0,,,19.05,794169703.0,0.1994,33.0,0.2803,56.0,0.4469,78.0,0.4386,76.0,0.4303,74.0,0.5422,84.0,0.4875,87.0,0.4145,79.0,0.445,80.0,0.4754,83.0,20260320.0,35.0,308.0,1.014591883264934
CMPO,185.0,,,19.4,1986152561.0,0.1927,9.0,0.3569,47.0,0.4856,46.0,0.3883,1.0,0.291,1.0,0.4564,42.0,0.4055,25.0,0.4643,51.0,0.4606,33.0,0.4569,17.0,20260220.0,35.0,280.0,1.1861962400206028
CMPR,220.0,,,63.47,1553815447.0,0.3087,45.0,0.2522,18.0,0.4146,48.0,0.4596,57.0,0.5046,66.0,0.4851,67.0,0.4675,72.0,0.502,74.0,0.5036,74.0,0.5053,74.0,20260116.0,35.0,245.0,1.0957354221061797
CMPS,191.0,,,4.98,477787656.0,0.8022,72.0,0.714,55.0,1.4758,95.0,1.3174,94.0,1.159,89.0,1.2184,98.0,0.8248,87.0,1.1927,91.0,1.2512,94.0,1.3096,95.0,20251121.0,35.0,189.0,0.949749506603917
CMPX,191.0,,,3.44,590207690.0,0.4768,,0.5671,,2.7183,,1.8757,,1.0331,,0.8558,,0.9402,,2.8476,,1.9404,,1.0331,,20260116.0,35.0,245.0,1.0344937889854455
CMRC,,,,4.66,376225572.0,0.2947,2.0,0.361,100.0,0.6998,,0.6676,,0.6353,,0.0,1.0,0.0,1.0,0.6998,,0.6676,,0.6353,,,,,1.0
CMRE,213.0,,,12.22,1469687212.0,0.2446,32.0,0.2568,24.0,0.3754,56.0,0.3391,38.0,0.3028,18.0,0.4167,69.0,0.3401,55.0,0.2822,32.0,0.3282,34.0,0.3742,39.0,20260116.0,35.0,245.0,0.967856089649071
CMS,212.0,,,70.69,21159992446.0,0.1071,16.0,0.1204,12.0,0.1737,28.0,0.1778,22.0,0.1818,22.0,0.1817,42.0,0.1808,43.0,0.1433,16.0,0.1712,19.0,0.1991,28.0,20251219.0,35.0,217.0,0.9628796400449944
CMTG,199.0,,,3.84,536916468.0,0.322,32.0,0.4152,59.0,0.5793,72.0,,,,,0.7162,85.0,0.7158,89.0,0.5793,86.0,,,,,20260116.0,35.0,245.0,
CMTL,178.0,,,2.37,69666858.0,0.442,68.0,0.6451,89.0,,,,,,,0.9024,93.0,0.9084,95.0,,,,,,,20260116.0,35.0,245.0,
CNA,208.0,,,47.71,13166289516.0,0.1657,42.0,0.1372,22.0,0.3494,74.0,,,,,0.2329,62.0,0.1948,57.0,0.2549,54.0,,,,,20251121.0,35.0,189.0,
CNBS,,,,29.15,,0.8285,93.0,0.6493,94.0,1.1783,91.0,1.2142,94.0,1.2501,93.0,0.7459,89.0,0.5342,100.0,0.7311,74.0,0.8132,83.0,0.8952,88.0,20251121.0,35.0,189.0,0.6697413935101302
CNC,214.0,,,28.84,14861367439.0,0.4024,75.0,0.277,49.0,0.4707,84.0,0.4725,85.0,0.4743,84.0,0.834,100.0,0.3498,65.0,0.5259,96.0,0.5228,95.0,0.5197,94.0,20270115.0,7.0,609.0,1.1064550264550266
CNDT,206.0,,,2.89,456544877.0,0.2293,20.0,0.2898,26.0,0.3945,21.0,0.4384,26.0,0.4824,30.0,0.5109,53.0,0.5209,76.0,0.4969,37.0,0.4896,35.0,0.4824,33.0,20260116.0,35.0,245.0,1.116788321167883
