symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
IRTC,131.0,,,153.96,4985948629.0,0.2561,14.0,0.2794,6.0,0.352,8.0,0.3568,8.0,0.3616,9.0,0.4447,25.0,0.4469,39.0,0.4508,20.0,0.4487,19.0,0.4466,19.0,20251219.0,35.0,217.0,1.257567264573991
IRVH,,,,21.14,,0.0436,,0.0,,,,,,,,0.076,,0.0,,,,,,,,20251121.0,35.0,189.0,
IRWD,124.0,,,0.72,116510405.0,0.7657,94.0,0.8216,97.0,,,,,,,1.2962,100.0,1.1102,100.0,,,,,,,20251121.0,35.0,189.0,
ISHP,,,,39.55,,0.1302,,0.0219,,0.2053,,,,,,0.2611,,0.1114,,0.2053,,,,,,20251219.0,35.0,217.0,
ISPR,144.0,,,2.56,146292477.0,1.0528,,1.1839,,0.7738,,0.9106,,1.0475,,0.7438,,0.9128,,0.7738,,0.9106,,1.0475,,20251121.0,35.0,189.0,1.0
ISPY,,,,42.43,,0.0852,,0.0861,,,,,,0.2436,,0.2026,,0.1809,,,,,,0.2571,,20251219.0,35.0,217.0,
ISRA,,,,51.83,,0.213,79.0,0.1516,87.0,0.3718,93.0,0.3004,79.0,0.2289,60.0,0.2516,88.0,0.167,96.0,0.1855,57.0,0.215,59.0,0.2445,64.0,20251219.0,35.0,217.0,0.7157123834886817
ISRG,159.0,,,543.41,194767907060.0,0.1675,19.0,0.1971,26.0,0.2057,12.0,0.2064,12.0,0.2071,13.0,0.3971,65.0,0.3392,68.0,0.3226,38.0,0.3238,36.0,0.3249,34.0,20270115.0,7.0,609.0,1.568798449612403
ISSC,138.0,,,13.88,244346298.0,0.4589,62.0,0.5596,72.0,0.4303,12.0,0.5764,37.0,0.7225,59.0,0.7543,87.0,0.5411,66.0,0.4303,10.0,0.5618,36.0,0.6932,56.0,20260116.0,35.0,245.0,0.9746703678001388
ISTB,,,,48.65,,0.0118,13.0,0.0127,26.0,,,,,,,0.0224,25.0,0.0177,41.0,,,,,,,20251121.0,35.0,189.0,
IT,147.0,,,404.22,31111558795.0,0.1522,24.0,0.1844,37.0,0.2325,31.0,0.2342,30.0,0.2359,31.0,0.2746,52.0,0.2623,60.0,0.2855,52.0,0.2899,52.0,0.2943,54.0,20251219.0,35.0,217.0,1.2378309137489325
ITA,,,,188.64,,0.131,,0.1497,,0.1918,,0.1761,,0.1604,,0.2571,,0.2139,,0.1671,,0.1814,,0.1957,,20260116.0,35.0,245.0,1.0300965360590573
ITB,,,,93.17,,0.2399,47.0,0.2183,48.0,0.2694,44.0,0.2596,38.0,0.2498,34.0,0.2975,54.0,0.2643,57.0,0.2507,18.0,0.2853,35.0,0.3199,47.0,20270115.0,7.0,609.0,1.0989984591679507
ITEQ,,,,56.53,,0.1769,31.0,0.1263,35.0,0.3157,82.0,0.3302,,0.3447,,0.2807,69.0,0.1885,63.0,0.2504,62.0,0.2774,,0.3044,,20251219.0,35.0,217.0,0.8400969109630526
ITGR,131.0,,,122.97,4290669283.0,0.1144,4.0,0.1797,8.0,0.2713,12.0,0.2684,9.0,0.2654,9.0,0.2967,32.0,0.3139,59.0,0.257,1.0,0.2587,1.0,0.2604,1.0,20251121.0,35.0,189.0,0.963859910581222
ITM,,,,45.47,,0.0119,7.0,0.0176,17.0,,,,,0.0844,,0.0563,89.0,0.0557,94.0,,,,,0.1017,,20251219.0,35.0,217.0,
ITOS,118.0,,,9.97,383888878.0,0.1166,,0.1408,,0.5868,,0.4082,,0.2296,,0.6058,,0.5288,,0.5868,,0.4082,,0.2296,,20260116.0,35.0,245.0,1.0
ITOT,,,,135.04,,0.0882,33.0,0.0894,49.0,0.1382,57.0,0.1357,51.0,0.1333,44.0,0.2463,92.0,0.192,92.0,0.16,70.0,0.1717,68.0,0.1834,64.0,20260116.0,35.0,245.0,1.2652910832719235
ITP,4983.0,,,0.19,3223426.0,0.481,26.0,0.6098,23.0,,,,,,,2.0008,100.0,1.8465,100.0,,,,,,,20251121.0,35.0,189.0,
ITRI,126.0,,,131.63,6042725471.0,0.1752,18.0,0.22,23.0,0.2711,14.0,0.2538,8.0,0.2366,6.0,0.3387,40.0,0.2969,41.0,0.3482,32.0,0.3466,30.0,0.3449,28.0,20251219.0,35.0,217.0,1.3656422379826634
ITRN,125.0,,,38.73,770479119.0,0.1688,17.0,0.2121,18.0,0.2915,24.0,0.3158,23.0,0.3401,34.0,0.4141,81.0,0.363,67.0,0.2826,23.0,0.3096,27.0,0.3367,33.0,20251121.0,35.0,189.0,0.9803673210892968
ITT,145.0,,,156.83,12430659605.0,0.151,22.0,0.1748,34.0,0.2287,34.0,0.2077,19.0,0.1867,8.0,0.3479,89.0,0.2871,85.0,0.2588,50.0,0.2672,50.0,0.2755,50.0,20260116.0,35.0,245.0,1.2864708714492057
ITUB,145.0,,,6.79,67382191831.0,0.2905,42.0,0.2003,20.0,0.2799,15.0,0.4466,78.0,0.6134,95.0,0.2862,17.0,0.2187,14.0,0.2694,17.0,0.4414,79.0,0.6134,93.0,20270115.0,35.0,609.0,0.9883564711150918
ITW,146.0,,,247.25,72534747456.0,0.1008,13.0,0.1282,20.0,0.1567,17.0,0.1583,16.0,0.1599,17.0,0.2613,78.0,0.2231,75.0,0.207,38.0,0.206,26.0,0.205,18.0,20251219.0,35.0,217.0,1.301326595072647
ITWO,,,,36.42,,0.1598,7.0,0.1204,22.0,,,,,0.4152,,0.2556,1.0,0.1837,100.0,,,,,0.4152,,,,,
IUSB,,,,46.23,,0.0304,15.0,0.0307,35.0,0.0273,,0.0551,,0.0829,50.0,0.0509,41.0,0.0389,50.0,0.0273,,0.0636,,0.1,54.0,20251121.0,35.0,189.0,1.1542649727767695
IUSG,,,,150.4,,0.1032,25.0,0.1009,37.0,0.1525,37.0,0.1574,28.0,0.1623,25.0,0.2902,85.0,0.2245,88.0,0.1688,47.0,0.19,48.0,0.2111,49.0,20251219.0,35.0,217.0,1.207115628970775
IUSV,,,,94.63,,0.0609,8.0,0.0729,22.0,0.1311,37.0,0.169,60.0,0.207,72.0,0.2024,86.0,0.162,90.0,0.1392,41.0,0.1546,38.0,0.1699,33.0,20251219.0,35.0,217.0,0.914792899408284
IVE,,,,195.42,,0.0594,10.0,0.0727,26.0,0.1139,31.0,0.1138,26.0,0.1137,23.0,0.2023,79.0,0.1613,78.0,0.117,24.0,0.1399,28.0,0.1628,35.0,20260116.0,35.0,245.0,1.229349736379613
IVEG,,,,21.64,,0.1201,,0.0428,,,,,,,,0.2094,,0.0888,,,,,,,,20251121.0,35.0,189.0,
IVLU,,,,32.89,,0.1282,44.0,0.0766,41.0,,,,,0.3133,,0.2101,86.0,0.1306,97.0,,,,,0.3133,,20251219.0,35.0,217.0,
IVOG,,,,113.03,,0.1066,,0.1113,,0.1783,,0.1761,,0.174,,0.2726,,0.2091,,0.1745,,0.187,,0.1996,,20260116.0,35.0,245.0,1.0618966496308917
IVOL,,,,19.56,,0.0873,53.0,0.0722,59.0,,,,,,,0.1342,61.0,0.1132,75.0,,,,,,,20251219.0,35.0,217.0,
IVOO,,,,104.98,,0.1039,,0.1081,,0.1745,,0.1756,,0.1767,,0.2581,,0.2015,,0.1675,,0.1821,,0.1967,,20260116.0,35.0,245.0,1.037015945330296
IVOV,,,,95.47,,0.1171,,0.0903,,0.1633,,0.1676,,0.1719,,0.2475,,0.1851,,0.1543,,0.175,,0.1958,,20260116.0,35.0,245.0,1.0441527446300716
IVR,131.0,,,7.84,516989210.0,0.0948,15.0,0.1675,45.0,0.1891,40.0,0.2157,42.0,0.2423,45.0,0.3107,71.0,0.3139,80.0,0.2758,72.0,0.2458,46.0,0.2157,19.0,20260116.0,35.0,245.0,1.139545665275846
IVRS,,,,37.64,,0.1454,,0.0,,,,,,,,0.2516,,0.0,,,,,,,,20251121.0,35.0,189.0,
IVT,140.0,,,27.4,2139317881.0,0.2181,,0.172,,0.3454,,,,,,0.2292,,0.2364,,0.3454,,,,,,20251219.0,35.0,217.0,
IVV,,,,620.9,,0.0818,26.0,0.0862,39.0,0.1315,47.0,0.1274,40.0,0.1234,34.0,0.2419,88.0,0.1908,85.0,0.1567,50.0,0.1732,51.0,0.1897,52.0,20260618.0,7.0,398.0,1.3594976452119307
IVVD,103.0,,,0.71,92711902.0,1.2495,,0.8343,,,,,,,,2.2651,,1.8799,,,,,,,,20251219.0,35.0,217.0,
IVVW,,,,45.97,,0.0341,,0.0739,,,,,,,,0.2201,,0.2028,,,,,,,,20260116.0,35.0,245.0,
IVW,7351.0,,,110.1,,0.1103,37.0,0.1039,46.0,0.1483,46.0,0.1472,43.0,0.146,40.0,0.2961,90.0,0.2268,80.0,0.1871,62.0,0.1968,61.0,0.2065,60.0,20260116.0,35.0,245.0,1.3369565217391304
IVZ,154.0,,,15.77,7057958325.0,0.15,11.0,0.1875,23.0,0.2982,51.0,0.2933,46.0,0.2884,41.0,0.4497,82.0,0.3489,77.0,0.2519,42.0,0.3206,54.0,0.3892,61.0,20270115.0,35.0,609.0,1.0930787589498807
IWB,,,,339.57,,0.088,28.0,0.087,39.0,0.1399,50.0,0.1346,42.0,0.1294,34.0,0.2425,87.0,0.1899,85.0,0.1593,55.0,0.169,50.0,0.1787,39.0,20251121.0,35.0,189.0,1.2555720653789006
IWC,,,,127.66,,0.1756,47.0,0.1596,59.0,0.2469,70.0,0.2328,62.0,0.2187,53.0,0.2861,85.0,0.2312,85.0,0.2167,57.0,0.2272,54.0,0.2377,51.0,20251219.0,35.0,217.0,0.9759450171821306
IWD,,,,194.23,,0.0785,22.0,0.0798,30.0,0.1098,33.0,0.1132,31.0,0.1165,30.0,0.2015,77.0,0.1662,81.0,0.1263,37.0,0.1446,38.0,0.1629,37.0,20251121.0,35.0,189.0,1.277385159010601
IWF,,,,424.58,,0.1109,38.0,0.1056,44.0,0.175,66.0,0.1682,60.0,0.1613,54.0,0.2984,91.0,0.23,88.0,0.1986,70.0,0.2073,68.0,0.216,66.0,20251121.0,35.0,189.0,1.2324613555291322
IWL,,,,153.12,,0.0844,,0.0785,,0.1492,,0.1564,,0.1637,,0.2445,,0.1838,,0.1492,,0.1564,,0.1637,,20251219.0,35.0,217.0,1.0
IWM,,,,215.79,,0.1577,40.0,0.1399,39.0,0.2,55.0,0.202,54.0,0.204,53.0,0.2607,81.0,0.2287,79.0,0.1936,50.0,0.2226,56.0,0.2517,52.0,20271217.0,3.0,945.0,1.1019801980198018
IWMI,,,,45.43,,0.1525,,0.0979,,0.1858,,0.2142,,0.2426,,0.2353,,0.2132,,0.1858,,0.243,,0.3003,,20251121.0,35.0,189.0,1.134453781512605
IWMW,,,,39.62,,0.0729,,0.0662,,,,,,0.3616,,0.2345,,0.1688,,,,,,0.4184,,20260116.0,35.0,245.0,
IWMY,,,,24.11,,0.0926,,0.0857,,,,,,0.2487,,0.1962,,0.1723,,,,,,1.0035,,20260116.0,35.0,245.0,
IWN,,,,157.76,,0.1525,40.0,0.1291,36.0,0.2065,59.0,0.2086,57.0,0.2107,56.0,0.2428,75.0,0.2101,75.0,0.1822,47.0,0.2025,49.0,0.2228,49.0,20251121.0,35.0,189.0,0.970757430488974
IWO,,,,285.86,,0.1659,39.0,0.1507,42.0,,,,,,,0.285,84.0,0.2438,81.0,,,,,,,20251121.0,35.0,189.0,
IWP,,,,138.68,,0.1512,54.0,0.1348,62.0,0.1929,64.0,0.1934,62.0,0.1938,60.0,0.3065,90.0,0.2461,87.0,0.1917,60.0,0.198,59.0,0.2042,57.0,20260116.0,35.0,245.0,1.0237849017580145
IWR,,,,91.97,,0.1079,35.0,0.1033,45.0,0.1598,55.0,0.1732,59.0,0.1866,63.0,0.2409,84.0,0.1952,82.0,0.1535,48.0,0.1714,51.0,0.1894,52.0,20251121.0,35.0,189.0,0.9896073903002308
IWS,,,,132.14,,0.0946,28.0,0.0941,40.0,0.185,71.0,0.1596,55.0,0.1341,31.0,0.2232,80.0,0.1812,80.0,0.1543,56.0,0.174,59.0,0.1937,60.0,20251121.0,35.0,189.0,1.0902255639097744
IWV,,,,351.0,,0.0723,16.0,0.0865,39.0,0.1505,57.0,0.1482,53.0,0.146,49.0,0.2429,87.0,0.1877,84.0,0.1535,50.0,0.1694,52.0,0.1853,54.0,20251121.0,35.0,189.0,1.1430499325236168
IWX,,,,84.19,,0.0677,,0.0699,,0.1167,,0.1665,,0.2163,,0.1912,,0.1558,,0.1167,,0.1419,,0.1671,,20251219.0,35.0,217.0,0.8522522522522522
IWY,,,,246.51,,0.1002,,0.1009,,0.1797,,0.1775,,0.1754,,0.2963,,0.2243,,0.1938,,0.1991,,0.2044,,20251121.0,35.0,189.0,1.1216901408450706
IXC,,,,39.29,,0.193,51.0,0.1586,56.0,0.1884,37.0,0.1877,25.0,0.187,21.0,0.2675,74.0,0.2074,69.0,0.1748,37.0,0.2084,36.0,0.2419,39.0,20260116.0,35.0,245.0,1.1102823654768248
IXG,,,,110.82,,0.1188,41.0,0.0671,14.0,0.1307,33.0,0.1391,35.0,0.1475,33.0,0.2244,83.0,0.1507,80.0,0.1387,44.0,0.158,41.0,0.1774,39.0,20260116.0,35.0,245.0,1.1358734723220705
IXJ,,,,86.09,,0.0954,34.0,0.0932,45.0,0.1017,34.0,0.163,66.0,0.2243,84.0,0.1889,86.0,0.1531,83.0,0.1017,44.0,0.1519,57.0,0.2021,66.0,20251219.0,35.0,217.0,0.9319018404907976
IXN,,,,92.34,,0.1277,23.0,0.1134,31.0,0.1778,37.0,0.1955,36.0,0.2132,41.0,0.3404,94.0,0.2421,91.0,0.1871,39.0,0.2127,41.0,0.2383,48.0,20251219.0,35.0,217.0,1.0879795396419436
IXP,,,,112.32,,0.1519,59.0,0.1159,70.0,0.1309,37.0,0.1516,34.0,0.1722,35.0,0.2164,82.0,0.1601,82.0,0.1277,44.0,0.1698,52.0,0.212,50.0,20260116.0,35.0,245.0,1.1200527704485488
IXUS,,,,77.31,,0.1216,49.0,0.0788,55.0,0.1406,56.0,0.1388,45.0,0.137,34.0,0.1954,85.0,0.1292,88.0,0.1257,46.0,0.1518,46.0,0.178,45.0,20251121.0,35.0,189.0,1.0936599423631124
IYC,,,,99.64,,0.1344,37.0,0.1203,52.0,0.1798,54.0,0.2051,56.0,0.2304,61.0,0.2647,86.0,0.2067,88.0,0.1991,63.0,0.2136,61.0,0.2282,57.0,20251121.0,35.0,189.0,1.0414431984397856
IYE,,,,45.22,,0.2098,52.0,0.1867,62.0,0.2165,49.0,0.2108,42.0,0.2051,34.0,0.3081,81.0,0.2405,75.0,0.2023,43.0,0.2281,47.0,0.2538,50.0,20260116.0,35.0,245.0,1.082068311195446
IYF,,,,120.99,,0.0847,17.0,0.104,42.0,0.1773,57.0,0.1767,54.0,0.1761,50.0,0.2461,77.0,0.1973,80.0,0.1717,53.0,0.1864,54.0,0.201,54.0,20251121.0,35.0,189.0,1.054895302773062
IYG,,,,85.6,,0.0994,15.0,0.1044,32.0,0.187,47.0,0.1838,40.0,0.1805,34.0,0.2626,75.0,0.1948,75.0,0.1625,31.0,0.1806,37.0,0.1987,39.0,20260116.0,35.0,245.0,0.9825897714907508
IYH,,,,56.48,,0.083,20.0,0.1097,57.0,0.1323,42.0,0.1378,37.0,0.1434,37.0,0.1979,85.0,0.1694,84.0,0.1146,13.0,0.136,16.0,0.1575,26.0,20260116.0,35.0,245.0,0.9869375907111756
IYJ,,,,142.31,,0.136,45.0,0.1044,44.0,0.1286,23.0,0.1488,34.0,0.169,46.0,0.2424,80.0,0.1828,74.0,0.1337,20.0,0.1605,34.0,0.1873,51.0,20260116.0,35.0,245.0,1.0786290322580647
IYK,,,,70.48,,0.1172,59.0,0.0782,34.0,0.1049,32.0,,,,,0.1635,87.0,0.1374,82.0,0.1049,42.0,,,,,20251121.0,35.0,189.0,
IYM,,,,140.01,,0.1454,36.0,0.0901,13.0,0.1376,19.0,0.1625,31.0,0.1874,44.0,0.2422,72.0,0.1712,65.0,0.1299,5.0,0.1604,12.0,0.1908,24.0,20251219.0,35.0,217.0,0.987076923076923
IYR,,,,94.77,,0.1811,63.0,0.1423,54.0,0.4099,95.0,0.4336,96.0,0.4573,96.0,0.2035,70.0,0.1915,73.0,0.0601,2.0,0.1532,13.0,0.2463,51.0,20270115.0,7.0,609.0,0.3533210332103321
IYT,,,,68.54,,0.1994,57.0,0.1527,54.0,0.1836,39.0,0.2082,52.0,0.2329,61.0,0.3099,86.0,0.2366,80.0,0.2088,43.0,0.2214,40.0,0.234,35.0,20251219.0,35.0,217.0,1.063400576368876
IYW,,,,173.27,,0.1187,26.0,0.1163,34.0,0.1804,48.0,0.1791,43.0,0.1778,39.0,0.3495,90.0,0.2593,83.0,0.2081,59.0,0.219,59.0,0.23,57.0,20251219.0,35.0,217.0,1.2227805695142375
IYY,,,,150.87,,0.0825,16.0,0.0765,23.0,0.1143,27.0,0.1213,25.0,0.1283,21.0,0.2417,84.0,0.181,79.0,0.1203,32.0,0.1476,34.0,0.1748,25.0,20251219.0,35.0,217.0,1.21681780708986
IYZ,,,,29.78,,0.1297,39.0,0.1043,25.0,0.2027,74.0,,,,,0.207,73.0,0.1726,70.0,0.1309,19.0,,,,,20251121.0,35.0,189.0,
IZEA,229.0,,,2.55,43062869.0,0.3236,18.0,0.5696,36.0,,,,,0.798,,0.5993,47.0,0.6241,32.0,,,,,0.8077,,20251121.0,35.0,189.0,
IZRL,,,,27.17,,0.2241,,0.1786,,0.3201,,0.3378,,0.3555,,0.2747,,0.2266,,0.2498,,0.2764,,0.3029,,20251121.0,35.0,189.0,0.8182356423919479
J,147.0,,,131.45,15794505833.0,0.1304,15.0,0.1428,11.0,0.1945,16.0,0.2024,18.0,0.2102,22.0,0.2619,51.0,0.2399,63.0,0.2298,24.0,0.2382,25.0,0.2465,26.0,20260116.0,35.0,245.0,1.1768774703557312
JAAA,,,,50.75,,0.0126,,0.0167,,,,,,,,0.0243,,0.0243,,,,,,,,20260116.0,35.0,245.0,
JACK,126.0,,,17.46,339249528.0,0.4928,92.0,0.4759,95.0,0.6618,97.0,0.6854,98.0,0.7089,98.0,0.5956,96.0,0.5399,96.0,0.8023,100.0,0.7967,100.0,0.791,100.0,20251219.0,35.0,217.0,1.1623869273416982
JAKK,131.0,,,20.78,231618044.0,0.2249,19.0,0.3292,37.0,0.5118,61.0,0.4904,54.0,0.4689,46.0,0.5947,81.0,0.5236,82.0,0.5004,66.0,0.5552,77.0,0.6101,81.0,20260116.0,35.0,245.0,1.132137030995106
JAMF,124.0,,,9.51,1254036180.0,0.229,10.0,0.2846,17.0,0.5141,42.0,,,,,0.3983,23.0,0.3706,46.0,0.4191,7.0,,,,,20251219.0,35.0,217.0,
JANX,124.0,,,23.1,1388792813.0,0.3666,,0.4955,,0.7188,,0.8577,,0.9966,,0.6752,,0.6836,,0.8454,,0.858,,0.8707,,20251219.0,35.0,217.0,1.0003497726477788
JAVA,,,,65.5,,0.0691,,0.0766,,0.0979,,0.1383,,0.1786,,0.1937,,0.1606,,0.0686,,0.1346,,0.2007,,20251121.0,35.0,189.0,0.9732465654374548
JAZZ,126.0,,,106.12,6472874464.0,0.1264,5.0,0.2211,20.0,0.3339,33.0,0.324,28.0,0.3141,24.0,0.3888,68.0,0.3677,66.0,0.4241,73.0,0.4302,76.0,0.4363,77.0,20251219.0,35.0,217.0,1.3277777777777775
JBBB,,,,48.21,,0.0216,,0.0332,,0.0698,,0.2378,,0.4057,,0.0626,,0.0608,,0.0698,,0.1244,,0.179,,20251219.0,35.0,217.0,0.5231286795626576
JBGS,133.0,,,17.3,1303027362.0,0.4003,86.0,0.4231,96.0,0.3141,52.0,0.3258,53.0,0.3374,54.0,0.3507,73.0,0.3649,94.0,0.3116,64.0,0.3245,61.0,0.3374,60.0,20260116.0,35.0,245.0,0.9960098219766728
JBHT,166.0,,,143.6,14244345165.0,0.1777,25.0,0.158,10.0,0.4005,82.0,0.3873,79.0,0.3742,75.0,0.3971,88.0,0.3101,78.0,0.3076,62.0,0.3268,69.0,0.346,75.0,20270115.0,35.0,609.0,0.8437903434030467
JBI,125.0,,,8.14,1165786364.0,0.2676,,0.2677,,,,,,,,0.4843,,0.4118,,,,,,,,20251121.0,35.0,189.0,
JBIO,,,,9.99,322036634.0,1.1833,,1.1787,,0.5092,,,,,,0.0,,0.0,,0.5092,,,,,,,,,
JBL,103.0,,,218.1,23411945155.0,0.0799,1.0,0.1995,23.0,0.2892,33.0,0.2888,32.0,0.2884,32.0,0.4367,73.0,0.3587,78.0,0.3757,60.0,0.3788,60.0,0.382,59.0,20270115.0,35.0,609.0,1.311634349030471
JBLU,154.0,,,4.23,1498858207.0,0.3612,50.0,0.5189,83.0,0.6373,85.0,0.6382,85.0,0.639,85.0,0.8624,95.0,0.6754,93.0,0.6873,90.0,0.6857,89.0,0.684,88.0,20270115.0,7.0,609.0,1.074428078972109
JBS,,,,14.61,32428648841.0,0.4325,,0.4353,,0.3892,,0.5507,,0.7122,,0.0,,0.0,,0.477,,0.5946,,0.7122,,,,,1.0797167241692391
JBSS,1161.0,,,63.24,729682111.0,0.2805,73.0,0.2973,76.0,0.2231,8.0,0.2602,22.0,0.2972,43.0,0.3102,72.0,0.3182,76.0,0.2231,2.0,0.2541,9.0,0.2851,32.0,20251219.0,35.0,217.0,0.9765564950038432
JBTM,127.0,,,120.26,6249755973.0,0.2309,,0.2139,,0.2965,,0.3011,,0.3057,,0.0,,0.0,,0.3619,,0.3638,,0.3657,,20260116.0,35.0,245.0,1.2082364662902692
JCI,146.0,,,105.62,69502923412.0,0.1268,13.0,0.1658,28.0,0.2299,41.0,0.1896,13.0,0.1494,2.0,0.3585,85.0,0.2679,76.0,0.283,59.0,0.3074,71.0,0.3318,72.0,20270115.0,35.0,609.0,1.6213080168776373
JCPI,,,,48.25,,0.0171,,0.035,,,,,,,,0.0487,,0.092,,,,,,,,20251121.0,35.0,189.0,
JD,117.0,,,32.64,48144652944.0,0.3234,33.0,0.1591,2.0,0.3189,16.0,0.314,14.0,0.3091,13.0,0.4809,59.0,0.314,33.0,0.3925,28.0,0.4228,41.0,0.453,60.0,20270115.0,7.0,609.0,1.346496815286624
JDST,,,,9.8,,0.7119,33.0,0.433,9.0,0.6181,12.0,0.6422,11.0,0.6662,13.0,0.8323,38.0,0.5816,30.0,0.5816,20.0,0.7585,27.0,0.9353,30.0,20260116.0,35.0,245.0,1.1810962317035192
JEF,174.0,,,54.69,11349815415.0,0.254,39.0,0.3484,76.0,0.3194,47.0,0.3153,40.0,0.3111,33.0,0.5438,86.0,0.3997,98.0,0.3403,60.0,0.3298,48.0,0.3192,36.0,20270115.0,35.0,609.0,1.045987947986045
JELD,134.0,,,3.92,334372087.0,0.5389,76.0,0.5417,86.0,0.7564,89.0,0.7505,91.0,0.7445,90.0,0.8109,93.0,0.6069,94.0,0.7357,97.0,0.7195,96.0,0.7033,95.0,20260116.0,35.0,245.0,0.9586942038640908
JEPI,,,,56.85,,0.0643,38.0,0.059,41.0,0.0244,,0.0736,,0.1229,56.0,0.1759,100.0,0.1509,100.0,0.0244,,0.104,,0.1836,23.0,20260116.0,35.0,245.0,1.4130434782608696
JEPQ,,,,54.4,,0.0655,,0.07,,0.034,,0.088,,0.1419,,0.2477,,0.1967,,0.0462,,0.1808,,0.3155,,20270115.0,35.0,609.0,2.0545454545454547
JETS,,,,22.97,,0.242,57.0,0.2256,70.0,0.2825,60.0,0.3031,66.0,0.3237,69.0,0.4194,88.0,0.3138,84.0,0.243,43.0,0.2954,60.0,0.3478,76.0,20270115.0,7.0,609.0,0.97459584295612
JFIN,1048.0,,,16.02,905469650.0,0.5872,,0.4614,,0.4099,,0.5042,,0.5984,,1.0724,,0.8953,,0.613,,0.695,,0.7769,,20260116.0,35.0,245.0,1.3784212614042046
JHG,151.0,,,38.84,6119552744.0,0.1704,20.0,0.2012,34.0,0.3335,39.0,0.3397,28.0,0.3459,26.0,0.423,81.0,0.3243,81.0,0.284,37.0,0.3149,28.0,0.3459,31.0,20251219.0,35.0,217.0,0.9269944068295556
JHML,,,,73.35,,0.0862,21.0,0.0794,39.0,0.1365,,0.147,,0.1575,,0.2293,88.0,0.1646,90.0,0.1335,,0.1502,,0.1668,,20251121.0,35.0,189.0,1.0217687074829933
JHMM,,,,61.13,,0.0985,,0.0997,,0.2398,,0.2946,,0.3495,,0.2414,,0.1909,,0.0928,,0.1546,,0.2165,,20251121.0,35.0,189.0,0.5247793618465716
JHX,133.0,,,26.89,11724577534.0,0.5059,,0.3689,,0.4156,,0.4918,,0.5681,,0.5337,,0.3738,,0.3846,,0.4492,,0.5138,,20251219.0,35.0,217.0,0.9133794225294836
JIRE,,,,70.77,,0.1533,,0.0884,,0.1223,,0.1438,,0.1652,,0.1995,,0.1716,,0.1108,,0.1489,,0.187,,20260116.0,35.0,245.0,1.0354659248956883
JJSF,148.0,,,113.41,2286481766.0,0.3808,91.0,0.2844,80.0,0.2342,51.0,0.2762,67.0,0.3183,77.0,0.3346,92.0,0.329,94.0,0.2278,39.0,0.2486,49.0,0.2694,61.0,20251121.0,35.0,189.0,0.9000724112961621
JKHY,147.0,,,180.17,13119258587.0,0.1973,56.0,0.1951,51.0,0.1974,28.0,0.2014,27.0,0.2054,27.0,0.2494,66.0,0.241,64.0,0.2102,36.0,0.2282,44.0,0.2461,51.0,20251219.0,35.0,217.0,1.1330685203574975
JKS,244.0,,,21.22,1117759220.0,0.3273,9.0,0.3977,15.0,0.6531,50.0,0.5956,30.0,0.5382,14.0,0.586,24.0,0.5943,48.0,0.6028,51.0,0.6046,28.0,0.6064,14.0,20260116.0,35.0,245.0,1.0151108126259234
JLL,132.0,,,255.78,12142899662.0,0.3549,67.0,0.2543,50.0,0.2516,25.0,0.2393,20.0,0.227,16.0,0.3795,65.0,0.338,73.0,0.3131,45.0,0.3115,42.0,0.3099,40.0,20260116.0,35.0,245.0,1.30171333054743
JMBS,,,,45.05,,0.0324,,0.0366,,,,,,0.1243,,0.061,,0.0452,,,,,,0.1243,,20260116.0,35.0,245.0,
JMIA,770.0,,,4.02,492301258.0,0.8409,56.0,0.8266,57.0,1.1649,77.0,1.1284,72.0,1.092,68.0,0.8923,44.0,0.7247,28.0,0.8651,38.0,0.89,40.0,0.915,44.0,20270115.0,7.0,609.0,0.7887274016306274
JMSB,,,,18.53,264576909.0,0.1915,,0.1961,,,,,,,,0.3876,,0.3849,,,,,,,,20251219.0,35.0,217.0,
JMST,,,,50.92,,0.003,,0.0046,,,,,,,,0.0101,,0.014,,,,,,,,20251219.0,35.0,217.0,
JNJ,160.0,,,152.75,367527194944.0,0.0833,21.0,0.1241,47.0,0.1288,27.0,0.1312,25.0,0.1336,26.0,0.222,89.0,0.1881,84.0,0.1472,28.0,0.196,68.0,0.2447,87.0,20270115.0,7.0,609.0,1.4939024390243902
JNK,,,,97.27,,0.0257,14.0,0.0242,14.0,,,,,0.1139,62.0,0.0729,60.0,0.0582,62.0,,,,,0.1061,3.0,20251219.0,7.0,217.0,
JNPR,147.0,,,39.93,13351913611.0,0.4648,81.0,0.0836,3.0,,,,,,,0.2012,6.0,0.155,5.0,,,,,,,20261218.0,35.0,581.0,
JNUG,,,,79.38,,0.7419,38.0,0.4316,9.0,0.623,12.0,0.6396,13.0,0.6561,14.0,0.8249,39.0,0.568,28.0,0.6351,9.0,0.7185,16.0,0.8019,22.0,20270115.0,35.0,609.0,1.1233583489681052
